startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,2022,0,4,40,400,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
198,B0FFJONTQ7,Changzhou,B0FFH61OBO,Suzhou,147.509,2,9,day 0,12:00,day 0,24:00,3396.906846
199,B0GKC6MA4E,Yangzhou,B0FFH62FC9,Shanghai,311.171,4,14,day 0,08:00,day 0,20:00,5284.077316
200,B0FFL9CGXN,Nanjing,B0FFHFSCFH,Suzhou,224.215,3.05,10,day 0,12:00,day 0,24:00,3774.34094
201,B0FFHXJXZR,Changzhou,B0FFH0WGKS,Suzhou,168.111,1.91666666666667,20,day 0,12:00,day 0,24:00,7548.68188
202,B020216GML,Yangzhou,B02000JR6M,Suzhou,162.785,2.4,15,day 0,12:00,day 0,24:00,5661.51141
203,B0G0ZLYTOF,Nanjing,B0FFGIBTXI,Suzhou,241.484,3.36666666666667,15,day 0,08:00,day 0,20:00,5661.51141
204,B0FFJN8WFQ,Wuxi,B0FFGAIWAV,Suzhou,81.013,1.25,5,day 0,12:00,day 0,24:00,1887.17047
205,B0FFG0GSMW,Yangzhou,B0FFGIBTXI,Suzhou,293.429,3.91666666666667,8,day 0,08:00,day 0,20:00,3019.472752
206,B020216GML,Yangzhou,B0FFJ1CPHP,Shanghai,230.703,2.93333333333333,18,day 0,08:00,day 0,20:00,6793.813692
207,B0FFK4CQ2L,Changzhou,B0FFKDRXE8,Shanghai,220.7,3,9,day 0,08:00,day 0,20:00,3396.906846
208,B0G1AO0IBH,Nanjing,B0FFHC9CJ8,Suzhou,167.832,2.28333333333333,7,day 0,08:00,day 0,20:00,2642.038658
209,B0H1TCJ4IO,Yangzhou,B00156GGDT,Shanghai,285.432,3.85,11,day 0,08:00,day 0,20:00,4151.775034
210,B0G3AZBRXL,Yangzhou,B0FFK7ZQFN,Wuxi,147.343,1.9,14,day 0,08:00,day 0,20:00,5284.077316
211,B0G1AO0IBH,Nanjing,B0FFHFSCFH,Suzhou,213.03,2.63333333333333,10,day 0,12:00,day 0,24:00,3774.34094
212,B0FFJONTQ7,Changzhou,B0FFKDRXE8,Shanghai,236.815,3.1,14,day 0,12:00,day 0,24:00,5284.077316
213,B0FFL9Q85P,Nanjing,B0FFL37B6B,Suzhou,256.839,3.08333333333333,14,day 0,08:00,day 0,20:00,5284.077316
214,B0FFG2575E,Zhenjiang,B0FFH0WGKS,Suzhou,199.554,2.5,5,day 0,12:00,day 0,24:00,1887.17047
215,B0G0ZLYTOF,Nanjing,B0I6TYMZJG,Suzhou,253.137,3.41666666666667,5,day 0,12:00,day 0,24:00,1887.17047
216,B0202150WR,Yangzhou,B0G2MKTPMP,Shanghai,246.14,3.15,7,day 0,12:00,day 0,24:00,2642.038658
217,B0FFF8Z69A,Changzhou,B0FFKZGWZ9,Suzhou,157.34,2.31666666666667,7,day 0,12:00,day 0,24:00,2642.038658
218,B0FFH1DRA5,Nanjing,B0FFH0WGKS,Suzhou,242.501,2.86666666666667,5,day 0,12:00,day 0,24:00,1887.17047
219,B0FFG0GSMW,Yangzhou,B0FFL7OZ0J,Wuxi,245.107,3.6,14,day 0,12:00,day 0,24:00,5284.077316
220,B0G13KYBJL,Nanjing,B0FFI9JCED,Shanghai,301.125,3.65,9,day 0,12:00,day 0,24:00,3396.906846
221,B0FFK7ZQFN,Wuxi,B02000JJ21,Suzhou,83.891,1.33333333333333,4,day 0,08:00,day 0,20:00,1509.736376
222,B0FFFRS0IH,Nanjing,B0FFFU612V,Wuxi,147.554,1.85,10,day 0,12:00,day 0,24:00,3774.34094
223,B0FFGYNGHQ,Changzhou,B02000JJN1,Suzhou,116.007,1.6,11,day 0,08:00,day 0,20:00,4151.775034
224,B0GUCU8FLD,Zhenjiang,B0FFHY6PN3,Suzhou,190.307,2.41666666666667,10,day 0,12:00,day 0,24:00,3774.34094
225,B0FFFRXR3L,Yangzhou,B0FFJN8WFQ,Wuxi,245.297,3.56666666666667,9,day 0,12:00,day 0,24:00,3396.906846
226,B0FFL9Q85P,Nanjing,B0FFLCF954,Shanghai,279.355,3.68333333333333,13,day 0,12:00,day 0,24:00,4906.643222
227,B0G1AO0IBH,Nanjing,B0FFHY6PN3,Suzhou,195.515,2.38333333333333,12,day 0,12:00,day 0,24:00,4529.209128
228,B0FFL7OZ0J,Wuxi,B02000JJN1,Suzhou,73.933,1.18333333333333,6,day 0,12:00,day 0,24:00,2264.604564
229,B0FFHLH9SB,Zhenjiang,B02000JJ21,Suzhou,163.661,2.16666666666667,12,day 0,08:00,day 0,20:00,4529.209128
230,B00190CNHV,Nanjing,B0FFHC9CJ8,Suzhou,186.202,2.41666666666667,16,day 0,08:00,day 0,20:00,6038.945504
231,B0GKC6MA4E,Yangzhou,B0FFHFSCFH,Suzhou,235.144,3.1,9,day 0,12:00,day 0,24:00,3396.906846
232,B0FFFTQ4U7,Wuxi,B0FFH0WGKS,Suzhou,99.46,1.5,11,day 0,12:00,day 0,24:00,4151.775034
233,B0FFHJD9U9,Wuxi,B0FFH61OBO,Suzhou,101.486,1.56666666666667,8,day 0,08:00,day 0,20:00,3019.472752
234,B0FFK83QI3,Nanjing,B0FFITJD3C,Wuxi,182.82,2.73333333333333,12,day 0,08:00,day 0,20:00,4529.209128
235,B01FE15UUN,Wuxi,B00156ODDT,Shanghai,132.079,1.76666666666667,15,day 0,12:00,day 0,24:00,5661.51141
236,B0FFH3869T,Zhenjiang,B0FFFU612V,Wuxi,146.632,1.88333333333333,11,day 0,08:00,day 0,20:00,4151.775034
237,B0FFJONTQ7,Changzhou,B0FFI8WH5V,Suzhou,99.623,1.51666666666667,19,day 0,08:00,day 0,20:00,7171.247786
238,B0FFH4SOJP,Nanjing,B0FFF4JOKL,Suzhou,242.521,2.93333333333333,6,day 0,12:00,day 0,24:00,2264.604564
239,B0FFHCRHH3,Changzhou,B0FFL7OZ0J,Wuxi,65.565,1.33333333333333,20,day 0,12:00,day 0,24:00,7548.68188
240,B0FFHXJXZR,Changzhou,B0G2MKTPMP,Shanghai,208.396,2.35,13,day 0,12:00,day 0,24:00,4906.643222
241,B0H1TCJ4IO,Yangzhou,B0FFGIBTXI,Suzhou,215.381,2.81666666666667,15,day 0,08:00,day 0,20:00,5661.51141
242,B0GKC6MA4E,Yangzhou,B0FFGJ1NAK,Suzhou,206.93,2.78333333333333,15,day 0,08:00,day 0,20:00,5661.51141
243,B0HDRHT0UU,Nanjing,B0FFKSVI1S,Shanghai,341.088,4.15,15,day 0,12:00,day 0,24:00,5661.51141
244,B0FFH70JG8,Nanjing,B0FFFA2AO6,Shanghai,307.211,3.6,9,day 0,08:00,day 0,20:00,3396.906846
245,B0FFL9CGXN,Nanjing,B0FFGPRVIT,Shanghai,287.678,3.76666666666667,10,day 0,12:00,day 0,24:00,3774.34094
246,B0GUCU8FLD,Zhenjiang,B0FFH62FC9,Shanghai,283.72,3.55,20,day 0,12:00,day 0,24:00,7548.68188
247,B0GUAXEBYM,Changzhou,B02000JJN1,Suzhou,111.492,1.51666666666667,14,day 0,12:00,day 0,24:00,5284.077316
248,B0FFG2575E,Zhenjiang,B0FFHJD9U9,Wuxi,115.928,1.61666666666667,16,day 0,12:00,day 0,24:00,6038.945504
249,B0FFHJD9U9,Wuxi,B0FFHFSCFH,Suzhou,81.684,1.5,12,day 0,08:00,day 0,20:00,4529.209128
250,B0FFFRS0IH,Nanjing,B0FFL7OZ0J,Wuxi,179.278,2.36666666666667,12,day 0,08:00,day 0,20:00,4529.209128
251,B0G13KYBJL,Nanjing,B0FFJRVTYE,Shanghai,323.509,3.78333333333333,15,day 0,08:00,day 0,20:00,5661.51141
252,B0202150WR,Yangzhou,B00156D6K6,Shanghai,280.403,3.68333333333333,18,day 0,12:00,day 0,24:00,6793.813692
253,B0FFFRXR3L,Yangzhou,B0FFHY6PN3,Suzhou,258.546,3.46666666666667,19,day 0,08:00,day 0,20:00,7171.247786
254,B0FFHE4XO4,Changzhou,B00156D6K6,Shanghai,205.61,2.86666666666667,11,day 0,08:00,day 0,20:00,4151.775034
255,B0FFK83QI3,Nanjing,B0FFL37B6B,Suzhou,246.024,2.88333333333333,15,day 0,08:00,day 0,20:00,5661.51141
256,B0FFG2575E,Zhenjiang,B00156ODDT,Shanghai,242.396,2.98333333333333,13,day 0,12:00,day 0,24:00,4906.643222
257,B0FFF4HNKG,Yangzhou,B0FFJ1CPHP,Shanghai,240.708,3.05,16,day 0,12:00,day 0,24:00,6038.945504
258,B0GUCU8FLD,Zhenjiang,B02000JJN1,Suzhou,205.345,2.58333333333333,11,day 0,12:00,day 0,24:00,4151.775034
259,B0HDRHT0UU,Nanjing,B0FFHDQA5M,Suzhou,255.917,3.1,11,day 0,08:00,day 0,20:00,4151.775034
260,B0FFG0GSMW,Yangzhou,B0FFKDRXE8,Shanghai,399.601,5.41666666666667,15,day 0,12:00,day 0,24:00,5661.51141
261,B0HDRHT0UU,Nanjing,B0FFGIBTXI,Suzhou,276.579,3.38333333333333,6,day 0,08:00,day 0,20:00,2264.604564
262,B0FFFRS0IH,Nanjing,B0FFGPRVIT,Shanghai,288.128,3.5,17,day 0,08:00,day 0,20:00,6416.379598
263,B0GKC6MA4E,Yangzhou,B00156ODDT,Shanghai,285.545,3.7,17,day 0,08:00,day 0,20:00,6416.379598
264,B0G3AZBRXL,Yangzhou,B01FE0J0V7,Wuxi,137.171,1.83333333333333,19,day 0,08:00,day 0,20:00,7171.247786
265,B0FFF8Z69A,Changzhou,B0FFKSVI1S,Shanghai,220.211,3.03333333333333,18,day 0,08:00,day 0,20:00,6793.813692
266,B0FFHXJXZR,Changzhou,B0FFHD3E8G,Suzhou,146.324,1.88333333333333,7,day 0,08:00,day 0,20:00,2642.038658
267,B0FFL7OZ0J,Wuxi,B0GDDXZDXN,Suzhou,92.632,1.33333333333333,11,day 0,08:00,day 0,20:00,4151.775034
268,B0FFH4SOJP,Nanjing,B0FFHJD9U9,Wuxi,138.643,1.86666666666667,6,day 0,12:00,day 0,24:00,2264.604564
269,B0FFFTQ4U7,Wuxi,B0FFI9JCED,Shanghai,136.852,1.93333333333333,10,day 0,08:00,day 0,20:00,3774.34094
270,B0FFH1DRA5,Nanjing,B0FFH6WPC3,Shanghai,309.719,3.73333333333333,8,day 0,08:00,day 0,20:00,3019.472752
271,B0FFFRXR3L,Yangzhou,B0GDDXZDXN,Suzhou,307.251,4.11666666666667,11,day 0,08:00,day 0,20:00,4151.775034
272,B0FFFU612V,Wuxi,B00156ODDT,Shanghai,148.163,1.98333333333333,6,day 0,08:00,day 0,20:00,2264.604564
273,B0FFG2575E,Zhenjiang,B0FFHC9CJ8,Suzhou,154.435,2.18333333333333,7,day 0,08:00,day 0,20:00,2642.038658
274,B0G0NZW2VU,Nanjing,B02000JJ21,Suzhou,218.349,2.85,8,day 0,12:00,day 0,24:00,3019.472752
275,B0HDRHT0UU,Nanjing,B01FE15UUN,Wuxi,223.934,2.76666666666667,6,day 0,12:00,day 0,24:00,2264.604564
276,B0FFH3869T,Zhenjiang,B0FFHNXOVT,Suzhou,258.275,3.15,15,day 0,08:00,day 0,20:00,5661.51141
277,B0FFH4SOJP,Nanjing,B0FFHC9CJ8,Suzhou,169.512,2.33333333333333,5,day 0,08:00,day 0,20:00,1887.17047
278,B0FFH1DRA5,Nanjing,B00156D6K6,Shanghai,320.463,3.83333333333333,10,day 0,12:00,day 0,24:00,3774.34094
279,B0FFF8Z69A,Changzhou,B01FE15XQH,Wuxi,50.854,1.43333333333333,18,day 0,12:00,day 0,24:00,6793.813692
280,B0G0NZW2VU,Nanjing,B0FFJRVTYE,Shanghai,299.388,3.33333333333333,12,day 0,12:00,day 0,24:00,4529.209128
281,B0FFHLH9SB,Zhenjiang,B0FFHFSCFH,Suzhou,171.289,2.28333333333333,12,day 0,08:00,day 0,20:00,4529.209128
282,B020216GML,Yangzhou,B0FFL7OZ0J,Wuxi,149.692,2.31666666666667,10,day 0,08:00,day 0,20:00,3774.34094
283,B0202150WR,Yangzhou,B01FE15UUN,Wuxi,151.392,2.11666666666667,15,day 0,08:00,day 0,20:00,5661.51141
284,B0FFHJD9U9,Wuxi,B0I6TYMZJG,Suzhou,111.24,1.53333333333333,20,day 0,12:00,day 0,24:00,7548.68188
285,B0FFH3869T,Zhenjiang,B0FFGPRVIT,Shanghai,287.206,3.51666666666667,18,day 0,12:00,day 0,24:00,6793.813692
286,B0FFG0GSMW,Yangzhou,B00156ODDT,Shanghai,340.895,4.65,7,day 0,12:00,day 0,24:00,2642.038658
287,B0FFHXJXZR,Changzhou,B0FFGZQ43R,Wuxi,116.047,1.6,19,day 0,12:00,day 0,24:00,7171.247786
288,B0G13KYBJL,Nanjing,B00156D6K6,Shanghai,341.695,4.23333333333333,8,day 0,08:00,day 0,20:00,3019.472752
289,B0FFFRS0IH,Nanjing,B01FE0J0V7,Wuxi,147.437,1.98333333333333,11,day 0,08:00,day 0,20:00,4151.775034
290,B0FFH3869T,Zhenjiang,B00156ODDT,Shanghai,274.144,3.35,13,day 0,12:00,day 0,24:00,4906.643222
291,B0FFIS83Q7,Zhenjiang,B0FFH6WPC3,Shanghai,236.246,3.2,8,day 0,08:00,day 0,20:00,3019.472752
292,B0FFGYNGHQ,Changzhou,B0FFG94S3Z,Shanghai,197.195,2.45,14,day 0,12:00,day 0,24:00,5284.077316
293,B0FFH1DRA5,Nanjing,B00156GGDT,Shanghai,316.378,3.9,16,day 0,08:00,day 0,20:00,6038.945504
294,B0FFHE4XO4,Changzhou,B00156ODDT,Shanghai,170.49,2.43333333333333,7,day 0,08:00,day 0,20:00,2642.038658
295,B020216GML,Yangzhou,B0FFFTQ4U7,Wuxi,140.195,2,15,day 0,08:00,day 0,20:00,5661.51141
296,B0G0NZW2VU,Nanjing,B0IGCZC15I,Suzhou,232.48,2.61666666666667,12,day 0,12:00,day 0,24:00,4529.209128
297,B0G0ZLYTOF,Nanjing,B0FFGJ1NAK,Suzhou,207.673,3.05,13,day 0,12:00,day 0,24:00,4906.643222
298,B0FFK7ZQFN,Wuxi,B0FFKZGWZ9,Suzhou,82.02,1.25,5,day 0,12:00,day 0,24:00,1887.17047
299,B0FFF4HNKG,Yangzhou,B02000JR6M,Suzhou,167.435,2.43333333333333,15,day 0,12:00,day 0,24:00,5661.51141
300,B0FFFRXR3L,Yangzhou,B01FE15XQH,Wuxi,187.201,2.96666666666667,6,day 0,08:00,day 0,20:00,2264.604564
301,B0FFF8Z69A,Changzhou,B01FE0J0V7,Wuxi,60.571,1.43333333333333,7,day 0,12:00,day 0,24:00,2642.038658
302,B0FFIS83Q7,Zhenjiang,B0G2MKTPMP,Shanghai,212.727,2.8,9,day 0,12:00,day 0,24:00,3396.906846
303,B020216GML,Yangzhou,B0IGCZC15I,Suzhou,222.161,2.96666666666667,7,day 0,12:00,day 0,24:00,2642.038658
304,B0FFFTQ4U7,Wuxi,B0FFFOM198,Suzhou,60.099,1.16666666666667,7,day 0,12:00,day 0,24:00,2642.038658
305,B0FFH70JG8,Nanjing,B0FFKSVI1S,Shanghai,327.232,3.83333333333333,15,day 0,12:00,day 0,24:00,5661.51141
306,B0FFH1DRA5,Nanjing,B0FFHDQA5M,Suzhou,232.183,2.63333333333333,11,day 0,08:00,day 0,20:00,4151.775034
307,B0FFL7OZ0J,Wuxi,B0G2MKTPMP,Shanghai,127.539,1.73333333333333,7,day 0,08:00,day 0,20:00,2642.038658
308,B0GKC6MA4E,Yangzhou,B0FFJN8WFQ,Wuxi,189.541,2.65,20,day 0,12:00,day 0,24:00,7548.68188
309,B0FFL9CGXN,Nanjing,B0FFHJD9U9,Wuxi,148.148,2.23333333333333,4,day 0,12:00,day 0,24:00,1509.736376
310,B01FE15XQH,Wuxi,B0FFKZGWZ9,Suzhou,121.397,1.86666666666667,9,day 0,12:00,day 0,24:00,3396.906846
311,B0FFL9Q85P,Nanjing,B0FFH6WPC3,Shanghai,307.686,3.58333333333333,8,day 0,12:00,day 0,24:00,3019.472752
312,B0FFFRXR3L,Yangzhou,B0FFFU612V,Wuxi,213.789,2.9,17,day 0,12:00,day 0,24:00,6416.379598
313,B0FFH4SOJP,Nanjing,B0FFI9JCED,Shanghai,259.661,3.13333333333333,9,day 0,12:00,day 0,24:00,3396.906846
314,B0GUCU8FLD,Zhenjiang,B01FE15XQH,Wuxi,117.118,1.85,13,day 0,08:00,day 0,20:00,4906.643222
315,B0FFH70JG8,Nanjing,B0FFHNXOVT,Suzhou,279.352,3.21666666666667,17,day 0,12:00,day 0,24:00,6416.379598
316,B0FFHCRHH3,Changzhou,B0FFJ1CPHP,Shanghai,151.931,2.06666666666667,18,day 0,08:00,day 0,20:00,6793.813692
317,B0FFHCRHH3,Changzhou,B0G2MKTPMP,Shanghai,162.21,2.08333333333333,20,day 0,08:00,day 0,20:00,7548.68188
318,B0FFGTI293,Changzhou,B0FFJ1CPHP,Shanghai,174.857,2.3,11,day 0,12:00,day 0,24:00,4151.775034
319,B00190CNHV,Nanjing,B0FFK7ZQFN,Wuxi,178.016,2.23333333333333,19,day 0,12:00,day 0,24:00,7171.247786
320,B0G13KYBJL,Nanjing,B0FFLCF954,Shanghai,304.298,4.01666666666667,10,day 0,08:00,day 0,20:00,3774.34094
321,B0FFITJD3C,Wuxi,B0FFHFSCFH,Suzhou,64.673,1.25,7,day 0,12:00,day 0,24:00,2642.038658
322,B0FFK7ZQFN,Wuxi,B0FFH62FC9,Shanghai,158.517,2.08333333333333,17,day 0,12:00,day 0,24:00,6416.379598
323,B0FFH1DRA5,Nanjing,B0FFFU612V,Wuxi,157.831,1.85,19,day 0,08:00,day 0,20:00,7171.247786
324,B0FFF4HNKG,Yangzhou,B0GDDXZDXN,Suzhou,216.08,2.85,16,day 0,08:00,day 0,20:00,6038.945504
325,B01FE15UUN,Wuxi,B0FFGO36Q6,Shanghai,150.609,2.2,6,day 0,08:00,day 0,20:00,2264.604564
326,B0FFH70JG8,Nanjing,B0IG9RDYYV,Suzhou,243.465,2.88333333333333,6,day 0,12:00,day 0,24:00,2264.604564
327,B0FFL9Q85P,Nanjing,B02000JJ21,Suzhou,223.603,2.73333333333333,8,day 0,12:00,day 0,24:00,3019.472752
328,B0G1AO0IBH,Nanjing,B0FFI8WH5V,Suzhou,184.946,2.28333333333333,6,day 0,08:00,day 0,20:00,2264.604564
329,B0FFITJD3C,Wuxi,B0FFGIBTXI,Suzhou,99.74,1.51666666666667,15,day 0,08:00,day 0,20:00,5661.51141
330,B0FFHLH9SB,Zhenjiang,B0FFFU612V,Wuxi,94.178,1.31666666666667,19,day 0,12:00,day 0,24:00,7171.247786
331,B0FFHF2VI7,Wuxi,B0FFI9JCED,Shanghai,116.785,1.81666666666667,10,day 0,08:00,day 0,20:00,3774.34094
332,B0FFL7OZ0J,Wuxi,B0FFI9JCED,Shanghai,121.232,1.8,15,day 0,08:00,day 0,20:00,5661.51141
333,B0GUCU8FLD,Zhenjiang,B0FFHJD9U9,Wuxi,131.626,1.81666666666667,5,day 0,08:00,day 0,20:00,1887.17047
334,B0FFL9Q85P,Nanjing,B0FFITJD3C,Wuxi,193.635,2.98333333333333,14,day 0,08:00,day 0,20:00,5284.077316
335,B0FFJN8WFQ,Wuxi,B0GDDXZDXN,Suzhou,75.948,1.13333333333333,18,day 0,08:00,day 0,20:00,6793.813692
336,B0G0ZLYTOF,Nanjing,B0FFJ1CPHP,Shanghai,264.56,3.6,5,day 0,12:00,day 0,24:00,1887.17047
337,B0FFH70JG8,Nanjing,B0FFF4JOKL,Suzhou,272.631,3.21666666666667,10,day 0,12:00,day 0,24:00,3774.34094
338,B0G13KYBJL,Nanjing,B0FFKSVI1S,Shanghai,338.586,4.06666666666667,18,day 0,08:00,day 0,20:00,6793.813692
339,B0FFH1DRA5,Nanjing,B0FFHY6PN3,Suzhou,217.556,2.5,6,day 0,12:00,day 0,24:00,2264.604564
340,B0GUAXEBYM,Changzhou,B0FFGJ1NAK,Suzhou,112.881,1.55,13,day 0,08:00,day 0,20:00,4906.643222
341,B0FFL7OZ0J,Wuxi,B0FFKSVI1S,Shanghai,158.693,2.25,10,day 0,08:00,day 0,20:00,3774.34094
342,B0G0NZW2VU,Nanjing,B01FE0J0V7,Wuxi,153.738,2.03333333333333,19,day 0,12:00,day 0,24:00,7171.247786
343,B0G0ZLYTOF,Nanjing,B00156D6K6,Shanghai,309.102,4.33333333333333,7,day 0,08:00,day 0,20:00,2642.038658
344,B0FFGYNGHQ,Changzhou,B0FFHDQA5M,Suzhou,115.467,1.55,6,day 0,12:00,day 0,24:00,2264.604564
345,B0FFK4CQ2L,Changzhou,B0FFKZGWZ9,Suzhou,131.004,1.93333333333333,14,day 0,08:00,day 0,20:00,5284.077316
346,B01FE15XQH,Wuxi,B0FFI8WH5V,Suzhou,91.767,1.53333333333333,19,day 0,12:00,day 0,24:00,7171.247786
347,B0FFG0GSMW,Yangzhou,B0FFL37B6B,Suzhou,316.102,4.35,16,day 0,08:00,day 0,20:00,6038.945504
348,B0FFH1DRA5,Nanjing,B0FFHNXOVT,Suzhou,269.474,3.15,13,day 0,12:00,day 0,24:00,4906.643222
349,B0FFGZQ43R,Wuxi,B02001C3PG,Suzhou,53.94,1.05,17,day 0,12:00,day 0,24:00,6416.379598
350,B0FFK83QI3,Nanjing,B0IG9RDYYV,Suzhou,219.061,2.55,14,day 0,08:00,day 0,20:00,5284.077316
351,B0G0NZW2VU,Nanjing,B02001C3PG,Suzhou,190.319,2.46666666666667,17,day 0,12:00,day 0,24:00,6416.379598
352,B0FFH3869T,Zhenjiang,B0FFHC9CJ8,Suzhou,186.183,2.55,5,day 0,08:00,day 0,20:00,1887.17047
353,B0FFH3869T,Zhenjiang,B00156D6K6,Shanghai,309.264,3.8,7,day 0,08:00,day 0,20:00,2642.038658
354,B0GUCU8FLD,Zhenjiang,B0G2MKTPMP,Shanghai,258.951,3.16666666666667,5,day 0,08:00,day 0,20:00,1887.17047
355,B0FFL7OZ0J,Wuxi,B0FFFA2AO6,Shanghai,138.672,1.95,19,day 0,08:00,day 0,20:00,7171.247786
356,B0FFHCRHH3,Changzhou,B0FFGJ1NAK,Suzhou,95.044,1.51666666666667,8,day 0,12:00,day 0,24:00,3019.472752
357,B0GUCU8FLD,Zhenjiang,B0FFH61OBO,Suzhou,227.495,2.83333333333333,19,day 0,12:00,day 0,24:00,7171.247786
358,B020215DUP,Yangzhou,B0FFHF2VI7,Wuxi,148.56,2.31666666666667,14,day 0,08:00,day 0,20:00,5284.077316
359,B01FE0J0V7,Wuxi,B0IGCZC15I,Suzhou,117.872,1.56666666666667,5,day 0,08:00,day 0,20:00,1887.17047
360,B0FFF8Z69A,Changzhou,B0FFHJD9U9,Wuxi,61.732,1.33333333333333,7,day 0,08:00,day 0,20:00,2642.038658
361,B0FFL9Q85P,Nanjing,B0FFH0WGKS,Suzhou,238.79,2.83333333333333,15,day 0,08:00,day 0,20:00,5661.51141
362,B0GUCU8FLD,Zhenjiang,B02000JR6M,Suzhou,175.399,2.31666666666667,19,day 0,08:00,day 0,20:00,7171.247786
363,B0FFHXJXZR,Changzhou,B01FE15UUN,Wuxi,138.741,1.81666666666667,8,day 0,08:00,day 0,20:00,3019.472752
364,B0FFL9Q85P,Nanjing,B0FFGO36Q6,Shanghai,321.786,3.88333333333333,4,day 0,08:00,day 0,20:00,1509.736376
365,B020216GML,Yangzhou,B0FFH0WGKS,Suzhou,202.638,2.76666666666667,7,day 0,08:00,day 0,20:00,2642.038658
366,B00190CNHV,Nanjing,B00156GGDT,Shanghai,312.836,4.06666666666667,7,day 0,08:00,day 0,20:00,2642.038658
367,B0H1TCJ4IO,Yangzhou,B0FFL7OZ0J,Wuxi,158.609,2.38333333333333,14,day 0,12:00,day 0,24:00,5284.077316
368,B0FFITJD3C,Wuxi,B0FFHDQA5M,Suzhou,73.022,1.11666666666667,7,day 0,08:00,day 0,20:00,2642.038658
369,B0202173FW,Yangzhou,B0FFGO36Q6,Shanghai,327.673,4.23333333333333,11,day 0,12:00,day 0,24:00,4151.775034
370,B0G1AO0IBH,Nanjing,B0FFFOM198,Suzhou,165.514,2.05,16,day 0,12:00,day 0,24:00,6038.945504
371,B0FFG9F43K,Changzhou,B0FFJRVTYE,Shanghai,168.108,2.15,7,day 0,08:00,day 0,20:00,2642.038658
372,B0FFITJD3C,Wuxi,B0FFHD3E8G,Suzhou,55.763,1,13,day 0,12:00,day 0,24:00,4906.643222
373,B0FFL9Q85P,Nanjing,B0FFHJD9U9,Wuxi,155.164,2,8,day 0,08:00,day 0,20:00,3019.472752
374,B0FFGZQ43R,Wuxi,B0FFJRVTYE,Shanghai,136.439,1.76666666666667,14,day 0,08:00,day 0,20:00,5284.077316
375,B0G0ZLYTOF,Nanjing,B0FFHD3E8G,Suzhou,214.671,3.13333333333333,10,day 0,12:00,day 0,24:00,3774.34094
376,B0FFHE4XO4,Changzhou,B0FFHY6PN3,Suzhou,102.574,1.7,10,day 0,08:00,day 0,20:00,3774.34094
377,B0FFL9CGXN,Nanjing,B01FE15UUN,Wuxi,189.473,2.71666666666667,19,day 0,12:00,day 0,24:00,7171.247786
378,B0FFITJD3C,Wuxi,B0FFGPRVIT,Shanghai,128.136,1.76666666666667,9,day 0,12:00,day 0,24:00,3396.906846
379,B0FFJN8WFQ,Wuxi,B0G2MKTPMP,Shanghai,110.855,1.56666666666667,9,day 0,08:00,day 0,20:00,3396.906846
380,B0FFFU612V,Wuxi,B0FFLCF954,Shanghai,137.396,2.3,11,day 0,12:00,day 0,24:00,4151.775034
381,B01FE0J0V7,Wuxi,B0G2MKTPMP,Shanghai,142.048,1.86666666666667,4,day 0,08:00,day 0,20:00,1509.736376
382,B0FFF4HNKG,Yangzhou,B0FFLCF954,Shanghai,247.853,3.41666666666667,9,day 0,12:00,day 0,24:00,3396.906846
383,B0FFGYNGHQ,Changzhou,B0FFLCF954,Shanghai,166.35,2.6,12,day 0,12:00,day 0,24:00,4529.209128
384,B020215DUP,Yangzhou,B0FFFU612V,Wuxi,134.09,1.75,15,day 0,12:00,day 0,24:00,5661.51141
385,B0FFITJD3C,Wuxi,B0FFI9JCED,Shanghai,109.624,1.63333333333333,11,day 0,12:00,day 0,24:00,4151.775034
386,B0FFHCRHH3,Changzhou,B0I6TYMZJG,Suzhou,140.508,1.75,18,day 0,08:00,day 0,20:00,6793.813692
387,B0FFL9CGXN,Nanjing,B0FFL7OZ0J,Wuxi,178.828,2.65,5,day 0,08:00,day 0,20:00,1887.17047
388,B0FFGTI293,Changzhou,B0FFHC9CJ8,Suzhou,96.318,1.6,10,day 0,12:00,day 0,24:00,3774.34094
389,B0FFK7ZQFN,Wuxi,B0FFJ1CPHP,Shanghai,103.458,1.41666666666667,8,day 0,12:00,day 0,24:00,3019.472752
390,B0GUCU8FLD,Zhenjiang,B0FFJN8WFQ,Wuxi,162.09,2.2,13,day 0,08:00,day 0,20:00,4906.643222
391,B0FFL9CGXN,Nanjing,B02001C3PG,Suzhou,188.686,2.75,11,day 0,12:00,day 0,24:00,4151.775034
392,B0FFLC9J93,Nanjing,B0FFH62FC9,Shanghai,352.936,4.43333333333333,5,day 0,08:00,day 0,20:00,1887.17047
393,B0G0ZLYTOF,Nanjing,B0FFHFSCFH,Suzhou,223.581,3.2,8,day 0,08:00,day 0,20:00,3019.472752
394,B0FFHE4XO4,Changzhou,B0FFG94S3Z,Shanghai,198.929,2.75,9,day 0,12:00,day 0,24:00,3396.906846
395,B0HDRHT0UU,Nanjing,B0FFJRVTYE,Shanghai,326.011,3.88333333333333,4,day 0,08:00,day 0,20:00,1509.736376
