startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,1649,0,4,80,400,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
791,B0FFL7OZ0J,Wuxi,B0FFH62FC9,Shanghai,152.308,2.08333333333333,7,day 0,12:00,day 0,24:00,2642.038658
792,B0FFFU612V,Wuxi,B0FFG94S3Z,Shanghai,176.602,2.28333333333333,14,day 0,12:00,day 0,24:00,5284.077316
793,B0FFIS83Q7,Zhenjiang,B01FE0J0V7,Wuxi,84.241,1.4,18,day 0,08:00,day 0,20:00,6793.813692
794,B0202173FW,Yangzhou,B0FFGPRVIT,Shanghai,300.581,3.83333333333333,12,day 0,12:00,day 0,24:00,4529.209128
795,B0FFFU612V,Wuxi,B0FFHD3E8G,Suzhou,88.852,1.36666666666667,11,day 0,12:00,day 0,24:00,4151.775034
796,B0FFFTQ4U7,Wuxi,B0FFG94S3Z,Shanghai,143.624,2.01666666666667,10,day 0,12:00,day 0,24:00,3774.34094
797,B0G13KYBJL,Nanjing,B0FFGPRVIT,Shanghai,319.637,3.81666666666667,16,day 0,12:00,day 0,24:00,6038.945504
798,B0FFGYNGHQ,Changzhou,B0FFI8WH5V,Suzhou,90.271,1.35,12,day 0,12:00,day 0,24:00,4529.209128
799,B0FFGTI293,Changzhou,B0FFGPRVIT,Shanghai,197.341,2.53333333333333,5,day 0,12:00,day 0,24:00,1887.17047
800,B0FFFU612V,Wuxi,B0FFH61OBO,Suzhou,117.564,1.66666666666667,5,day 0,12:00,day 0,24:00,1887.17047
801,B0FFFRS0IH,Nanjing,B02000JJN1,Suzhou,222.317,2.75,16,day 0,12:00,day 0,24:00,6038.945504
802,B0HDRHT0UU,Nanjing,B0IG9RDYYV,Suzhou,257.321,3.18333333333333,18,day 0,08:00,day 0,20:00,6793.813692
803,B0FFL7OZ0J,Wuxi,B0I6TYMZJG,Suzhou,105.837,1.41666666666667,16,day 0,12:00,day 0,24:00,6038.945504
804,B0FFFTQ4U7,Wuxi,B02000JJ21,Suzhou,84.273,1.31666666666667,17,day 0,08:00,day 0,20:00,6416.379598
805,B0FFFU612V,Wuxi,B02000JJ21,Suzhou,90.134,1.41666666666667,20,day 0,12:00,day 0,24:00,7548.68188
806,B01FE15XQH,Wuxi,B0IG9RDYYV,Suzhou,118.496,1.75,8,day 0,12:00,day 0,24:00,3019.472752
807,B01FE15XQH,Wuxi,B0FFH6WPC3,Shanghai,194.628,2.66666666666667,8,day 0,08:00,day 0,20:00,3019.472752
808,B0G0ZLYTOF,Nanjing,B0FFHF2VI7,Wuxi,160.94,2.78333333333333,10,day 0,08:00,day 0,20:00,3774.34094
809,B0H1TCJ4IO,Yangzhou,B0FFHF2VI7,Wuxi,141.355,2.3,7,day 0,12:00,day 0,24:00,2642.038658
810,B0FFHF2VI7,Wuxi,B0FFJ1CPHP,Shanghai,125.825,1.76666666666667,8,day 0,08:00,day 0,20:00,3019.472752
811,B0G1AO0IBH,Nanjing,B0FFLCF954,Shanghai,261.025,3.51666666666667,10,day 0,08:00,day 0,20:00,3774.34094
812,B0G13KYBJL,Nanjing,B0IG9RDYYV,Suzhou,254.819,3.1,6,day 0,12:00,day 0,24:00,2264.604564
813,B0FFL9Q85P,Nanjing,B0FFJRVTYE,Shanghai,298.566,3.48333333333333,13,day 0,08:00,day 0,20:00,4906.643222
814,B0FFHCRHH3,Changzhou,B0FFFA2AO6,Shanghai,173.343,2.28333333333333,7,day 0,12:00,day 0,24:00,2642.038658
815,B0FFHLH9SB,Zhenjiang,B00156ODDT,Shanghai,221.69,2.85,12,day 0,08:00,day 0,20:00,4529.209128
816,B0FFG0GSMW,Yangzhou,B01FE15XQH,Wuxi,186.795,2.98333333333333,9,day 0,12:00,day 0,24:00,3396.906846
817,B0FFL7OZ0J,Wuxi,B0FFI9JCED,Shanghai,121.232,1.8,15,day 0,08:00,day 0,20:00,5661.51141
818,B0FFK4CQ2L,Changzhou,B0IGCZC15I,Suzhou,138.527,1.93333333333333,9,day 0,08:00,day 0,20:00,3396.906846
819,B0FFGZQ43R,Wuxi,B0FFGO36Q6,Shanghai,159.659,2.13333333333333,19,day 0,12:00,day 0,24:00,7171.247786
820,B0FFGZQ43R,Wuxi,B0IG9RDYYV,Suzhou,67.749,1.16666666666667,7,day 0,08:00,day 0,20:00,2642.038658
821,B0FFIS83Q7,Zhenjiang,B01FE15XQH,Wuxi,70.894,1.43333333333333,6,day 0,08:00,day 0,20:00,2264.604564
822,B0FFHLH9SB,Zhenjiang,B0FFHC9CJ8,Suzhou,133.729,2.01666666666667,8,day 0,12:00,day 0,24:00,3019.472752
823,B020215DUP,Yangzhou,B0FFJRVTYE,Shanghai,278.536,3.56666666666667,18,day 0,12:00,day 0,24:00,6793.813692
824,B00190CNHV,Nanjing,B0FFHFSCFH,Suzhou,231.4,2.91666666666667,13,day 0,12:00,day 0,24:00,4906.643222
825,B0FFH1DRA5,Nanjing,B0GDDXZDXN,Suzhou,251.293,2.88333333333333,16,day 0,08:00,day 0,20:00,6038.945504
826,B0FFK83QI3,Nanjing,B0IGCZC15I,Suzhou,247.351,2.8,14,day 0,08:00,day 0,20:00,5284.077316
827,B0FFFTQ4U7,Wuxi,B0FFLCF954,Shanghai,111.796,2,5,day 0,12:00,day 0,24:00,1887.17047
828,B020216GML,Yangzhou,B0FFG94S3Z,Shanghai,273.919,3.65,19,day 0,08:00,day 0,20:00,7171.247786
829,B0GKC6MA4E,Yangzhou,B00156ODDT,Shanghai,285.545,3.7,17,day 0,08:00,day 0,20:00,6416.379598
830,B0FFHCRHH3,Changzhou,B00156ODDT,Shanghai,161.353,2.08333333333333,10,day 0,12:00,day 0,24:00,3774.34094
831,B0G0ZLYTOF,Nanjing,B0FFHJD9U9,Wuxi,147.514,2.4,12,day 0,12:00,day 0,24:00,4529.209128
832,B0FFK83QI3,Nanjing,B0FFL7OZ0J,Wuxi,175.029,2.21666666666667,13,day 0,08:00,day 0,20:00,4906.643222
833,B0FFJONTQ7,Changzhou,B0FFKZGWZ9,Suzhou,147.248,2.06666666666667,7,day 0,12:00,day 0,24:00,2642.038658
834,B0FFH3869T,Zhenjiang,B0FFHF2VI7,Wuxi,161.102,2.3,14,day 0,08:00,day 0,20:00,5284.077316
835,B0FFITJD3C,Wuxi,B0FFH0WGKS,Suzhou,72.232,1.2,9,day 0,08:00,day 0,20:00,3396.906846
836,B0FFHF2VI7,Wuxi,B0IG9RDYYV,Suzhou,70.479,1.31666666666667,11,day 0,12:00,day 0,24:00,4151.775034
837,B0FFG0GSMW,Yangzhou,B0IG9RDYYV,Suzhou,289.139,4.01666666666667,4,day 0,08:00,day 0,20:00,1509.736376
838,B0FFGTI293,Changzhou,B0FFH6WPC3,Shanghai,208.655,2.73333333333333,9,day 0,12:00,day 0,24:00,3396.906846
839,B0G0ZLYTOF,Nanjing,B0FFFOM198,Suzhou,192.682,2.93333333333333,14,day 0,08:00,day 0,20:00,5284.077316
840,B01FE0J0V7,Wuxi,B0FFI8WH5V,Suzhou,62.706,1.06666666666667,12,day 0,08:00,day 0,20:00,4529.209128
841,B0FFH70JG8,Nanjing,B02001C3PG,Suzhou,209.291,2.46666666666667,6,day 0,08:00,day 0,20:00,2264.604564
842,B0FFGTI293,Changzhou,B00156GGDT,Shanghai,215.314,2.93333333333333,15,day 0,12:00,day 0,24:00,5661.51141
843,B0FFHCRHH3,Changzhou,B00156D6K6,Shanghai,196.473,2.5,10,day 0,12:00,day 0,24:00,3774.34094
844,B0GUAXEBYM,Changzhou,B0FFI8WH5V,Suzhou,85.756,1.25,6,day 0,08:00,day 0,20:00,2264.604564
845,B0FFK4CQ2L,Changzhou,B0FFH0WGKS,Suzhou,119.151,1.8,18,day 0,08:00,day 0,20:00,6793.813692
846,B0FFLC9J93,Nanjing,B0FFL37B6B,Suzhou,305.599,3.61666666666667,15,day 0,12:00,day 0,24:00,5661.51141
847,B0FFG9F43K,Changzhou,B0FFGO36Q6,Shanghai,191.328,2.51666666666667,14,day 0,08:00,day 0,20:00,5284.077316
848,B0FFH70JG8,Nanjing,B0FFKZGWZ9,Suzhou,264.361,3.06666666666667,17,day 0,08:00,day 0,20:00,6416.379598
849,B0FFFRS0IH,Nanjing,B0FFITJD3C,Wuxi,187.069,2.88333333333333,12,day 0,08:00,day 0,20:00,4529.209128
850,B0FFG2575E,Zhenjiang,B0FFHJD9U9,Wuxi,115.928,1.61666666666667,16,day 0,12:00,day 0,24:00,6038.945504
851,B0FFITJD3C,Wuxi,B0FFGAIWAV,Suzhou,86.089,1.3,20,day 0,12:00,day 0,24:00,7548.68188
852,B0202150WR,Yangzhou,B0G2MKTPMP,Shanghai,246.14,3.15,7,day 0,12:00,day 0,24:00,2642.038658
853,B0FFHLH9SB,Zhenjiang,B0FFI8WH5V,Suzhou,143.205,1.95,12,day 0,08:00,day 0,20:00,4529.209128
854,B0FFLC9J93,Nanjing,B0FFGZQ43R,Wuxi,222.426,2.73333333333333,8,day 0,12:00,day 0,24:00,3019.472752
855,B0FFG2575E,Zhenjiang,B0FFF4JOKL,Suzhou,219.806,2.78333333333333,10,day 0,08:00,day 0,20:00,3774.34094
856,B0FFHF2VI7,Wuxi,B0FFLCF954,Shanghai,124.871,2.26666666666667,10,day 0,08:00,day 0,20:00,3774.34094
857,B0202150WR,Yangzhou,B0FFJN8WFQ,Wuxi,149.279,2.2,8,day 0,08:00,day 0,20:00,3019.472752
858,B0FFH70JG8,Nanjing,B0FFKDRXE8,Shanghai,353.928,4.2,17,day 0,08:00,day 0,20:00,6416.379598
859,B0FFGZQ43R,Wuxi,B0FFG94S3Z,Shanghai,147.944,1.91666666666667,15,day 0,12:00,day 0,24:00,5661.51141
860,B0FFH4SOJP,Nanjing,B0FFHY6PN3,Suzhou,197.195,2.43333333333333,6,day 0,12:00,day 0,24:00,2264.604564
861,B0FFHCRHH3,Changzhou,B0FFJN8WFQ,Wuxi,65.349,1.31666666666667,4,day 0,12:00,day 0,24:00,1509.736376
862,B0FFFRS0IH,Nanjing,B00156D6K6,Shanghai,310.186,3.76666666666667,20,day 0,12:00,day 0,24:00,7548.68188
863,B0FFFRXR3L,Yangzhou,B0I6TYMZJG,Suzhou,320.456,4.21666666666667,9,day 0,12:00,day 0,24:00,3396.906846
864,B0FFK83QI3,Nanjing,B00156GGDT,Shanghai,301.852,3.65,10,day 0,12:00,day 0,24:00,3774.34094
865,B0G1AO0IBH,Nanjing,B0FFHD3E8G,Suzhou,191.619,2.28333333333333,18,day 0,12:00,day 0,24:00,6793.813692
866,B0FFH70JG8,Nanjing,B0FFHJD9U9,Wuxi,168.753,2.08333333333333,5,day 0,12:00,day 0,24:00,1887.17047
867,B0G0ZLYTOF,Nanjing,B02000JR6M,Suzhou,191.287,2.88333333333333,14,day 0,12:00,day 0,24:00,5284.077316
868,B01FE15UUN,Wuxi,B0FFJRVTYE,Shanghai,149.013,1.91666666666667,9,day 0,08:00,day 0,20:00,3396.906846
869,B0FFL7OZ0J,Wuxi,B0FFKSVI1S,Shanghai,158.693,2.25,10,day 0,08:00,day 0,20:00,3774.34094
870,B0G13KYBJL,Nanjing,B0FFI9JCED,Shanghai,301.125,3.65,9,day 0,12:00,day 0,24:00,3396.906846
871,B0FFGYNGHQ,Changzhou,B0GDDXZDXN,Suzhou,134.706,1.73333333333333,17,day 0,08:00,day 0,20:00,6416.379598
872,B0FFGTI293,Changzhou,B0FFL37B6B,Suzhou,159.486,2.18333333333333,6,day 0,12:00,day 0,24:00,2264.604564
873,B0G13KYBJL,Nanjing,B0FFFTQ4U7,Wuxi,206.645,2.6,13,day 0,12:00,day 0,24:00,4906.643222
874,B0G13KYBJL,Nanjing,B0FFGO36Q6,Shanghai,346.729,4.16666666666667,7,day 0,12:00,day 0,24:00,2642.038658
875,B0FFIS83Q7,Zhenjiang,B0FFJN8WFQ,Wuxi,115.866,1.83333333333333,12,day 0,12:00,day 0,24:00,4529.209128
876,B0FFIS83Q7,Zhenjiang,B0FFI9JCED,Shanghai,206.42,2.83333333333333,10,day 0,12:00,day 0,24:00,3774.34094
877,B00190CNHV,Nanjing,B01FE15UUN,Wuxi,196.529,2.43333333333333,16,day 0,08:00,day 0,20:00,6038.945504
878,B0FFL7OZ0J,Wuxi,B0FFGIBTXI,Suzhou,98.184,1.51666666666667,8,day 0,12:00,day 0,24:00,3019.472752
879,B0FFGTI293,Changzhou,B0FFFTQ4U7,Wuxi,84.349,1.4,5,day 0,08:00,day 0,20:00,1887.17047
880,B0HDRHT0UU,Nanjing,B0GDDXZDXN,Suzhou,275.027,3.3,4,day 0,12:00,day 0,24:00,1509.736376
881,B0FFG0GSMW,Yangzhou,B0FFFU612V,Wuxi,213.383,2.91666666666667,15,day 0,08:00,day 0,20:00,5661.51141
882,B0G0NZW2VU,Nanjing,B0FFJRVTYE,Shanghai,299.388,3.33333333333333,12,day 0,12:00,day 0,24:00,4529.209128
883,B0FFH70JG8,Nanjing,B01FE0J0V7,Wuxi,167.592,2.1,8,day 0,08:00,day 0,20:00,3019.472752
884,B0FFLC9J93,Nanjing,B0FFKSVI1S,Shanghai,362.403,4.25,12,day 0,08:00,day 0,20:00,4529.209128
885,B0FFL9CGXN,Nanjing,B0FFKSVI1S,Shanghai,306.627,4,6,day 0,12:00,day 0,24:00,2264.604564
886,B01FE0J0V7,Wuxi,B0FFHFSCFH,Suzhou,90.79,1.51666666666667,11,day 0,08:00,day 0,20:00,4151.775034
887,B0FFG0GSMW,Yangzhou,B0FFGJ1NAK,Suzhou,259.618,3.58333333333333,14,day 0,12:00,day 0,24:00,5284.077316
888,B0HDRHT0UU,Nanjing,B0FFHJD9U9,Wuxi,182.609,2.4,19,day 0,12:00,day 0,24:00,7171.247786
889,B0FFL9CGXN,Nanjing,B0FFKDRXE8,Shanghai,333.323,4.35,17,day 0,12:00,day 0,24:00,6416.379598
890,B0FFIS83Q7,Zhenjiang,B0FFGZQ43R,Wuxi,103.904,1.68333333333333,14,day 0,08:00,day 0,20:00,5284.077316
891,B0FFGZQ43R,Wuxi,B0FFI9JCED,Shanghai,114.055,1.66666666666667,19,day 0,08:00,day 0,20:00,7171.247786
892,B01FE0J0V7,Wuxi,B0FFL37B6B,Suzhou,116.398,1.68333333333333,7,day 0,12:00,day 0,24:00,2642.038658
893,B0FFITJD3C,Wuxi,B0FFHNXOVT,Suzhou,99.205,1.48333333333333,13,day 0,12:00,day 0,24:00,4906.643222
894,B0FFGYNGHQ,Changzhou,B02000JJ21,Suzhou,110.727,1.6,12,day 0,12:00,day 0,24:00,4529.209128
895,B0FFGYNGHQ,Changzhou,B0FFGAIWAV,Suzhou,139.771,1.81666666666667,5,day 0,12:00,day 0,24:00,1887.17047
896,B0FFH4SOJP,Nanjing,B01FE15XQH,Wuxi,153.068,1.93333333333333,8,day 0,12:00,day 0,24:00,3019.472752
897,B0FFH70JG8,Nanjing,B0FFGAIWAV,Suzhou,266.236,3.08333333333333,6,day 0,08:00,day 0,20:00,2264.604564
898,B0FFFRXR3L,Yangzhou,B0FFGZQ43R,Wuxi,233.335,3.4,12,day 0,12:00,day 0,24:00,4529.209128
899,B0FFITJD3C,Wuxi,B0I6TYMZJG,Suzhou,94.229,1.3,8,day 0,08:00,day 0,20:00,3019.472752
900,B020215DUP,Yangzhou,B01FE15XQH,Wuxi,107.502,1.78333333333333,7,day 0,08:00,day 0,20:00,2642.038658
901,B0FFJONTQ7,Changzhou,B0IGCZC15I,Suzhou,154.642,2.05,8,day 0,08:00,day 0,20:00,3019.472752
902,B0FFK83QI3,Nanjing,B0FFHF2VI7,Wuxi,157.775,2.13333333333333,10,day 0,12:00,day 0,24:00,3774.34094
903,B0FFHCRHH3,Changzhou,B0FFKSVI1S,Shanghai,193.364,2.56666666666667,13,day 0,08:00,day 0,20:00,4906.643222
904,B0FFFRS0IH,Nanjing,B0FFHD3E8G,Suzhou,211.875,2.55,14,day 0,12:00,day 0,24:00,5284.077316
905,B0FFJN8WFQ,Wuxi,B0FFGIBTXI,Suzhou,95.209,1.5,13,day 0,08:00,day 0,20:00,4906.643222
906,B0HDRHT0UU,Nanjing,B0FFH62FC9,Shanghai,334.703,4.05,11,day 0,12:00,day 0,24:00,4151.775034
907,B0FFJN8WFQ,Wuxi,B0FFKSVI1S,Shanghai,142.009,2.03333333333333,17,day 0,12:00,day 0,24:00,6416.379598
908,B0GUCU8FLD,Zhenjiang,B0IG9RDYYV,Suzhou,206.338,2.63333333333333,5,day 0,08:00,day 0,20:00,1887.17047
909,B0FFGZQ43R,Wuxi,B00156GGDT,Shanghai,150.54,2.05,15,day 0,12:00,day 0,24:00,5661.51141
910,B0FFL9CGXN,Nanjing,B0FFHC9CJ8,Suzhou,186.655,2.81666666666667,9,day 0,08:00,day 0,20:00,3396.906846
911,B0FFFU612V,Wuxi,B0FFJRVTYE,Shanghai,165.097,2.13333333333333,9,day 0,12:00,day 0,24:00,3396.906846
912,B0FFHJD9U9,Wuxi,B0G2MKTPMP,Shanghai,132.942,1.86666666666667,8,day 0,12:00,day 0,24:00,3019.472752
913,B0FFF4HNKG,Yangzhou,B0FFITJD3C,Wuxi,162.133,2.88333333333333,7,day 0,12:00,day 0,24:00,2642.038658
914,B0FFJONTQ7,Changzhou,B0FFGAIWAV,Suzhou,149.123,2,13,day 0,12:00,day 0,24:00,4906.643222
915,B0FFH3869T,Zhenjiang,B0FFKDRXE8,Shanghai,332.85,4.15,16,day 0,12:00,day 0,24:00,6038.945504
916,B0FFIS83Q7,Zhenjiang,B0IGCZC15I,Suzhou,188.551,2.5,9,day 0,08:00,day 0,20:00,3396.906846
917,B0G13KYBJL,Nanjing,B00156GGDT,Shanghai,337.61,4.3,12,day 0,08:00,day 0,20:00,4529.209128
918,B0FFG0GSMW,Yangzhou,B0FFHY6PN3,Suzhou,258.14,3.48333333333333,17,day 0,08:00,day 0,20:00,6416.379598
919,B0FFGYNGHQ,Changzhou,B0FFHNXOVT,Suzhou,152.887,2.01666666666667,11,day 0,08:00,day 0,20:00,4151.775034
920,B0FFK4CQ2L,Changzhou,B02001C3PG,Suzhou,75.934,1.35,13,day 0,12:00,day 0,24:00,4906.643222
921,B0FFJONTQ7,Changzhou,B0FFL7OZ0J,Wuxi,82.32,1.5,8,day 0,12:00,day 0,24:00,3019.472752
922,B0FFK7ZQFN,Wuxi,B0FFHD3E8G,Suzhou,82.609,1.3,8,day 0,08:00,day 0,20:00,3019.472752
923,B0FFITJD3C,Wuxi,B0FFJ1CPHP,Shanghai,118.664,1.58333333333333,10,day 0,08:00,day 0,20:00,3774.34094
924,B01FE0J0V7,Wuxi,B0FFF4JOKL,Suzhou,118.601,1.71666666666667,13,day 0,08:00,day 0,20:00,4906.643222
925,B0FFL9Q85P,Nanjing,B0FFHC9CJ8,Suzhou,193.671,2.51666666666667,5,day 0,08:00,day 0,20:00,1887.17047
926,B0G0ZLYTOF,Nanjing,B0FFKZGWZ9,Suzhou,243.122,3.38333333333333,19,day 0,08:00,day 0,20:00,7171.247786
927,B0H1TCJ4IO,Yangzhou,B02000JJN1,Suzhou,201.648,2.73333333333333,14,day 0,08:00,day 0,20:00,5284.077316
928,B0FFITJD3C,Wuxi,B0FFHFSCFH,Suzhou,64.673,1.25,7,day 0,12:00,day 0,24:00,2642.038658
929,B0FFG0GSMW,Yangzhou,B02000JJ21,Suzhou,282.866,4,8,day 0,08:00,day 0,20:00,3019.472752
930,B0FFHJD9U9,Wuxi,B00156D6K6,Shanghai,167.205,2.28333333333333,9,day 0,12:00,day 0,24:00,3396.906846
931,B0FFG2575E,Zhenjiang,B0FFGZQ43R,Wuxi,134.43,1.85,14,day 0,08:00,day 0,20:00,5284.077316
932,B0FFH4SOJP,Nanjing,B0FFI9JCED,Shanghai,259.661,3.13333333333333,9,day 0,12:00,day 0,24:00,3396.906846
933,B0G1AO0IBH,Nanjing,B00156D6K6,Shanghai,298.551,3.55,17,day 0,08:00,day 0,20:00,6416.379598
934,B0FFH1DRA5,Nanjing,B00156D6K6,Shanghai,320.463,3.83333333333333,10,day 0,12:00,day 0,24:00,3774.34094
935,B0FFL7OZ0J,Wuxi,B0FFGJ1NAK,Suzhou,64.373,1.21666666666667,5,day 0,12:00,day 0,24:00,1887.17047
936,B0FFF8Z69A,Changzhou,B0G2MKTPMP,Shanghai,189.057,2.53333333333333,13,day 0,12:00,day 0,24:00,4906.643222
937,B0FFJN8WFQ,Wuxi,B0FFGAIWAV,Suzhou,81.013,1.25,5,day 0,12:00,day 0,24:00,1887.17047
938,B0FFITJD3C,Wuxi,B0FFGPRVIT,Shanghai,128.136,1.76666666666667,9,day 0,12:00,day 0,24:00,3396.906846
939,B01FE0J0V7,Wuxi,B02000JJ21,Suzhou,83.162,1.35,14,day 0,08:00,day 0,20:00,5284.077316
940,B0FFFU612V,Wuxi,B0FFGPRVIT,Shanghai,161.225,2.15,9,day 0,12:00,day 0,24:00,3396.906846
941,B020215DUP,Yangzhou,B0FFGJ1NAK,Suzhou,180.325,2.4,7,day 0,08:00,day 0,20:00,2642.038658
942,B0FFK83QI3,Nanjing,B0FFK7ZQFN,Wuxi,167.161,2.01666666666667,9,day 0,08:00,day 0,20:00,3396.906846
943,B0202150WR,Yangzhou,B0GDDXZDXN,Suzhou,211.233,2.71666666666667,12,day 0,12:00,day 0,24:00,4529.209128
944,B0G1AO0IBH,Nanjing,B0FFFOM198,Suzhou,165.514,2.05,16,day 0,12:00,day 0,24:00,6038.945504
945,B0FFF4HNKG,Yangzhou,B0FFHDQA5M,Suzhou,196.97,2.53333333333333,13,day 0,08:00,day 0,20:00,4906.643222
946,B01FE0J0V7,Wuxi,B0FFHD3E8G,Suzhou,81.88,1.28333333333333,12,day 0,08:00,day 0,20:00,4529.209128
947,B0G0ZLYTOF,Nanjing,B0FFJRVTYE,Shanghai,290.916,3.88333333333333,14,day 0,08:00,day 0,20:00,5284.077316
948,B0FFHE4XO4,Changzhou,B0FFGIBTXI,Suzhou,137.863,2.13333333333333,20,day 0,12:00,day 0,24:00,7548.68188
949,B0FFHXJXZR,Changzhou,B0FFI9JCED,Shanghai,213.82,2.4,15,day 0,08:00,day 0,20:00,5661.51141
950,B0FFHJD9U9,Wuxi,B0IGCZC15I,Suzhou,108.619,1.6,11,day 0,08:00,day 0,20:00,4151.775034
951,B0FFHLH9SB,Zhenjiang,B01FE15XQH,Wuxi,67.59,1.45,12,day 0,12:00,day 0,24:00,4529.209128
952,B0G3AZBRXL,Yangzhou,B01FE0J0V7,Wuxi,137.171,1.83333333333333,19,day 0,08:00,day 0,20:00,7171.247786
953,B0FFHLH9SB,Zhenjiang,B0I6TYMZJG,Suzhou,200.845,2.45,4,day 0,08:00,day 0,20:00,1509.736376
954,B0FFH3869T,Zhenjiang,B0FFKSVI1S,Shanghai,306.155,3.76666666666667,15,day 0,08:00,day 0,20:00,5661.51141
955,B0FFL9Q85P,Nanjing,B0FFFOM198,Suzhou,193.788,2.4,20,day 0,12:00,day 0,24:00,7548.68188
956,B01FE15XQH,Wuxi,B0FFGO36Q6,Shanghai,193.523,2.8,14,day 0,08:00,day 0,20:00,5284.077316
957,B0FFH70JG8,Nanjing,B0FFF4JOKL,Suzhou,272.631,3.21666666666667,10,day 0,12:00,day 0,24:00,3774.34094
958,B0FFIS83Q7,Zhenjiang,B0G2MKTPMP,Shanghai,212.727,2.8,9,day 0,12:00,day 0,24:00,3396.906846
959,B0G1AO0IBH,Nanjing,B01FE15UUN,Wuxi,178.159,2.2,19,day 0,08:00,day 0,20:00,7171.247786
960,B0FFHXJXZR,Changzhou,B0FFJRVTYE,Shanghai,225.165,2.48333333333333,8,day 0,12:00,day 0,24:00,3019.472752
961,B0G1AO0IBH,Nanjing,B0FFGO36Q6,Shanghai,303.585,3.63333333333333,12,day 0,08:00,day 0,20:00,4529.209128
962,B01FE0J0V7,Wuxi,B0G2MKTPMP,Shanghai,142.048,1.86666666666667,4,day 0,08:00,day 0,20:00,1509.736376
963,B0GUAXEBYM,Changzhou,B0FFGJ1NAK,Suzhou,112.881,1.55,13,day 0,08:00,day 0,20:00,4906.643222
964,B01FE15UUN,Wuxi,B0FFGAIWAV,Suzhou,103.094,1.43333333333333,7,day 0,12:00,day 0,24:00,2642.038658
965,B0FFH1DRA5,Nanjing,B0FFJRVTYE,Shanghai,302.277,3.46666666666667,7,day 0,12:00,day 0,24:00,2642.038658
966,B0G0NZW2VU,Nanjing,B0FFHD3E8G,Suzhou,204.566,2.48333333333333,15,day 0,12:00,day 0,24:00,5661.51141
967,B0FFL7OZ0J,Wuxi,B0FFGPRVIT,Shanghai,139.744,1.91666666666667,15,day 0,08:00,day 0,20:00,5661.51141
968,B01FE15XQH,Wuxi,B0FFJ1CPHP,Shanghai,142.835,2.06666666666667,17,day 0,08:00,day 0,20:00,6416.379598
969,B00190CNHV,Nanjing,B0IG9RDYYV,Suzhou,230.045,2.9,9,day 0,08:00,day 0,20:00,3396.906846
970,B0FFL9CGXN,Nanjing,B0FFH61OBO,Suzhou,244.017,3.21666666666667,19,day 0,12:00,day 0,24:00,7171.247786
971,B0GKC6MA4E,Yangzhou,B0FFHF2VI7,Wuxi,172.503,2.56666666666667,6,day 0,12:00,day 0,24:00,2264.604564
972,B0FFGYNGHQ,Changzhou,B0FFKSVI1S,Shanghai,200.767,2.63333333333333,17,day 0,08:00,day 0,20:00,6416.379598
973,B0FFL9Q85P,Nanjing,B0GDDXZDXN,Suzhou,247.216,2.65,9,day 0,12:00,day 0,24:00,3396.906846
974,B0FFGTI293,Changzhou,B0FFHD3E8G,Suzhou,124.968,1.78333333333333,5,day 0,08:00,day 0,20:00,1887.17047
975,B01FE0J0V7,Wuxi,B0FFKDRXE8,Shanghai,199.898,2.68333333333333,8,day 0,12:00,day 0,24:00,3019.472752
976,B0FFF4HNKG,Yangzhou,B0FFKZGWZ9,Suzhou,219.27,2.81666666666667,7,day 0,12:00,day 0,24:00,2642.038658
977,B0G1AO0IBH,Nanjing,B01FE15XQH,Wuxi,151.388,1.91666666666667,13,day 0,12:00,day 0,24:00,4906.643222
978,B0GKC6MA4E,Yangzhou,B00156D6K6,Shanghai,320.665,4.18333333333333,8,day 0,12:00,day 0,24:00,3019.472752
979,B01FE0J0V7,Wuxi,B0FFG94S3Z,Shanghai,169.63,2.23333333333333,13,day 0,12:00,day 0,24:00,4906.643222
980,B0FFG9F43K,Changzhou,B00156ODDT,Shanghai,151.174,1.96666666666667,11,day 0,08:00,day 0,20:00,4151.775034
981,B020215DUP,Yangzhou,B02000JJN1,Suzhou,208.853,2.78333333333333,6,day 0,08:00,day 0,20:00,2264.604564
982,B0FFHXJXZR,Changzhou,B00156ODDT,Shanghai,218.494,2.65,11,day 0,12:00,day 0,24:00,4151.775034
983,B0FFIS83Q7,Zhenjiang,B0FFFTQ4U7,Wuxi,111.94,1.76666666666667,5,day 0,08:00,day 0,20:00,1887.17047
984,B0FFHF2VI7,Wuxi,B0FFGAIWAV,Suzhou,93.25,1.48333333333333,13,day 0,12:00,day 0,24:00,4906.643222
985,B0HDRHT0UU,Nanjing,B00156GGDT,Shanghai,340.112,4.36666666666667,18,day 0,08:00,day 0,20:00,6793.813692
986,B01FE15XQH,Wuxi,B0FFF4JOKL,Suzhou,147.662,2.1,20,day 0,08:00,day 0,20:00,7548.68188
987,B0FFGYNGHQ,Changzhou,B0FFKZGWZ9,Suzhou,137.767,1.9,19,day 0,12:00,day 0,24:00,7171.247786
988,B0FFF4HNKG,Yangzhou,B0GDDXZDXN,Suzhou,216.08,2.85,16,day 0,08:00,day 0,20:00,6038.945504
989,B0FFH70JG8,Nanjing,B0FFGZQ43R,Wuxi,187.255,2.33333333333333,13,day 0,12:00,day 0,24:00,4906.643222
