startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,1290,1,4,80,400,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
794,B0FFLC9J93,Nanjing,B0FFHY6PN3,Suzhou,253.318,3.43333333333333,11,day 0,12:00,day 0,24:00,4151.775034
795,B020215DUP,Yangzhou,B0FFK7ZQFN,Wuxi,142.978,1.91666666666667,13,day 0,08:00,day 0,20:00,4906.643222
796,B0FFL7OZ0J,Wuxi,B0FFLCF954,Shanghai,128.405,2.15,18,day 0,12:00,day 0,24:00,6793.813692
797,B0HDRHT0UU,Nanjing,B0FFFA2AO6,Shanghai,321.067,3.91666666666667,4,day 0,12:00,day 0,24:00,1509.736376
798,B0FFGTI293,Changzhou,B0FFITJD3C,Wuxi,96.282,1.8,10,day 0,08:00,day 0,20:00,3774.34094
799,B0FFF8Z69A,Changzhou,B0FFKDRXE8,Shanghai,246.907,3.38333333333333,16,day 0,08:00,day 0,20:00,6038.945504
800,B0FFHLH9SB,Zhenjiang,B01FE15UUN,Wuxi,136.547,1.85,11,day 0,08:00,day 0,20:00,4151.775034
801,B0FFG2575E,Zhenjiang,B0FFKSVI1S,Shanghai,274.407,3.38333333333333,11,day 0,12:00,day 0,24:00,4151.775034
802,B00190CNHV,Nanjing,B02001C3PG,Suzhou,195.742,2.46666666666667,7,day 0,08:00,day 0,20:00,2642.038658
803,B0FFHXJXZR,Changzhou,B0IGCZC15I,Suzhou,158.257,1.81666666666667,9,day 0,12:00,day 0,24:00,3396.906846
804,B020215DUP,Yangzhou,B00156GGDT,Shanghai,292.637,3.88333333333333,18,day 0,08:00,day 0,20:00,6793.813692
805,B0FFHCRHH3,Changzhou,B0FFFOM198,Suzhou,80.053,1.3,12,day 0,12:00,day 0,24:00,4529.209128
806,B0HDRHT0UU,Nanjing,B0FFF4JOKL,Suzhou,286.487,3.55,9,day 0,08:00,day 0,20:00,3396.906846
807,B0FFH70JG8,Nanjing,B00156GGDT,Shanghai,326.256,4.03333333333333,8,day 0,12:00,day 0,24:00,3019.472752
808,B0FFH3869T,Zhenjiang,B0FFHJD9U9,Wuxi,147.676,2,14,day 0,08:00,day 0,20:00,5284.077316
809,B0FFFTQ4U7,Wuxi,B0FFGAIWAV,Suzhou,113.317,1.55,15,day 0,12:00,day 0,24:00,5661.51141
810,B01FE15XQH,Wuxi,B0FFHD3E8G,Suzhou,110.941,1.63333333333333,14,day 0,12:00,day 0,24:00,5284.077316
811,B0FFJONTQ7,Changzhou,B0FFFU612V,Wuxi,50.596,1.1,12,day 0,08:00,day 0,20:00,4529.209128
812,B0FFLC9J93,Nanjing,B0FFFU612V,Wuxi,193.593,2.75,14,day 0,12:00,day 0,24:00,5284.077316
813,B01FE0J0V7,Wuxi,B0FFKSVI1S,Shanghai,173.202,2.33333333333333,12,day 0,12:00,day 0,24:00,4529.209128
814,B0FFFTQ4U7,Wuxi,B0FFKSVI1S,Shanghai,156.306,2.31666666666667,9,day 0,12:00,day 0,24:00,3396.906846
815,B0FFFRXR3L,Yangzhou,B01FE15UUN,Wuxi,241.19,3.3,12,day 0,12:00,day 0,24:00,4529.209128
816,B0FFFRXR3L,Yangzhou,B0FFHF2VI7,Wuxi,228.259,3.46666666666667,4,day 0,08:00,day 0,20:00,1509.736376
817,B0FFITJD3C,Wuxi,B0FFGO36Q6,Shanghai,155.228,2.13333333333333,13,day 0,12:00,day 0,24:00,4906.643222
818,B0FFH4SOJP,Nanjing,B0FFG94S3Z,Shanghai,293.55,3.43333333333333,13,day 0,12:00,day 0,24:00,4906.643222
819,B020215DUP,Yangzhou,B0FFI8WH5V,Suzhou,183.117,2.51666666666667,17,day 0,12:00,day 0,24:00,6416.379598
820,B0FFFTQ4U7,Wuxi,B0FFJRVTYE,Shanghai,159.236,2.05,15,day 0,12:00,day 0,24:00,5661.51141
821,B0FFF4HNKG,Yangzhou,B01FE0J0V7,Wuxi,122.501,1.76666666666667,5,day 0,08:00,day 0,20:00,1887.17047
822,B0G0ZLYTOF,Nanjing,B02000JJN1,Suzhou,221.233,3.16666666666667,7,day 0,12:00,day 0,24:00,2642.038658
823,B0FFHE4XO4,Changzhou,B0FFJN8WFQ,Wuxi,82.864,1.23333333333333,5,day 0,08:00,day 0,20:00,1887.17047
824,B0GUAXEBYM,Changzhou,B0FFL37B6B,Suzhou,139.448,1.9,14,day 0,12:00,day 0,24:00,5284.077316
825,B0G1AO0IBH,Nanjing,B0FFGZQ43R,Wuxi,155.465,2.01666666666667,20,day 0,12:00,day 0,24:00,7548.68188
826,B00190CNHV,Nanjing,B0FFJ1CPHP,Shanghai,272.25,3.28333333333333,9,day 0,08:00,day 0,20:00,3396.906846
827,B0H1TCJ4IO,Yangzhou,B0FFKZGWZ9,Suzhou,217.019,2.85,10,day 0,12:00,day 0,24:00,3774.34094
828,B0FFHCRHH3,Changzhou,B0FFFA2AO6,Shanghai,173.343,2.28333333333333,7,day 0,12:00,day 0,24:00,2642.038658
829,B0FFG0GSMW,Yangzhou,B00156D6K6,Shanghai,376.015,5.16666666666667,16,day 0,08:00,day 0,20:00,6038.945504
830,B0GUAXEBYM,Changzhou,B0FFGJ1NAK,Suzhou,112.881,1.55,13,day 0,08:00,day 0,20:00,4906.643222
831,B0FFF8Z69A,Changzhou,B02000JR6M,Suzhou,105.505,1.71666666666667,17,day 0,12:00,day 0,24:00,6416.379598
832,B0FFG9F43K,Changzhou,B0FFKZGWZ9,Suzhou,120.314,1.75,17,day 0,12:00,day 0,24:00,6416.379598
833,B0G1AO0IBH,Nanjing,B0FFH0WGKS,Suzhou,215.018,2.36666666666667,5,day 0,08:00,day 0,20:00,1887.17047
834,B0FFHXJXZR,Changzhou,B0FFGJ1NAK,Suzhou,157.575,2.11666666666667,9,day 0,12:00,day 0,24:00,3396.906846
835,B0FFFU612V,Wuxi,B0FFH6WPC3,Shanghai,172.539,2.36666666666667,4,day 0,08:00,day 0,20:00,1509.736376
836,B0H1TCJ4IO,Yangzhou,B0IG9RDYYV,Suzhou,202.641,2.78333333333333,19,day 0,12:00,day 0,24:00,7171.247786
837,B0FFK4CQ2L,Changzhou,B0FFH62FC9,Shanghai,187.619,2.55,12,day 0,08:00,day 0,20:00,4529.209128
838,B0G3AZBRXL,Yangzhou,B01FE15UUN,Wuxi,165.856,2.11666666666667,9,day 0,12:00,day 0,24:00,3396.906846
839,B020216GML,Yangzhou,B0FFH6WPC3,Shanghai,269.856,3.63333333333333,5,day 0,08:00,day 0,20:00,1887.17047
840,B0FFF8Z69A,Changzhou,B0FFL7OZ0J,Wuxi,92.412,1.75,12,day 0,08:00,day 0,20:00,4529.209128
841,B020216GML,Yangzhou,B0FFKZGWZ9,Suzhou,209.265,2.71666666666667,16,day 0,12:00,day 0,24:00,6038.945504
842,B0202173FW,Yangzhou,B0FFGPRVIT,Shanghai,300.581,3.83333333333333,12,day 0,12:00,day 0,24:00,4529.209128
843,B0FFH3869T,Zhenjiang,B0FFHC9CJ8,Suzhou,186.183,2.55,5,day 0,08:00,day 0,20:00,1887.17047
844,B0FFFU612V,Wuxi,B0FFGO36Q6,Shanghai,188.317,2.51666666666667,19,day 0,12:00,day 0,24:00,7171.247786
845,B0FFHLH9SB,Zhenjiang,B0IGCZC15I,Suzhou,198.371,2.5,5,day 0,12:00,day 0,24:00,1887.17047
846,B0FFK83QI3,Nanjing,B0FFHD3E8G,Suzhou,211.506,2.46666666666667,9,day 0,12:00,day 0,24:00,3396.906846
847,B0H1TCJ4IO,Yangzhou,B0FFH0WGKS,Suzhou,211.555,2.85,14,day 0,08:00,day 0,20:00,5284.077316
848,B0G13KYBJL,Nanjing,B0FFH6WPC3,Shanghai,330.951,4.03333333333333,6,day 0,12:00,day 0,24:00,2264.604564
849,B0G13KYBJL,Nanjing,B0FFHFSCFH,Suzhou,256.174,3.13333333333333,13,day 0,12:00,day 0,24:00,4906.643222
850,B0FFIS83Q7,Zhenjiang,B0FFITJD3C,Wuxi,123.873,2.38333333333333,5,day 0,08:00,day 0,20:00,1887.17047
851,B01FE15UUN,Wuxi,B0FFH6WPC3,Shanghai,156.455,2.13333333333333,7,day 0,12:00,day 0,24:00,2642.038658
852,B0G0ZLYTOF,Nanjing,B0FFHD3E8G,Suzhou,214.671,3.13333333333333,10,day 0,12:00,day 0,24:00,3774.34094
853,B0FFFU612V,Wuxi,B0FFHD3E8G,Suzhou,88.852,1.36666666666667,11,day 0,12:00,day 0,24:00,4151.775034
854,B0FFL9Q85P,Nanjing,B00156GGDT,Shanghai,312.667,3.85,6,day 0,12:00,day 0,24:00,2264.604564
855,B0G1AO0IBH,Nanjing,B0FFGO36Q6,Shanghai,303.585,3.63333333333333,12,day 0,08:00,day 0,20:00,4529.209128
856,B0G0NZW2VU,Nanjing,B0FFFU612V,Wuxi,148.737,1.9,11,day 0,12:00,day 0,24:00,4151.775034
857,B0FFF4HNKG,Yangzhou,B0FFHNXOVT,Suzhou,234.261,3.1,4,day 0,08:00,day 0,20:00,1509.736376
858,B01FE15XQH,Wuxi,B0FFHNXOVT,Suzhou,154.383,2.06666666666667,15,day 0,12:00,day 0,24:00,5661.51141
859,B0202173FW,Yangzhou,B0G2MKTPMP,Shanghai,288.376,3.61666666666667,19,day 0,08:00,day 0,20:00,7171.247786
860,B0FFIS83Q7,Zhenjiang,B0FFI8WH5V,Suzhou,133.385,1.95,8,day 0,12:00,day 0,24:00,3019.472752
861,B0FFGYNGHQ,Changzhou,B0IGCZC15I,Suzhou,145.29,1.88333333333333,18,day 0,08:00,day 0,20:00,6793.813692
862,B0FFJN8WFQ,Wuxi,B02000JJ21,Suzhou,51.969,1.01666666666667,17,day 0,08:00,day 0,20:00,6416.379598
863,B0FFF4HNKG,Yangzhou,B0FFI8WH5V,Suzhou,171.645,2.45,18,day 0,08:00,day 0,20:00,6793.813692
864,B00190CNHV,Nanjing,B0FFHY6PN3,Suzhou,213.885,2.6,19,day 0,12:00,day 0,24:00,7171.247786
865,B0FFK4CQ2L,Changzhou,B0FFG94S3Z,Shanghai,190.432,2.51666666666667,5,day 0,08:00,day 0,20:00,1887.17047
866,B0FFJONTQ7,Changzhou,B0FFFA2AO6,Shanghai,190.098,2.5,8,day 0,08:00,day 0,20:00,3019.472752
867,B0G1AO0IBH,Nanjing,B0FFL37B6B,Suzhou,238.638,2.88333333333333,12,day 0,08:00,day 0,20:00,4529.209128
868,B0FFG9F43K,Changzhou,B0FFL7OZ0J,Wuxi,55.386,1.18333333333333,8,day 0,12:00,day 0,24:00,3019.472752
869,B0G13KYBJL,Nanjing,B0FFJRVTYE,Shanghai,323.509,3.78333333333333,15,day 0,08:00,day 0,20:00,5661.51141
870,B0202173FW,Yangzhou,B0FFKSVI1S,Shanghai,319.53,4.08333333333333,4,day 0,12:00,day 0,24:00,1509.736376
871,B00190CNHV,Nanjing,B0FFGJ1NAK,Suzhou,215.363,2.7,12,day 0,12:00,day 0,24:00,4529.209128
872,B0G3AZBRXL,Yangzhou,B0FFH6WPC3,Shanghai,289.176,3.75,19,day 0,08:00,day 0,20:00,7171.247786
873,B0GUAXEBYM,Changzhou,B0FFKZGWZ9,Suzhou,144.725,2.03333333333333,9,day 0,12:00,day 0,24:00,3396.906846
874,B0FFL7OZ0J,Wuxi,B0FFJ1CPHP,Shanghai,121.26,1.75,8,day 0,08:00,day 0,20:00,3019.472752
875,B0FFIS83Q7,Zhenjiang,B0FFHNXOVT,Suzhou,196.001,2.61666666666667,15,day 0,12:00,day 0,24:00,5661.51141
876,B0FFHF2VI7,Wuxi,B0FFHDQA5M,Suzhou,80.183,1.3,19,day 0,08:00,day 0,20:00,7171.247786
877,B0FFHLH9SB,Zhenjiang,B0FFHNXOVT,Suzhou,205.821,2.6,8,day 0,08:00,day 0,20:00,3019.472752
878,B0FFF4HNKG,Yangzhou,B00156GGDT,Shanghai,281.165,3.85,19,day 0,12:00,day 0,24:00,7171.247786
879,B0FFGTI293,Changzhou,B0FFL7OZ0J,Wuxi,88.491,1.51666666666667,10,day 0,08:00,day 0,20:00,3774.34094
880,B0G0ZLYTOF,Nanjing,B0FFJRVTYE,Shanghai,290.916,3.88333333333333,14,day 0,08:00,day 0,20:00,5284.077316
881,B0FFJN8WFQ,Wuxi,B0FFJRVTYE,Shanghai,126.932,1.73333333333333,16,day 0,08:00,day 0,20:00,6038.945504
882,B0FFH4SOJP,Nanjing,B0I6TYMZJG,Suzhou,243.182,2.6,18,day 0,08:00,day 0,20:00,6793.813692
883,B0FFGZQ43R,Wuxi,B0FFKDRXE8,Shanghai,178.212,2.4,18,day 0,12:00,day 0,24:00,6793.813692
884,B0FFK4CQ2L,Changzhou,B0FFFTQ4U7,Wuxi,61.934,1.33333333333333,15,day 0,12:00,day 0,24:00,5661.51141
885,B0FFGTI293,Changzhou,B0FFKDRXE8,Shanghai,242.986,3.16666666666667,10,day 0,08:00,day 0,20:00,3774.34094
886,B0G3AZBRXL,Yangzhou,B0FFJRVTYE,Shanghai,281.734,3.55,16,day 0,12:00,day 0,24:00,6038.945504
887,B0FFHE4XO4,Changzhou,B0GDDXZDXN,Suzhou,136.44,1.98333333333333,17,day 0,12:00,day 0,24:00,6416.379598
888,B0FFH70JG8,Nanjing,B0FFKZGWZ9,Suzhou,264.361,3.06666666666667,17,day 0,08:00,day 0,20:00,6416.379598
889,B0FFFRXR3L,Yangzhou,B0FFL37B6B,Suzhou,316.508,4.31666666666667,9,day 0,08:00,day 0,20:00,3396.906846
890,B020215DUP,Yangzhou,B02000JJN1,Suzhou,208.853,2.78333333333333,6,day 0,08:00,day 0,20:00,2264.604564
891,B0202173FW,Yangzhou,B0FFHJD9U9,Wuxi,161.051,2.08333333333333,17,day 0,12:00,day 0,24:00,6416.379598
892,B0FFGZQ43R,Wuxi,B0FFHY6PN3,Suzhou,72.313,1.11666666666667,10,day 0,12:00,day 0,24:00,3774.34094
893,B0FFK83QI3,Nanjing,B0FFHNXOVT,Suzhou,254.948,2.88333333333333,9,day 0,08:00,day 0,20:00,3396.906846
894,B0G3AZBRXL,Yangzhou,B0FFITJD3C,Wuxi,176.803,2.98333333333333,19,day 0,08:00,day 0,20:00,7171.247786
895,B0FFHJD9U9,Wuxi,B0IG9RDYYV,Suzhou,80.329,1.4,20,day 0,12:00,day 0,24:00,7548.68188
896,B0FFHXJXZR,Changzhou,B0FFJRVTYE,Shanghai,225.165,2.48333333333333,8,day 0,12:00,day 0,24:00,3019.472752
897,B0GUCU8FLD,Zhenjiang,B01FE15UUN,Wuxi,172.951,2.23333333333333,11,day 0,08:00,day 0,20:00,4151.775034
898,B01FE15XQH,Wuxi,B0FFHY6PN3,Suzhou,84.47,1.48333333333333,10,day 0,12:00,day 0,24:00,3774.34094
899,B0202173FW,Yangzhou,B0FFH62FC9,Shanghai,313.145,4,7,day 0,08:00,day 0,20:00,2642.038658
900,B0G13KYBJL,Nanjing,B0I6TYMZJG,Suzhou,285.73,3.31666666666667,19,day 0,12:00,day 0,24:00,7171.247786
901,B0FFHXJXZR,Changzhou,B0FFGO36Q6,Shanghai,258.648,3.2,15,day 0,08:00,day 0,20:00,5661.51141
902,B0FFLC9J93,Nanjing,B0GDDXZDXN,Suzhou,276.822,3.5,5,day 0,12:00,day 0,24:00,1887.17047
903,B0FFH4SOJP,Nanjing,B0FFHY6PN3,Suzhou,197.195,2.43333333333333,6,day 0,12:00,day 0,24:00,2264.604564
904,B0FFFRS0IH,Nanjing,B02000JJN1,Suzhou,222.317,2.75,16,day 0,12:00,day 0,24:00,6038.945504
905,B0FFHJD9U9,Wuxi,B0FFF4JOKL,Suzhou,109.495,1.76666666666667,7,day 0,12:00,day 0,24:00,2642.038658
906,B0202173FW,Yangzhou,B0FFFTQ4U7,Wuxi,183.269,2.41666666666667,18,day 0,08:00,day 0,20:00,6793.813692
907,B0FFH1DRA5,Nanjing,B0FFJ1CPHP,Shanghai,275.921,3.18333333333333,14,day 0,12:00,day 0,24:00,5284.077316
908,B0FFHXJXZR,Changzhou,B0FFH0WGKS,Suzhou,168.111,1.91666666666667,20,day 0,12:00,day 0,24:00,7548.68188
909,B0FFIS83Q7,Zhenjiang,B01FE0J0V7,Wuxi,84.241,1.4,18,day 0,08:00,day 0,20:00,6793.813692
910,B0FFH70JG8,Nanjing,B0FFK7ZQFN,Wuxi,191.565,2.25,9,day 0,12:00,day 0,24:00,3396.906846
911,B0FFFRXR3L,Yangzhou,B0FFJN8WFQ,Wuxi,245.297,3.56666666666667,9,day 0,12:00,day 0,24:00,3396.906846
912,B00190CNHV,Nanjing,B0GDDXZDXN,Suzhou,237.389,2.6,18,day 0,08:00,day 0,20:00,6793.813692
913,B0G13KYBJL,Nanjing,B0FFHY6PN3,Suzhou,238.788,2.83333333333333,16,day 0,08:00,day 0,20:00,6038.945504
914,B0FFFRS0IH,Nanjing,B0FFJRVTYE,Shanghai,292,3.46666666666667,4,day 0,08:00,day 0,20:00,1509.736376
915,B0G3AZBRXL,Yangzhou,B0FFI8WH5V,Suzhou,186.315,2.53333333333333,19,day 0,12:00,day 0,24:00,7171.247786
916,B0G3AZBRXL,Yangzhou,B0FFJN8WFQ,Wuxi,168.796,2.41666666666667,7,day 0,12:00,day 0,24:00,2642.038658
917,B0FFHXJXZR,Changzhou,B0FFGIBTXI,Suzhou,191.386,2.41666666666667,7,day 0,12:00,day 0,24:00,2642.038658
918,B0FFJONTQ7,Changzhou,B01FE0J0V7,Wuxi,50.479,1.21666666666667,13,day 0,12:00,day 0,24:00,4906.643222
919,B0G0NZW2VU,Nanjing,B0FFF4JOKL,Suzhou,253.788,3.25,18,day 0,08:00,day 0,20:00,6793.813692
920,B0FFK83QI3,Nanjing,B0FFG94S3Z,Shanghai,299.256,3.38333333333333,19,day 0,12:00,day 0,24:00,7171.247786
921,B0FFK83QI3,Nanjing,B0FFHF2VI7,Wuxi,157.775,2.13333333333333,10,day 0,12:00,day 0,24:00,3774.34094
922,B0H1TCJ4IO,Yangzhou,B0FFGIBTXI,Suzhou,215.381,2.81666666666667,15,day 0,08:00,day 0,20:00,5661.51141
923,B0FFHE4XO4,Changzhou,B0FFH0WGKS,Suzhou,127.648,1.96666666666667,19,day 0,08:00,day 0,20:00,7171.247786
924,B0FFIS83Q7,Zhenjiang,B02000JR6M,Suzhou,129.175,1.93333333333333,13,day 0,08:00,day 0,20:00,4906.643222
925,B0202173FW,Yangzhou,B0FFG94S3Z,Shanghai,315.958,4.03333333333333,17,day 0,08:00,day 0,20:00,6416.379598
926,B0GUCU8FLD,Zhenjiang,B0FFGO36Q6,Shanghai,298.248,3.78333333333333,14,day 0,12:00,day 0,24:00,5284.077316
927,B0FFH1DRA5,Nanjing,B0FFHC9CJ8,Suzhou,197.382,2.56666666666667,19,day 0,12:00,day 0,24:00,7171.247786
928,B0FFL9CGXN,Nanjing,B0FFFOM198,Suzhou,193.316,2.76666666666667,16,day 0,08:00,day 0,20:00,6038.945504
929,B0GUCU8FLD,Zhenjiang,B0FFKDRXE8,Shanghai,316.8,3.96666666666667,20,day 0,08:00,day 0,20:00,7548.68188
930,B0FFGYNGHQ,Changzhou,B0FFJRVTYE,Shanghai,185.69,2.31666666666667,7,day 0,08:00,day 0,20:00,2642.038658
931,B0202173FW,Yangzhou,B00156GGDT,Shanghai,318.554,4.2,12,day 0,12:00,day 0,24:00,4529.209128
932,B0G0ZLYTOF,Nanjing,B0IGCZC15I,Suzhou,250.516,3.45,7,day 0,12:00,day 0,24:00,2642.038658
933,B0FFFRS0IH,Nanjing,B0FFFA2AO6,Shanghai,287.056,3.5,20,day 0,08:00,day 0,20:00,7548.68188
934,B0G0NZW2VU,Nanjing,B02000JJ21,Suzhou,218.349,2.85,8,day 0,12:00,day 0,24:00,3019.472752
935,B0FFHE4XO4,Changzhou,B0FFGIBTXI,Suzhou,137.863,2.13333333333333,20,day 0,12:00,day 0,24:00,7548.68188
936,B0FFHLH9SB,Zhenjiang,B0FFFTQ4U7,Wuxi,121.76,1.78333333333333,6,day 0,12:00,day 0,24:00,2264.604564
937,B0FFG0GSMW,Yangzhou,B0FFK7ZQFN,Wuxi,222.271,3.1,18,day 0,12:00,day 0,24:00,6793.813692
938,B0FFFRXR3L,Yangzhou,B0FFH61OBO,Suzhou,310.702,4.23333333333333,12,day 0,12:00,day 0,24:00,4529.209128
939,B0FFH3869T,Zhenjiang,B0FFHNXOVT,Suzhou,258.275,3.15,15,day 0,08:00,day 0,20:00,5661.51141
940,B0FFHCRHH3,Changzhou,B0FFH0WGKS,Suzhou,118.511,1.65,14,day 0,08:00,day 0,20:00,5284.077316
941,B0GUCU8FLD,Zhenjiang,B0FFL7OZ0J,Wuxi,162.306,2.23333333333333,7,day 0,08:00,day 0,20:00,2642.038658
942,B0FFF4HNKG,Yangzhou,B0FFHDQA5M,Suzhou,196.97,2.53333333333333,13,day 0,08:00,day 0,20:00,4906.643222
943,B0GUAXEBYM,Changzhou,B0FFI8WH5V,Suzhou,85.756,1.25,6,day 0,08:00,day 0,20:00,2264.604564
944,B0FFF8Z69A,Changzhou,B0FFGO36Q6,Shanghai,228.354,3.11666666666667,7,day 0,08:00,day 0,20:00,2642.038658
945,B0FFHLH9SB,Zhenjiang,B0FFKSVI1S,Shanghai,253.701,3.21666666666667,16,day 0,08:00,day 0,20:00,6038.945504
946,B0FFLC9J93,Nanjing,B0FFGO36Q6,Shanghai,370.546,4.35,18,day 0,08:00,day 0,20:00,6793.813692
947,B01FE15XQH,Wuxi,B0G2MKTPMP,Shanghai,171.109,2.23333333333333,5,day 0,12:00,day 0,24:00,1887.17047
948,B0G13KYBJL,Nanjing,B0FFFA2AO6,Shanghai,318.565,3.81666666666667,15,day 0,12:00,day 0,24:00,5661.51141
949,B0FFHE4XO4,Changzhou,B0FFHY6PN3,Suzhou,102.574,1.7,10,day 0,08:00,day 0,20:00,3774.34094
950,B0G3AZBRXL,Yangzhou,B0FFH0WGKS,Suzhou,221.958,2.88333333333333,15,day 0,12:00,day 0,24:00,5661.51141
951,B0FFL9CGXN,Nanjing,B0FFKZGWZ9,Suzhou,243.756,3.48333333333333,13,day 0,08:00,day 0,20:00,4906.643222
952,B0FFK83QI3,Nanjing,B0FFGPRVIT,Shanghai,283.879,3.28333333333333,4,day 0,12:00,day 0,24:00,1509.736376
953,B0HDRHT0UU,Nanjing,B0FFH61OBO,Suzhou,278.478,3.4,15,day 0,12:00,day 0,24:00,5661.51141
954,B0GUCU8FLD,Zhenjiang,B0FFFOM198,Suzhou,176.794,2.45,15,day 0,08:00,day 0,20:00,5661.51141
955,B01FE15XQH,Wuxi,B0FFH6WPC3,Shanghai,194.628,2.66666666666667,8,day 0,08:00,day 0,20:00,3019.472752
956,B0FFL9CGXN,Nanjing,B01FE15UUN,Wuxi,189.473,2.71666666666667,19,day 0,12:00,day 0,24:00,7171.247786
957,B0FFH1DRA5,Nanjing,B00156ODDT,Shanghai,285.343,3.35,5,day 0,08:00,day 0,20:00,1887.17047
958,B0FFFU612V,Wuxi,B0FFLCF954,Shanghai,137.396,2.3,11,day 0,12:00,day 0,24:00,4151.775034
959,B0FFFRS0IH,Nanjing,B0FFHJD9U9,Wuxi,148.598,1.93333333333333,12,day 0,12:00,day 0,24:00,4529.209128
960,B0G1AO0IBH,Nanjing,B0FFHY6PN3,Suzhou,195.515,2.38333333333333,12,day 0,12:00,day 0,24:00,4529.209128
961,B0G13KYBJL,Nanjing,B0FFGO36Q6,Shanghai,346.729,4.16666666666667,7,day 0,12:00,day 0,24:00,2642.038658
962,B020215DUP,Yangzhou,B0FFHF2VI7,Wuxi,148.56,2.31666666666667,14,day 0,08:00,day 0,20:00,5284.077316
963,B020215DUP,Yangzhou,B0FFGJ1NAK,Suzhou,180.325,2.4,7,day 0,08:00,day 0,20:00,2642.038658
964,B0GUCU8FLD,Zhenjiang,B02000JJ21,Suzhou,200.065,2.53333333333333,13,day 0,12:00,day 0,24:00,4906.643222
965,B0FFHE4XO4,Changzhou,B0IGCZC15I,Suzhou,147.024,2.15,9,day 0,08:00,day 0,20:00,3396.906846
966,B0FFK83QI3,Nanjing,B0FFGIBTXI,Suzhou,238.319,2.83333333333333,20,day 0,12:00,day 0,24:00,7548.68188
967,B0G0ZLYTOF,Nanjing,B0GDDXZDXN,Suzhou,239.932,3.3,7,day 0,12:00,day 0,24:00,2642.038658
968,B0GUCU8FLD,Zhenjiang,B0FFI9JCED,Shanghai,252.644,3.18333333333333,10,day 0,08:00,day 0,20:00,3774.34094
969,B0GKC6MA4E,Yangzhou,B0FFH6WPC3,Shanghai,309.921,4.01666666666667,7,day 0,08:00,day 0,20:00,2642.038658
970,B0FFH1DRA5,Nanjing,B0FFL7OZ0J,Wuxi,189.555,2.45,10,day 0,12:00,day 0,24:00,3774.34094
971,B0G13KYBJL,Nanjing,B0FFGIBTXI,Suzhou,274.077,3.26666666666667,20,day 0,12:00,day 0,24:00,7548.68188
972,B0HDRHT0UU,Nanjing,B0FFHC9CJ8,Suzhou,221.116,2.96666666666667,12,day 0,12:00,day 0,24:00,4529.209128
973,B0FFK4CQ2L,Changzhou,B0FFHC9CJ8,Suzhou,74.032,1.46666666666667,9,day 0,08:00,day 0,20:00,3396.906846
974,B0FFHLH9SB,Zhenjiang,B0FFH62FC9,Shanghai,247.316,3.15,11,day 0,12:00,day 0,24:00,4151.775034
975,B0FFH4SOJP,Nanjing,B01FE15UUN,Wuxi,179.839,2.23333333333333,11,day 0,12:00,day 0,24:00,4151.775034
976,B0FFL9CGXN,Nanjing,B02000JJ21,Suzhou,216.587,3.03333333333333,5,day 0,12:00,day 0,24:00,1887.17047
977,B0FFK4CQ2L,Changzhou,B0FFH0WGKS,Suzhou,119.151,1.8,18,day 0,08:00,day 0,20:00,6793.813692
978,B020215DUP,Yangzhou,B0FFFU612V,Wuxi,134.09,1.75,15,day 0,12:00,day 0,24:00,5661.51141
979,B0FFGYNGHQ,Changzhou,B0GDDXZDXN,Suzhou,134.706,1.73333333333333,17,day 0,08:00,day 0,20:00,6416.379598
980,B0FFGTI293,Changzhou,B0FFH0WGKS,Suzhou,141.437,1.96666666666667,16,day 0,08:00,day 0,20:00,6038.945504
981,B0G3AZBRXL,Yangzhou,B0FFK7ZQFN,Wuxi,147.343,1.9,14,day 0,08:00,day 0,20:00,5284.077316
982,B0FFITJD3C,Wuxi,B01FE15XQH,Wuxi,80.239,1.53333333333333,13,day 0,12:00,day 0,24:00,4906.643222
983,B0FFK4CQ2L,Changzhou,B0IG9RDYYV,Suzhou,110.237,1.7,16,day 0,08:00,day 0,20:00,6038.945504
984,B0FFLC9J93,Nanjing,B0FFHFSCFH,Suzhou,279.991,3.31666666666667,11,day 0,08:00,day 0,20:00,4151.775034
985,B020216GML,Yangzhou,B0FFFA2AO6,Shanghai,257.47,3.45,4,day 0,08:00,day 0,20:00,1509.736376
986,B01FE0J0V7,Wuxi,B00156GGDT,Shanghai,172.226,2.4,19,day 0,12:00,day 0,24:00,7171.247786
987,B0FFIS83Q7,Zhenjiang,B0IGCZC15I,Suzhou,188.551,2.5,9,day 0,08:00,day 0,20:00,3396.906846
988,B0FFK4CQ2L,Changzhou,B0FFFOM198,Suzhou,80.693,1.38333333333333,4,day 0,08:00,day 0,20:00,1509.736376
989,B0FFJN8WFQ,Wuxi,B0FFGJ1NAK,Suzhou,58.638,1.18333333333333,19,day 0,08:00,day 0,20:00,7171.247786
990,B0FFJONTQ7,Changzhou,B0FFHNXOVT,Suzhou,162.239,2.13333333333333,17,day 0,12:00,day 0,24:00,6416.379598
991,B0FFH1DRA5,Nanjing,B0FFH62FC9,Shanghai,310.969,3.63333333333333,19,day 0,12:00,day 0,24:00,7171.247786
