startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,817,1,4,40,800,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
793,B0FFF8Z69A,Changzhou,B01FE15XQH,Wuxi,50.854,1.43333333333333,18,day 0,12:00,day 0,24:00,6793.813692
794,B020215DUP,Yangzhou,B0FFKZGWZ9,Suzhou,215.774,2.76666666666667,9,day 0,08:00,day 0,20:00,3396.906846
795,B0G13KYBJL,Nanjing,B0FFHJD9U9,Wuxi,180.107,2.3,9,day 0,08:00,day 0,20:00,3396.906846
796,B0FFF4HNKG,Yangzhou,B0FFJ1CPHP,Shanghai,240.708,3.05,16,day 0,12:00,day 0,24:00,6038.945504
797,B0FFH70JG8,Nanjing,B0I6TYMZJG,Suzhou,274.376,3.1,7,day 0,08:00,day 0,20:00,2642.038658
798,B0FFH70JG8,Nanjing,B02001C3PG,Suzhou,209.291,2.46666666666667,6,day 0,08:00,day 0,20:00,2264.604564
799,B0G0NZW2VU,Nanjing,B00156GGDT,Shanghai,307.413,4.03333333333333,16,day 0,12:00,day 0,24:00,6038.945504
800,B0FFH3869T,Zhenjiang,B0FFK7ZQFN,Wuxi,170.488,2.2,14,day 0,12:00,day 0,24:00,5284.077316
801,B0FFFRXR3L,Yangzhou,B0IGCZC15I,Suzhou,317.982,4.26666666666667,12,day 0,08:00,day 0,20:00,4529.209128
802,B0FFHJD9U9,Wuxi,B0FFH6WPC3,Shanghai,156.461,2.25,17,day 0,08:00,day 0,20:00,6416.379598
803,B00190CNHV,Nanjing,B0FFGIBTXI,Suzhou,249.174,3.05,6,day 0,12:00,day 0,24:00,2264.604564
804,B0FFLC9J93,Nanjing,B0FFGJ1NAK,Suzhou,254.796,3.51666666666667,11,day 0,12:00,day 0,24:00,4151.775034
805,B0G3AZBRXL,Yangzhou,B0FFG94S3Z,Shanghai,280.55,3.48333333333333,18,day 0,12:00,day 0,24:00,6793.813692
806,B01FE15UUN,Wuxi,B0FFHD3E8G,Suzhou,72.768,1.2,12,day 0,12:00,day 0,24:00,4529.209128
807,B0FFK83QI3,Nanjing,B0FFHFSCFH,Suzhou,220.416,2.65,18,day 0,08:00,day 0,20:00,6793.813692
808,B0FFK83QI3,Nanjing,B0FFHC9CJ8,Suzhou,182.856,2.33333333333333,15,day 0,08:00,day 0,20:00,5661.51141
809,B0FFK4CQ2L,Changzhou,B02000JJN1,Suzhou,109.244,1.7,6,day 0,08:00,day 0,20:00,2264.604564
810,B0FFFTQ4U7,Wuxi,B0FFHD3E8G,Suzhou,82.991,1.3,19,day 0,12:00,day 0,24:00,7171.247786
811,B0FFL9Q85P,Nanjing,B0FFH6WPC3,Shanghai,307.686,3.58333333333333,8,day 0,12:00,day 0,24:00,3019.472752
812,B020216GML,Yangzhou,B0FFJ1CPHP,Shanghai,230.703,2.93333333333333,18,day 0,08:00,day 0,20:00,6793.813692
813,B0FFHLH9SB,Zhenjiang,B0IG9RDYYV,Suzhou,169.934,2.26666666666667,15,day 0,08:00,day 0,20:00,5661.51141
814,B0FFFU612V,Wuxi,B0FFJRVTYE,Shanghai,165.097,2.13333333333333,9,day 0,12:00,day 0,24:00,3396.906846
815,B0FFK83QI3,Nanjing,B0FFLCF954,Shanghai,268.54,3.51666666666667,12,day 0,12:00,day 0,24:00,4529.209128
816,B0G3AZBRXL,Yangzhou,B0FFFOM198,Suzhou,183.5,2.61666666666667,12,day 0,08:00,day 0,20:00,4529.209128
817,B0HDRHT0UU,Nanjing,B0FFFU612V,Wuxi,181.565,2.3,15,day 0,12:00,day 0,24:00,5661.51141
