startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,2066,1,5,40,800,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
198,B0FFITJD3C,Wuxi,B0FFHNXOVT,Suzhou,99.205,1.48333333333333,13,day 0,12:00,day 0,24:00,4906.643222
199,B0FFK4CQ2L,Changzhou,B0FFFOM198,Suzhou,80.693,1.38333333333333,4,day 0,08:00,day 0,20:00,1509.736376
200,B0FFF8Z69A,Changzhou,B0FFKDRXE8,Shanghai,246.907,3.38333333333333,16,day 0,08:00,day 0,20:00,6038.945504
201,B0FFL9CGXN,Nanjing,B0FFJ1CPHP,Shanghai,265.194,3.7,12,day 0,08:00,day 0,20:00,4529.209128
202,B0FFF4HNKG,Yangzhou,B0FFH61OBO,Suzhou,219.531,2.95,19,day 0,12:00,day 0,24:00,7171.247786
203,B0FFF8Z69A,Changzhou,B0FFH0WGKS,Suzhou,145.358,2.11666666666667,13,day 0,08:00,day 0,20:00,4906.643222
204,B0FFK4CQ2L,Changzhou,B0FFGJ1NAK,Suzhou,95.555,1.51666666666667,7,day 0,12:00,day 0,24:00,2642.038658
205,B0G1AO0IBH,Nanjing,B0FFFA2AO6,Shanghai,275.573,3.03333333333333,17,day 0,12:00,day 0,24:00,6416.379598
206,B0FFLC9J93,Nanjing,B0FFH0WGKS,Suzhou,287.55,3.4,4,day 0,08:00,day 0,20:00,1509.736376
207,B01FE15XQH,Wuxi,B0G2MKTPMP,Shanghai,171.109,2.23333333333333,5,day 0,12:00,day 0,24:00,1887.17047
208,B0FFIS83Q7,Zhenjiang,B0FFJN8WFQ,Wuxi,115.866,1.83333333333333,12,day 0,12:00,day 0,24:00,4529.209128
209,B0FFH4SOJP,Nanjing,B0FFHD3E8G,Suzhou,193.299,2.33333333333333,16,day 0,08:00,day 0,20:00,6038.945504
210,B0FFHLH9SB,Zhenjiang,B0FFHDQA5M,Suzhou,168.53,2.15,12,day 0,08:00,day 0,20:00,4529.209128
211,B0FFF4HNKG,Yangzhou,B0FFFU612V,Wuxi,122.618,1.66666666666667,8,day 0,12:00,day 0,24:00,3019.472752
212,B020215DUP,Yangzhou,B0FFHC9CJ8,Suzhou,173.641,2.6,19,day 0,08:00,day 0,20:00,7171.247786
213,B0FFG2575E,Zhenjiang,B01FE15XQH,Wuxi,101.42,1.65,18,day 0,12:00,day 0,24:00,6793.813692
214,B0FFH4SOJP,Nanjing,B0FFJN8WFQ,Wuxi,161.217,1.98333333333333,8,day 0,08:00,day 0,20:00,3019.472752
215,B0FFL7OZ0J,Wuxi,B0FFHFSCFH,Suzhou,76.281,1.33333333333333,11,day 0,08:00,day 0,20:00,4151.775034
216,B01FE15UUN,Wuxi,B0FFH0WGKS,Suzhou,89.237,1.35,12,day 0,12:00,day 0,24:00,4529.209128
217,B0FFJONTQ7,Changzhou,B0FFL37B6B,Suzhou,153.315,2.11666666666667,15,day 0,08:00,day 0,20:00,5661.51141
218,B0FFFRXR3L,Yangzhou,B0IG9RDYYV,Suzhou,289.545,4,14,day 0,08:00,day 0,20:00,5284.077316
219,B0HDRHT0UU,Nanjing,B0FFK7ZQFN,Wuxi,205.421,2.56666666666667,11,day 0,12:00,day 0,24:00,4151.775034
220,B0FFL9Q85P,Nanjing,B0FFGAIWAV,Suzhou,252.647,2.95,12,day 0,08:00,day 0,20:00,4529.209128
221,B0FFG9F43K,Changzhou,B02000JJN1,Suzhou,98.425,1.46666666666667,6,day 0,12:00,day 0,24:00,2264.604564
222,B0FFH3869T,Zhenjiang,B01FE15UUN,Wuxi,189.001,2.41666666666667,7,day 0,08:00,day 0,20:00,2642.038658
223,B0FFH3869T,Zhenjiang,B01FE15XQH,Wuxi,133.168,2.01666666666667,16,day 0,08:00,day 0,20:00,6038.945504
224,B01FE15UUN,Wuxi,B0FFKDRXE8,Shanghai,163.883,2.33333333333333,19,day 0,12:00,day 0,24:00,7171.247786
225,B01FE15UUN,Wuxi,B0FFH61OBO,Suzhou,101.48,1.43333333333333,13,day 0,12:00,day 0,24:00,4906.643222
226,B0GKC6MA4E,Yangzhou,B0FFGAIWAV,Suzhou,256.56,3.28333333333333,9,day 0,08:00,day 0,20:00,3396.906846
227,B0FFL9CGXN,Nanjing,B0FFH61OBO,Suzhou,244.017,3.21666666666667,19,day 0,12:00,day 0,24:00,7171.247786
228,B0GKC6MA4E,Yangzhou,B0FFLCF954,Shanghai,270.962,3.73333333333333,18,day 0,08:00,day 0,20:00,6793.813692
229,B0FFH70JG8,Nanjing,B0FFKDRXE8,Shanghai,353.928,4.2,17,day 0,08:00,day 0,20:00,6416.379598
230,B0GKC6MA4E,Yangzhou,B0I6TYMZJG,Suzhou,264.7,3.28333333333333,12,day 0,08:00,day 0,20:00,4529.209128
231,B020215DUP,Yangzhou,B0FFHDQA5M,Suzhou,193.474,2.46666666666667,11,day 0,08:00,day 0,20:00,4151.775034
232,B0202150WR,Yangzhou,B0FFJN8WFQ,Wuxi,149.279,2.2,8,day 0,08:00,day 0,20:00,3019.472752
233,B0FFLC9J93,Nanjing,B0IG9RDYYV,Suzhou,278.636,3.28333333333333,11,day 0,12:00,day 0,24:00,4151.775034
234,B0FFG0GSMW,Yangzhou,B0FFH61OBO,Suzhou,310.296,4.25,14,day 0,08:00,day 0,20:00,5284.077316
235,B0HDRHT0UU,Nanjing,B0FFG94S3Z,Shanghai,337.516,4.05,5,day 0,12:00,day 0,24:00,1887.17047
236,B0FFL7OZ0J,Wuxi,B0FFJRVTYE,Shanghai,143.616,1.91666666666667,16,day 0,08:00,day 0,20:00,6038.945504
237,B01FE0J0V7,Wuxi,B00156D6K6,Shanghai,176.311,2.33333333333333,17,day 0,12:00,day 0,24:00,6416.379598
238,B0FFH3869T,Zhenjiang,B0FFFOM198,Suzhou,192.844,2.6,12,day 0,08:00,day 0,20:00,4529.209128
239,B0FFHE4XO4,Changzhou,B02000JR6M,Suzhou,87.795,1.53333333333333,10,day 0,08:00,day 0,20:00,3774.34094
240,B0FFGTI293,Changzhou,B00156ODDT,Shanghai,184.279,2.36666666666667,15,day 0,08:00,day 0,20:00,5661.51141
241,B0FFGZQ43R,Wuxi,B0IG9RDYYV,Suzhou,67.749,1.16666666666667,7,day 0,08:00,day 0,20:00,2642.038658
242,B0GUAXEBYM,Changzhou,B0FFGAIWAV,Suzhou,135.256,1.73333333333333,19,day 0,12:00,day 0,24:00,7171.247786
243,B01FE0J0V7,Wuxi,B0FFHD3E8G,Suzhou,81.88,1.28333333333333,12,day 0,08:00,day 0,20:00,4529.209128
244,B0202150WR,Yangzhou,B0FFK7ZQFN,Wuxi,141.627,1.86666666666667,13,day 0,08:00,day 0,20:00,4906.643222
245,B0FFGTI293,Changzhou,B0FFK7ZQFN,Wuxi,80.623,1.25,7,day 0,08:00,day 0,20:00,2642.038658
246,B0G1AO0IBH,Nanjing,B00156D6K6,Shanghai,298.551,3.55,17,day 0,08:00,day 0,20:00,6416.379598
247,B0GKC6MA4E,Yangzhou,B0FFH62FC9,Shanghai,311.171,4,14,day 0,08:00,day 0,20:00,5284.077316
248,B0G1AO0IBH,Nanjing,B0GDDXZDXN,Suzhou,204.65,2.21666666666667,14,day 0,12:00,day 0,24:00,5284.077316
249,B0FFK7ZQFN,Wuxi,B0FFL37B6B,Suzhou,117.127,1.68333333333333,12,day 0,12:00,day 0,24:00,4529.209128
250,B0202150WR,Yangzhou,B0FFGIBTXI,Suzhou,212.785,2.68333333333333,17,day 0,12:00,day 0,24:00,6416.379598
251,B0FFJONTQ7,Changzhou,B0FFGZQ43R,Wuxi,70.142,1.26666666666667,7,day 0,08:00,day 0,20:00,2642.038658
252,B0FFK7ZQFN,Wuxi,B0FFHDQA5M,Suzhou,59.72,0.85,12,day 0,08:00,day 0,20:00,4529.209128
253,B0FFGYNGHQ,Changzhou,B0FFGAIWAV,Suzhou,139.771,1.81666666666667,5,day 0,12:00,day 0,24:00,1887.17047
254,B020216GML,Yangzhou,B02001C3PG,Suzhou,139.715,2.23333333333333,15,day 0,12:00,day 0,24:00,5661.51141
255,B0G0ZLYTOF,Nanjing,B02000JR6M,Suzhou,191.287,2.88333333333333,14,day 0,12:00,day 0,24:00,5284.077316
256,B0FFK4CQ2L,Changzhou,B02000JJN1,Suzhou,109.244,1.7,6,day 0,08:00,day 0,20:00,2264.604564
257,B0FFJN8WFQ,Wuxi,B0FFL37B6B,Suzhou,85.205,1.4,11,day 0,12:00,day 0,24:00,4151.775034
258,B01FE15UUN,Wuxi,B0FFLCF954,Shanghai,107.066,1.95,14,day 0,12:00,day 0,24:00,5284.077316
259,B0FFFRXR3L,Yangzhou,B0FFKSVI1S,Shanghai,373.312,5.03333333333333,19,day 0,08:00,day 0,20:00,7171.247786
260,B0FFK7ZQFN,Wuxi,B02000JJN1,Suzhou,89.171,1.35,18,day 0,08:00,day 0,20:00,6793.813692
261,B0FFH4SOJP,Nanjing,B0FFJRVTYE,Shanghai,288.044,3.13333333333333,17,day 0,08:00,day 0,20:00,6416.379598
262,B0FFHE4XO4,Changzhou,B00156D6K6,Shanghai,205.61,2.86666666666667,11,day 0,08:00,day 0,20:00,4151.775034
263,B0FFK83QI3,Nanjing,B01FE15UUN,Wuxi,185.674,2.23333333333333,11,day 0,12:00,day 0,24:00,4151.775034
264,B0FFK7ZQFN,Wuxi,B0FFLCF954,Shanghai,110.603,1.9,11,day 0,08:00,day 0,20:00,4151.775034
265,B0G0ZLYTOF,Nanjing,B0FFGJ1NAK,Suzhou,207.673,3.05,13,day 0,12:00,day 0,24:00,4906.643222
266,B0FFFTQ4U7,Wuxi,B0FFLCF954,Shanghai,111.796,2,5,day 0,12:00,day 0,24:00,1887.17047
267,B020216GML,Yangzhou,B0FFGO36Q6,Shanghai,285.634,3.85,10,day 0,08:00,day 0,20:00,3774.34094
268,B0H1TCJ4IO,Yangzhou,B0FFI8WH5V,Suzhou,175.912,2.48333333333333,13,day 0,12:00,day 0,24:00,4906.643222
269,B0202173FW,Yangzhou,B0FFJRVTYE,Shanghai,304.453,3.81666666666667,16,day 0,12:00,day 0,24:00,6038.945504
270,B0FFH70JG8,Nanjing,B0FFL37B6B,Suzhou,270.428,3.2,16,day 0,08:00,day 0,20:00,6038.945504
271,B0G13KYBJL,Nanjing,B0FFF4JOKL,Suzhou,283.985,3.45,9,day 0,08:00,day 0,20:00,3396.906846
272,B0FFFRXR3L,Yangzhou,B0FFKZGWZ9,Suzhou,295.473,3.91666666666667,19,day 0,08:00,day 0,20:00,7171.247786
273,B0FFL9Q85P,Nanjing,B02000JJN1,Suzhou,228.883,2.78333333333333,15,day 0,12:00,day 0,24:00,5661.51141
274,B0FFF8Z69A,Changzhou,B0FFGJ1NAK,Suzhou,121.891,1.95,13,day 0,08:00,day 0,20:00,4906.643222
275,B0FFK7ZQFN,Wuxi,B0FFI9JCED,Shanghai,127.441,1.8,17,day 0,12:00,day 0,24:00,6416.379598
276,B0FFJN8WFQ,Wuxi,B0FFH61OBO,Suzhou,79.399,1.26666666666667,17,day 0,08:00,day 0,20:00,6416.379598
277,B020216GML,Yangzhou,B0FFF4JOKL,Suzhou,222.89,3.06666666666667,13,day 0,12:00,day 0,24:00,4906.643222
278,B0FFL9CGXN,Nanjing,B0FFGO36Q6,Shanghai,314.77,4.1,17,day 0,08:00,day 0,20:00,6416.379598
279,B020216GML,Yangzhou,B0FFFTQ4U7,Wuxi,140.195,2,15,day 0,08:00,day 0,20:00,5661.51141
280,B020216GML,Yangzhou,B00156GGDT,Shanghai,276.515,3.8,12,day 0,12:00,day 0,24:00,4529.209128
281,B0FFFRS0IH,Nanjing,B0FFGPRVIT,Shanghai,288.128,3.5,17,day 0,08:00,day 0,20:00,6416.379598
282,B0FFH3869T,Zhenjiang,B0FFGZQ43R,Wuxi,166.178,2.2,9,day 0,08:00,day 0,20:00,3396.906846
283,B0FFK7ZQFN,Wuxi,B0FFH6WPC3,Shanghai,166.296,2.25,10,day 0,08:00,day 0,20:00,3774.34094
284,B0G3AZBRXL,Yangzhou,B0I6TYMZJG,Suzhou,243.955,3.01666666666667,4,day 0,12:00,day 0,24:00,1509.736376
285,B0FFITJD3C,Wuxi,B0FFJRVTYE,Shanghai,132.008,1.78333333333333,12,day 0,08:00,day 0,20:00,4529.209128
286,B0FFJONTQ7,Changzhou,B0G2MKTPMP,Shanghai,178.965,2.3,18,day 0,08:00,day 0,20:00,6793.813692
287,B0FFHCRHH3,Changzhou,B0FFH61OBO,Suzhou,130.754,1.76666666666667,12,day 0,08:00,day 0,20:00,4529.209128
288,B0GUCU8FLD,Zhenjiang,B0FFLCF954,Shanghai,255.817,3.41666666666667,16,day 0,12:00,day 0,24:00,6038.945504
289,B0FFK4CQ2L,Changzhou,B0FFH0WGKS,Suzhou,119.151,1.8,18,day 0,08:00,day 0,20:00,6793.813692
290,B0FFGTI293,Changzhou,B0FFHD3E8G,Suzhou,124.968,1.78333333333333,5,day 0,08:00,day 0,20:00,1887.17047
291,B0FFG9F43K,Changzhou,B0FFF4JOKL,Suzhou,128.584,1.86666666666667,19,day 0,08:00,day 0,20:00,7171.247786
292,B0FFJONTQ7,Changzhou,B0FFI9JCED,Shanghai,172.658,2.36666666666667,12,day 0,08:00,day 0,20:00,4529.209128
293,B0GKC6MA4E,Yangzhou,B01FE15UUN,Wuxi,188.096,2.5,9,day 0,12:00,day 0,24:00,3396.906846
294,B0FFF4HNKG,Yangzhou,B0FFHC9CJ8,Suzhou,162.169,2.5,6,day 0,08:00,day 0,20:00,2264.604564
295,B0GKC6MA4E,Yangzhou,B0IG9RDYYV,Suzhou,233.789,3.08333333333333,19,day 0,08:00,day 0,20:00,7171.247786
296,B01FE0J0V7,Wuxi,B02001C3PG,Suzhou,78.951,1.35,14,day 0,08:00,day 0,20:00,5284.077316
297,B0H1TCJ4IO,Yangzhou,B0FFF4JOKL,Suzhou,231.807,3.15,7,day 0,12:00,day 0,24:00,2642.038658
298,B01FE15XQH,Wuxi,B0FFHNXOVT,Suzhou,154.383,2.06666666666667,15,day 0,12:00,day 0,24:00,5661.51141
299,B01FE15UUN,Wuxi,B00156GGDT,Shanghai,163.114,2.23333333333333,15,day 0,08:00,day 0,20:00,5661.51141
300,B0FFGYNGHQ,Changzhou,B02000JJ21,Suzhou,110.727,1.6,12,day 0,12:00,day 0,24:00,4529.209128
301,B0FFK83QI3,Nanjing,B0GDDXZDXN,Suzhou,236.767,2.65,12,day 0,12:00,day 0,24:00,4529.209128
302,B01FE15UUN,Wuxi,B00156ODDT,Shanghai,132.079,1.76666666666667,15,day 0,12:00,day 0,24:00,5661.51141
303,B0GKC6MA4E,Yangzhou,B0FFFU612V,Wuxi,158.033,2.03333333333333,20,day 0,12:00,day 0,24:00,7548.68188
304,B0FFHLH9SB,Zhenjiang,B01FE0J0V7,Wuxi,94.061,1.45,20,day 0,08:00,day 0,20:00,7548.68188
305,B0H1TCJ4IO,Yangzhou,B0FFFOM198,Suzhou,173.097,2.55,12,day 0,08:00,day 0,20:00,4529.209128
306,B020215DUP,Yangzhou,B0FFHJD9U9,Wuxi,135.134,1.85,7,day 0,12:00,day 0,24:00,2642.038658
307,B0FFHF2VI7,Wuxi,B0FFHDQA5M,Suzhou,80.183,1.3,19,day 0,08:00,day 0,20:00,7171.247786
308,B0FFHLH9SB,Zhenjiang,B02000JR6M,Suzhou,138.995,1.93333333333333,5,day 0,08:00,day 0,20:00,1887.17047
309,B0202173FW,Yangzhou,B02001C3PG,Suzhou,182.789,2.63333333333333,16,day 0,08:00,day 0,20:00,6038.945504
310,B0202173FW,Yangzhou,B0FFFOM198,Suzhou,206.219,2.8,18,day 0,08:00,day 0,20:00,6793.813692
311,B0FFL9CGXN,Nanjing,B0FFGJ1NAK,Suzhou,208.307,3.1,19,day 0,12:00,day 0,24:00,7171.247786
312,B01FE15XQH,Wuxi,B0FFHC9CJ8,Suzhou,82.291,1.51666666666667,18,day 0,08:00,day 0,20:00,6793.813692
313,B0G13KYBJL,Nanjing,B0FFGIBTXI,Suzhou,274.077,3.26666666666667,20,day 0,12:00,day 0,24:00,7548.68188
314,B0FFITJD3C,Wuxi,B0FFLCF954,Shanghai,117.71,2.08333333333333,17,day 0,08:00,day 0,20:00,6416.379598
315,B0FFFTQ4U7,Wuxi,B0FFJN8WFQ,Wuxi,50.666,0.95,15,day 0,08:00,day 0,20:00,5661.51141
316,B0FFHCRHH3,Changzhou,B0FFL7OZ0J,Wuxi,65.565,1.33333333333333,20,day 0,12:00,day 0,24:00,7548.68188
317,B0G3AZBRXL,Yangzhou,B0FFHFSCFH,Suzhou,214.399,2.85,13,day 0,08:00,day 0,20:00,4906.643222
318,B01FE15UUN,Wuxi,B0FFHDQA5M,Suzhou,56.183,0.916666666666667,18,day 0,08:00,day 0,20:00,6793.813692
319,B0FFGYNGHQ,Changzhou,B01FE15UUN,Wuxi,83.484,1.21666666666667,14,day 0,12:00,day 0,24:00,5284.077316
320,B00190CNHV,Nanjing,B0FFGIBTXI,Suzhou,249.174,3.05,6,day 0,12:00,day 0,24:00,2264.604564
321,B0FFL7OZ0J,Wuxi,B0FFL37B6B,Suzhou,101.889,1.56666666666667,4,day 0,12:00,day 0,24:00,1509.736376
322,B020216GML,Yangzhou,B0FFH0WGKS,Suzhou,202.638,2.76666666666667,7,day 0,08:00,day 0,20:00,2642.038658
323,B00190CNHV,Nanjing,B0FFI9JCED,Shanghai,276.351,3.45,10,day 0,08:00,day 0,20:00,3774.34094
324,B0GUAXEBYM,Changzhou,B0FFHD3E8G,Suzhou,92.071,1.35,9,day 0,08:00,day 0,20:00,3396.906846
325,B0FFFU612V,Wuxi,B0FFF4JOKL,Suzhou,125.573,1.83333333333333,14,day 0,08:00,day 0,20:00,5284.077316
326,B01FE15UUN,Wuxi,B02000JJN1,Suzhou,79.33,1.21666666666667,8,day 0,12:00,day 0,24:00,3019.472752
327,B0FFFU612V,Wuxi,B0FFHC9CJ8,Suzhou,60.202,1.31666666666667,7,day 0,08:00,day 0,20:00,2642.038658
328,B0FFH1DRA5,Nanjing,B0FFL7OZ0J,Wuxi,189.555,2.45,10,day 0,12:00,day 0,24:00,3774.34094
329,B0FFHLH9SB,Zhenjiang,B0FFKDRXE8,Shanghai,280.396,3.56666666666667,6,day 0,12:00,day 0,24:00,2264.604564
330,B0FFL9Q85P,Nanjing,B0FFJN8WFQ,Wuxi,187.811,2.31666666666667,12,day 0,08:00,day 0,20:00,4529.209128
331,B0FFJN8WFQ,Wuxi,B0FFFA2AO6,Shanghai,121.988,1.78333333333333,10,day 0,12:00,day 0,24:00,3774.34094
332,B0FFHCRHH3,Changzhou,B0FFL37B6B,Suzhou,136.56,1.9,11,day 0,12:00,day 0,24:00,4151.775034
333,B020215DUP,Yangzhou,B0FFHNXOVT,Suzhou,245.733,3.18333333333333,13,day 0,12:00,day 0,24:00,4906.643222
334,B0FFLC9J93,Nanjing,B0FFH62FC9,Shanghai,352.936,4.43333333333333,5,day 0,08:00,day 0,20:00,1887.17047
335,B0FFFTQ4U7,Wuxi,B0FFGO36Q6,Shanghai,155.339,2.26666666666667,11,day 0,12:00,day 0,24:00,4151.775034
336,B01FE15XQH,Wuxi,B0FFKSVI1S,Shanghai,202.263,2.68333333333333,19,day 0,08:00,day 0,20:00,7171.247786
337,B0FFHE4XO4,Changzhou,B02000JJN1,Suzhou,117.741,1.91666666666667,17,day 0,12:00,day 0,24:00,6416.379598
338,B00190CNHV,Nanjing,B0FFH61OBO,Suzhou,251.202,3.1,13,day 0,12:00,day 0,24:00,4906.643222
339,B0G0NZW2VU,Nanjing,B0I6TYMZJG,Suzhou,254.526,2.76666666666667,11,day 0,08:00,day 0,20:00,4151.775034
340,B0FFH3869T,Zhenjiang,B0FFKSVI1S,Shanghai,306.155,3.76666666666667,15,day 0,08:00,day 0,20:00,5661.51141
341,B0FFL9Q85P,Nanjing,B00156D6K6,Shanghai,316.752,3.78333333333333,10,day 0,08:00,day 0,20:00,3774.34094
342,B0FFIS83Q7,Zhenjiang,B0FFK7ZQFN,Wuxi,108.214,1.61666666666667,14,day 0,08:00,day 0,20:00,5284.077316
343,B00190CNHV,Nanjing,B02000JR6M,Suzhou,193.971,2.4,7,day 0,12:00,day 0,24:00,2642.038658
344,B0FFFRS0IH,Nanjing,B02000JR6M,Suzhou,192.371,2.43333333333333,7,day 0,12:00,day 0,24:00,2642.038658
345,B0FFFTQ4U7,Wuxi,B02000JJN1,Suzhou,89.553,1.35,16,day 0,12:00,day 0,24:00,6038.945504
346,B0FFH4SOJP,Nanjing,B0FFH0WGKS,Suzhou,215.718,2.7,4,day 0,12:00,day 0,24:00,1509.736376
347,B0FFJN8WFQ,Wuxi,B0FFF4JOKL,Suzhou,87.408,1.5,6,day 0,08:00,day 0,20:00,2264.604564
348,B0FFG0GSMW,Yangzhou,B0FFFTQ4U7,Wuxi,225.997,3.23333333333333,20,day 0,12:00,day 0,24:00,7548.68188
349,B0FFJONTQ7,Changzhou,B0FFH6WPC3,Shanghai,202.484,2.7,11,day 0,12:00,day 0,24:00,4151.775034
350,B0202173FW,Yangzhou,B0FFKDRXE8,Shanghai,346.225,4.46666666666667,8,day 0,12:00,day 0,24:00,3019.472752
351,B0FFITJD3C,Wuxi,B0FFKZGWZ9,Suzhou,101.378,1.51666666666667,9,day 0,12:00,day 0,24:00,3396.906846
352,B0FFG2575E,Zhenjiang,B0G2MKTPMP,Shanghai,243.253,2.95,9,day 0,12:00,day 0,24:00,3396.906846
353,B0FFHE4XO4,Changzhou,B0FFKZGWZ9,Suzhou,139.501,2.15,5,day 0,08:00,day 0,20:00,1887.17047
354,B020216GML,Yangzhou,B0FFK7ZQFN,Wuxi,136.469,1.88333333333333,19,day 0,12:00,day 0,24:00,7171.247786
355,B0FFH3869T,Zhenjiang,B0FFFU612V,Wuxi,146.632,1.88333333333333,11,day 0,08:00,day 0,20:00,4151.775034
356,B0FFK4CQ2L,Changzhou,B0FFF4JOKL,Suzhou,139.403,2.03333333333333,11,day 0,08:00,day 0,20:00,4151.775034
357,B0FFK4CQ2L,Changzhou,B02000JJ21,Suzhou,103.964,1.66666666666667,16,day 0,12:00,day 0,24:00,6038.945504
358,B0GUAXEBYM,Changzhou,B0FFJRVTYE,Shanghai,181.175,2.23333333333333,18,day 0,12:00,day 0,24:00,6793.813692
359,B0FFG9F43K,Changzhou,B0FFJN8WFQ,Wuxi,55.17,1.2,7,day 0,12:00,day 0,24:00,2642.038658
360,B0FFHLH9SB,Zhenjiang,B02000JJN1,Suzhou,168.941,2.21666666666667,17,day 0,08:00,day 0,20:00,6416.379598
361,B0G3AZBRXL,Yangzhou,B0G2MKTPMP,Shanghai,265.657,3.35,5,day 0,08:00,day 0,20:00,1887.17047
362,B0FFH1DRA5,Nanjing,B0FFK7ZQFN,Wuxi,181.687,2.13333333333333,7,day 0,08:00,day 0,20:00,2642.038658
363,B020216GML,Yangzhou,B0FFGJ1NAK,Suzhou,173.816,2.35,11,day 0,08:00,day 0,20:00,4151.775034
364,B0GUCU8FLD,Zhenjiang,B0FFKDRXE8,Shanghai,316.8,3.96666666666667,20,day 0,08:00,day 0,20:00,7548.68188
365,B0FFGYNGHQ,Changzhou,B0FFI8WH5V,Suzhou,90.271,1.35,12,day 0,12:00,day 0,24:00,4529.209128
366,B0FFHJD9U9,Wuxi,B0FFH62FC9,Shanghai,157.711,2.2,12,day 0,12:00,day 0,24:00,4529.209128
367,B0FFK83QI3,Nanjing,B0FFHNXOVT,Suzhou,254.948,2.88333333333333,9,day 0,08:00,day 0,20:00,3396.906846
368,B0GKC6MA4E,Yangzhou,B0FFFTQ4U7,Wuxi,173.309,2.43333333333333,5,day 0,12:00,day 0,24:00,1887.17047
369,B0FFH1DRA5,Nanjing,B0G2MKTPMP,Shanghai,286.2,3.3,12,day 0,12:00,day 0,24:00,4529.209128
370,B00190CNHV,Nanjing,B0FFHC9CJ8,Suzhou,186.202,2.41666666666667,16,day 0,08:00,day 0,20:00,6038.945504
371,B0FFGZQ43R,Wuxi,B0FFKZGWZ9,Suzhou,109.24,1.6,8,day 0,12:00,day 0,24:00,3019.472752
372,B020215DUP,Yangzhou,B0FFK7ZQFN,Wuxi,142.978,1.91666666666667,13,day 0,08:00,day 0,20:00,4906.643222
373,B0FFK4CQ2L,Changzhou,B0G2MKTPMP,Shanghai,162.85,2.18333333333333,9,day 0,12:00,day 0,24:00,3396.906846
374,B0FFHCRHH3,Changzhou,B0FFGIBTXI,Suzhou,128.855,1.81666666666667,12,day 0,12:00,day 0,24:00,4529.209128
375,B01FE0J0V7,Wuxi,B0FFHFSCFH,Suzhou,90.79,1.51666666666667,11,day 0,08:00,day 0,20:00,4151.775034
376,B020216GML,Yangzhou,B0FFKDRXE8,Shanghai,304.186,4.06666666666667,12,day 0,08:00,day 0,20:00,4529.209128
377,B0HDRHT0UU,Nanjing,B0FFHY6PN3,Suzhou,241.29,2.93333333333333,11,day 0,12:00,day 0,24:00,4151.775034
378,B0FFGZQ43R,Wuxi,B0FFLCF954,Shanghai,122.141,2.1,11,day 0,12:00,day 0,24:00,4151.775034
379,B0FFG0GSMW,Yangzhou,B0FFFA2AO6,Shanghai,352.885,4.8,6,day 0,08:00,day 0,20:00,2264.604564
380,B0H1TCJ4IO,Yangzhou,B0I6TYMZJG,Suzhou,233.552,3,10,day 0,12:00,day 0,24:00,3774.34094
381,B0FFH3869T,Zhenjiang,B0FFJN8WFQ,Wuxi,178.14,2.36666666666667,20,day 0,12:00,day 0,24:00,7548.68188
382,B0FFG0GSMW,Yangzhou,B0FFHDQA5M,Suzhou,272.767,3.61666666666667,5,day 0,08:00,day 0,20:00,1887.17047
383,B020216GML,Yangzhou,B0FFI8WH5V,Suzhou,166.995,2.4,10,day 0,12:00,day 0,24:00,3774.34094
384,B0H1TCJ4IO,Yangzhou,B0FFHDQA5M,Suzhou,194.719,2.55,5,day 0,12:00,day 0,24:00,1887.17047
385,B0FFK4CQ2L,Changzhou,B0FFI9JCED,Shanghai,156.543,2.25,11,day 0,12:00,day 0,24:00,4151.775034
386,B0FFFRXR3L,Yangzhou,B0FFG94S3Z,Shanghai,369.74,5,4,day 0,08:00,day 0,20:00,1509.736376
387,B0FFH70JG8,Nanjing,B00156ODDT,Shanghai,295.221,3.41666666666667,8,day 0,08:00,day 0,20:00,3019.472752
388,B0FFG2575E,Zhenjiang,B0FFH0WGKS,Suzhou,199.554,2.5,5,day 0,12:00,day 0,24:00,1887.17047
389,B0FFHLH9SB,Zhenjiang,B0FFFA2AO6,Shanghai,233.68,3,11,day 0,08:00,day 0,20:00,4151.775034
390,B0FFL7OZ0J,Wuxi,B0FFHD3E8G,Suzhou,67.371,1.15,8,day 0,08:00,day 0,20:00,3019.472752
391,B0G1AO0IBH,Nanjing,B0FFHNXOVT,Suzhou,247.562,2.91666666666667,15,day 0,08:00,day 0,20:00,5661.51141
392,B0202173FW,Yangzhou,B0FFHC9CJ8,Suzhou,199.558,2.8,6,day 0,12:00,day 0,24:00,2264.604564
393,B0FFK4CQ2L,Changzhou,B0FFL37B6B,Suzhou,137.2,2,4,day 0,12:00,day 0,24:00,1509.736376
394,B0FFH1DRA5,Nanjing,B00156ODDT,Shanghai,285.343,3.35,5,day 0,08:00,day 0,20:00,1887.17047
395,B0FFHF2VI7,Wuxi,B02000JJ21,Suzhou,64.206,1.2,12,day 0,08:00,day 0,20:00,4529.209128
396,B0FFHXJXZR,Changzhou,B0I6TYMZJG,Suzhou,180.303,1.96666666666667,13,day 0,08:00,day 0,20:00,4906.643222
397,B0FFL7OZ0J,Wuxi,B0FFI9JCED,Shanghai,121.232,1.8,15,day 0,08:00,day 0,20:00,5661.51141
