startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,1687,0,5,40,800,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
795,B0FFIS83Q7,Zhenjiang,B0FFI9JCED,Shanghai,206.42,2.83333333333333,10,day 0,12:00,day 0,24:00,3774.34094
796,B0FFGZQ43R,Wuxi,B0FFH0WGKS,Suzhou,76.663,1.2,7,day 0,08:00,day 0,20:00,2642.038658
797,B0G13KYBJL,Nanjing,B01FE0J0V7,Wuxi,178.946,2.31666666666667,9,day 0,08:00,day 0,20:00,3396.906846
798,B0FFFRXR3L,Yangzhou,B0FFI9JCED,Shanghai,335.851,4.6,16,day 0,12:00,day 0,24:00,6038.945504
799,B0GKC6MA4E,Yangzhou,B0FFGZQ43R,Wuxi,177.579,2.5,16,day 0,12:00,day 0,24:00,6038.945504
800,B0FFL9CGXN,Nanjing,B0FFHNXOVT,Suzhou,258.747,3.4,14,day 0,08:00,day 0,20:00,5284.077316
801,B0FFHXJXZR,Changzhou,B0FFGAIWAV,Suzhou,189.509,2.3,9,day 0,08:00,day 0,20:00,3396.906846
802,B0FFHJD9U9,Wuxi,B0FFH62FC9,Shanghai,157.711,2.2,12,day 0,12:00,day 0,24:00,4529.209128
803,B0H1TCJ4IO,Yangzhou,B0FFGIBTXI,Suzhou,215.381,2.81666666666667,15,day 0,08:00,day 0,20:00,5661.51141
804,B0G3AZBRXL,Yangzhou,B0G2MKTPMP,Shanghai,265.657,3.35,5,day 0,08:00,day 0,20:00,1887.17047
805,B0FFHXJXZR,Changzhou,B0FFHF2VI7,Wuxi,111.414,1.76666666666667,8,day 0,08:00,day 0,20:00,3019.472752
806,B0FFL9CGXN,Nanjing,B0FFI9JCED,Shanghai,269.166,3.6,6,day 0,08:00,day 0,20:00,2264.604564
807,B0FFH1DRA5,Nanjing,B0FFLCF954,Shanghai,283.066,3.61666666666667,17,day 0,08:00,day 0,20:00,6416.379598
808,B0FFLC9J93,Nanjing,B0FFGO36Q6,Shanghai,370.546,4.35,18,day 0,08:00,day 0,20:00,6793.813692
809,B0FFHE4XO4,Changzhou,B0FFL7OZ0J,Wuxi,74.702,1.51666666666667,10,day 0,12:00,day 0,24:00,3774.34094
810,B0FFK83QI3,Nanjing,B0FFI9JCED,Shanghai,265.367,3.11666666666667,11,day 0,08:00,day 0,20:00,4151.775034
811,B0H1TCJ4IO,Yangzhou,B02001C3PG,Suzhou,147.469,2.35,17,day 0,12:00,day 0,24:00,6416.379598
812,B00190CNHV,Nanjing,B0FFK7ZQFN,Wuxi,178.016,2.23333333333333,19,day 0,12:00,day 0,24:00,7171.247786
813,B00190CNHV,Nanjing,B0FFJ1CPHP,Shanghai,272.25,3.28333333333333,9,day 0,08:00,day 0,20:00,3396.906846
814,B0G0NZW2VU,Nanjing,B0G2MKTPMP,Shanghai,277.235,3.38333333333333,9,day 0,08:00,day 0,20:00,3396.906846
815,B020216GML,Yangzhou,B0FFHD3E8G,Suzhou,186.169,2.61666666666667,19,day 0,08:00,day 0,20:00,7171.247786
816,B0H1TCJ4IO,Yangzhou,B0FFK7ZQFN,Wuxi,144.223,2,16,day 0,08:00,day 0,20:00,6038.945504
817,B0FFLC9J93,Nanjing,B0FFFOM198,Suzhou,223.317,3.1,12,day 0,12:00,day 0,24:00,4529.209128
818,B0FFHXJXZR,Changzhou,B0FFI8WH5V,Suzhou,140.009,1.81666666666667,5,day 0,12:00,day 0,24:00,1887.17047
819,B0GUCU8FLD,Zhenjiang,B0FFHDQA5M,Suzhou,204.934,2.55,12,day 0,12:00,day 0,24:00,4529.209128
820,B0FFH4SOJP,Nanjing,B0FFI9JCED,Shanghai,259.661,3.13333333333333,9,day 0,12:00,day 0,24:00,3396.906846
821,B01FE0J0V7,Wuxi,B0FFHFSCFH,Suzhou,90.79,1.51666666666667,11,day 0,08:00,day 0,20:00,4151.775034
822,B0FFH70JG8,Nanjing,B0FFK7ZQFN,Wuxi,191.565,2.25,9,day 0,12:00,day 0,24:00,3396.906846
823,B0FFFRS0IH,Nanjing,B0FFHD3E8G,Suzhou,211.875,2.55,14,day 0,12:00,day 0,24:00,5284.077316
824,B0FFFRS0IH,Nanjing,B0FFI9JCED,Shanghai,269.616,3.33333333333333,17,day 0,08:00,day 0,20:00,6416.379598
825,B0FFH1DRA5,Nanjing,B01FE0J0V7,Wuxi,157.714,2,13,day 0,08:00,day 0,20:00,4906.643222
826,B0GUAXEBYM,Changzhou,B0FFKSVI1S,Shanghai,196.252,2.55,18,day 0,12:00,day 0,24:00,6793.813692
827,B0202173FW,Yangzhou,B0FFGO36Q6,Shanghai,327.673,4.23333333333333,11,day 0,12:00,day 0,24:00,4151.775034
828,B0FFH1DRA5,Nanjing,B0FFFA2AO6,Shanghai,297.333,3.5,6,day 0,08:00,day 0,20:00,2264.604564
829,B0202150WR,Yangzhou,B0FFH0WGKS,Suzhou,202.441,2.68333333333333,18,day 0,08:00,day 0,20:00,6793.813692
830,B0FFFU612V,Wuxi,B0FFKDRXE8,Shanghai,206.87,2.83333333333333,19,day 0,08:00,day 0,20:00,7171.247786
831,B0FFG2575E,Zhenjiang,B0FFGAIWAV,Suzhou,213.411,2.65,12,day 0,12:00,day 0,24:00,4529.209128
832,B0FFK4CQ2L,Changzhou,B0I6TYMZJG,Suzhou,141.148,1.86666666666667,11,day 0,12:00,day 0,24:00,4151.775034
833,B020215DUP,Yangzhou,B02001C3PG,Suzhou,146.224,2.26666666666667,6,day 0,08:00,day 0,20:00,2264.604564
834,B0H1TCJ4IO,Yangzhou,B0FFH6WPC3,Shanghai,278.773,3.71666666666667,20,day 0,12:00,day 0,24:00,7548.68188
835,B020215DUP,Yangzhou,B0FFFTQ4U7,Wuxi,146.704,2.05,11,day 0,12:00,day 0,24:00,4151.775034
836,B020216GML,Yangzhou,B0FFFU612V,Wuxi,117.968,1.63333333333333,11,day 0,08:00,day 0,20:00,4151.775034
837,B0FFFRS0IH,Nanjing,B0FFJ1CPHP,Shanghai,265.644,3.16666666666667,7,day 0,12:00,day 0,24:00,2642.038658
838,B0FFK83QI3,Nanjing,B0FFHDQA5M,Suzhou,217.657,2.58333333333333,14,day 0,12:00,day 0,24:00,5284.077316
839,B0FFHJD9U9,Wuxi,B0FFGAIWAV,Suzhou,103.1,1.55,17,day 0,08:00,day 0,20:00,6416.379598
840,B0G3AZBRXL,Yangzhou,B00156D6K6,Shanghai,299.92,3.83333333333333,8,day 0,12:00,day 0,24:00,3019.472752
841,B0FFH3869T,Zhenjiang,B0FFHY6PN3,Suzhou,206.357,2.6,12,day 0,12:00,day 0,24:00,4529.209128
842,B0FFHE4XO4,Changzhou,B0FFH62FC9,Shanghai,196.116,2.73333333333333,12,day 0,08:00,day 0,20:00,4529.209128
843,B0FFL7OZ0J,Wuxi,B0FFGAIWAV,Suzhou,97.697,1.46666666666667,8,day 0,08:00,day 0,20:00,3019.472752
844,B0FFF4HNKG,Yangzhou,B0FFH62FC9,Shanghai,275.756,3.66666666666667,11,day 0,08:00,day 0,20:00,4151.775034
845,B0FFIS83Q7,Zhenjiang,B0IGCZC15I,Suzhou,188.551,2.5,9,day 0,08:00,day 0,20:00,3396.906846
846,B0FFGYNGHQ,Changzhou,B0FFGZQ43R,Wuxi,60.79,1.11666666666667,9,day 0,08:00,day 0,20:00,3396.906846
847,B0G1AO0IBH,Nanjing,B0GDDXZDXN,Suzhou,204.65,2.21666666666667,14,day 0,12:00,day 0,24:00,5284.077316
848,B0FFK4CQ2L,Changzhou,B00156GGDT,Shanghai,193.028,2.7,6,day 0,08:00,day 0,20:00,2264.604564
849,B0GUCU8FLD,Zhenjiang,B0FFGPRVIT,Shanghai,271.156,3.36666666666667,11,day 0,12:00,day 0,24:00,4151.775034
850,B0GUAXEBYM,Changzhou,B01FE15XQH,Wuxi,63.671,1.31666666666667,11,day 0,12:00,day 0,24:00,4151.775034
851,B0FFFRS0IH,Nanjing,B0GDDXZDXN,Suzhou,239.198,2.61666666666667,19,day 0,12:00,day 0,24:00,7171.247786
852,B0H1TCJ4IO,Yangzhou,B0FFH62FC9,Shanghai,280.023,3.7,6,day 0,12:00,day 0,24:00,2264.604564
853,B0FFFU612V,Wuxi,B0IG9RDYYV,Suzhou,96.407,1.5,9,day 0,12:00,day 0,24:00,3396.906846
854,B0FFFU612V,Wuxi,B0FFI9JCED,Shanghai,142.713,2.01666666666667,11,day 0,12:00,day 0,24:00,4151.775034
855,B0FFHXJXZR,Changzhou,B0FFK7ZQFN,Wuxi,120.228,1.6,17,day 0,08:00,day 0,20:00,6416.379598
856,B0FFF4HNKG,Yangzhou,B0FFGIBTXI,Suzhou,217.632,2.8,16,day 0,08:00,day 0,20:00,6038.945504
857,B0G0NZW2VU,Nanjing,B0FFGPRVIT,Shanghai,289.44,3.6,17,day 0,12:00,day 0,24:00,6416.379598
858,B0FFFU612V,Wuxi,B00156GGDT,Shanghai,179.198,2.51666666666667,17,day 0,08:00,day 0,20:00,6416.379598
859,B01FE15UUN,Wuxi,B0FFG94S3Z,Shanghai,138.894,1.95,6,day 0,08:00,day 0,20:00,2264.604564
860,B01FE15UUN,Wuxi,B02000JJN1,Suzhou,79.33,1.21666666666667,8,day 0,12:00,day 0,24:00,3019.472752
861,B0FFL7OZ0J,Wuxi,B0FFH61OBO,Suzhou,96.083,1.46666666666667,9,day 0,12:00,day 0,24:00,3396.906846
862,B0FFJONTQ7,Changzhou,B00156ODDT,Shanghai,178.108,2.33333333333333,19,day 0,12:00,day 0,24:00,7171.247786
863,B0FFFRS0IH,Nanjing,B0FFHJD9U9,Wuxi,148.598,1.93333333333333,12,day 0,12:00,day 0,24:00,4529.209128
864,B0FFHLH9SB,Zhenjiang,B00156ODDT,Shanghai,221.69,2.85,12,day 0,08:00,day 0,20:00,4529.209128
865,B0202150WR,Yangzhou,B0FFGZQ43R,Wuxi,137.317,2.05,8,day 0,12:00,day 0,24:00,3019.472752
866,B020215DUP,Yangzhou,B0FFJN8WFQ,Wuxi,165.598,2.4,17,day 0,12:00,day 0,24:00,6416.379598
867,B0G13KYBJL,Nanjing,B0FFG94S3Z,Shanghai,335.014,3.95,7,day 0,12:00,day 0,24:00,2642.038658
868,B0FFH4SOJP,Nanjing,B0FFJRVTYE,Shanghai,288.044,3.13333333333333,17,day 0,08:00,day 0,20:00,6416.379598
869,B0FFL9CGXN,Nanjing,B0FFGJ1NAK,Suzhou,208.307,3.1,19,day 0,12:00,day 0,24:00,7171.247786
870,B0FFG9F43K,Changzhou,B0I6TYMZJG,Suzhou,130.329,1.65,7,day 0,12:00,day 0,24:00,2642.038658
871,B0FFG9F43K,Changzhou,B0FFJ1CPHP,Shanghai,141.752,1.96666666666667,14,day 0,12:00,day 0,24:00,5284.077316
872,B0202150WR,Yangzhou,B0FFI9JCED,Shanghai,239.833,3.18333333333333,20,day 0,12:00,day 0,24:00,7548.68188
873,B0FFGZQ43R,Wuxi,B0FFL37B6B,Suzhou,94.712,1.5,5,day 0,08:00,day 0,20:00,1887.17047
874,B0GUAXEBYM,Changzhou,B0I6TYMZJG,Suzhou,143.396,1.73333333333333,13,day 0,12:00,day 0,24:00,4906.643222
875,B0G0ZLYTOF,Nanjing,B0FFHD3E8G,Suzhou,214.671,3.13333333333333,10,day 0,12:00,day 0,24:00,3774.34094
876,B0202173FW,Yangzhou,B0FFGJ1NAK,Suzhou,216.89,2.76666666666667,15,day 0,08:00,day 0,20:00,5661.51141
877,B0FFG0GSMW,Yangzhou,B01FE0J0V7,Wuxi,213.266,3.01666666666667,17,day 0,08:00,day 0,20:00,6416.379598
878,B0G0ZLYTOF,Nanjing,B0FFJ1CPHP,Shanghai,264.56,3.6,5,day 0,12:00,day 0,24:00,1887.17047
879,B0FFG2575E,Zhenjiang,B01FE15XQH,Wuxi,101.42,1.65,18,day 0,12:00,day 0,24:00,6793.813692
880,B0H1TCJ4IO,Yangzhou,B0FFGAIWAV,Suzhou,225.412,3,14,day 0,08:00,day 0,20:00,5284.077316
881,B0FFG0GSMW,Yangzhou,B0IGCZC15I,Suzhou,317.576,4.28333333333333,16,day 0,08:00,day 0,20:00,6038.945504
882,B0FFL9CGXN,Nanjing,B0GDDXZDXN,Suzhou,240.566,3.15,12,day 0,12:00,day 0,24:00,4529.209128
883,B0G0NZW2VU,Nanjing,B0FFJN8WFQ,Wuxi,172.484,2.16666666666667,10,day 0,08:00,day 0,20:00,3774.34094
884,B0FFHJD9U9,Wuxi,B0FFFA2AO6,Shanghai,144.075,2.08333333333333,12,day 0,08:00,day 0,20:00,4529.209128
885,B0FFG2575E,Zhenjiang,B01FE15UUN,Wuxi,157.253,2.01666666666667,11,day 0,08:00,day 0,20:00,4151.775034
886,B0FFF8Z69A,Changzhou,B0FFFOM198,Suzhou,93.698,1.5,15,day 0,12:00,day 0,24:00,5661.51141
887,B0H1TCJ4IO,Yangzhou,B0FFITJD3C,Wuxi,166.4,2.91666666666667,12,day 0,08:00,day 0,20:00,4529.209128
888,B0FFG0GSMW,Yangzhou,B0FFK7ZQFN,Wuxi,222.271,3.1,18,day 0,12:00,day 0,24:00,6793.813692
889,B0GKC6MA4E,Yangzhou,B0FFJRVTYE,Shanghai,302.479,3.81666666666667,11,day 0,08:00,day 0,20:00,4151.775034
890,B0H1TCJ4IO,Yangzhou,B00156D6K6,Shanghai,289.517,3.83333333333333,10,day 0,08:00,day 0,20:00,3774.34094
891,B0202173FW,Yangzhou,B0FFHC9CJ8,Suzhou,199.558,2.8,6,day 0,12:00,day 0,24:00,2264.604564
892,B0FFFU612V,Wuxi,B0FFFOM198,Suzhou,66.863,1.25,12,day 0,12:00,day 0,24:00,4529.209128
893,B0G1AO0IBH,Nanjing,B00156D6K6,Shanghai,298.551,3.55,17,day 0,08:00,day 0,20:00,6416.379598
894,B0FFHE4XO4,Changzhou,B0IG9RDYYV,Suzhou,118.734,1.9,6,day 0,12:00,day 0,24:00,2264.604564
895,B0FFH1DRA5,Nanjing,B0FFJRVTYE,Shanghai,302.277,3.46666666666667,7,day 0,12:00,day 0,24:00,2642.038658
896,B0FFFRS0IH,Nanjing,B01FE0J0V7,Wuxi,147.437,1.98333333333333,11,day 0,08:00,day 0,20:00,4151.775034
897,B0G0ZLYTOF,Nanjing,B0FFH61OBO,Suzhou,243.383,3.4,7,day 0,12:00,day 0,24:00,2642.038658
898,B0202150WR,Yangzhou,B0GDDXZDXN,Suzhou,211.233,2.71666666666667,12,day 0,12:00,day 0,24:00,4529.209128
899,B0202173FW,Yangzhou,B0FFFTQ4U7,Wuxi,183.269,2.41666666666667,18,day 0,08:00,day 0,20:00,6793.813692
900,B0FFG9F43K,Changzhou,B00156D6K6,Shanghai,186.294,2.4,17,day 0,12:00,day 0,24:00,6416.379598
901,B0GUCU8FLD,Zhenjiang,B01FE15UUN,Wuxi,172.951,2.23333333333333,11,day 0,08:00,day 0,20:00,4151.775034
902,B0FFGYNGHQ,Changzhou,B0FFGJ1NAK,Suzhou,102.318,1.55,8,day 0,08:00,day 0,20:00,3019.472752
903,B0FFGYNGHQ,Changzhou,B0FFHD3E8G,Suzhou,97.778,1.5,14,day 0,12:00,day 0,24:00,5284.077316
904,B0FFHE4XO4,Changzhou,B0FFHNXOVT,Suzhou,154.621,2.23333333333333,16,day 0,12:00,day 0,24:00,6038.945504
905,B0FFK4CQ2L,Changzhou,B0FFGZQ43R,Wuxi,54.027,1.15,14,day 0,12:00,day 0,24:00,5284.077316
906,B020215DUP,Yangzhou,B0FFHJD9U9,Wuxi,135.134,1.85,7,day 0,12:00,day 0,24:00,2642.038658
907,B0FFHXJXZR,Changzhou,B02000JJ21,Suzhou,160.465,2.06666666666667,11,day 0,12:00,day 0,24:00,4151.775034
908,B0HDRHT0UU,Nanjing,B0IGCZC15I,Suzhou,285.611,3.46666666666667,14,day 0,08:00,day 0,20:00,5284.077316
909,B0FFF8Z69A,Changzhou,B0FFFA2AO6,Shanghai,200.19,2.75,10,day 0,08:00,day 0,20:00,3774.34094
910,B0FFH70JG8,Nanjing,B0FFGJ1NAK,Suzhou,228.912,2.71666666666667,4,day 0,12:00,day 0,24:00,1509.736376
911,B0202150WR,Yangzhou,B0FFKSVI1S,Shanghai,277.294,3.6,14,day 0,08:00,day 0,20:00,5284.077316
912,B0202150WR,Yangzhou,B0FFJ1CPHP,Shanghai,235.861,2.91666666666667,5,day 0,08:00,day 0,20:00,1887.17047
913,B0FFGYNGHQ,Changzhou,B0FFK7ZQFN,Wuxi,64.971,1.03333333333333,5,day 0,12:00,day 0,24:00,1887.17047
914,B0FFK83QI3,Nanjing,B0FFHJD9U9,Wuxi,144.349,1.81666666666667,19,day 0,12:00,day 0,24:00,7171.247786
915,B020216GML,Yangzhou,B0FFITJD3C,Wuxi,157.483,2.83333333333333,13,day 0,12:00,day 0,24:00,4906.643222
916,B0FFH70JG8,Nanjing,B0FFH6WPC3,Shanghai,319.597,3.81666666666667,9,day 0,12:00,day 0,24:00,3396.906846
917,B0FFHJD9U9,Wuxi,B0FFK7ZQFN,Wuxi,51.857,1,15,day 0,12:00,day 0,24:00,5661.51141
918,B0FFG2575E,Zhenjiang,B00156GGDT,Shanghai,273.431,3.43333333333333,20,day 0,12:00,day 0,24:00,7548.68188
919,B0FFFRXR3L,Yangzhou,B00156D6K6,Shanghai,376.421,5.16666666666667,4,day 0,08:00,day 0,20:00,1509.736376
920,B0FFHF2VI7,Wuxi,B0FFGO36Q6,Shanghai,162.389,2.3,16,day 0,08:00,day 0,20:00,6038.945504
921,B0FFHCRHH3,Changzhou,B0FFFTQ4U7,Wuxi,61.423,1.2,19,day 0,12:00,day 0,24:00,7171.247786
922,B0FFH1DRA5,Nanjing,B0FFHNXOVT,Suzhou,269.474,3.15,13,day 0,12:00,day 0,24:00,4906.643222
923,B0G0ZLYTOF,Nanjing,B0FFJRVTYE,Shanghai,290.916,3.88333333333333,14,day 0,08:00,day 0,20:00,5284.077316
924,B0G1AO0IBH,Nanjing,B0FFH0WGKS,Suzhou,215.018,2.36666666666667,5,day 0,08:00,day 0,20:00,1887.17047
925,B0FFH4SOJP,Nanjing,B0FFFOM198,Suzhou,167.194,2.1,4,day 0,08:00,day 0,20:00,1509.736376
926,B0GUCU8FLD,Zhenjiang,B0FFH0WGKS,Suzhou,215.252,2.7,13,day 0,08:00,day 0,20:00,4906.643222
927,B0FFH1DRA5,Nanjing,B0FFKSVI1S,Shanghai,317.354,3.75,13,day 0,12:00,day 0,24:00,4906.643222
928,B0FFH70JG8,Nanjing,B01FE15XQH,Wuxi,156.718,2.38333333333333,12,day 0,12:00,day 0,24:00,4529.209128
929,B0FFHLH9SB,Zhenjiang,B0FFGAIWAV,Suzhou,192.705,2.48333333333333,13,day 0,08:00,day 0,20:00,4906.643222
930,B0GKC6MA4E,Yangzhou,B0FFHD3E8G,Suzhou,226.234,2.98333333333333,11,day 0,12:00,day 0,24:00,4151.775034
931,B0FFJONTQ7,Changzhou,B02000JR6M,Suzhou,95.413,1.51666666666667,11,day 0,08:00,day 0,20:00,4151.775034
932,B0FFL7OZ0J,Wuxi,B02000JJN1,Suzhou,73.933,1.18333333333333,6,day 0,12:00,day 0,24:00,2264.604564
933,B020216GML,Yangzhou,B0FFLCF954,Shanghai,237.848,3.31666666666667,15,day 0,08:00,day 0,20:00,5661.51141
934,B0FFFU612V,Wuxi,B0FFG94S3Z,Shanghai,176.602,2.28333333333333,14,day 0,12:00,day 0,24:00,5284.077316
935,B0G1AO0IBH,Nanjing,B01FE15UUN,Wuxi,178.159,2.2,19,day 0,08:00,day 0,20:00,7171.247786
936,B0FFGYNGHQ,Changzhou,B0FFI9JCED,Shanghai,163.306,2.2,9,day 0,12:00,day 0,24:00,3396.906846
937,B01FE0J0V7,Wuxi,B00156D6K6,Shanghai,176.311,2.33333333333333,17,day 0,12:00,day 0,24:00,6416.379598
938,B0FFK83QI3,Nanjing,B0FFLCF954,Shanghai,268.54,3.51666666666667,12,day 0,12:00,day 0,24:00,4529.209128
939,B0GKC6MA4E,Yangzhou,B01FE15UUN,Wuxi,188.096,2.5,9,day 0,12:00,day 0,24:00,3396.906846
940,B0202150WR,Yangzhou,B0FFH61OBO,Suzhou,214.684,2.81666666666667,13,day 0,12:00,day 0,24:00,4906.643222
941,B0FFF8Z69A,Changzhou,B0FFKSVI1S,Shanghai,220.211,3.03333333333333,18,day 0,08:00,day 0,20:00,6793.813692
942,B0FFH3869T,Zhenjiang,B0FFJ1CPHP,Shanghai,264.722,3.25,9,day 0,12:00,day 0,24:00,3396.906846
943,B0GKC6MA4E,Yangzhou,B0FFFA2AO6,Shanghai,297.535,3.85,14,day 0,08:00,day 0,20:00,5284.077316
944,B01FE15XQH,Wuxi,B0FFI9JCED,Shanghai,164.802,2.28333333333333,6,day 0,08:00,day 0,20:00,2264.604564
945,B0FFHLH9SB,Zhenjiang,B0FFF4JOKL,Suzhou,199.1,2.6,5,day 0,08:00,day 0,20:00,1887.17047
946,B0G0NZW2VU,Nanjing,B0IG9RDYYV,Suzhou,224.622,2.86666666666667,18,day 0,12:00,day 0,24:00,6793.813692
947,B0FFH4SOJP,Nanjing,B00156GGDT,Shanghai,296.146,3.66666666666667,13,day 0,12:00,day 0,24:00,4906.643222
948,B0FFLC9J93,Nanjing,B0FFH0WGKS,Suzhou,287.55,3.4,4,day 0,08:00,day 0,20:00,1509.736376
949,B0FFIS83Q7,Zhenjiang,B0FFGZQ43R,Wuxi,103.904,1.68333333333333,14,day 0,08:00,day 0,20:00,5284.077316
950,B0FFL9CGXN,Nanjing,B01FE15UUN,Wuxi,189.473,2.71666666666667,19,day 0,12:00,day 0,24:00,7171.247786
951,B01FE15UUN,Wuxi,B0I6TYMZJG,Suzhou,111.234,1.45,17,day 0,08:00,day 0,20:00,6416.379598
952,B0FFH4SOJP,Nanjing,B0FFHJD9U9,Wuxi,138.643,1.86666666666667,6,day 0,12:00,day 0,24:00,2264.604564
953,B0202150WR,Yangzhou,B0FFL7OZ0J,Wuxi,149.495,2.23333333333333,13,day 0,12:00,day 0,24:00,4906.643222
954,B0GKC6MA4E,Yangzhou,B0FFH0WGKS,Suzhou,242.703,3.13333333333333,6,day 0,08:00,day 0,20:00,2264.604564
955,B0FFH3869T,Zhenjiang,B01FE0J0V7,Wuxi,146.515,1.98333333333333,9,day 0,08:00,day 0,20:00,3396.906846
956,B0FFHLH9SB,Zhenjiang,B0FFFU612V,Wuxi,94.178,1.31666666666667,19,day 0,12:00,day 0,24:00,7171.247786
957,B0GUCU8FLD,Zhenjiang,B0FFG94S3Z,Shanghai,286.533,3.56666666666667,17,day 0,08:00,day 0,20:00,6416.379598
958,B020216GML,Yangzhou,B0GDDXZDXN,Suzhou,211.43,2.81666666666667,15,day 0,08:00,day 0,20:00,5661.51141
959,B0G0ZLYTOF,Nanjing,B0FFI9JCED,Shanghai,268.532,3.75,20,day 0,08:00,day 0,20:00,7548.68188
960,B0FFFTQ4U7,Wuxi,B0FFI9JCED,Shanghai,136.852,1.93333333333333,10,day 0,08:00,day 0,20:00,3774.34094
961,B020216GML,Yangzhou,B0FFF4JOKL,Suzhou,222.89,3.06666666666667,13,day 0,12:00,day 0,24:00,4906.643222
962,B0202173FW,Yangzhou,B0FFL37B6B,Suzhou,262.726,3.33333333333333,6,day 0,12:00,day 0,24:00,2264.604564
963,B0FFF8Z69A,Changzhou,B0FFI9JCED,Shanghai,182.75,2.61666666666667,17,day 0,08:00,day 0,20:00,6416.379598
964,B0FFK7ZQFN,Wuxi,B02000JJ21,Suzhou,83.891,1.33333333333333,4,day 0,08:00,day 0,20:00,1509.736376
965,B0FFLC9J93,Nanjing,B0FFHY6PN3,Suzhou,253.318,3.43333333333333,11,day 0,12:00,day 0,24:00,4151.775034
966,B0H1TCJ4IO,Yangzhou,B0G2MKTPMP,Shanghai,255.254,3.33333333333333,14,day 0,08:00,day 0,20:00,5284.077316
967,B0FFL9Q85P,Nanjing,B0GDDXZDXN,Suzhou,247.216,2.65,9,day 0,12:00,day 0,24:00,3396.906846
968,B0G1AO0IBH,Nanjing,B0FFFA2AO6,Shanghai,275.573,3.03333333333333,17,day 0,12:00,day 0,24:00,6416.379598
969,B01FE15XQH,Wuxi,B00156D6K6,Shanghai,205.372,2.71666666666667,7,day 0,08:00,day 0,20:00,2642.038658
970,B0202150WR,Yangzhou,B0FFFA2AO6,Shanghai,257.273,3.36666666666667,4,day 0,12:00,day 0,24:00,1509.736376
971,B0GKC6MA4E,Yangzhou,B0FFGAIWAV,Suzhou,256.56,3.28333333333333,9,day 0,08:00,day 0,20:00,3396.906846
972,B0FFHE4XO4,Changzhou,B0I6TYMZJG,Suzhou,149.645,2.08333333333333,4,day 0,12:00,day 0,24:00,1509.736376
973,B0G0NZW2VU,Nanjing,B0FFHNXOVT,Suzhou,260.509,3.23333333333333,5,day 0,08:00,day 0,20:00,1887.17047
974,B0FFF4HNKG,Yangzhou,B02000JR6M,Suzhou,167.435,2.43333333333333,15,day 0,12:00,day 0,24:00,5661.51141
975,B0FFK83QI3,Nanjing,B0FFHD3E8G,Suzhou,211.506,2.46666666666667,9,day 0,12:00,day 0,24:00,3396.906846
976,B0GUCU8FLD,Zhenjiang,B0FFI8WH5V,Suzhou,179.609,2.31666666666667,20,day 0,08:00,day 0,20:00,7548.68188
977,B0G0NZW2VU,Nanjing,B0FFHDQA5M,Suzhou,223.089,2.68333333333333,5,day 0,08:00,day 0,20:00,1887.17047
978,B0FFGTI293,Changzhou,B0FFL37B6B,Suzhou,159.486,2.18333333333333,6,day 0,12:00,day 0,24:00,2264.604564
979,B0FFIS83Q7,Zhenjiang,B0FFKZGWZ9,Suzhou,181.01,2.48333333333333,15,day 0,12:00,day 0,24:00,5661.51141
980,B0FFIS83Q7,Zhenjiang,B0FFH62FC9,Shanghai,237.496,3.16666666666667,19,day 0,08:00,day 0,20:00,7171.247786
981,B0FFG9F43K,Changzhou,B0FFI9JCED,Shanghai,145.724,2.03333333333333,7,day 0,12:00,day 0,24:00,2642.038658
982,B0FFH1DRA5,Nanjing,B02000JR6M,Suzhou,202.648,2.48333333333333,13,day 0,08:00,day 0,20:00,4906.643222
983,B0G3AZBRXL,Yangzhou,B02000JJN1,Suzhou,212.051,2.8,9,day 0,08:00,day 0,20:00,3396.906846
984,B01FE0J0V7,Wuxi,B0I6TYMZJG,Suzhou,120.346,1.53333333333333,19,day 0,08:00,day 0,20:00,7171.247786
985,B0FFF4HNKG,Yangzhou,B0FFITJD3C,Wuxi,162.133,2.88333333333333,7,day 0,12:00,day 0,24:00,2642.038658
986,B0FFHJD9U9,Wuxi,B0FFJRVTYE,Shanghai,149.019,2.03333333333333,5,day 0,08:00,day 0,20:00,1887.17047
987,B0FFFTQ4U7,Wuxi,B00156ODDT,Shanghai,125.171,1.83333333333333,10,day 0,12:00,day 0,24:00,3774.34094
988,B0FFIS83Q7,Zhenjiang,B0FFG94S3Z,Shanghai,240.309,3.2,16,day 0,12:00,day 0,24:00,6038.945504
989,B0FFHCRHH3,Changzhou,B00156GGDT,Shanghai,192.388,2.55,10,day 0,08:00,day 0,20:00,3774.34094
990,B0FFH70JG8,Nanjing,B0FFI8WH5V,Suzhou,216.736,2.58333333333333,12,day 0,08:00,day 0,20:00,4529.209128
991,B0GKC6MA4E,Yangzhou,B0G2MKTPMP,Shanghai,286.402,3.63333333333333,5,day 0,12:00,day 0,24:00,1887.17047
992,B0G3AZBRXL,Yangzhou,B0FFFU612V,Wuxi,137.288,1.73333333333333,8,day 0,08:00,day 0,20:00,3019.472752
993,B0FFFRS0IH,Nanjing,B0FFFA2AO6,Shanghai,287.056,3.5,20,day 0,08:00,day 0,20:00,7548.68188
