startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,2055,0,5,40,800,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
198,B0FFK4CQ2L,Changzhou,B0FFHDQA5M,Suzhou,108.704,1.6,6,day 0,08:00,day 0,20:00,2264.604564
199,B0FFL7OZ0J,Wuxi,B0FFL37B6B,Suzhou,101.889,1.56666666666667,4,day 0,12:00,day 0,24:00,1509.736376
200,B00190CNHV,Nanjing,B02000JR6M,Suzhou,193.971,2.4,7,day 0,12:00,day 0,24:00,2642.038658
201,B00190CNHV,Nanjing,B0FFHDQA5M,Suzhou,228.512,2.73333333333333,12,day 0,12:00,day 0,24:00,4529.209128
202,B020216GML,Yangzhou,B0FFHFSCFH,Suzhou,195.079,2.73333333333333,14,day 0,12:00,day 0,24:00,5284.077316
203,B0GUCU8FLD,Zhenjiang,B0FFH61OBO,Suzhou,227.495,2.83333333333333,19,day 0,12:00,day 0,24:00,7171.247786
204,B0FFF8Z69A,Changzhou,B0FFGZQ43R,Wuxi,80.234,1.5,5,day 0,12:00,day 0,24:00,1887.17047
205,B0FFK4CQ2L,Changzhou,B0FFFTQ4U7,Wuxi,61.934,1.33333333333333,15,day 0,12:00,day 0,24:00,5661.51141
206,B0202173FW,Yangzhou,B0FFI8WH5V,Suzhou,209.034,2.73333333333333,18,day 0,08:00,day 0,20:00,6793.813692
207,B0HDRHT0UU,Nanjing,B0FFJRVTYE,Shanghai,326.011,3.88333333333333,4,day 0,08:00,day 0,20:00,1509.736376
208,B0FFK4CQ2L,Changzhou,B0FFGAIWAV,Suzhou,133.008,1.88333333333333,14,day 0,12:00,day 0,24:00,5284.077316
209,B0FFK7ZQFN,Wuxi,B0FFH61OBO,Suzhou,111.321,1.55,16,day 0,08:00,day 0,20:00,6038.945504
210,B0G0ZLYTOF,Nanjing,B00156ODDT,Shanghai,273.982,3.75,5,day 0,08:00,day 0,20:00,1887.17047
211,B0FFK7ZQFN,Wuxi,B0FFG94S3Z,Shanghai,142.431,1.91666666666667,12,day 0,12:00,day 0,24:00,4529.209128
212,B0FFHCRHH3,Changzhou,B00156GGDT,Shanghai,192.388,2.55,10,day 0,08:00,day 0,20:00,3774.34094
213,B0G13KYBJL,Nanjing,B0IGCZC15I,Suzhou,283.109,3.38333333333333,11,day 0,12:00,day 0,24:00,4151.775034
214,B0FFG9F43K,Changzhou,B0FFGO36Q6,Shanghai,191.328,2.51666666666667,14,day 0,08:00,day 0,20:00,5284.077316
215,B0GKC6MA4E,Yangzhou,B00156ODDT,Shanghai,285.545,3.7,17,day 0,08:00,day 0,20:00,6416.379598
216,B0FFIS83Q7,Zhenjiang,B0FFHFSCFH,Suzhou,161.469,2.31666666666667,19,day 0,08:00,day 0,20:00,7171.247786
217,B0FFH70JG8,Nanjing,B0FFHD3E8G,Suzhou,235.91,2.8,11,day 0,12:00,day 0,24:00,4151.775034
218,B0FFL9CGXN,Nanjing,B0FFH0WGKS,Suzhou,231.774,3.13333333333333,17,day 0,08:00,day 0,20:00,6416.379598
219,B0FFHXJXZR,Changzhou,B0G2MKTPMP,Shanghai,208.396,2.35,13,day 0,12:00,day 0,24:00,4906.643222
220,B01FE15UUN,Wuxi,B0FFI8WH5V,Suzhou,53.594,0.933333333333333,8,day 0,12:00,day 0,24:00,3019.472752
221,B0FFFRS0IH,Nanjing,B0GDDXZDXN,Suzhou,239.198,2.61666666666667,19,day 0,12:00,day 0,24:00,7171.247786
222,B0FFK7ZQFN,Wuxi,B0FFI9JCED,Shanghai,127.441,1.8,17,day 0,12:00,day 0,24:00,6416.379598
223,B0FFFRXR3L,Yangzhou,B01FE15UUN,Wuxi,241.19,3.3,12,day 0,12:00,day 0,24:00,4529.209128
224,B0FFL9CGXN,Nanjing,B00156GGDT,Shanghai,305.651,4.23333333333333,19,day 0,12:00,day 0,24:00,7171.247786
225,B00190CNHV,Nanjing,B0FFHD3E8G,Suzhou,209.989,2.48333333333333,7,day 0,12:00,day 0,24:00,2642.038658
226,B00190CNHV,Nanjing,B0FFH0WGKS,Suzhou,232.408,2.81666666666667,20,day 0,08:00,day 0,20:00,7548.68188
227,B0FFHF2VI7,Wuxi,B0FFHNXOVT,Suzhou,106.366,1.61666666666667,14,day 0,12:00,day 0,24:00,5284.077316
228,B0FFFRXR3L,Yangzhou,B0FFITJD3C,Wuxi,253.304,4.16666666666667,5,day 0,08:00,day 0,20:00,1887.17047
229,B0FFG9F43K,Changzhou,B0FFJN8WFQ,Wuxi,55.17,1.2,7,day 0,12:00,day 0,24:00,2642.038658
230,B0FFHF2VI7,Wuxi,B00156D6K6,Shanghai,157.355,2.18333333333333,5,day 0,08:00,day 0,20:00,1887.17047
231,B0G13KYBJL,Nanjing,B0FFHJD9U9,Wuxi,180.107,2.3,9,day 0,08:00,day 0,20:00,3396.906846
232,B0FFHJD9U9,Wuxi,B0FFHFSCFH,Suzhou,81.684,1.5,12,day 0,08:00,day 0,20:00,4529.209128
233,B0FFHXJXZR,Changzhou,B0FFKSVI1S,Shanghai,258.142,2.91666666666667,20,day 0,08:00,day 0,20:00,7548.68188
234,B0FFG0GSMW,Yangzhou,B0FFKSVI1S,Shanghai,372.906,5.03333333333333,15,day 0,12:00,day 0,24:00,5661.51141
235,B0H1TCJ4IO,Yangzhou,B0FFJ1CPHP,Shanghai,238.457,3.05,11,day 0,12:00,day 0,24:00,4151.775034
236,B0G3AZBRXL,Yangzhou,B0FFF4JOKL,Suzhou,242.21,3.16666666666667,7,day 0,12:00,day 0,24:00,2642.038658
237,B0FFH3869T,Zhenjiang,B0FFHC9CJ8,Suzhou,186.183,2.55,5,day 0,08:00,day 0,20:00,1887.17047
238,B0FFGTI293,Changzhou,B0FFI9JCED,Shanghai,178.829,2.41666666666667,18,day 0,08:00,day 0,20:00,6793.813692
239,B0FFGZQ43R,Wuxi,B00156GGDT,Shanghai,150.54,2.05,15,day 0,12:00,day 0,24:00,5661.51141
240,B0H1TCJ4IO,Yangzhou,B0FFJRVTYE,Shanghai,271.331,3.51666666666667,17,day 0,12:00,day 0,24:00,6416.379598
241,B0FFL9CGXN,Nanjing,B02001C3PG,Suzhou,188.686,2.75,11,day 0,12:00,day 0,24:00,4151.775034
242,B020216GML,Yangzhou,B0I6TYMZJG,Suzhou,224.635,2.91666666666667,8,day 0,08:00,day 0,20:00,3019.472752
243,B0FFHLH9SB,Zhenjiang,B0FFKDRXE8,Shanghai,280.396,3.56666666666667,6,day 0,12:00,day 0,24:00,2264.604564
244,B0FFK7ZQFN,Wuxi,B0FFH62FC9,Shanghai,158.517,2.08333333333333,17,day 0,12:00,day 0,24:00,6416.379598
245,B0FFHJD9U9,Wuxi,B0FFI8WH5V,Suzhou,53.6,1.05,5,day 0,08:00,day 0,20:00,1887.17047
246,B0GKC6MA4E,Yangzhou,B0FFFOM198,Suzhou,204.245,2.85,12,day 0,12:00,day 0,24:00,4529.209128
247,B0FFH70JG8,Nanjing,B0FFJ1CPHP,Shanghai,285.799,3.28333333333333,12,day 0,12:00,day 0,24:00,4529.209128
248,B0FFG2575E,Zhenjiang,B0FFHD3E8G,Suzhou,183.085,2.33333333333333,16,day 0,12:00,day 0,24:00,6038.945504
249,B0HDRHT0UU,Nanjing,B01FE15UUN,Wuxi,223.934,2.76666666666667,6,day 0,12:00,day 0,24:00,2264.604564
250,B0FFL7OZ0J,Wuxi,B0FFHY6PN3,Suzhou,62.895,1.08333333333333,19,day 0,12:00,day 0,24:00,7171.247786
251,B0FFHLH9SB,Zhenjiang,B0FFHD3E8G,Suzhou,162.379,2.15,17,day 0,12:00,day 0,24:00,6416.379598
252,B0FFHE4XO4,Changzhou,B02000JJN1,Suzhou,117.741,1.91666666666667,17,day 0,12:00,day 0,24:00,6416.379598
253,B0FFFTQ4U7,Wuxi,B0FFL37B6B,Suzhou,117.509,1.7,20,day 0,08:00,day 0,20:00,7548.68188
254,B0FFK83QI3,Nanjing,B0FFH62FC9,Shanghai,296.443,3.4,12,day 0,08:00,day 0,20:00,4529.209128
255,B0FFF8Z69A,Changzhou,B0IG9RDYYV,Suzhou,136.444,2.05,9,day 0,08:00,day 0,20:00,3396.906846
256,B0GKC6MA4E,Yangzhou,B01FE0J0V7,Wuxi,157.916,2.13333333333333,10,day 0,12:00,day 0,24:00,3774.34094
257,B0202150WR,Yangzhou,B0FFG94S3Z,Shanghai,273.722,3.55,17,day 0,12:00,day 0,24:00,6416.379598
258,B0FFG9F43K,Changzhou,B0FFFOM198,Suzhou,69.874,1.73333333333333,17,day 0,12:00,day 0,24:00,6416.379598
259,B0FFITJD3C,Wuxi,B0FFHDQA5M,Suzhou,73.022,1.11666666666667,7,day 0,08:00,day 0,20:00,2642.038658
260,B0FFK7ZQFN,Wuxi,B0FFJN8WFQ,Wuxi,50.284,0.966666666666667,12,day 0,12:00,day 0,24:00,4529.209128
261,B020216GML,Yangzhou,B02000JJN1,Suzhou,192.731,2.66666666666667,19,day 0,08:00,day 0,20:00,7171.247786
262,B0FFG2575E,Zhenjiang,B0FFGZQ43R,Wuxi,134.43,1.85,14,day 0,08:00,day 0,20:00,5284.077316
263,B0G13KYBJL,Nanjing,B0FFK7ZQFN,Wuxi,202.919,2.46666666666667,17,day 0,12:00,day 0,24:00,6416.379598
264,B0FFG9F43K,Changzhou,B0FFHFSCFH,Suzhou,100.773,1.6,19,day 0,08:00,day 0,20:00,7171.247786
265,B0FFL9Q85P,Nanjing,B0FFKSVI1S,Shanghai,313.643,3.78333333333333,9,day 0,12:00,day 0,24:00,3396.906846
266,B0FFG0GSMW,Yangzhou,B0FFG94S3Z,Shanghai,369.334,5,15,day 0,08:00,day 0,20:00,5661.51141
267,B01FE15XQH,Wuxi,B0FFL37B6B,Suzhou,145.459,2.06666666666667,19,day 0,08:00,day 0,20:00,7171.247786
268,B0FFITJD3C,Wuxi,B0FFH62FC9,Shanghai,140.7,1.93333333333333,6,day 0,12:00,day 0,24:00,2264.604564
269,B0202150WR,Yangzhou,B01FE15XQH,Wuxi,91.183,1.6,17,day 0,12:00,day 0,24:00,6416.379598
270,B0FFH1DRA5,Nanjing,B0FFFA2AO6,Shanghai,297.333,3.5,6,day 0,08:00,day 0,20:00,2264.604564
271,B0H1TCJ4IO,Yangzhou,B0GDDXZDXN,Suzhou,220.347,2.88333333333333,14,day 0,12:00,day 0,24:00,5284.077316
272,B0G0NZW2VU,Nanjing,B0FFFTQ4U7,Wuxi,176.319,2.31666666666667,11,day 0,12:00,day 0,24:00,4151.775034
273,B0FFF8Z69A,Changzhou,B0FFJ1CPHP,Shanghai,178.778,2.55,8,day 0,12:00,day 0,24:00,3019.472752
274,B0FFFRS0IH,Nanjing,B0FFKSVI1S,Shanghai,307.077,3.76666666666667,17,day 0,08:00,day 0,20:00,6416.379598
275,B0FFFU612V,Wuxi,B0FFGO36Q6,Shanghai,188.317,2.51666666666667,19,day 0,12:00,day 0,24:00,7171.247786
276,B0FFGTI293,Changzhou,B0FFHDQA5M,Suzhou,131.119,1.78333333333333,8,day 0,08:00,day 0,20:00,3019.472752
277,B0FFHJD9U9,Wuxi,B0FFG94S3Z,Shanghai,160.524,2.16666666666667,19,day 0,08:00,day 0,20:00,7171.247786
278,B0FFL9Q85P,Nanjing,B0FFH0WGKS,Suzhou,238.79,2.83333333333333,15,day 0,08:00,day 0,20:00,5661.51141
279,B0202150WR,Yangzhou,B0FFLCF954,Shanghai,243.006,3.3,19,day 0,08:00,day 0,20:00,7171.247786
280,B0FFJN8WFQ,Wuxi,B0FFJRVTYE,Shanghai,126.932,1.73333333333333,16,day 0,08:00,day 0,20:00,6038.945504
281,B0FFL9CGXN,Nanjing,B0FFK7ZQFN,Wuxi,170.96,2.51666666666667,19,day 0,12:00,day 0,24:00,7171.247786
282,B00190CNHV,Nanjing,B0FFL37B6B,Suzhou,257.008,3.21666666666667,10,day 0,08:00,day 0,20:00,3774.34094
283,B0FFF8Z69A,Changzhou,B00156ODDT,Shanghai,188.2,2.58333333333333,15,day 0,08:00,day 0,20:00,5661.51141
284,B0FFIS83Q7,Zhenjiang,B0FFH6WPC3,Shanghai,236.246,3.2,8,day 0,08:00,day 0,20:00,3019.472752
285,B0FFGYNGHQ,Changzhou,B0FFKDRXE8,Shanghai,227.463,2.96666666666667,9,day 0,08:00,day 0,20:00,3396.906846
286,B0FFG9F43K,Changzhou,B0FFGIBTXI,Suzhou,118.676,1.71666666666667,15,day 0,08:00,day 0,20:00,5661.51141
287,B020215DUP,Yangzhou,B0FFFOM198,Suzhou,180.302,2.58333333333333,6,day 0,08:00,day 0,20:00,2264.604564
288,B0FFH70JG8,Nanjing,B0FFHJD9U9,Wuxi,168.753,2.08333333333333,5,day 0,12:00,day 0,24:00,1887.17047
289,B0G3AZBRXL,Yangzhou,B0FFKSVI1S,Shanghai,296.811,3.81666666666667,7,day 0,08:00,day 0,20:00,2642.038658
290,B0FFGYNGHQ,Changzhou,B01FE15XQH,Wuxi,56.713,1.18333333333333,5,day 0,12:00,day 0,24:00,1887.17047
291,B0FFHJD9U9,Wuxi,B0FFH61OBO,Suzhou,101.486,1.56666666666667,8,day 0,08:00,day 0,20:00,3019.472752
292,B00190CNHV,Nanjing,B0G2MKTPMP,Shanghai,282.658,3.4,18,day 0,08:00,day 0,20:00,6793.813692
293,B0FFHLH9SB,Zhenjiang,B0FFHFSCFH,Suzhou,171.289,2.28333333333333,12,day 0,08:00,day 0,20:00,4529.209128
294,B0FFHJD9U9,Wuxi,B02001C3PG,Suzhou,69.583,1.3,13,day 0,12:00,day 0,24:00,4906.643222
295,B0G0NZW2VU,Nanjing,B0IG9RDYYV,Suzhou,224.622,2.86666666666667,18,day 0,12:00,day 0,24:00,6793.813692
296,B0FFK4CQ2L,Changzhou,B0FFKSVI1S,Shanghai,194.004,2.65,18,day 0,12:00,day 0,24:00,6793.813692
297,B0FFFTQ4U7,Wuxi,B00156GGDT,Shanghai,156.206,2.35,16,day 0,08:00,day 0,20:00,6038.945504
298,B0GUAXEBYM,Changzhou,B0FFHY6PN3,Suzhou,107.798,1.56666666666667,16,day 0,12:00,day 0,24:00,6038.945504
299,B0FFH1DRA5,Nanjing,B0FFGO36Q6,Shanghai,325.497,3.86666666666667,5,day 0,12:00,day 0,24:00,1887.17047
300,B0FFF4HNKG,Yangzhou,B0FFGAIWAV,Suzhou,221.145,2.96666666666667,5,day 0,08:00,day 0,20:00,1887.17047
301,B0FFL9Q85P,Nanjing,B0FFHFSCFH,Suzhou,231.231,2.8,17,day 0,12:00,day 0,24:00,6416.379598
302,B0FFHF2VI7,Wuxi,B0FFHDQA5M,Suzhou,80.183,1.3,19,day 0,08:00,day 0,20:00,7171.247786
303,B020216GML,Yangzhou,B0FFHY6PN3,Suzhou,172.338,2.25,16,day 0,08:00,day 0,20:00,6038.945504
304,B0FFGZQ43R,Wuxi,B0FFH6WPC3,Shanghai,143.881,1.96666666666667,4,day 0,12:00,day 0,24:00,1509.736376
305,B0FFJN8WFQ,Wuxi,B0FFL37B6B,Suzhou,85.205,1.4,11,day 0,12:00,day 0,24:00,4151.775034
306,B0FFJN8WFQ,Wuxi,B0FFLCF954,Shanghai,112.634,2.06666666666667,8,day 0,12:00,day 0,24:00,3019.472752
307,B0FFIS83Q7,Zhenjiang,B00156D6K6,Shanghai,246.99,3.31666666666667,16,day 0,08:00,day 0,20:00,6038.945504
308,B0FFFRXR3L,Yangzhou,B0FFKDRXE8,Shanghai,400.007,5.41666666666667,14,day 0,12:00,day 0,24:00,5284.077316
309,B0GUAXEBYM,Changzhou,B0FFF4JOKL,Suzhou,141.651,1.95,5,day 0,08:00,day 0,20:00,1887.17047
310,B0FFH4SOJP,Nanjing,B01FE15XQH,Wuxi,153.068,1.93333333333333,8,day 0,12:00,day 0,24:00,3019.472752
311,B0FFHCRHH3,Changzhou,B0FFG94S3Z,Shanghai,189.792,2.36666666666667,5,day 0,12:00,day 0,24:00,1887.17047
312,B0FFH3869T,Zhenjiang,B02000JJN1,Suzhou,221.395,2.75,6,day 0,12:00,day 0,24:00,2264.604564
313,B0FFH4SOJP,Nanjing,B02000JJN1,Suzhou,212.362,2.63333333333333,4,day 0,08:00,day 0,20:00,1509.736376
314,B0FFH70JG8,Nanjing,B01FE15XQH,Wuxi,156.718,2.38333333333333,12,day 0,12:00,day 0,24:00,4529.209128
315,B0FFHLH9SB,Zhenjiang,B0FFGIBTXI,Suzhou,189.192,2.45,18,day 0,12:00,day 0,24:00,6793.813692
316,B0FFH1DRA5,Nanjing,B00156GGDT,Shanghai,316.378,3.9,16,day 0,08:00,day 0,20:00,6038.945504
317,B0G13KYBJL,Nanjing,B0FFH61OBO,Suzhou,275.976,3.3,20,day 0,12:00,day 0,24:00,7548.68188
318,B0FFGTI293,Changzhou,B0FFHNXOVT,Suzhou,168.41,2.2,7,day 0,12:00,day 0,24:00,2642.038658
319,B0FFGTI293,Changzhou,B0FFGJ1NAK,Suzhou,117.97,1.75,20,day 0,08:00,day 0,20:00,7548.68188
320,B0FFHCRHH3,Changzhou,B0FFL7OZ0J,Wuxi,65.565,1.33333333333333,20,day 0,12:00,day 0,24:00,7548.68188
321,B00190CNHV,Nanjing,B0IG9RDYYV,Suzhou,230.045,2.9,9,day 0,08:00,day 0,20:00,3396.906846
322,B0FFHF2VI7,Wuxi,B0G2MKTPMP,Shanghai,123.092,1.75,8,day 0,12:00,day 0,24:00,3019.472752
323,B020215DUP,Yangzhou,B0FFGO36Q6,Shanghai,301.756,3.96666666666667,17,day 0,08:00,day 0,20:00,6416.379598
324,B0FFFU612V,Wuxi,B0FFKZGWZ9,Suzhou,108.813,1.66666666666667,7,day 0,12:00,day 0,24:00,2642.038658
325,B0FFF4HNKG,Yangzhou,B0FFKDRXE8,Shanghai,308.836,4.11666666666667,14,day 0,08:00,day 0,20:00,5284.077316
326,B0G13KYBJL,Nanjing,B0FFFTQ4U7,Wuxi,206.645,2.6,13,day 0,12:00,day 0,24:00,4906.643222
327,B0FFH4SOJP,Nanjing,B00156ODDT,Shanghai,265.111,3.11666666666667,19,day 0,08:00,day 0,20:00,7171.247786
328,B0FFF8Z69A,Changzhou,B0FFGJ1NAK,Suzhou,121.891,1.95,13,day 0,08:00,day 0,20:00,4906.643222
329,B0FFF8Z69A,Changzhou,B0FFHC9CJ8,Suzhou,96.016,1.75,15,day 0,08:00,day 0,20:00,5661.51141
330,B0FFGYNGHQ,Changzhou,B0FFHD3E8G,Suzhou,97.778,1.5,14,day 0,12:00,day 0,24:00,5284.077316
331,B0FFK7ZQFN,Wuxi,B0FFKZGWZ9,Suzhou,82.02,1.25,5,day 0,12:00,day 0,24:00,1887.17047
332,B0FFH1DRA5,Nanjing,B01FE15XQH,Wuxi,146.84,2.2,19,day 0,12:00,day 0,24:00,7171.247786
333,B0G0NZW2VU,Nanjing,B0FFK7ZQFN,Wuxi,172.593,2.18333333333333,14,day 0,12:00,day 0,24:00,5284.077316
334,B0FFFRXR3L,Yangzhou,B02000JJN1,Suzhou,288.552,3.96666666666667,4,day 0,08:00,day 0,20:00,1509.736376
335,B0FFK4CQ2L,Changzhou,B02000JJN1,Suzhou,109.244,1.7,6,day 0,08:00,day 0,20:00,2264.604564
336,B0FFLC9J93,Nanjing,B0FFFOM198,Suzhou,223.317,3.1,12,day 0,12:00,day 0,24:00,4529.209128
337,B0FFHF2VI7,Wuxi,B0FFKDRXE8,Shanghai,180.942,2.55,14,day 0,08:00,day 0,20:00,5284.077316
338,B0G0NZW2VU,Nanjing,B00156GGDT,Shanghai,307.413,4.03333333333333,16,day 0,12:00,day 0,24:00,6038.945504
339,B0FFFRS0IH,Nanjing,B0FFFOM198,Suzhou,185.77,2.33333333333333,6,day 0,08:00,day 0,20:00,2264.604564
340,B0FFG9F43K,Changzhou,B0FFHY6PN3,Suzhou,83.387,1.3,18,day 0,12:00,day 0,24:00,6793.813692
341,B0FFFRXR3L,Yangzhou,B0FFHF2VI7,Wuxi,228.259,3.46666666666667,4,day 0,08:00,day 0,20:00,1509.736376
342,B0FFFU612V,Wuxi,B0FFI8WH5V,Suzhou,69.678,1.16666666666667,18,day 0,08:00,day 0,20:00,6793.813692
343,B0FFIS83Q7,Zhenjiang,B0FFKSVI1S,Shanghai,243.881,3.23333333333333,18,day 0,12:00,day 0,24:00,6793.813692
344,B0FFF4HNKG,Yangzhou,B0FFGJ1NAK,Suzhou,183.821,2.46666666666667,9,day 0,12:00,day 0,24:00,3396.906846
345,B0FFFTQ4U7,Wuxi,B0FFGIBTXI,Suzhou,81.575,1.31666666666667,17,day 0,08:00,day 0,20:00,6416.379598
346,B0FFH3869T,Zhenjiang,B0FFGO36Q6,Shanghai,314.298,3.88333333333333,14,day 0,08:00,day 0,20:00,5284.077316
347,B0GUAXEBYM,Changzhou,B0FFI8WH5V,Suzhou,85.756,1.25,6,day 0,08:00,day 0,20:00,2264.604564
348,B0FFK4CQ2L,Changzhou,B0FFFOM198,Suzhou,80.693,1.38333333333333,4,day 0,08:00,day 0,20:00,1509.736376
349,B0FFH4SOJP,Nanjing,B0FFHD3E8G,Suzhou,193.299,2.33333333333333,16,day 0,08:00,day 0,20:00,6038.945504
350,B0202173FW,Yangzhou,B0FFHJD9U9,Wuxi,161.051,2.08333333333333,17,day 0,12:00,day 0,24:00,6416.379598
351,B0FFF8Z69A,Changzhou,B0FFL7OZ0J,Wuxi,92.412,1.75,12,day 0,08:00,day 0,20:00,4529.209128
352,B0G13KYBJL,Nanjing,B0FFL7OZ0J,Wuxi,210.787,2.73333333333333,16,day 0,08:00,day 0,20:00,6038.945504
353,B0FFHLH9SB,Zhenjiang,B02001C3PG,Suzhou,135.76,1.86666666666667,6,day 0,12:00,day 0,24:00,2264.604564
354,B0FFJONTQ7,Changzhou,B0FFKZGWZ9,Suzhou,147.248,2.06666666666667,7,day 0,12:00,day 0,24:00,2642.038658
355,B0G3AZBRXL,Yangzhou,B0FFFTQ4U7,Wuxi,151.069,2.05,16,day 0,12:00,day 0,24:00,6038.945504
356,B0FFFRXR3L,Yangzhou,B02000JJ21,Suzhou,283.272,3.96666666666667,11,day 0,08:00,day 0,20:00,4151.775034
357,B0FFL9CGXN,Nanjing,B0FFL37B6B,Suzhou,249.823,3.35,11,day 0,08:00,day 0,20:00,4151.775034
358,B01FE15XQH,Wuxi,B0FFHFSCFH,Suzhou,119.851,1.83333333333333,18,day 0,12:00,day 0,24:00,6793.813692
359,B0FFF8Z69A,Changzhou,B02000JJ21,Suzhou,130.171,2,14,day 0,08:00,day 0,20:00,5284.077316
360,B01FE0J0V7,Wuxi,B0FFGPRVIT,Shanghai,154.253,2.05,13,day 0,12:00,day 0,24:00,4906.643222
361,B0FFGZQ43R,Wuxi,B0FFKZGWZ9,Suzhou,109.24,1.6,8,day 0,12:00,day 0,24:00,3019.472752
362,B0FFH4SOJP,Nanjing,B0FFKSVI1S,Shanghai,297.122,3.56666666666667,5,day 0,08:00,day 0,20:00,1887.17047
363,B0202173FW,Yangzhou,B0FFITJD3C,Wuxi,199.522,3.16666666666667,15,day 0,12:00,day 0,24:00,5661.51141
364,B0G3AZBRXL,Yangzhou,B0FFHFSCFH,Suzhou,214.399,2.85,13,day 0,08:00,day 0,20:00,4906.643222
365,B0FFH3869T,Zhenjiang,B0FFKSVI1S,Shanghai,306.155,3.76666666666667,15,day 0,08:00,day 0,20:00,5661.51141
366,B0FFF8Z69A,Changzhou,B01FE0J0V7,Wuxi,60.571,1.43333333333333,7,day 0,12:00,day 0,24:00,2642.038658
367,B0FFG0GSMW,Yangzhou,B02001C3PG,Suzhou,225.517,3.46666666666667,12,day 0,12:00,day 0,24:00,4529.209128
368,B0FFL9Q85P,Nanjing,B0FFFU612V,Wuxi,154.12,1.91666666666667,18,day 0,08:00,day 0,20:00,6793.813692
369,B0GUAXEBYM,Changzhou,B0FFG94S3Z,Shanghai,192.68,2.36666666666667,17,day 0,12:00,day 0,24:00,6416.379598
370,B0FFJN8WFQ,Wuxi,B01FE15XQH,Wuxi,72.061,1.35,6,day 0,12:00,day 0,24:00,2264.604564
371,B0FFHE4XO4,Changzhou,B0FFHFSCFH,Suzhou,120.089,1.98333333333333,12,day 0,12:00,day 0,24:00,4529.209128
372,B0FFJONTQ7,Changzhou,B0FFH62FC9,Shanghai,203.734,2.63333333333333,12,day 0,12:00,day 0,24:00,4529.209128
373,B0FFG2575E,Zhenjiang,B0IG9RDYYV,Suzhou,190.64,2.45,14,day 0,12:00,day 0,24:00,5284.077316
374,B01FE15UUN,Wuxi,B0FFGO36Q6,Shanghai,150.609,2.2,6,day 0,08:00,day 0,20:00,2264.604564
375,B0FFL9Q85P,Nanjing,B0FFL7OZ0J,Wuxi,185.844,2.4,17,day 0,08:00,day 0,20:00,6416.379598
376,B0G3AZBRXL,Yangzhou,B01FE15XQH,Wuxi,110.7,1.78333333333333,15,day 0,12:00,day 0,24:00,5661.51141
377,B0202173FW,Yangzhou,B0FFI9JCED,Shanghai,282.069,3.65,4,day 0,12:00,day 0,24:00,1509.736376
378,B0FFHLH9SB,Zhenjiang,B0FFHJD9U9,Wuxi,95.222,1.45,16,day 0,08:00,day 0,20:00,6038.945504
379,B0FFHJD9U9,Wuxi,B0G2MKTPMP,Shanghai,132.942,1.86666666666667,8,day 0,12:00,day 0,24:00,3019.472752
380,B0G13KYBJL,Nanjing,B02000JJ21,Suzhou,248.546,3.08333333333333,9,day 0,08:00,day 0,20:00,3396.906846
381,B0FFH70JG8,Nanjing,B0FFHF2VI7,Wuxi,182.179,2.46666666666667,11,day 0,12:00,day 0,24:00,4151.775034
382,B0FFFTQ4U7,Wuxi,B0FFHFSCFH,Suzhou,91.901,1.51666666666667,20,day 0,12:00,day 0,24:00,7548.68188
383,B0FFGTI293,Changzhou,B0FFLCF954,Shanghai,182.002,2.78333333333333,15,day 0,12:00,day 0,24:00,5661.51141
384,B0G0ZLYTOF,Nanjing,B0FFFU612V,Wuxi,146.47,2.28333333333333,9,day 0,12:00,day 0,24:00,3396.906846
385,B0202150WR,Yangzhou,B0FFI8WH5V,Suzhou,166.798,2.31666666666667,5,day 0,08:00,day 0,20:00,1887.17047
386,B0GUAXEBYM,Changzhou,B0FFFA2AO6,Shanghai,176.231,2.26666666666667,16,day 0,12:00,day 0,24:00,6038.945504
387,B0FFK7ZQFN,Wuxi,B0G2MKTPMP,Shanghai,133.748,1.75,14,day 0,12:00,day 0,24:00,5284.077316
388,B0FFLC9J93,Nanjing,B0FFKZGWZ9,Suzhou,290.245,3.88333333333333,20,day 0,12:00,day 0,24:00,7548.68188
389,B01FE15UUN,Wuxi,B0G2MKTPMP,Shanghai,132.936,1.75,5,day 0,12:00,day 0,24:00,1887.17047
390,B0FFGTI293,Changzhou,B0G2MKTPMP,Shanghai,185.136,2.35,18,day 0,08:00,day 0,20:00,6793.813692
391,B0GUCU8FLD,Zhenjiang,B0FFI8WH5V,Suzhou,179.609,2.31666666666667,20,day 0,08:00,day 0,20:00,7548.68188
392,B020216GML,Yangzhou,B0FFHJD9U9,Wuxi,119.012,1.73333333333333,14,day 0,08:00,day 0,20:00,5284.077316
393,B0FFFU612V,Wuxi,B0FFHNXOVT,Suzhou,132.294,1.81666666666667,7,day 0,12:00,day 0,24:00,2642.038658
394,B0202173FW,Yangzhou,B0FFGPRVIT,Shanghai,300.581,3.83333333333333,12,day 0,12:00,day 0,24:00,4529.209128
395,B01FE15XQH,Wuxi,B0FFH62FC9,Shanghai,195.878,2.56666666666667,13,day 0,12:00,day 0,24:00,4906.643222
396,B0FFF4HNKG,Yangzhou,B0G2MKTPMP,Shanghai,250.987,3.28333333333333,15,day 0,12:00,day 0,24:00,5661.51141
