startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,1033,1,4,80,800,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
793,B0FFFRS0IH,Nanjing,B0FFKSVI1S,Shanghai,307.077,3.76666666666667,17,day 0,08:00,day 0,20:00,6416.379598
794,B0FFL7OZ0J,Wuxi,B0IG9RDYYV,Suzhou,74.926,1.3,18,day 0,12:00,day 0,24:00,6793.813692
795,B0FFIS83Q7,Zhenjiang,B02001C3PG,Suzhou,125.94,1.85,10,day 0,12:00,day 0,24:00,3774.34094
796,B01FE15XQH,Wuxi,B0FFGPRVIT,Shanghai,183.314,2.45,6,day 0,08:00,day 0,20:00,2264.604564
797,B0HDRHT0UU,Nanjing,B0IG9RDYYV,Suzhou,257.321,3.18333333333333,18,day 0,08:00,day 0,20:00,6793.813692
798,B0FFGTI293,Changzhou,B0FFH61OBO,Suzhou,153.68,2.06666666666667,4,day 0,12:00,day 0,24:00,1509.736376
799,B020215DUP,Yangzhou,B0FFGJ1NAK,Suzhou,180.325,2.4,7,day 0,08:00,day 0,20:00,2642.038658
800,B0FFJONTQ7,Changzhou,B0FFHD3E8G,Suzhou,118.797,1.71666666666667,14,day 0,12:00,day 0,24:00,5284.077316
801,B0FFH4SOJP,Nanjing,B0FFGJ1NAK,Suzhou,198.673,2.51666666666667,9,day 0,12:00,day 0,24:00,3396.906846
802,B0G3AZBRXL,Yangzhou,B01FE0J0V7,Wuxi,137.171,1.83333333333333,19,day 0,08:00,day 0,20:00,7171.247786
803,B0FFF4HNKG,Yangzhou,B0FFFTQ4U7,Wuxi,150.2,2.11666666666667,16,day 0,12:00,day 0,24:00,6038.945504
804,B0FFF8Z69A,Changzhou,B0FFFOM198,Suzhou,93.698,1.5,15,day 0,12:00,day 0,24:00,5661.51141
805,B0GKC6MA4E,Yangzhou,B00156ODDT,Shanghai,285.545,3.7,17,day 0,08:00,day 0,20:00,6416.379598
806,B0FFG2575E,Zhenjiang,B0FFGAIWAV,Suzhou,213.411,2.65,12,day 0,12:00,day 0,24:00,4529.209128
807,B0FFFRXR3L,Yangzhou,B0FFHY6PN3,Suzhou,258.546,3.46666666666667,19,day 0,08:00,day 0,20:00,7171.247786
808,B0G1AO0IBH,Nanjing,B01FE15XQH,Wuxi,151.388,1.91666666666667,13,day 0,12:00,day 0,24:00,4906.643222
809,B01FE15UUN,Wuxi,B00156ODDT,Shanghai,132.079,1.76666666666667,15,day 0,12:00,day 0,24:00,5661.51141
810,B0FFH70JG8,Nanjing,B0G2MKTPMP,Shanghai,296.078,3.38333333333333,8,day 0,08:00,day 0,20:00,3019.472752
811,B0G3AZBRXL,Yangzhou,B0FFH0WGKS,Suzhou,221.958,2.88333333333333,15,day 0,12:00,day 0,24:00,5661.51141
812,B0FFF4HNKG,Yangzhou,B0FFHY6PN3,Suzhou,182.343,2.36666666666667,11,day 0,08:00,day 0,20:00,4151.775034
813,B0FFHF2VI7,Wuxi,B0FFKDRXE8,Shanghai,180.942,2.55,14,day 0,08:00,day 0,20:00,5284.077316
814,B01FE15XQH,Wuxi,B0FFFA2AO6,Shanghai,182.242,2.43333333333333,7,day 0,08:00,day 0,20:00,2642.038658
815,B0G13KYBJL,Nanjing,B01FE15XQH,Wuxi,168.072,2.5,9,day 0,08:00,day 0,20:00,3396.906846
816,B0FFJONTQ7,Changzhou,B0FFFOM198,Suzhou,100.774,1.41666666666667,7,day 0,08:00,day 0,20:00,2642.038658
817,B0FFK83QI3,Nanjing,B0FFGJ1NAK,Suzhou,204.508,2.51666666666667,4,day 0,12:00,day 0,24:00,1509.736376
818,B0FFH70JG8,Nanjing,B0FFHF2VI7,Wuxi,182.179,2.46666666666667,11,day 0,12:00,day 0,24:00,4151.775034
819,B0FFK4CQ2L,Changzhou,B02000JR6M,Suzhou,79.298,1.35,20,day 0,12:00,day 0,24:00,7548.68188
820,B00190CNHV,Nanjing,B0FFL7OZ0J,Wuxi,186.013,2.53333333333333,17,day 0,08:00,day 0,20:00,6416.379598
821,B0FFIS83Q7,Zhenjiang,B0G2MKTPMP,Shanghai,212.727,2.8,9,day 0,12:00,day 0,24:00,3396.906846
822,B0GKC6MA4E,Yangzhou,B0FFKSVI1S,Shanghai,317.556,4.08333333333333,6,day 0,12:00,day 0,24:00,2264.604564
823,B0FFL7OZ0J,Wuxi,B0FFHY6PN3,Suzhou,62.895,1.08333333333333,19,day 0,12:00,day 0,24:00,7171.247786
824,B0FFHCRHH3,Changzhou,B0FFKZGWZ9,Suzhou,130.493,1.85,11,day 0,12:00,day 0,24:00,4151.775034
825,B0G1AO0IBH,Nanjing,B0FFHNXOVT,Suzhou,247.562,2.91666666666667,15,day 0,08:00,day 0,20:00,5661.51141
826,B0GUAXEBYM,Changzhou,B02000JJN1,Suzhou,111.492,1.51666666666667,14,day 0,12:00,day 0,24:00,5284.077316
827,B0G0ZLYTOF,Nanjing,B02000JR6M,Suzhou,191.287,2.88333333333333,14,day 0,12:00,day 0,24:00,5284.077316
828,B0HDRHT0UU,Nanjing,B0GDDXZDXN,Suzhou,275.027,3.3,4,day 0,12:00,day 0,24:00,1509.736376
829,B0FFJN8WFQ,Wuxi,B0FFG94S3Z,Shanghai,138.437,1.88333333333333,8,day 0,12:00,day 0,24:00,3019.472752
830,B0FFFTQ4U7,Wuxi,B0FFFOM198,Suzhou,60.099,1.16666666666667,7,day 0,12:00,day 0,24:00,2642.038658
831,B0FFFTQ4U7,Wuxi,B00156GGDT,Shanghai,156.206,2.35,16,day 0,08:00,day 0,20:00,6038.945504
832,B0FFFRXR3L,Yangzhou,B00156D6K6,Shanghai,376.421,5.16666666666667,4,day 0,08:00,day 0,20:00,1509.736376
833,B01FE15UUN,Wuxi,B0FFLCF954,Shanghai,107.066,1.95,14,day 0,12:00,day 0,24:00,5284.077316
834,B0FFFU612V,Wuxi,B0FFGPRVIT,Shanghai,161.225,2.15,9,day 0,12:00,day 0,24:00,3396.906846
835,B020215DUP,Yangzhou,B0FFHF2VI7,Wuxi,148.56,2.31666666666667,14,day 0,08:00,day 0,20:00,5284.077316
836,B01FE0J0V7,Wuxi,B0FFJ1CPHP,Shanghai,144.781,1.88333333333333,13,day 0,08:00,day 0,20:00,4906.643222
837,B0FFF8Z69A,Changzhou,B0FFG94S3Z,Shanghai,216.639,2.88333333333333,7,day 0,12:00,day 0,24:00,2642.038658
838,B01FE0J0V7,Wuxi,B0FFLCF954,Shanghai,143.827,2.35,19,day 0,08:00,day 0,20:00,7171.247786
839,B0FFH3869T,Zhenjiang,B0FFHJD9U9,Wuxi,147.676,2,14,day 0,08:00,day 0,20:00,5284.077316
840,B0G0ZLYTOF,Nanjing,B0FFHNXOVT,Suzhou,258.113,3.55,7,day 0,08:00,day 0,20:00,2642.038658
841,B0FFH1DRA5,Nanjing,B0FFL37B6B,Suzhou,260.55,3.11666666666667,8,day 0,12:00,day 0,24:00,3019.472752
842,B0FFHE4XO4,Changzhou,B0FFJN8WFQ,Wuxi,82.864,1.23333333333333,5,day 0,08:00,day 0,20:00,1887.17047
843,B0FFHE4XO4,Changzhou,B0FFGIBTXI,Suzhou,137.863,2.13333333333333,20,day 0,12:00,day 0,24:00,7548.68188
844,B0FFJN8WFQ,Wuxi,B0FFKZGWZ9,Suzhou,96.847,1.5,14,day 0,12:00,day 0,24:00,5284.077316
845,B0FFFRS0IH,Nanjing,B0FFKZGWZ9,Suzhou,244.206,2.95,15,day 0,08:00,day 0,20:00,5661.51141
846,B0FFF8Z69A,Changzhou,B00156D6K6,Shanghai,223.32,3,20,day 0,12:00,day 0,24:00,7548.68188
847,B01FE15XQH,Wuxi,B0FFHDQA5M,Suzhou,99.097,1.53333333333333,19,day 0,12:00,day 0,24:00,7171.247786
848,B0FFF4HNKG,Yangzhou,B0FFF4JOKL,Suzhou,227.54,3.11666666666667,6,day 0,08:00,day 0,20:00,2264.604564
849,B0FFK83QI3,Nanjing,B0FFGAIWAV,Suzhou,241.832,2.76666666666667,15,day 0,12:00,day 0,24:00,5661.51141
850,B0G0ZLYTOF,Nanjing,B0FFFOM198,Suzhou,192.682,2.93333333333333,14,day 0,08:00,day 0,20:00,5284.077316
851,B0GUAXEBYM,Changzhou,B02000JJ21,Suzhou,106.212,1.5,15,day 0,08:00,day 0,20:00,5661.51141
852,B0GUAXEBYM,Changzhou,B0GDDXZDXN,Suzhou,130.191,1.63333333333333,8,day 0,08:00,day 0,20:00,3019.472752
853,B0FFH70JG8,Nanjing,B0GDDXZDXN,Suzhou,261.171,2.98333333333333,8,day 0,12:00,day 0,24:00,3019.472752
854,B0HDRHT0UU,Nanjing,B0FFGJ1NAK,Suzhou,242.768,3.05,11,day 0,12:00,day 0,24:00,4151.775034
855,B020215DUP,Yangzhou,B0FFI9JCED,Shanghai,256.152,3.4,8,day 0,12:00,day 0,24:00,3019.472752
856,B0FFGTI293,Changzhou,B00156ODDT,Shanghai,184.279,2.36666666666667,15,day 0,08:00,day 0,20:00,5661.51141
857,B0FFHF2VI7,Wuxi,B0FFH6WPC3,Shanghai,146.611,2.13333333333333,13,day 0,12:00,day 0,24:00,4906.643222
858,B0FFL9Q85P,Nanjing,B0FFJ1CPHP,Shanghai,272.21,3.25,14,day 0,12:00,day 0,24:00,5284.077316
859,B0FFK83QI3,Nanjing,B0FFGPRVIT,Shanghai,283.879,3.28333333333333,4,day 0,12:00,day 0,24:00,1509.736376
860,B0FFFRXR3L,Yangzhou,B0FFHJD9U9,Wuxi,214.833,3.01666666666667,6,day 0,08:00,day 0,20:00,2264.604564
861,B0202173FW,Yangzhou,B0FFFTQ4U7,Wuxi,183.269,2.41666666666667,18,day 0,08:00,day 0,20:00,6793.813692
862,B0GUCU8FLD,Zhenjiang,B0FFHC9CJ8,Suzhou,170.133,2.4,19,day 0,12:00,day 0,24:00,7171.247786
863,B0FFFRXR3L,Yangzhou,B00156GGDT,Shanghai,372.336,5.16666666666667,9,day 0,12:00,day 0,24:00,3396.906846
864,B0FFL9CGXN,Nanjing,B0FFHDQA5M,Suzhou,221.456,3.03333333333333,16,day 0,08:00,day 0,20:00,6038.945504
865,B0GKC6MA4E,Yangzhou,B0FFFU612V,Wuxi,158.033,2.03333333333333,20,day 0,12:00,day 0,24:00,7548.68188
866,B0FFHXJXZR,Changzhou,B0FFH61OBO,Suzhou,187.895,2.31666666666667,7,day 0,08:00,day 0,20:00,2642.038658
867,B0FFITJD3C,Wuxi,B00156ODDT,Shanghai,115.074,1.58333333333333,13,day 0,12:00,day 0,24:00,4906.643222
868,B01FE0J0V7,Wuxi,B0FFGIBTXI,Suzhou,126.402,1.78333333333333,14,day 0,12:00,day 0,24:00,5284.077316
869,B020216GML,Yangzhou,B0G2MKTPMP,Shanghai,246.337,3.23333333333333,11,day 0,12:00,day 0,24:00,4151.775034
870,B0G13KYBJL,Nanjing,B02000JR6M,Suzhou,223.88,2.8,8,day 0,08:00,day 0,20:00,3019.472752
871,B0FFHF2VI7,Wuxi,B00156ODDT,Shanghai,122.235,1.76666666666667,11,day 0,08:00,day 0,20:00,4151.775034
872,B0FFH4SOJP,Nanjing,B01FE15UUN,Wuxi,179.839,2.23333333333333,11,day 0,12:00,day 0,24:00,4151.775034
873,B0G3AZBRXL,Yangzhou,B0FFI8WH5V,Suzhou,186.315,2.53333333333333,19,day 0,12:00,day 0,24:00,7171.247786
874,B0FFJN8WFQ,Wuxi,B0FFFA2AO6,Shanghai,121.988,1.78333333333333,10,day 0,12:00,day 0,24:00,3774.34094
875,B020216GML,Yangzhou,B0FFGO36Q6,Shanghai,285.634,3.85,10,day 0,08:00,day 0,20:00,3774.34094
876,B0HDRHT0UU,Nanjing,B0FFHD3E8G,Suzhou,249.766,3.13333333333333,18,day 0,08:00,day 0,20:00,6793.813692
877,B0FFLC9J93,Nanjing,B0FFL37B6B,Suzhou,305.599,3.61666666666667,15,day 0,12:00,day 0,24:00,5661.51141
878,B01FE15UUN,Wuxi,B0FFHD3E8G,Suzhou,72.768,1.2,12,day 0,12:00,day 0,24:00,4529.209128
879,B0GKC6MA4E,Yangzhou,B0FFJ1CPHP,Shanghai,263.817,3.35,8,day 0,08:00,day 0,20:00,3019.472752
880,B0FFG9F43K,Changzhou,B0G2MKTPMP,Shanghai,152.031,1.96666666666667,18,day 0,08:00,day 0,20:00,6793.813692
881,B0FFHXJXZR,Changzhou,B0FFGO36Q6,Shanghai,258.648,3.2,15,day 0,08:00,day 0,20:00,5661.51141
882,B01FE0J0V7,Wuxi,B0FFK7ZQFN,Wuxi,61.225,1.1,15,day 0,08:00,day 0,20:00,5661.51141
883,B0G13KYBJL,Nanjing,B0FFGPRVIT,Shanghai,319.637,3.81666666666667,16,day 0,12:00,day 0,24:00,6038.945504
884,B0FFH1DRA5,Nanjing,B02000JR6M,Suzhou,202.648,2.48333333333333,13,day 0,08:00,day 0,20:00,4906.643222
885,B0FFHLH9SB,Zhenjiang,B0FFJ1CPHP,Shanghai,212.268,2.68333333333333,7,day 0,08:00,day 0,20:00,2642.038658
886,B01FE15XQH,Wuxi,B0FFI9JCED,Shanghai,164.802,2.28333333333333,6,day 0,08:00,day 0,20:00,2264.604564
887,B020216GML,Yangzhou,B0FFJN8WFQ,Wuxi,149.476,2.28333333333333,7,day 0,12:00,day 0,24:00,2642.038658
888,B0FFIS83Q7,Zhenjiang,B0FFGJ1NAK,Suzhou,145.561,2.11666666666667,6,day 0,12:00,day 0,24:00,2264.604564
889,B0FFK7ZQFN,Wuxi,B0FFF4JOKL,Suzhou,98.539,1.76666666666667,10,day 0,08:00,day 0,20:00,3774.34094
890,B0FFHLH9SB,Zhenjiang,B0I6TYMZJG,Suzhou,200.845,2.45,4,day 0,08:00,day 0,20:00,1509.736376
891,B0FFK4CQ2L,Changzhou,B0FFGAIWAV,Suzhou,133.008,1.88333333333333,14,day 0,12:00,day 0,24:00,5284.077316
892,B0FFITJD3C,Wuxi,B0FFJ1CPHP,Shanghai,118.664,1.58333333333333,10,day 0,08:00,day 0,20:00,3774.34094
893,B0FFHLH9SB,Zhenjiang,B0FFITJD3C,Wuxi,133.693,2.4,17,day 0,08:00,day 0,20:00,6416.379598
894,B0202150WR,Yangzhou,B0FFHY6PN3,Suzhou,177.496,2.25,8,day 0,08:00,day 0,20:00,3019.472752
895,B0FFH3869T,Zhenjiang,B0FFI9JCED,Shanghai,268.694,3.35,14,day 0,08:00,day 0,20:00,5284.077316
896,B0FFH1DRA5,Nanjing,B0FFK7ZQFN,Wuxi,181.687,2.13333333333333,7,day 0,08:00,day 0,20:00,2642.038658
897,B0FFF8Z69A,Changzhou,B01FE15XQH,Wuxi,50.854,1.43333333333333,18,day 0,12:00,day 0,24:00,6793.813692
898,B0FFFRXR3L,Yangzhou,B0FFFTQ4U7,Wuxi,226.403,3.21666666666667,12,day 0,12:00,day 0,24:00,4529.209128
899,B0FFJONTQ7,Changzhou,B0FFLCF954,Shanghai,175.831,2.73333333333333,18,day 0,08:00,day 0,20:00,6793.813692
900,B01FE15XQH,Wuxi,B0FFKDRXE8,Shanghai,206.797,2.96666666666667,8,day 0,12:00,day 0,24:00,3019.472752
901,B00190CNHV,Nanjing,B0FFHC9CJ8,Suzhou,186.202,2.41666666666667,16,day 0,08:00,day 0,20:00,6038.945504
902,B0FFGYNGHQ,Changzhou,B0G2MKTPMP,Shanghai,169.613,2.13333333333333,10,day 0,08:00,day 0,20:00,3774.34094
903,B0FFIS83Q7,Zhenjiang,B0FFJN8WFQ,Wuxi,115.866,1.83333333333333,12,day 0,12:00,day 0,24:00,4529.209128
904,B0FFG0GSMW,Yangzhou,B0FFGO36Q6,Shanghai,381.049,5.18333333333333,14,day 0,08:00,day 0,20:00,5284.077316
905,B0FFJN8WFQ,Wuxi,B0FFH61OBO,Suzhou,79.399,1.26666666666667,17,day 0,08:00,day 0,20:00,6416.379598
906,B020215DUP,Yangzhou,B0FFH61OBO,Suzhou,231.003,3.03333333333333,5,day 0,12:00,day 0,24:00,1887.17047
907,B0FFJN8WFQ,Wuxi,B01FE15XQH,Wuxi,72.061,1.35,6,day 0,12:00,day 0,24:00,2264.604564
908,B0FFH1DRA5,Nanjing,B01FE15UUN,Wuxi,200.2,2.33333333333333,6,day 0,12:00,day 0,24:00,2264.604564
909,B0FFF4HNKG,Yangzhou,B0IG9RDYYV,Suzhou,198.374,2.75,12,day 0,12:00,day 0,24:00,4529.209128
910,B0FFFRXR3L,Yangzhou,B0FFHFSCFH,Suzhou,290.9,4.01666666666667,6,day 0,08:00,day 0,20:00,2264.604564
911,B0FFHE4XO4,Changzhou,B0FFK7ZQFN,Wuxi,66.705,1.28333333333333,7,day 0,08:00,day 0,20:00,2642.038658
912,B0FFHE4XO4,Changzhou,B0FFGJ1NAK,Suzhou,104.052,1.78333333333333,14,day 0,08:00,day 0,20:00,5284.077316
913,B0FFH4SOJP,Nanjing,B0FFJ1CPHP,Shanghai,255.56,3.1,5,day 0,12:00,day 0,24:00,1887.17047
914,B0FFJONTQ7,Changzhou,B0FFGAIWAV,Suzhou,149.123,2,13,day 0,12:00,day 0,24:00,4906.643222
915,B01FE15XQH,Wuxi,B0FFLCF954,Shanghai,149.98,2.51666666666667,6,day 0,12:00,day 0,24:00,2264.604564
916,B0G3AZBRXL,Yangzhou,B0FFGJ1NAK,Suzhou,184.69,2.38333333333333,8,day 0,08:00,day 0,20:00,3019.472752
917,B020216GML,Yangzhou,B0FFHNXOVT,Suzhou,229.611,3.06666666666667,11,day 0,08:00,day 0,20:00,4151.775034
918,B0FFHCRHH3,Changzhou,B0FFK7ZQFN,Wuxi,57.697,0.966666666666667,19,day 0,12:00,day 0,24:00,7171.247786
919,B0202173FW,Yangzhou,B0FFH6WPC3,Shanghai,311.895,4,15,day 0,12:00,day 0,24:00,5661.51141
920,B0FFHJD9U9,Wuxi,B02001C3PG,Suzhou,69.583,1.3,13,day 0,12:00,day 0,24:00,4906.643222
921,B0FFHCRHH3,Changzhou,B00156GGDT,Shanghai,192.388,2.55,10,day 0,08:00,day 0,20:00,3774.34094
922,B0GUCU8FLD,Zhenjiang,B0FFL7OZ0J,Wuxi,162.306,2.23333333333333,7,day 0,08:00,day 0,20:00,2642.038658
923,B0FFFRXR3L,Yangzhou,B0FFHF2VI7,Wuxi,228.259,3.46666666666667,4,day 0,08:00,day 0,20:00,1509.736376
924,B0FFG0GSMW,Yangzhou,B01FE15UUN,Wuxi,240.784,3.31666666666667,18,day 0,12:00,day 0,24:00,6793.813692
925,B0FFH1DRA5,Nanjing,B0FFJ1CPHP,Shanghai,275.921,3.18333333333333,14,day 0,12:00,day 0,24:00,5284.077316
926,B0FFH70JG8,Nanjing,B00156D6K6,Shanghai,330.341,4,19,day 0,12:00,day 0,24:00,7171.247786
927,B0FFLC9J93,Nanjing,B0FFKDRXE8,Shanghai,389.099,4.6,11,day 0,08:00,day 0,20:00,4151.775034
928,B0FFG2575E,Zhenjiang,B0FFH62FC9,Shanghai,268.022,3.31666666666667,8,day 0,12:00,day 0,24:00,3019.472752
929,B0FFFU612V,Wuxi,B0FFHDQA5M,Suzhou,86.513,1.33333333333333,10,day 0,12:00,day 0,24:00,3774.34094
930,B0FFLC9J93,Nanjing,B0FFGAIWAV,Suzhou,301.407,3.5,17,day 0,12:00,day 0,24:00,6416.379598
931,B0FFG9F43K,Changzhou,B0FFFA2AO6,Shanghai,163.164,2.18333333333333,18,day 0,08:00,day 0,20:00,6793.813692
932,B0FFITJD3C,Wuxi,B0FFL37B6B,Suzhou,90.281,1.48333333333333,17,day 0,12:00,day 0,24:00,6416.379598
933,B01FE15UUN,Wuxi,B0FFH6WPC3,Shanghai,156.455,2.13333333333333,7,day 0,12:00,day 0,24:00,2642.038658
934,B01FE15UUN,Wuxi,B0FFKSVI1S,Shanghai,164.09,2.25,18,day 0,08:00,day 0,20:00,6793.813692
935,B0FFGYNGHQ,Changzhou,B0FFI8WH5V,Suzhou,90.271,1.35,12,day 0,12:00,day 0,24:00,4529.209128
936,B0H1TCJ4IO,Yangzhou,B0FFH0WGKS,Suzhou,211.555,2.85,14,day 0,08:00,day 0,20:00,5284.077316
937,B0FFFRS0IH,Nanjing,B01FE15UUN,Wuxi,189.923,2.31666666666667,17,day 0,12:00,day 0,24:00,6416.379598
938,B0H1TCJ4IO,Yangzhou,B00156D6K6,Shanghai,289.517,3.83333333333333,10,day 0,08:00,day 0,20:00,3774.34094
939,B0G0NZW2VU,Nanjing,B0IG9RDYYV,Suzhou,224.622,2.86666666666667,18,day 0,12:00,day 0,24:00,6793.813692
940,B0FFHE4XO4,Changzhou,B0FFF4JOKL,Suzhou,147.9,2.23333333333333,12,day 0,08:00,day 0,20:00,4529.209128
941,B0G0ZLYTOF,Nanjing,B0FFKZGWZ9,Suzhou,243.122,3.38333333333333,19,day 0,08:00,day 0,20:00,7171.247786
942,B0G0NZW2VU,Nanjing,B02000JJ21,Suzhou,218.349,2.85,8,day 0,12:00,day 0,24:00,3019.472752
943,B0FFFU612V,Wuxi,B0FFLCF954,Shanghai,137.396,2.3,11,day 0,12:00,day 0,24:00,4151.775034
944,B0GUAXEBYM,Changzhou,B0FFGAIWAV,Suzhou,135.256,1.73333333333333,19,day 0,12:00,day 0,24:00,7171.247786
945,B0FFLC9J93,Nanjing,B0FFHY6PN3,Suzhou,253.318,3.43333333333333,11,day 0,12:00,day 0,24:00,4151.775034
946,B0FFGZQ43R,Wuxi,B0FFL37B6B,Suzhou,94.712,1.5,5,day 0,08:00,day 0,20:00,1887.17047
947,B0FFK83QI3,Nanjing,B0GDDXZDXN,Suzhou,236.767,2.65,12,day 0,12:00,day 0,24:00,4529.209128
948,B0FFG9F43K,Changzhou,B0FFFOM198,Suzhou,69.874,1.73333333333333,17,day 0,12:00,day 0,24:00,6416.379598
949,B0GUCU8FLD,Zhenjiang,B0FFJN8WFQ,Wuxi,162.09,2.2,13,day 0,08:00,day 0,20:00,4906.643222
950,B0FFHCRHH3,Changzhou,B0FFF4JOKL,Suzhou,138.763,1.96666666666667,11,day 0,08:00,day 0,20:00,4151.775034
951,B0FFK83QI3,Nanjing,B0FFJRVTYE,Shanghai,287.751,3.23333333333333,8,day 0,12:00,day 0,24:00,3019.472752
952,B0FFL9CGXN,Nanjing,B0FFHY6PN3,Suzhou,206.829,3.03333333333333,19,day 0,08:00,day 0,20:00,7171.247786
953,B0FFGTI293,Changzhou,B0G2MKTPMP,Shanghai,185.136,2.35,18,day 0,08:00,day 0,20:00,6793.813692
954,B0G0NZW2VU,Nanjing,B0FFLCF954,Shanghai,273.972,3.7,11,day 0,08:00,day 0,20:00,4151.775034
955,B0FFG9F43K,Changzhou,B00156D6K6,Shanghai,186.294,2.4,17,day 0,12:00,day 0,24:00,6416.379598
956,B00190CNHV,Nanjing,B0FFG94S3Z,Shanghai,310.24,3.75,10,day 0,08:00,day 0,20:00,3774.34094
957,B0FFHXJXZR,Changzhou,B0FFFU612V,Wuxi,96.372,1.33333333333333,15,day 0,08:00,day 0,20:00,5661.51141
958,B0FFHF2VI7,Wuxi,B0FFH61OBO,Suzhou,91.636,1.46666666666667,8,day 0,08:00,day 0,20:00,3019.472752
959,B0FFHCRHH3,Changzhou,B0FFI9JCED,Shanghai,155.903,2.13333333333333,8,day 0,12:00,day 0,24:00,3019.472752
960,B0FFHLH9SB,Zhenjiang,B0FFGO36Q6,Shanghai,261.844,3.4,20,day 0,12:00,day 0,24:00,7548.68188
961,B0FFHE4XO4,Changzhou,B0FFI9JCED,Shanghai,165.04,2.46666666666667,17,day 0,08:00,day 0,20:00,6416.379598
962,B0FFF8Z69A,Changzhou,B0FFHY6PN3,Suzhou,120.413,1.86666666666667,9,day 0,12:00,day 0,24:00,3396.906846
963,B0FFHXJXZR,Changzhou,B0FFL7OZ0J,Wuxi,128.225,1.8,13,day 0,12:00,day 0,24:00,4906.643222
964,B0GUCU8FLD,Zhenjiang,B02000JJ21,Suzhou,200.065,2.53333333333333,13,day 0,12:00,day 0,24:00,4906.643222
965,B0FFJN8WFQ,Wuxi,B0FFGIBTXI,Suzhou,95.209,1.5,13,day 0,08:00,day 0,20:00,4906.643222
966,B0FFGYNGHQ,Changzhou,B0FFHDQA5M,Suzhou,115.467,1.55,6,day 0,12:00,day 0,24:00,2264.604564
967,B0FFL9CGXN,Nanjing,B01FE15XQH,Wuxi,136.113,2.5,15,day 0,12:00,day 0,24:00,5661.51141
968,B0FFG0GSMW,Yangzhou,B0FFHFSCFH,Suzhou,290.494,4.03333333333333,18,day 0,08:00,day 0,20:00,6793.813692
969,B0FFGYNGHQ,Changzhou,B0FFKZGWZ9,Suzhou,137.767,1.9,19,day 0,12:00,day 0,24:00,7171.247786
970,B0FFH70JG8,Nanjing,B0FFKDRXE8,Shanghai,353.928,4.2,17,day 0,08:00,day 0,20:00,6416.379598
971,B0FFK83QI3,Nanjing,B0FFK7ZQFN,Wuxi,167.161,2.01666666666667,9,day 0,08:00,day 0,20:00,3396.906846
972,B0G3AZBRXL,Yangzhou,B0GDDXZDXN,Suzhou,230.75,2.95,10,day 0,08:00,day 0,20:00,3774.34094
973,B0G3AZBRXL,Yangzhou,B0FFFA2AO6,Shanghai,276.79,3.56666666666667,17,day 0,08:00,day 0,20:00,6416.379598
974,B0G0ZLYTOF,Nanjing,B01FE15XQH,Wuxi,135.479,2.6,17,day 0,08:00,day 0,20:00,6416.379598
975,B0FFH70JG8,Nanjing,B0FFHD3E8G,Suzhou,235.91,2.8,11,day 0,12:00,day 0,24:00,4151.775034
976,B0FFJONTQ7,Changzhou,B0FFGIBTXI,Suzhou,145.61,2.05,14,day 0,08:00,day 0,20:00,5284.077316
977,B0FFGZQ43R,Wuxi,B0FFKSVI1S,Shanghai,151.516,2.06666666666667,7,day 0,08:00,day 0,20:00,2642.038658
978,B0FFJONTQ7,Changzhou,B0FFGJ1NAK,Suzhou,111.799,1.71666666666667,12,day 0,08:00,day 0,20:00,4529.209128
979,B01FE0J0V7,Wuxi,B0FFGJ1NAK,Suzhou,89.831,1.51666666666667,20,day 0,08:00,day 0,20:00,7548.68188
980,B0G1AO0IBH,Nanjing,B02000JJ21,Suzhou,205.402,2.65,7,day 0,12:00,day 0,24:00,2642.038658
981,B0FFH4SOJP,Nanjing,B0FFGIBTXI,Suzhou,232.484,2.86666666666667,7,day 0,12:00,day 0,24:00,2642.038658
982,B0G0NZW2VU,Nanjing,B0FFI8WH5V,Suzhou,197.893,2.58333333333333,14,day 0,12:00,day 0,24:00,5284.077316
983,B0FFF4HNKG,Yangzhou,B0FFHD3E8G,Suzhou,190.819,2.65,6,day 0,12:00,day 0,24:00,2264.604564
984,B0H1TCJ4IO,Yangzhou,B0FFJRVTYE,Shanghai,271.331,3.51666666666667,17,day 0,12:00,day 0,24:00,6416.379598
985,B0FFF8Z69A,Changzhou,B02001C3PG,Suzhou,102.27,1.71666666666667,11,day 0,08:00,day 0,20:00,4151.775034
986,B0G13KYBJL,Nanjing,B00156GGDT,Shanghai,337.61,4.3,12,day 0,08:00,day 0,20:00,4529.209128
987,B0FFFRXR3L,Yangzhou,B02000JR6M,Suzhou,258.606,3.7,11,day 0,12:00,day 0,24:00,4151.775034
988,B020215DUP,Yangzhou,B0FFKSVI1S,Shanghai,293.613,3.83333333333333,19,day 0,08:00,day 0,20:00,7171.247786
989,B0FFGYNGHQ,Changzhou,B0FFGO36Q6,Shanghai,208.91,2.68333333333333,8,day 0,08:00,day 0,20:00,3019.472752
990,B0G0ZLYTOF,Nanjing,B0FFHC9CJ8,Suzhou,186.021,2.93333333333333,12,day 0,08:00,day 0,20:00,4529.209128
991,B0FFH1DRA5,Nanjing,B02000JJ21,Suzhou,227.314,2.76666666666667,17,day 0,08:00,day 0,20:00,6416.379598
