startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,1072,1,4,80,800,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
794,B0GUCU8FLD,Zhenjiang,B02000JR6M,Suzhou,175.399,2.31666666666667,19,day 0,08:00,day 0,20:00,7171.247786
795,B01FE15XQH,Wuxi,B0FFHDQA5M,Suzhou,99.097,1.53333333333333,19,day 0,12:00,day 0,24:00,7171.247786
796,B0FFG0GSMW,Yangzhou,B0FFKDRXE8,Shanghai,399.601,5.41666666666667,15,day 0,12:00,day 0,24:00,5661.51141
797,B0FFGYNGHQ,Changzhou,B02000JR6M,Suzhou,86.061,1.35,7,day 0,08:00,day 0,20:00,2642.038658
798,B01FE15XQH,Wuxi,B0FFGO36Q6,Shanghai,193.523,2.8,14,day 0,08:00,day 0,20:00,5284.077316
799,B0FFG9F43K,Changzhou,B0FFGJ1NAK,Suzhou,84.865,1.36666666666667,14,day 0,08:00,day 0,20:00,5284.077316
800,B0FFHF2VI7,Wuxi,B0GDDXZDXN,Suzhou,88.185,1.35,11,day 0,12:00,day 0,24:00,4151.775034
801,B0202173FW,Yangzhou,B0FFHDQA5M,Suzhou,230.039,2.85,5,day 0,12:00,day 0,24:00,1887.17047
802,B0GKC6MA4E,Yangzhou,B0FFL37B6B,Suzhou,260.752,3.36666666666667,16,day 0,12:00,day 0,24:00,6038.945504
803,B0FFL9CGXN,Nanjing,B02000JR6M,Suzhou,191.921,2.71666666666667,20,day 0,12:00,day 0,24:00,7548.68188
804,B0FFLC9J93,Nanjing,B0FFI9JCED,Shanghai,324.942,3.83333333333333,6,day 0,08:00,day 0,20:00,2264.604564
805,B0FFGZQ43R,Wuxi,B02000JJ21,Suzhou,61.476,1.03333333333333,9,day 0,12:00,day 0,24:00,3396.906846
806,B0FFGTI293,Changzhou,B0FFHD3E8G,Suzhou,124.968,1.78333333333333,5,day 0,08:00,day 0,20:00,1887.17047
807,B01FE15UUN,Wuxi,B01FE15XQH,Wuxi,62.712,1.35,9,day 0,12:00,day 0,24:00,3396.906846
808,B0FFL9CGXN,Nanjing,B0FFH6WPC3,Shanghai,298.992,3.98333333333333,5,day 0,12:00,day 0,24:00,1887.17047
809,B0FFK4CQ2L,Changzhou,B0FFL7OZ0J,Wuxi,66.205,1.33333333333333,8,day 0,12:00,day 0,24:00,3019.472752
810,B020216GML,Yangzhou,B0IGCZC15I,Suzhou,222.161,2.96666666666667,7,day 0,12:00,day 0,24:00,2642.038658
811,B0G0ZLYTOF,Nanjing,B0FFGO36Q6,Shanghai,314.136,4.26666666666667,6,day 0,12:00,day 0,24:00,2264.604564
812,B020215DUP,Yangzhou,B0FFFOM198,Suzhou,180.302,2.58333333333333,6,day 0,08:00,day 0,20:00,2264.604564
813,B0FFGZQ43R,Wuxi,B0FFHDQA5M,Suzhou,77.453,1.16666666666667,9,day 0,12:00,day 0,24:00,3396.906846
814,B0202150WR,Yangzhou,B0FFHF2VI7,Wuxi,132.241,2.13333333333333,15,day 0,12:00,day 0,24:00,5661.51141
815,B0FFGYNGHQ,Changzhou,B0I6TYMZJG,Suzhou,147.911,1.83333333333333,13,day 0,12:00,day 0,24:00,4906.643222
816,B0FFHF2VI7,Wuxi,B0FFI9JCED,Shanghai,116.785,1.81666666666667,10,day 0,08:00,day 0,20:00,3774.34094
817,B0202150WR,Yangzhou,B0FFJN8WFQ,Wuxi,149.279,2.2,8,day 0,08:00,day 0,20:00,3019.472752
818,B0GKC6MA4E,Yangzhou,B02000JR6M,Suzhou,202.85,2.76666666666667,12,day 0,08:00,day 0,20:00,4529.209128
819,B0FFK4CQ2L,Changzhou,B0FFLCF954,Shanghai,159.587,2.58333333333333,8,day 0,12:00,day 0,24:00,3019.472752
820,B0FFJONTQ7,Changzhou,B0FFGAIWAV,Suzhou,149.123,2,13,day 0,12:00,day 0,24:00,4906.643222
821,B0FFGZQ43R,Wuxi,B01FE15XQH,Wuxi,61.476,1.23333333333333,7,day 0,08:00,day 0,20:00,2642.038658
822,B0FFH4SOJP,Nanjing,B0FFJ1CPHP,Shanghai,255.56,3.1,5,day 0,12:00,day 0,24:00,1887.17047
823,B0FFFU612V,Wuxi,B0FFJ1CPHP,Shanghai,130.251,1.86666666666667,18,day 0,12:00,day 0,24:00,6793.813692
824,B0G13KYBJL,Nanjing,B02000JJ21,Suzhou,248.546,3.08333333333333,9,day 0,08:00,day 0,20:00,3396.906846
825,B0FFFRS0IH,Nanjing,B0FFH62FC9,Shanghai,300.692,3.63333333333333,6,day 0,08:00,day 0,20:00,2264.604564
826,B01FE15XQH,Wuxi,B0FFL37B6B,Suzhou,145.459,2.06666666666667,19,day 0,08:00,day 0,20:00,7171.247786
827,B0GUCU8FLD,Zhenjiang,B0FFJRVTYE,Shanghai,275.028,3.35,14,day 0,12:00,day 0,24:00,5284.077316
828,B00190CNHV,Nanjing,B0IG9RDYYV,Suzhou,230.045,2.9,9,day 0,08:00,day 0,20:00,3396.906846
829,B00190CNHV,Nanjing,B0FFFOM198,Suzhou,183.884,2.26666666666667,6,day 0,12:00,day 0,24:00,2264.604564
830,B020216GML,Yangzhou,B0IG9RDYYV,Suzhou,193.724,2.71666666666667,12,day 0,08:00,day 0,20:00,4529.209128
831,B0G0ZLYTOF,Nanjing,B0FFH62FC9,Shanghai,299.608,4.05,9,day 0,12:00,day 0,24:00,3396.906846
832,B0FFHJD9U9,Wuxi,B0FFH0WGKS,Suzhou,89.243,1.48333333333333,18,day 0,08:00,day 0,20:00,6793.813692
833,B0FFJN8WFQ,Wuxi,B01FE15XQH,Wuxi,72.061,1.35,6,day 0,12:00,day 0,24:00,2264.604564
834,B01FE15UUN,Wuxi,B0FFI9JCED,Shanghai,126.629,1.8,20,day 0,08:00,day 0,20:00,7548.68188
835,B0FFK4CQ2L,Changzhou,B0FFH0WGKS,Suzhou,119.151,1.8,18,day 0,08:00,day 0,20:00,6793.813692
836,B0FFHCRHH3,Changzhou,B02000JR6M,Suzhou,78.658,1.31666666666667,8,day 0,08:00,day 0,20:00,3019.472752
837,B0FFF8Z69A,Changzhou,B0GDDXZDXN,Suzhou,154.15,2.11666666666667,6,day 0,08:00,day 0,20:00,2264.604564
838,B0FFFTQ4U7,Wuxi,B0FFHFSCFH,Suzhou,91.901,1.51666666666667,20,day 0,12:00,day 0,24:00,7548.68188
839,B0FFHLH9SB,Zhenjiang,B0FFK7ZQFN,Wuxi,118.034,1.63333333333333,4,day 0,08:00,day 0,20:00,1509.736376
840,B0FFJONTQ7,Changzhou,B0GDDXZDXN,Suzhou,144.058,1.88333333333333,18,day 0,08:00,day 0,20:00,6793.813692
841,B0FFHXJXZR,Changzhou,B0FFK7ZQFN,Wuxi,120.228,1.6,17,day 0,08:00,day 0,20:00,6416.379598
842,B0GUCU8FLD,Zhenjiang,B01FE15XQH,Wuxi,117.118,1.85,13,day 0,08:00,day 0,20:00,4906.643222
843,B020215DUP,Yangzhou,B0IG9RDYYV,Suzhou,209.846,2.83333333333333,17,day 0,08:00,day 0,20:00,6416.379598
844,B01FE15UUN,Wuxi,B0FFL37B6B,Suzhou,107.286,1.58333333333333,17,day 0,08:00,day 0,20:00,6416.379598
845,B0FFFRXR3L,Yangzhou,B0FFJ1CPHP,Shanghai,316.911,4.13333333333333,4,day 0,08:00,day 0,20:00,1509.736376
846,B0FFJN8WFQ,Wuxi,B0FFHDQA5M,Suzhou,67.946,1.13333333333333,18,day 0,12:00,day 0,24:00,6793.813692
847,B0G3AZBRXL,Yangzhou,B00156ODDT,Shanghai,264.8,3.36666666666667,13,day 0,08:00,day 0,20:00,4906.643222
848,B0FFL9CGXN,Nanjing,B01FE15XQH,Wuxi,136.113,2.5,15,day 0,12:00,day 0,24:00,5661.51141
849,B0FFH3869T,Zhenjiang,B0FFFA2AO6,Shanghai,286.134,3.55,5,day 0,08:00,day 0,20:00,1887.17047
850,B0G13KYBJL,Nanjing,B02001C3PG,Suzhou,220.645,2.7,6,day 0,12:00,day 0,24:00,2264.604564
851,B0H1TCJ4IO,Yangzhou,B0IGCZC15I,Suzhou,231.078,3.03333333333333,7,day 0,08:00,day 0,20:00,2642.038658
852,B00190CNHV,Nanjing,B0FFF4JOKL,Suzhou,259.211,3.25,18,day 0,08:00,day 0,20:00,6793.813692
853,B0FFHCRHH3,Changzhou,B0FFH61OBO,Suzhou,130.754,1.76666666666667,12,day 0,08:00,day 0,20:00,4529.209128
854,B0FFH3869T,Zhenjiang,B0FFH0WGKS,Suzhou,231.302,2.85,5,day 0,08:00,day 0,20:00,1887.17047
855,B0202150WR,Yangzhou,B0FFJ1CPHP,Shanghai,235.861,2.91666666666667,5,day 0,08:00,day 0,20:00,1887.17047
856,B0GUCU8FLD,Zhenjiang,B0IGCZC15I,Suzhou,234.775,2.88333333333333,18,day 0,12:00,day 0,24:00,6793.813692
857,B0FFH3869T,Zhenjiang,B0FFHNXOVT,Suzhou,258.275,3.15,15,day 0,08:00,day 0,20:00,5661.51141
858,B0FFGYNGHQ,Changzhou,B0IGCZC15I,Suzhou,145.29,1.88333333333333,18,day 0,08:00,day 0,20:00,6793.813692
859,B0FFF4HNKG,Yangzhou,B0FFGZQ43R,Wuxi,142.164,2.18333333333333,12,day 0,08:00,day 0,20:00,4529.209128
860,B0FFH1DRA5,Nanjing,B0FFGJ1NAK,Suzhou,219.034,2.6,18,day 0,08:00,day 0,20:00,6793.813692
861,B0FFFRS0IH,Nanjing,B0FFGO36Q6,Shanghai,315.22,3.85,7,day 0,12:00,day 0,24:00,2642.038658
862,B00190CNHV,Nanjing,B0FFHNXOVT,Suzhou,265.932,3.25,17,day 0,12:00,day 0,24:00,6416.379598
863,B0FFHF2VI7,Wuxi,B0FFHNXOVT,Suzhou,106.366,1.61666666666667,14,day 0,12:00,day 0,24:00,5284.077316
864,B0G13KYBJL,Nanjing,B0FFHC9CJ8,Suzhou,218.614,2.78333333333333,15,day 0,12:00,day 0,24:00,5661.51141
865,B0FFHCRHH3,Changzhou,B0FFHDQA5M,Suzhou,108.193,1.5,10,day 0,08:00,day 0,20:00,3774.34094
866,B0FFFRXR3L,Yangzhou,B0FFH62FC9,Shanghai,366.927,4.95,16,day 0,08:00,day 0,20:00,6038.945504
867,B0FFGYNGHQ,Changzhou,B0FFGZQ43R,Wuxi,60.79,1.11666666666667,9,day 0,08:00,day 0,20:00,3396.906846
868,B0G3AZBRXL,Yangzhou,B0FFKSVI1S,Shanghai,296.811,3.81666666666667,7,day 0,08:00,day 0,20:00,2642.038658
869,B020216GML,Yangzhou,B0FFJ1CPHP,Shanghai,230.703,2.93333333333333,18,day 0,08:00,day 0,20:00,6793.813692
870,B0FFHXJXZR,Changzhou,B0GDDXZDXN,Suzhou,157.743,1.76666666666667,15,day 0,08:00,day 0,20:00,5661.51141
871,B0FFHJD9U9,Wuxi,B0GDDXZDXN,Suzhou,98.035,1.48333333333333,17,day 0,12:00,day 0,24:00,6416.379598
872,B01FE0J0V7,Wuxi,B0FFHC9CJ8,Suzhou,53.23,1.23333333333333,8,day 0,08:00,day 0,20:00,3019.472752
873,B0FFK4CQ2L,Changzhou,B0I6TYMZJG,Suzhou,141.148,1.86666666666667,11,day 0,12:00,day 0,24:00,4151.775034
874,B0G13KYBJL,Nanjing,B01FE0J0V7,Wuxi,178.946,2.31666666666667,9,day 0,08:00,day 0,20:00,3396.906846
875,B0FFHXJXZR,Changzhou,B0FFH6WPC3,Shanghai,218.213,2.61666666666667,6,day 0,12:00,day 0,24:00,2264.604564
876,B0GUAXEBYM,Changzhou,B0FFGIBTXI,Suzhou,143.087,2.01666666666667,10,day 0,12:00,day 0,24:00,3774.34094
877,B0FFH70JG8,Nanjing,B0FFITJD3C,Wuxi,207.224,3.03333333333333,12,day 0,12:00,day 0,24:00,4529.209128
878,B0G0ZLYTOF,Nanjing,B0FFH6WPC3,Shanghai,298.358,4.13333333333333,8,day 0,08:00,day 0,20:00,3019.472752
879,B020215DUP,Yangzhou,B0I6TYMZJG,Suzhou,240.757,3.03333333333333,14,day 0,12:00,day 0,24:00,5284.077316
880,B020215DUP,Yangzhou,B0FFK7ZQFN,Wuxi,142.978,1.91666666666667,13,day 0,08:00,day 0,20:00,4906.643222
881,B0FFLC9J93,Nanjing,B02000JR6M,Suzhou,233.404,3.23333333333333,16,day 0,08:00,day 0,20:00,6038.945504
882,B0FFHJD9U9,Wuxi,B0FFGIBTXI,Suzhou,117.296,1.78333333333333,7,day 0,12:00,day 0,24:00,2642.038658
883,B020215DUP,Yangzhou,B0FFITJD3C,Wuxi,173.605,2.95,14,day 0,12:00,day 0,24:00,5284.077316
884,B0FFJN8WFQ,Wuxi,B0FFKSVI1S,Shanghai,142.009,2.03333333333333,17,day 0,12:00,day 0,24:00,6416.379598
885,B01FE15UUN,Wuxi,B0IG9RDYYV,Suzhou,80.323,1.31666666666667,19,day 0,08:00,day 0,20:00,7171.247786
886,B0H1TCJ4IO,Yangzhou,B0GDDXZDXN,Suzhou,220.347,2.88333333333333,14,day 0,12:00,day 0,24:00,5284.077316
887,B0FFH1DRA5,Nanjing,B0FFF4JOKL,Suzhou,262.753,3.15,8,day 0,08:00,day 0,20:00,3019.472752
888,B020215DUP,Yangzhou,B0FFFA2AO6,Shanghai,273.592,3.58333333333333,6,day 0,08:00,day 0,20:00,2264.604564
889,B0FFHXJXZR,Changzhou,B0FFF4JOKL,Suzhou,195.904,2.46666666666667,17,day 0,12:00,day 0,24:00,6416.379598
890,B0FFH3869T,Zhenjiang,B0FFFOM198,Suzhou,192.844,2.6,12,day 0,08:00,day 0,20:00,4529.209128
891,B0FFH4SOJP,Nanjing,B0FFK7ZQFN,Wuxi,161.326,2.01666666666667,14,day 0,08:00,day 0,20:00,5284.077316
892,B0FFHE4XO4,Changzhou,B0IG9RDYYV,Suzhou,118.734,1.9,6,day 0,12:00,day 0,24:00,2264.604564
893,B01FE15XQH,Wuxi,B0FFFA2AO6,Shanghai,182.242,2.43333333333333,7,day 0,08:00,day 0,20:00,2642.038658
894,B0G0NZW2VU,Nanjing,B0FFH0WGKS,Suzhou,226.985,2.81666666666667,13,day 0,12:00,day 0,24:00,4906.643222
895,B0FFH4SOJP,Nanjing,B00156GGDT,Shanghai,296.146,3.66666666666667,13,day 0,12:00,day 0,24:00,4906.643222
896,B0FFF4HNKG,Yangzhou,B02000JJ21,Suzhou,192.101,2.7,13,day 0,08:00,day 0,20:00,4906.643222
897,B0FFITJD3C,Wuxi,B0FFJ1CPHP,Shanghai,118.664,1.58333333333333,10,day 0,08:00,day 0,20:00,3774.34094
898,B0FFH3869T,Zhenjiang,B0FFHDQA5M,Suzhou,220.984,2.71666666666667,8,day 0,12:00,day 0,24:00,3019.472752
899,B0G13KYBJL,Nanjing,B0FFI8WH5V,Suzhou,228.09,2.81666666666667,4,day 0,08:00,day 0,20:00,1509.736376
900,B0FFHLH9SB,Zhenjiang,B0I6TYMZJG,Suzhou,200.845,2.45,4,day 0,08:00,day 0,20:00,1509.736376
901,B0HDRHT0UU,Nanjing,B0FFKZGWZ9,Suzhou,278.217,3.4,11,day 0,08:00,day 0,20:00,4151.775034
902,B0FFLC9J93,Nanjing,B0FFHJD9U9,Wuxi,203.924,2.51666666666667,14,day 0,08:00,day 0,20:00,5284.077316
903,B0FFH4SOJP,Nanjing,B0FFITJD3C,Wuxi,177.114,2.73333333333333,16,day 0,12:00,day 0,24:00,6038.945504
904,B0HDRHT0UU,Nanjing,B0FFHY6PN3,Suzhou,241.29,2.93333333333333,11,day 0,12:00,day 0,24:00,4151.775034
905,B0FFGYNGHQ,Changzhou,B0FFJN8WFQ,Wuxi,65.696,1.1,19,day 0,12:00,day 0,24:00,7171.247786
906,B0FFK83QI3,Nanjing,B0FFLCF954,Shanghai,268.54,3.51666666666667,12,day 0,12:00,day 0,24:00,4529.209128
907,B01FE15XQH,Wuxi,B0FFGPRVIT,Shanghai,183.314,2.45,6,day 0,08:00,day 0,20:00,2264.604564
908,B0FFF4HNKG,Yangzhou,B0FFH6WPC3,Shanghai,274.506,3.68333333333333,13,day 0,08:00,day 0,20:00,4906.643222
909,B0FFLC9J93,Nanjing,B0FFL37B6B,Suzhou,305.599,3.61666666666667,15,day 0,12:00,day 0,24:00,5661.51141
910,B0FFF4HNKG,Yangzhou,B0FFI8WH5V,Suzhou,171.645,2.45,18,day 0,08:00,day 0,20:00,6793.813692
911,B0FFHCRHH3,Changzhou,B0FFGIBTXI,Suzhou,128.855,1.81666666666667,12,day 0,12:00,day 0,24:00,4529.209128
912,B0GKC6MA4E,Yangzhou,B0FFK7ZQFN,Wuxi,169.583,2.3,7,day 0,08:00,day 0,20:00,2642.038658
913,B0FFIS83Q7,Zhenjiang,B0FFHDQA5M,Suzhou,158.71,2.15,13,day 0,08:00,day 0,20:00,4906.643222
914,B0FFGYNGHQ,Changzhou,B0FFI8WH5V,Suzhou,90.271,1.35,12,day 0,12:00,day 0,24:00,4529.209128
915,B0FFHE4XO4,Changzhou,B0FFI8WH5V,Suzhou,92.005,1.51666666666667,20,day 0,12:00,day 0,24:00,7548.68188
916,B0FFJN8WFQ,Wuxi,B00156D6K6,Shanghai,145.118,1.98333333333333,12,day 0,12:00,day 0,24:00,4529.209128
917,B0FFH70JG8,Nanjing,B0FFJRVTYE,Shanghai,312.155,3.55,9,day 0,12:00,day 0,24:00,3396.906846
918,B0FFG0GSMW,Yangzhou,B0FFHD3E8G,Suzhou,281.584,3.93333333333333,14,day 0,08:00,day 0,20:00,5284.077316
919,B0FFL7OZ0J,Wuxi,B02000JJ21,Suzhou,68.653,1.15,7,day 0,08:00,day 0,20:00,2642.038658
920,B0202150WR,Yangzhou,B0FFHNXOVT,Suzhou,229.414,2.96666666666667,10,day 0,08:00,day 0,20:00,3774.34094
921,B0GKC6MA4E,Yangzhou,B0FFHD3E8G,Suzhou,226.234,2.98333333333333,11,day 0,12:00,day 0,24:00,4151.775034
922,B0FFLC9J93,Nanjing,B0FFGAIWAV,Suzhou,301.407,3.5,17,day 0,12:00,day 0,24:00,6416.379598
923,B0FFF4HNKG,Yangzhou,B0FFGIBTXI,Suzhou,217.632,2.8,16,day 0,08:00,day 0,20:00,6038.945504
924,B0FFH4SOJP,Nanjing,B0FFHD3E8G,Suzhou,193.299,2.33333333333333,16,day 0,08:00,day 0,20:00,6038.945504
925,B0G0ZLYTOF,Nanjing,B01FE15UUN,Wuxi,188.839,2.76666666666667,4,day 0,08:00,day 0,20:00,1509.736376
926,B0FFIS83Q7,Zhenjiang,B0FFJN8WFQ,Wuxi,115.866,1.83333333333333,12,day 0,12:00,day 0,24:00,4529.209128
927,B0FFGTI293,Changzhou,B0FFJ1CPHP,Shanghai,174.857,2.3,11,day 0,12:00,day 0,24:00,4151.775034
928,B0FFH70JG8,Nanjing,B0FFL7OZ0J,Wuxi,199.433,2.53333333333333,12,day 0,12:00,day 0,24:00,4529.209128
929,B0GUCU8FLD,Zhenjiang,B0FFF4JOKL,Suzhou,235.504,2.98333333333333,11,day 0,08:00,day 0,20:00,4151.775034
930,B0FFHCRHH3,Changzhou,B0FFK7ZQFN,Wuxi,57.697,0.966666666666667,19,day 0,12:00,day 0,24:00,7171.247786
931,B0FFG2575E,Zhenjiang,B01FE0J0V7,Wuxi,114.767,1.61666666666667,10,day 0,08:00,day 0,20:00,3774.34094
932,B0FFJONTQ7,Changzhou,B0FFK7ZQFN,Wuxi,74.452,1.2,15,day 0,08:00,day 0,20:00,5661.51141
933,B0FFHF2VI7,Wuxi,B0FFH6WPC3,Shanghai,146.611,2.13333333333333,13,day 0,12:00,day 0,24:00,4906.643222
934,B020215DUP,Yangzhou,B0FFLCF954,Shanghai,244.357,3.36666666666667,11,day 0,08:00,day 0,20:00,4151.775034
935,B020215DUP,Yangzhou,B0FFHFSCFH,Suzhou,211.201,2.85,15,day 0,12:00,day 0,24:00,5661.51141
936,B0FFL9Q85P,Nanjing,B02000JJN1,Suzhou,228.883,2.78333333333333,15,day 0,12:00,day 0,24:00,5661.51141
937,B0FFLC9J93,Nanjing,B0FFKDRXE8,Shanghai,389.099,4.6,11,day 0,08:00,day 0,20:00,4151.775034
938,B0GUCU8FLD,Zhenjiang,B02001C3PG,Suzhou,172.164,2.23333333333333,19,day 0,12:00,day 0,24:00,7171.247786
939,B0G3AZBRXL,Yangzhou,B0FFHF2VI7,Wuxi,151.758,2.35,15,day 0,12:00,day 0,24:00,5661.51141
940,B0FFLC9J93,Nanjing,B0FFFOM198,Suzhou,223.317,3.1,12,day 0,12:00,day 0,24:00,4529.209128
941,B0FFHCRHH3,Changzhou,B02000JJ21,Suzhou,103.324,1.51666666666667,6,day 0,08:00,day 0,20:00,2264.604564
942,B0FFL7OZ0J,Wuxi,B0G2MKTPMP,Shanghai,127.539,1.73333333333333,7,day 0,08:00,day 0,20:00,2642.038658
943,B0FFJONTQ7,Changzhou,B0FFKZGWZ9,Suzhou,147.248,2.06666666666667,7,day 0,12:00,day 0,24:00,2642.038658
944,B0HDRHT0UU,Nanjing,B0FFJN8WFQ,Wuxi,213.073,2.78333333333333,15,day 0,08:00,day 0,20:00,5661.51141
945,B0FFGTI293,Changzhou,B0FFI9JCED,Shanghai,178.829,2.41666666666667,18,day 0,08:00,day 0,20:00,6793.813692
946,B00190CNHV,Nanjing,B0FFGIBTXI,Suzhou,249.174,3.05,6,day 0,12:00,day 0,24:00,2264.604564
947,B0FFFRS0IH,Nanjing,B0FFGIBTXI,Suzhou,242.568,2.91666666666667,17,day 0,08:00,day 0,20:00,6416.379598
948,B0FFHXJXZR,Changzhou,B0G2MKTPMP,Shanghai,208.396,2.35,13,day 0,12:00,day 0,24:00,4906.643222
949,B0FFG0GSMW,Yangzhou,B0FFL7OZ0J,Wuxi,245.107,3.6,14,day 0,12:00,day 0,24:00,5284.077316
950,B0FFK83QI3,Nanjing,B00156D6K6,Shanghai,305.937,3.55,14,day 0,12:00,day 0,24:00,5284.077316
951,B0FFK83QI3,Nanjing,B0FFH6WPC3,Shanghai,295.193,3.5,10,day 0,12:00,day 0,24:00,3774.34094
952,B0FFF8Z69A,Changzhou,B0FFH6WPC3,Shanghai,212.576,2.96666666666667,19,day 0,12:00,day 0,24:00,7171.247786
953,B0FFGYNGHQ,Changzhou,B01FE15UUN,Wuxi,83.484,1.21666666666667,14,day 0,12:00,day 0,24:00,5284.077316
954,B0FFL9Q85P,Nanjing,B0FFJ1CPHP,Shanghai,272.21,3.25,14,day 0,12:00,day 0,24:00,5284.077316
955,B0G0NZW2VU,Nanjing,B01FE15XQH,Wuxi,164.335,2.1,12,day 0,12:00,day 0,24:00,4529.209128
956,B00190CNHV,Nanjing,B0FFK7ZQFN,Wuxi,178.016,2.23333333333333,19,day 0,12:00,day 0,24:00,7171.247786
957,B0FFHXJXZR,Changzhou,B0FFGO36Q6,Shanghai,258.648,3.2,15,day 0,08:00,day 0,20:00,5661.51141
958,B0GUCU8FLD,Zhenjiang,B0FFKDRXE8,Shanghai,316.8,3.96666666666667,20,day 0,08:00,day 0,20:00,7548.68188
959,B0FFG9F43K,Changzhou,B0FFL37B6B,Suzhou,126.381,1.81666666666667,8,day 0,12:00,day 0,24:00,3019.472752
960,B0FFIS83Q7,Zhenjiang,B0I6TYMZJG,Suzhou,191.025,2.46666666666667,10,day 0,12:00,day 0,24:00,3774.34094
961,B01FE0J0V7,Wuxi,B02000JR6M,Suzhou,58.496,1.15,16,day 0,12:00,day 0,24:00,6038.945504
962,B0FFG9F43K,Changzhou,B02000JJN1,Suzhou,98.425,1.46666666666667,6,day 0,12:00,day 0,24:00,2264.604564
963,B0FFFRS0IH,Nanjing,B0FFK7ZQFN,Wuxi,171.41,2.11666666666667,14,day 0,12:00,day 0,24:00,5284.077316
964,B0FFITJD3C,Wuxi,B0FFGIBTXI,Suzhou,99.74,1.51666666666667,15,day 0,08:00,day 0,20:00,5661.51141
965,B0FFGTI293,Changzhou,B0FFHNXOVT,Suzhou,168.41,2.2,7,day 0,12:00,day 0,24:00,2642.038658
966,B0FFK83QI3,Nanjing,B02000JR6M,Suzhou,188.122,2.25,6,day 0,08:00,day 0,20:00,2264.604564
967,B020215DUP,Yangzhou,B0FFF4JOKL,Suzhou,239.012,3.18333333333333,16,day 0,12:00,day 0,24:00,6038.945504
968,B0FFK4CQ2L,Changzhou,B0FFHNXOVT,Suzhou,146.124,2.01666666666667,20,day 0,08:00,day 0,20:00,7548.68188
969,B0FFHJD9U9,Wuxi,B02001C3PG,Suzhou,69.583,1.3,13,day 0,12:00,day 0,24:00,4906.643222
970,B0FFFRS0IH,Nanjing,B0FFH0WGKS,Suzhou,232.224,2.81666666666667,14,day 0,08:00,day 0,20:00,5284.077316
971,B0FFHLH9SB,Zhenjiang,B0FFH6WPC3,Shanghai,246.066,3.18333333333333,16,day 0,12:00,day 0,24:00,6038.945504
972,B0FFGZQ43R,Wuxi,B0G2MKTPMP,Shanghai,120.362,1.6,9,day 0,12:00,day 0,24:00,3396.906846
973,B0FFGYNGHQ,Changzhou,B01FE15XQH,Wuxi,56.713,1.18333333333333,5,day 0,12:00,day 0,24:00,1887.17047
974,B0FFH1DRA5,Nanjing,B0FFKDRXE8,Shanghai,344.05,4.11666666666667,8,day 0,08:00,day 0,20:00,3019.472752
975,B0202173FW,Yangzhou,B0FFGO36Q6,Shanghai,327.673,4.23333333333333,11,day 0,12:00,day 0,24:00,4151.775034
976,B0FFHJD9U9,Wuxi,B0FFJ1CPHP,Shanghai,135.675,1.86666666666667,10,day 0,08:00,day 0,20:00,3774.34094
977,B0G1AO0IBH,Nanjing,B0FFI9JCED,Shanghai,257.981,3.11666666666667,12,day 0,12:00,day 0,24:00,4529.209128
978,B0FFHF2VI7,Wuxi,B0FFGAIWAV,Suzhou,93.25,1.48333333333333,13,day 0,12:00,day 0,24:00,4906.643222
979,B0HDRHT0UU,Nanjing,B02001C3PG,Suzhou,223.147,2.8,16,day 0,08:00,day 0,20:00,6038.945504
980,B0FFG2575E,Zhenjiang,B0FFH6WPC3,Shanghai,266.772,3.35,10,day 0,08:00,day 0,20:00,3774.34094
981,B0FFL9CGXN,Nanjing,B0FFHY6PN3,Suzhou,206.829,3.03333333333333,19,day 0,08:00,day 0,20:00,7171.247786
982,B0FFH1DRA5,Nanjing,B00156D6K6,Shanghai,320.463,3.83333333333333,10,day 0,12:00,day 0,24:00,3774.34094
983,B0FFK83QI3,Nanjing,B01FE15XQH,Wuxi,132.314,2.01666666666667,20,day 0,08:00,day 0,20:00,7548.68188
984,B0FFFU612V,Wuxi,B0FFLCF954,Shanghai,137.396,2.3,11,day 0,12:00,day 0,24:00,4151.775034
985,B0202150WR,Yangzhou,B02000JJ21,Suzhou,187.254,2.51666666666667,4,day 0,12:00,day 0,24:00,1509.736376
986,B00190CNHV,Nanjing,B0FFI8WH5V,Suzhou,203.316,2.6,6,day 0,08:00,day 0,20:00,2264.604564
987,B0FFH3869T,Zhenjiang,B0FFFU612V,Wuxi,146.632,1.88333333333333,11,day 0,08:00,day 0,20:00,4151.775034
988,B01FE15UUN,Wuxi,B0FFJRVTYE,Shanghai,149.013,1.91666666666667,9,day 0,08:00,day 0,20:00,3396.906846
989,B0FFLC9J93,Nanjing,B0FFITJD3C,Wuxi,242.395,3.45,9,day 0,12:00,day 0,24:00,3396.906846
990,B0G3AZBRXL,Yangzhou,B0FFJN8WFQ,Wuxi,168.796,2.41666666666667,7,day 0,12:00,day 0,24:00,2642.038658
991,B0G0ZLYTOF,Nanjing,B0FFLCF954,Shanghai,271.705,4,13,day 0,08:00,day 0,20:00,4906.643222
992,B0H1TCJ4IO,Yangzhou,B0FFH0WGKS,Suzhou,211.555,2.85,14,day 0,08:00,day 0,20:00,5284.077316
