startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2577,1,5,40,400,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
194,B0FFL37B6B,Suzhou,B0GRRBHAKJ,Zhoushan,299.475,3.95,14,day 0,08:00,day 0,20:00,6605.096645
195,B0GUCU8FLD,Zhenjiang,B0FFLO95L8,Jiaxing,306.071,3.73333333333333,6,day 0,08:00,day 0,20:00,2830.755705
196,B00190CNHV,Nanjing,B0FFG2I6S2,Ningbo,406.398,4.95,13,day 0,08:00,day 0,20:00,6133.3040275
197,B0FFHE4XO4,Changzhou,B0FFGQ8EH5,Hangzhou,273.252,2.96666666666667,12,day 0,12:00,day 0,24:00,5661.51141
198,B0G0NZW2VU,Nanjing,B0FFKGBPOF,Jiaxing,285.451,3.3,15,day 0,12:00,day 0,24:00,7076.8892625
199,B0IGCZC15I,Suzhou,B0FFG2I6S2,Ningbo,203.55,2.43333333333333,16,day 0,12:00,day 0,24:00,7548.68188
200,B01FE15UUN,Wuxi,B0FFI2KAV3,Jiaxing,139.009,2.35,8,day 0,08:00,day 0,20:00,3774.34094
201,B0GKC6MA4E,Yangzhou,B0FFI22X6S,Ningbo,435.896,5.1,18,day 0,08:00,day 0,20:00,8492.267115
202,B0FFHC9CJ8,Suzhou,B0FFM9VWFS,Ningbo,309.149,3.53333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
203,B0G0ZLYTOF,Nanjing,B0HGFN3J8T,Jiaxing,284.345,3.75,13,day 0,12:00,day 0,24:00,6133.3040275
204,B0FFFU612V,Wuxi,B0GUBCOVO3,Hangzhou,202.997,2.76666666666667,16,day 0,12:00,day 0,24:00,7548.68188
205,B0FFGYNGHQ,Changzhou,B0FFJRXFMW,Jiaxing,219.085,2.6,4,day 0,12:00,day 0,24:00,1887.17047
206,B0FFG2575E,Zhenjiang,B0GUVDW01P,Jiaxing,280.752,3.38333333333333,8,day 0,08:00,day 0,20:00,3774.34094
207,B0GKC6MA4E,Yangzhou,B0FFM9VWFS,Ningbo,492.603,5.71666666666667,12,day 0,08:00,day 0,20:00,5661.51141
208,B0GUAXEBYM,Changzhou,B0FFHN6ZU2,Hangzhou,176.279,2.4,15,day 0,12:00,day 0,24:00,7076.8892625
209,B0FFL9Q85P,Nanjing,B0FFHD26K7,Hangzhou,280.304,3.86666666666667,6,day 0,08:00,day 0,20:00,2830.755705
210,B0FFITJD3C,Wuxi,B0FFHXOBD1,Hangzhou,222.348,2.66666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
211,B0FFGYNGHQ,Changzhou,B0FFK4YCJ8,Shaoxing,254.042,3.16666666666667,4,day 0,08:00,day 0,20:00,1887.17047
212,B0FFFU612V,Wuxi,B0G30DK65S,Ningbo,257.821,3.45,6,day 0,08:00,day 0,20:00,2830.755705
213,B00190CNHV,Nanjing,B0G25CU48P,Hangzhou,374.616,4.03333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
214,B0202150WR,Yangzhou,B0FFM9VWFS,Ningbo,452.341,5.28333333333333,12,day 0,12:00,day 0,24:00,5661.51141
215,B0FFIS83Q7,Zhenjiang,B0FFMBV9V0,Hangzhou,256.304,3.41666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
216,B0FFHNXOVT,Suzhou,B0FFHW4GZB,Hangzhou,219.424,3.75,12,day 0,12:00,day 0,24:00,5661.51141
217,B0FFI8WH5V,Suzhou,B0G25CU48P,Hangzhou,314.795,3.45,13,day 0,08:00,day 0,20:00,6133.3040275
218,B0FFITJD3C,Wuxi,B0FFJRXFMW,Jiaxing,165.403,2.03333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
219,B0FFFRXR3L,Yangzhou,B0FFHD26K7,Hangzhou,395.444,5.26666666666667,20,day 0,08:00,day 0,20:00,9435.85235
220,B02001C3PG,Suzhou,B0FFMBV9V0,Hangzhou,210.186,2.96666666666667,8,day 0,12:00,day 0,24:00,3774.34094
221,B0FFGJ1NAK,Suzhou,B0FFHDQ3SM,Jiaxing,111.752,1.46666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
222,B0FFH61OBO,Suzhou,B0FFLK4EPS,Jiaxing,169.151,2.4,5,day 0,12:00,day 0,24:00,2358.9630875
223,B02001C3PG,Suzhou,B0FFHDQ3SM,Jiaxing,146.684,1.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
224,B0FFGAIWAV,Suzhou,B0GRRBHAKJ,Zhoushan,295.009,3.76666666666667,10,day 0,12:00,day 0,24:00,4717.926175
225,B0GUCU8FLD,Zhenjiang,B0FFHN6ZU2,Hangzhou,278.214,3.25,18,day 0,08:00,day 0,20:00,8492.267115
226,B0G0ZLYTOF,Nanjing,B0FFMBV9V0,Hangzhou,307.501,3.81666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
227,B0FFGTI293,Changzhou,B023E12FTI,Ningbo,321.393,3.81666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
228,B0FFL9Q85P,Nanjing,B0FFHOJIJ7,Hangzhou,249.483,3.03333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
229,B0FFGJ1NAK,Suzhou,B0FFJ01V55,Jiaxing,162.339,1.9,13,day 0,12:00,day 0,24:00,6133.3040275
230,B0FFFRXR3L,Yangzhou,B0FFM9VWFS,Ningbo,548.359,6.65,15,day 0,08:00,day 0,20:00,7076.8892625
231,B0FFH1DRA5,Nanjing,B0FFI2KAV3,Jiaxing,276.992,3.18333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
232,B0FFL9CGXN,Nanjing,B0I60OAVXT,Jiaxing,270.799,3.53333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
233,B0FFGJ1NAK,Suzhou,B0FFL81IUU,Hangzhou,248.814,2.8,11,day 0,12:00,day 0,24:00,5189.7187925
234,B0IG9RDYYV,Suzhou,B0HGFN3J8T,Jiaxing,101.381,1.46666666666667,16,day 0,08:00,day 0,20:00,7548.68188
235,B0FFG0GSMW,Yangzhou,B023B15E6D,Hangzhou,448.679,5.28333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
236,B0FFFU612V,Wuxi,B0FFKZT863,Hangzhou,232.726,3.23333333333333,16,day 0,08:00,day 0,20:00,7548.68188
237,B0FFJONTQ7,Changzhou,B0FFJRXFMW,Jiaxing,228.437,2.75,8,day 0,12:00,day 0,24:00,3774.34094
238,B0FFJONTQ7,Changzhou,B0HA6CDCW1,Hangzhou,294.778,3.21666666666667,8,day 0,12:00,day 0,24:00,3774.34094
239,B0FFJN8WFQ,Wuxi,B0H135MBEW,Hangzhou,169.748,2.21666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
240,B0FFLC9J93,Nanjing,B0FFLA9ZTX,Hangzhou,323.676,4.88333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
241,B0FFGTI293,Changzhou,B0FFLO95L8,Jiaxing,232.256,2.96666666666667,6,day 0,12:00,day 0,24:00,2830.755705
242,B0FFHCRHH3,Changzhou,B0I60OAVXT,Jiaxing,157.536,2.03333333333333,12,day 0,12:00,day 0,24:00,5661.51141
243,B0FFH61OBO,Suzhou,B0FFKZT863,Hangzhou,190.728,3.41666666666667,14,day 0,08:00,day 0,20:00,6605.096645
244,B02001C3PG,Suzhou,B0FFHXOBD1,Hangzhou,257.543,2.96666666666667,6,day 0,08:00,day 0,20:00,2830.755705
245,B0FFI8WH5V,Suzhou,B0FFK4YCJ8,Shaoxing,172.788,2.23333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
246,B0FFH1DRA5,Nanjing,B0FFITCS2H,Jiaxing,304.071,3.46666666666667,20,day 0,08:00,day 0,20:00,9435.85235
247,B0I6TYMZJG,Suzhou,B0G25CU48P,Hangzhou,294.234,3.36666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
248,B0FFH61OBO,Suzhou,B0GUBCOVO3,Hangzhou,196.454,2.68333333333333,6,day 0,08:00,day 0,20:00,2830.755705
249,B0FFH4SOJP,Nanjing,B0FFLA9ZTX,Hangzhou,267.476,3.7,10,day 0,12:00,day 0,24:00,4717.926175
250,B0G0ZLYTOF,Nanjing,B0HU55O3W8,Ningbo,363.633,5.26666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
251,B0FFHE4XO4,Changzhou,B0HU55O3W8,Ningbo,260.141,4.08333333333333,6,day 0,08:00,day 0,20:00,2830.755705
252,B020215DUP,Yangzhou,B023B15E6D,Hangzhou,360.686,3.98333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
253,B0GUCU8FLD,Zhenjiang,B0FFHOJIJ7,Hangzhou,266.837,3.16666666666667,18,day 0,12:00,day 0,24:00,8492.267115
254,B0FFHJD9U9,Wuxi,B0FFHDQ3SM,Jiaxing,128.5,1.91666666666667,8,day 0,12:00,day 0,24:00,3774.34094
255,B0FFLC9J93,Nanjing,B0HA6CDCW1,Hangzhou,348.47,4.31666666666667,16,day 0,08:00,day 0,20:00,7548.68188
256,B0G0NZW2VU,Nanjing,B0FFK7XY6U,Ningbo,401.119,5,11,day 0,12:00,day 0,24:00,5189.7187925
257,B0HDRHT0UU,Nanjing,B0FFL81IUU,Hangzhou,334.151,3.78333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
258,B0I6TYMZJG,Suzhou,B0FFLPWCQK,Hangzhou,120.792,1.65,17,day 0,08:00,day 0,20:00,8020.4744975
259,B02000JJN1,Suzhou,B0FFI22X6S,Ningbo,212.426,2.53333333333333,14,day 0,08:00,day 0,20:00,6605.096645
260,B0FFHXJXZR,Changzhou,B0GUVDW01P,Jiaxing,217.916,2.68333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
261,B0FFITJD3C,Wuxi,B0HU55O3W8,Ningbo,204.725,3.16666666666667,6,day 0,12:00,day 0,24:00,2830.755705
262,B0FFHXJXZR,Changzhou,B0FFKZT863,Hangzhou,206.375,2.96666666666667,4,day 0,12:00,day 0,24:00,1887.17047
263,B0202150WR,Yangzhou,B0FFMBV9V0,Hangzhou,289.605,3.51666666666667,10,day 0,08:00,day 0,20:00,4717.926175
264,B0IG9RDYYV,Suzhou,B0FFK4YCJ8,Shaoxing,178.207,2.5,5,day 0,08:00,day 0,20:00,2358.9630875
265,B0FFFU612V,Wuxi,B0FFHD26K7,Hangzhou,217.161,3.1,8,day 0,08:00,day 0,20:00,3774.34094
266,B01FE15XQH,Wuxi,B0HBXZQDWS,Jiaxing,183.636,2.53333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
267,B0FFHE4XO4,Changzhou,B0FFITCS2H,Jiaxing,220.507,2.83333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
268,B0FFFRXR3L,Yangzhou,B0FFJRXFMW,Jiaxing,391.627,5.03333333333333,10,day 0,12:00,day 0,24:00,4717.926175
269,B0FFGZQ43R,Wuxi,B0HU55O3W8,Ningbo,209.156,3.21666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
270,B020216GML,Yangzhou,B0FFLA9ZTX,Hangzhou,310.937,4.01666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
271,B0IGCZC15I,Suzhou,B0G25CU48P,Hangzhou,271.257,3.23333333333333,16,day 0,08:00,day 0,20:00,7548.68188
272,B0FFHNXOVT,Suzhou,B0FFITCS2H,Jiaxing,155.409,2.2,10,day 0,08:00,day 0,20:00,4717.926175
273,B0FFGZQ43R,Wuxi,B0I675OYZQ,Shaoxing,220.496,2.66666666666667,8,day 0,12:00,day 0,24:00,3774.34094
274,B0FFHNXOVT,Suzhou,B0HBXZQDWS,Jiaxing,72.78,1.33333333333333,12,day 0,12:00,day 0,24:00,5661.51141
275,B0FFHNXOVT,Suzhou,B0FFHOJIJ7,Hangzhou,172.269,2.46666666666667,14,day 0,12:00,day 0,24:00,6605.096645
276,B0FFHFSCFH,Suzhou,B0FFHW4GZB,Hangzhou,213.634,3.26666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
277,B0FFFRS0IH,Nanjing,B0FFLPWCQK,Hangzhou,237.169,2.73333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
278,B0FFH1DRA5,Nanjing,B0FFHXOBD1,Hangzhou,306.098,3.31666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
279,B0FFHD3E8G,Suzhou,B0FFLA9ZTX,Hangzhou,146.153,1.95,6,day 0,12:00,day 0,24:00,2830.755705
280,B00190CNHV,Nanjing,B0HGFN3J8T,Jiaxing,275.275,3.05,11,day 0,12:00,day 0,24:00,5189.7187925
281,B0HDRHT0UU,Nanjing,B0FFKVXSFY,Ningbo,456.573,5.33333333333333,20,day 0,08:00,day 0,20:00,9435.85235
282,B0FFH61OBO,Suzhou,B0FFH1UGLN,Shaoxing,170.838,2.26666666666667,10,day 0,12:00,day 0,24:00,4717.926175
283,B0HDRHT0UU,Nanjing,B0FFI2KAV3,Jiaxing,297.409,3.63333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
284,B0FFHLH9SB,Zhenjiang,B0FFHD6O3A,Jiaxing,251.421,3.01666666666667,16,day 0,12:00,day 0,24:00,7548.68188
285,B0FFHCRHH3,Changzhou,B0FFHXOBD1,Hangzhou,252.844,3.45,14,day 0,08:00,day 0,20:00,6605.096645
286,B0FFHC9CJ8,Suzhou,B0FFK85V4K,Hangzhou,252.957,2.9,20,day 0,08:00,day 0,20:00,9435.85235
287,B0FFIS83Q7,Zhenjiang,B0HU55O3W8,Ningbo,301.521,4.96666666666667,14,day 0,12:00,day 0,24:00,6605.096645
288,B0FFHJD9U9,Wuxi,B023E12FTI,Ningbo,269.199,3.25,14,day 0,12:00,day 0,24:00,6605.096645
289,B0FFJONTQ7,Changzhou,B0FFG2I6S2,Ningbo,323.649,3.88333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
290,B0FFHFSCFH,Suzhou,B023E12FTI,Ningbo,211.41,2.71666666666667,16,day 0,12:00,day 0,24:00,7548.68188
291,B0G1AO0IBH,Nanjing,B0FFK7XY6U,Ningbo,373.803,4.7,17,day 0,08:00,day 0,20:00,8020.4744975
292,B0FFH61OBO,Suzhou,B0I675OYZQ,Shaoxing,207.156,2.73333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
293,B020215DUP,Yangzhou,B0FFL81IUU,Hangzhou,341.806,3.81666666666667,4,day 0,12:00,day 0,24:00,1887.17047
294,B0FFK4CQ2L,Changzhou,B0GUBCOVO3,Hangzhou,189.896,2.6,19,day 0,12:00,day 0,24:00,8964.0597325
295,B0FFF8Z69A,Changzhou,B0FFMBV9V0,Hangzhou,214.883,3.11666666666667,14,day 0,12:00,day 0,24:00,6605.096645
296,B0FFHFSCFH,Suzhou,B0FFKZT863,Hangzhou,179.059,2.91666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
297,B0FFG9F43K,Changzhou,B023D040HU,Jiaxing,152.896,2.38333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
298,B0202173FW,Yangzhou,B0GRRBHAKJ,Zhoushan,496.402,6.01666666666667,6,day 0,12:00,day 0,24:00,2830.755705
299,B0FFH4SOJP,Nanjing,B0HBXZQDWS,Jiaxing,272.191,3.1,6,day 0,12:00,day 0,24:00,2830.755705
300,B02001C3PG,Suzhou,B0FFFVN7JT,Hangzhou,217.224,2.8,6,day 0,12:00,day 0,24:00,2830.755705
301,B01FE15UUN,Wuxi,B0FFM9VWFS,Ningbo,339.137,3.91666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
302,B0GDDXZDXN,Suzhou,B0FFHD26K7,Hangzhou,116.853,2.03333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
303,B0FFLC9J93,Nanjing,B0I60OAVXT,Jiaxing,300.295,3.86666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
304,B00190CNHV,Nanjing,B0FFI22X6S,Ningbo,411.208,4.95,13,day 0,12:00,day 0,24:00,6133.3040275
305,B0FFH70JG8,Nanjing,B0HBXZQDWS,Jiaxing,308.605,3.7,17,day 0,12:00,day 0,24:00,8020.4744975
306,B0FFF8Z69A,Changzhou,B0FFK7XY6U,Ningbo,325.499,4.11666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
307,B0FFFU612V,Wuxi,B0FFJRXFMW,Jiaxing,198.492,2.46666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
308,B020215DUP,Yangzhou,B0FFKGBPOF,Jiaxing,279.289,3.53333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
309,B0FFL7OZ0J,Wuxi,B0FFG2I6S2,Ningbo,272.223,3.26666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
310,B0GDDXZDXN,Suzhou,B0G30DK65S,Ningbo,157.314,2.16666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
311,B0FFKZGWZ9,Suzhou,B0FFG4GVOV,Zhoushan,321.11,3.96666666666667,10,day 0,08:00,day 0,20:00,4717.926175
312,B0FFFOM198,Suzhou,B0FFHXOBD1,Hangzhou,212.953,2.46666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
313,B0GUCU8FLD,Zhenjiang,B0FFFA8L2B,Ningbo,411.291,4.75,5,day 0,12:00,day 0,24:00,2358.9630875
314,B0FFFRS0IH,Nanjing,B0FFLK4EPS,Jiaxing,270.626,3.71666666666667,14,day 0,12:00,day 0,24:00,6605.096645
315,B0FFH4SOJP,Nanjing,B0G30DK65S,Ningbo,366.446,4.16666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
316,B0FFGZQ43R,Wuxi,B023D040HU,Jiaxing,121.227,2,5,day 0,12:00,day 0,24:00,2358.9630875
317,B0GKC6MA4E,Yangzhou,B0FFHOJIJ7,Hangzhou,294.288,3.5,19,day 0,08:00,day 0,20:00,8964.0597325
318,B0202173FW,Yangzhou,B0FFK85V4K,Hangzhou,343.465,3.83333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
319,B0FFH0WGKS,Suzhou,B0FFHXOBD1,Hangzhou,161.906,2.05,11,day 0,08:00,day 0,20:00,5189.7187925
320,B0G3AZBRXL,Yangzhou,B0FFLPWCQK,Hangzhou,278.33,3.2,12,day 0,08:00,day 0,20:00,5661.51141
321,B0FFHCRHH3,Changzhou,B0FFFVN7JT,Hangzhou,230.305,3.35,19,day 0,12:00,day 0,24:00,8964.0597325
322,B0FFHY6PN3,Suzhou,B0HBXZQDWS,Jiaxing,128.994,1.91666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
323,B0FFGTI293,Changzhou,B0FFHD6O3A,Jiaxing,214.01,2.73333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
324,B0FFLC9J93,Nanjing,B0GUBCOVO3,Hangzhou,265.325,3.48333333333333,8,day 0,12:00,day 0,24:00,3774.34094
325,B020216GML,Yangzhou,B0FFMBV9V0,Hangzhou,289.802,3.6,15,day 0,08:00,day 0,20:00,7076.8892625
326,B0FFHF2VI7,Wuxi,B0FFFA8L2B,Ningbo,275.432,3.33333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
327,B0FFH3869T,Zhenjiang,B0HBXZQDWS,Jiaxing,287.528,3.56666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
328,B0FFG2575E,Zhenjiang,B0FFI2KAV3,Jiaxing,249.326,3.45,12,day 0,12:00,day 0,24:00,5661.51141
329,B0FFFRS0IH,Nanjing,B0I60OAVXT,Jiaxing,262.671,2.96666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
330,B0G0NZW2VU,Nanjing,B0FFFVN7JT,Hangzhou,252.439,3.11666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
331,B0FFH0WGKS,Suzhou,B0FFL81IUU,Hangzhou,188.109,2.26666666666667,10,day 0,12:00,day 0,24:00,4717.926175
332,B0FFHD3E8G,Suzhou,B0FFHW4GZB,Hangzhou,199.834,2.86666666666667,14,day 0,12:00,day 0,24:00,6605.096645
333,B0FFF8Z69A,Changzhou,B0FFJRXFMW,Jiaxing,238.529,3,10,day 0,12:00,day 0,24:00,4717.926175
334,B0IG9RDYYV,Suzhou,B0FFM9VWFS,Ningbo,279.681,3.35,12,day 0,12:00,day 0,24:00,5661.51141
335,B0FFHNXOVT,Suzhou,B0FFL6KA9D,Jiaxing,110.373,1.73333333333333,18,day 0,12:00,day 0,24:00,8492.267115
336,B0FFF4HNKG,Yangzhou,B0FFKHC9PU,Ningbo,423.138,5.2,9,day 0,08:00,day 0,20:00,4246.1335575
337,B0FFHE4XO4,Changzhou,B0FFH1UGLN,Shaoxing,235.065,3.01666666666667,8,day 0,12:00,day 0,24:00,3774.34094
338,B0FFHDQA5M,Suzhou,B0HGFN3J8T,Jiaxing,121.963,1.6,10,day 0,08:00,day 0,20:00,4717.926175
339,B0FFL7OZ0J,Wuxi,B0HU55O3W8,Ningbo,216.333,3.38333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
340,B0FFL37B6B,Suzhou,B023D040HU,Jiaxing,117.937,2.18333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
341,B0FFHJD9U9,Wuxi,B0FFKGBPOF,Jiaxing,149.772,2.06666666666667,4,day 0,12:00,day 0,24:00,1887.17047
342,B0G0NZW2VU,Nanjing,B0FFLPWCQK,Hangzhou,229.937,2.68333333333333,6,day 0,08:00,day 0,20:00,2830.755705
343,B0HDRHT0UU,Nanjing,B0FFLA9ZTX,Hangzhou,337.594,4.75,5,day 0,08:00,day 0,20:00,2358.9630875
344,B0FFITJD3C,Wuxi,B0FFK4YCJ8,Shaoxing,200.36,2.58333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
345,B0FFJN8WFQ,Wuxi,B0FFHOJIJ7,Hangzhou,176.837,2.51666666666667,12,day 0,12:00,day 0,24:00,5661.51141
346,B0FFG9F43K,Changzhou,B0FFHD26K7,Hangzhou,220.172,2.98333333333333,4,day 0,12:00,day 0,24:00,1887.17047
347,B0FFK83QI3,Nanjing,B0HA6CDCW1,Hangzhou,329.297,3.58333333333333,14,day 0,08:00,day 0,20:00,6605.096645
348,B01FE15XQH,Wuxi,B0FFHD6O3A,Jiaxing,199.983,2.68333333333333,6,day 0,12:00,day 0,24:00,2830.755705
349,B020216GML,Yangzhou,B0FFK85V4K,Hangzhou,336.145,3.8,5,day 0,12:00,day 0,24:00,2358.9630875
350,B0FFHNXOVT,Suzhou,B0FFHN6ZU2,Hangzhou,171.792,2.28333333333333,4,day 0,12:00,day 0,24:00,1887.17047
351,B0FFFRXR3L,Yangzhou,B0FFFA8L2B,Ningbo,494.498,6.11666666666667,16,day 0,08:00,day 0,20:00,7548.68188
352,B0FFGAIWAV,Suzhou,B0FFKHC9PU,Ningbo,259.134,3.2,20,day 0,08:00,day 0,20:00,9435.85235
353,B01FE0J0V7,Wuxi,B0GRRBHAKJ,Zhoushan,350.074,4.33333333333333,14,day 0,08:00,day 0,20:00,6605.096645
354,B0FFHC9CJ8,Suzhou,B0I675OYZQ,Shaoxing,203.082,2.43333333333333,16,day 0,08:00,day 0,20:00,7548.68188
355,B0GUAXEBYM,Changzhou,B0GUVDW01P,Jiaxing,202.6,2.5,8,day 0,08:00,day 0,20:00,3774.34094
356,B0FFG9F43K,Changzhou,B0GUVDW01P,Jiaxing,189.533,2.4,20,day 0,12:00,day 0,24:00,9435.85235
357,B0FFH70JG8,Nanjing,B0GUVDW01P,Jiaxing,325.92,3.75,6,day 0,08:00,day 0,20:00,2830.755705
358,B0FFF4HNKG,Yangzhou,B0FFMBV9V0,Hangzhou,289.095,3.58333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
359,B0FFL9Q85P,Nanjing,B0G30DK65S,Ningbo,393.04,4.45,16,day 0,08:00,day 0,20:00,7548.68188
360,B0FFIS83Q7,Zhenjiang,B0FFJ01V55,Jiaxing,258.872,3.21666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
361,B0FFIS83Q7,Zhenjiang,B0FFL81IUU,Hangzhou,284.602,3.21666666666667,12,day 0,12:00,day 0,24:00,5661.51141
362,B0FFH3869T,Zhenjiang,B0GUVDW01P,Jiaxing,312.5,3.76666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
363,B0FFH1DRA5,Nanjing,B0FFM9VWFS,Ningbo,492.401,5.51666666666667,8,day 0,12:00,day 0,24:00,3774.34094
364,B0FFH4SOJP,Nanjing,B0FFJRXFMW,Jiaxing,298.474,3.25,15,day 0,12:00,day 0,24:00,7076.8892625
365,B0FFK7ZQFN,Wuxi,B0GRRBHAKJ,Zhoushan,350.803,4.33333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
366,B0HDRHT0UU,Nanjing,B0FFL6KA9D,Jiaxing,318.156,3.81666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
367,B0FFITJD3C,Wuxi,B0FFK85V4K,Hangzhou,265.94,3.1,10,day 0,08:00,day 0,20:00,4717.926175
368,B0FFFTQ4U7,Wuxi,B0FFM9VWFS,Ningbo,349.36,4.05,12,day 0,12:00,day 0,24:00,5661.51141
369,B0G0ZLYTOF,Nanjing,B0FFK85V4K,Hangzhou,283.647,3.8,15,day 0,12:00,day 0,24:00,7076.8892625
370,B0FFFTQ4U7,Wuxi,B0I60OAVXT,Jiaxing,138.485,1.85,17,day 0,12:00,day 0,24:00,8020.4744975
371,B0G1AO0IBH,Nanjing,B0HU55O3W8,Ningbo,343.572,4.48333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
372,B0FFK4CQ2L,Changzhou,B0GUVDW01P,Jiaxing,200.352,2.66666666666667,14,day 0,08:00,day 0,20:00,6605.096645
373,B0FFFRS0IH,Nanjing,B0I675OYZQ,Shaoxing,305.2,4.08333333333333,12,day 0,08:00,day 0,20:00,5661.51141
374,B0FFI8WH5V,Suzhou,B0FFHW4GZB,Hangzhou,206.64,2.88333333333333,14,day 0,12:00,day 0,24:00,6605.096645
375,B0FFK4CQ2L,Changzhou,B023E12FTI,Ningbo,299.107,3.65,16,day 0,12:00,day 0,24:00,7548.68188
376,B0FFKZGWZ9,Suzhou,B0FFMBV9V0,Hangzhou,212.561,3.3,18,day 0,12:00,day 0,24:00,8492.267115
377,B0FFHFSCFH,Suzhou,B0HU55O3W8,Ningbo,163.947,2.96666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
378,B0FFI8WH5V,Suzhou,B0FFLK4EPS,Jiaxing,150.488,2.03333333333333,8,day 0,08:00,day 0,20:00,3774.34094
379,B0G3AZBRXL,Yangzhou,B0FFG4GVOV,Zhoushan,453.466,5.31666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
380,B0FFHCRHH3,Changzhou,B0FFITCS2H,Jiaxing,216.476,2.7,11,day 0,08:00,day 0,20:00,5189.7187925
381,B0FFJONTQ7,Changzhou,B0FFLK4EPS,Jiaxing,230.12,3.28333333333333,12,day 0,12:00,day 0,24:00,5661.51141
382,B02001C3PG,Suzhou,B0FFI22X6S,Ningbo,300.62,3.45,17,day 0,08:00,day 0,20:00,8020.4744975
383,B02000JR6M,Suzhou,B0FFKZT863,Hangzhou,176.336,2.65,17,day 0,12:00,day 0,24:00,8020.4744975
384,B0FFHDQA5M,Suzhou,B0FFL6KA9D,Jiaxing,123.492,1.66666666666667,12,day 0,12:00,day 0,24:00,5661.51141
385,B0FFFOM198,Suzhou,B023E12FTI,Ningbo,242.793,2.78333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
386,B0FFH61OBO,Suzhou,B0GUVDW01P,Jiaxing,144.622,2.1,18,day 0,12:00,day 0,24:00,8492.267115
387,B0HDRHT0UU,Nanjing,B0FFJRXFMW,Jiaxing,359.406,4.2,12,day 0,12:00,day 0,24:00,5661.51141
388,B0G13KYBJL,Nanjing,B0FFHW4GZB,Hangzhou,352.468,3.91666666666667,18,day 0,12:00,day 0,24:00,8492.267115
