startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,1509,0,4,40,400,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
778,B02000JJN1,Suzhou,B0FFG4GVOV,Zhoushan,250.741,2.96666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
779,B0FFGZQ43R,Wuxi,B0FFHD6O3A,Jiaxing,149.236,1.91666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
780,B0FFHXJXZR,Changzhou,B0FFI22X6S,Ningbo,331.562,4.23333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
781,B0FFL9Q85P,Nanjing,B0FFLHS22C,Jiaxing,283.92,3.21666666666667,14,day 0,08:00,day 0,20:00,6605.096645
782,B0FFHD3E8G,Suzhou,B0I60OAVXT,Jiaxing,76.879,1.15,11,day 0,08:00,day 0,20:00,5189.7187925
783,B01FE0J0V7,Wuxi,B0FFG4GVOV,Zhoushan,329.857,3.9,17,day 0,12:00,day 0,24:00,8020.4744975
784,B0FFHCRHH3,Changzhou,B0FFHOJIJ7,Hangzhou,212.099,3.16666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
785,B0FFGZQ43R,Wuxi,B0FFFA8L2B,Ningbo,272.702,3.16666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
786,B0FFGTI293,Changzhou,B0H135MBEW,Hangzhou,210.147,2.71666666666667,6,day 0,12:00,day 0,24:00,2830.755705
787,B0FFK83QI3,Nanjing,B0FFKGBPOF,Jiaxing,288.136,3.36666666666667,14,day 0,08:00,day 0,20:00,6605.096645
788,B0GUCU8FLD,Zhenjiang,B0FFHW4GZB,Hangzhou,328.8,3.66666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
789,B020216GML,Yangzhou,B023B15E6D,Hangzhou,348.966,3.91666666666667,6,day 0,12:00,day 0,24:00,2830.755705
790,B0GUAXEBYM,Changzhou,B023E12FTI,Ningbo,301.355,3.45,19,day 0,12:00,day 0,24:00,8964.0597325
791,B0FFL37B6B,Suzhou,B0FFHD6O3A,Jiaxing,120.323,1.85,8,day 0,12:00,day 0,24:00,3774.34094
792,B0FFHCRHH3,Changzhou,B023E12FTI,Ningbo,298.467,3.5,7,day 0,08:00,day 0,20:00,3302.5483225
793,B0FFH70JG8,Nanjing,B0FFJRXFMW,Jiaxing,345.55,3.88333333333333,4,day 0,08:00,day 0,20:00,1887.17047
794,B0FFJN8WFQ,Wuxi,B0GUVDW01P,Jiaxing,148.357,2.01666666666667,18,day 0,12:00,day 0,24:00,8492.267115
795,B0FFIS83Q7,Zhenjiang,B0FFG2I6S2,Ningbo,357.411,4.26666666666667,14,day 0,08:00,day 0,20:00,6605.096645
796,B020215DUP,Yangzhou,B0GRRBHAKJ,Zhoushan,470.485,5.76666666666667,16,day 0,08:00,day 0,20:00,7548.68188
797,B0FFH70JG8,Nanjing,B0FFM9VWFS,Ningbo,496.529,5.96666666666667,14,day 0,08:00,day 0,20:00,6605.096645
798,B0FFK7ZQFN,Wuxi,B0FFHDQ3SM,Jiaxing,138.335,1.91666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
799,B0FFL37B6B,Suzhou,B0FFK4YCJ8,Shaoxing,196.176,2.8,11,day 0,12:00,day 0,24:00,5189.7187925
800,B0FFG9F43K,Changzhou,B0GUVDW01P,Jiaxing,189.533,2.4,20,day 0,12:00,day 0,24:00,9435.85235
801,B0FFG2575E,Zhenjiang,B0HA6CDCW1,Hangzhou,320.52,3.55,11,day 0,12:00,day 0,24:00,5189.7187925
802,B0FFHNXOVT,Suzhou,B0I675OYZQ,Shaoxing,201.277,2.73333333333333,12,day 0,08:00,day 0,20:00,5661.51141
803,B0G3AZBRXL,Yangzhou,B0FFL81IUU,Hangzhou,323.77,3.6,6,day 0,12:00,day 0,24:00,2830.755705
804,B0FFK7ZQFN,Wuxi,B0HU55O3W8,Ningbo,231.571,3.45,7,day 0,08:00,day 0,20:00,3302.5483225
805,B0FFF4JOKL,Suzhou,B0FFHDQ3SM,Jiaxing,111.104,1.78333333333333,20,day 0,12:00,day 0,24:00,9435.85235
806,B0FFJONTQ7,Changzhou,B0FFJRXFMW,Jiaxing,228.437,2.75,8,day 0,12:00,day 0,24:00,3774.34094
807,B01FE0J0V7,Wuxi,B0FFKGBPOF,Jiaxing,158.878,2.13333333333333,8,day 0,08:00,day 0,20:00,3774.34094
808,B0FFHFSCFH,Suzhou,B0FFL6KA9D,Jiaxing,104.583,1.65,20,day 0,12:00,day 0,24:00,9435.85235
809,B0FFKZGWZ9,Suzhou,B0FFHXOBD1,Hangzhou,260.886,3.11666666666667,20,day 0,12:00,day 0,24:00,9435.85235
810,B0FFHD3E8G,Suzhou,B0FFL6KA9D,Jiaxing,89.775,1.2,10,day 0,12:00,day 0,24:00,4717.926175
811,B0FFGIBTXI,Suzhou,B0FFHW4GZB,Hangzhou,271.034,4.05,6,day 0,12:00,day 0,24:00,2830.755705
812,B0FFGTI293,Changzhou,B0I675OYZQ,Shaoxing,271.448,3.95,13,day 0,08:00,day 0,20:00,6133.3040275
813,B0FFKZGWZ9,Suzhou,B0G25CU48P,Hangzhou,380.905,4.25,9,day 0,08:00,day 0,20:00,4246.1335575
814,B0FFLC9J93,Nanjing,B0FFL81IUU,Hangzhou,320.233,4.01666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
815,B0IG9RDYYV,Suzhou,B0GUBCOVO3,Hangzhou,183.112,2.46666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
816,B0G0NZW2VU,Nanjing,B0HA6CDCW1,Hangzhou,303.614,3.4,11,day 0,08:00,day 0,20:00,5189.7187925
817,B0G13KYBJL,Nanjing,B0FFI22X6S,Ningbo,456.926,5.16666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
818,B0FFITJD3C,Wuxi,B0FFL81IUU,Hangzhou,248.551,2.9,7,day 0,12:00,day 0,24:00,3302.5483225
819,B0FFHY6PN3,Suzhou,B0GRRBHAKJ,Zhoushan,324.493,4.16666666666667,10,day 0,12:00,day 0,24:00,4717.926175
820,B0G1AO0IBH,Nanjing,B0GRRBHAKJ,Zhoushan,445.387,5.66666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
821,B0FFF4HNKG,Yangzhou,B0FFKGBPOF,Jiaxing,267.817,3.45,11,day 0,12:00,day 0,24:00,5189.7187925
822,B0FFL9CGXN,Nanjing,B0FFK7XY6U,Ningbo,411.915,5.06666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
823,B02001C3PG,Suzhou,B0FFK85V4K,Hangzhou,301.135,3.38333333333333,16,day 0,12:00,day 0,24:00,7548.68188
824,B0FFHCRHH3,Changzhou,B0FFLPWCQK,Hangzhou,207.803,2.88333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
825,B0FFFTQ4U7,Wuxi,B0G25CU48P,Hangzhou,369.595,4.15,10,day 0,08:00,day 0,20:00,4717.926175
826,B0FFH0WGKS,Suzhou,B0I675OYZQ,Shaoxing,155.623,2.06666666666667,18,day 0,08:00,day 0,20:00,8492.267115
827,B01FE0J0V7,Wuxi,B0FFK7XY6U,Ningbo,281.969,3.4,16,day 0,08:00,day 0,20:00,7548.68188
828,B0H1TCJ4IO,Yangzhou,B0FFHD6O3A,Jiaxing,284.128,3.55,14,day 0,12:00,day 0,24:00,6605.096645
829,B0FFHY6PN3,Suzhou,B0FFLO95L8,Jiaxing,163.587,2.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
830,B0IG9RDYYV,Suzhou,B0FFKHC9PU,Ningbo,245.631,3.1,8,day 0,08:00,day 0,20:00,3774.34094
831,B0G1AO0IBH,Nanjing,B0G25CU48P,Hangzhou,341.877,3.61666666666667,6,day 0,08:00,day 0,20:00,2830.755705
832,B0G3AZBRXL,Yangzhou,B0FFKVXSFY,Ningbo,412.296,4.91666666666667,6,day 0,12:00,day 0,24:00,2830.755705
833,B0FFHNXOVT,Suzhou,B0H135MBEW,Hangzhou,165.18,2.3,12,day 0,12:00,day 0,24:00,5661.51141
834,B0FFL37B6B,Suzhou,B0FFFVN7JT,Hangzhou,177.747,2.71666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
835,B0FFHE4XO4,Changzhou,B0FFL81IUU,Hangzhou,254.608,2.81666666666667,18,day 0,12:00,day 0,24:00,8492.267115
836,B0FFFRXR3L,Yangzhou,B0FFLK4EPS,Jiaxing,393.784,5.2,18,day 0,12:00,day 0,24:00,8492.267115
837,B0202173FW,Yangzhou,B0FFITCS2H,Jiaxing,327.743,3.88333333333333,8,day 0,12:00,day 0,24:00,3774.34094
838,B0202173FW,Yangzhou,B0FFLPWCQK,Hangzhou,291.966,3.35,8,day 0,08:00,day 0,20:00,3774.34094
839,B0FFHF2VI7,Wuxi,B0GRRBHAKJ,Zhoushan,331.118,4.16666666666667,12,day 0,12:00,day 0,24:00,5661.51141
840,B020216GML,Yangzhou,B0HBXZQDWS,Jiaxing,258.864,3.46666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
841,B0FFI8WH5V,Suzhou,B0FFHOJIJ7,Hangzhou,154.341,2.13333333333333,10,day 0,08:00,day 0,20:00,4717.926175
842,B020215DUP,Yangzhou,B0FFLO95L8,Jiaxing,309.579,3.91666666666667,14,day 0,12:00,day 0,24:00,6605.096645
843,B0FFLC9J93,Nanjing,B0HA6CDCW1,Hangzhou,348.47,4.31666666666667,16,day 0,08:00,day 0,20:00,7548.68188
844,B0FFHNXOVT,Suzhou,B0G30DK65S,Ningbo,189.744,2.8,8,day 0,08:00,day 0,20:00,3774.34094
845,B0H1TCJ4IO,Yangzhou,B0FFI2KAV3,Jiaxing,261.327,3.85,19,day 0,12:00,day 0,24:00,8964.0597325
846,B0FFG9F43K,Changzhou,B0FFHD26K7,Hangzhou,220.172,2.98333333333333,4,day 0,12:00,day 0,24:00,1887.17047
847,B020215DUP,Yangzhou,B0FFH1UGLN,Shaoxing,326.174,3.98333333333333,12,day 0,12:00,day 0,24:00,5661.51141
848,B0HDRHT0UU,Nanjing,B0FFLA9ZTX,Hangzhou,337.594,4.75,5,day 0,08:00,day 0,20:00,2358.9630875
849,B0FFITJD3C,Wuxi,B0FFLPWCQK,Hangzhou,168.925,2.08333333333333,6,day 0,12:00,day 0,24:00,2830.755705
850,B0FFL9CGXN,Nanjing,B0FFFVN7JT,Hangzhou,301.442,3.58333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
851,B0G13KYBJL,Nanjing,B0FFK85V4K,Hangzhou,287.651,3.88333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
852,B01FE15XQH,Wuxi,B0FFJ01V55,Jiaxing,217.254,2.66666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
853,B0FFGTI293,Changzhou,B0FFLK4EPS,Jiaxing,236.874,3.4,14,day 0,08:00,day 0,20:00,6605.096645
854,B02001C3PG,Suzhou,B0HGFN3J8T,Jiaxing,160.632,1.81666666666667,18,day 0,12:00,day 0,24:00,8492.267115
855,B0FFF8Z69A,Changzhou,B0FFMBV9V0,Hangzhou,214.883,3.11666666666667,14,day 0,12:00,day 0,24:00,6605.096645
856,B0GUAXEBYM,Changzhou,B0FFK7XY6U,Ningbo,301.54,3.51666666666667,12,day 0,08:00,day 0,20:00,5661.51141
857,B01FE15XQH,Wuxi,B0GUBCOVO3,Hangzhou,231.666,3.5,7,day 0,12:00,day 0,24:00,3302.5483225
858,B0202173FW,Yangzhou,B0G30DK65S,Ningbo,397.177,4.88333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
859,B020216GML,Yangzhou,B0HU55O3W8,Ningbo,335.131,4.81666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
860,B0FFHFSCFH,Suzhou,B0G25CU48P,Hangzhou,318.783,3.58333333333333,10,day 0,12:00,day 0,24:00,4717.926175
861,B0FFG9F43K,Changzhou,B0FFKZT863,Hangzhou,235.737,3.21666666666667,10,day 0,08:00,day 0,20:00,4717.926175
862,B0FFG2575E,Zhenjiang,B023E12FTI,Ningbo,379.51,4.38333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
863,B0FFG0GSMW,Yangzhou,B0FFMBV9V0,Hangzhou,385.217,4.96666666666667,8,day 0,08:00,day 0,20:00,3774.34094
864,B0FFJN8WFQ,Wuxi,B0FFGQ8EH5,Hangzhou,262.119,3.03333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
865,B0FFK4CQ2L,Changzhou,B0FFK7XY6U,Ningbo,299.292,3.71666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
866,B0FFHDQA5M,Suzhou,B0FFH1UGLN,Shaoxing,178.078,2.23333333333333,14,day 0,12:00,day 0,24:00,6605.096645
867,B0FFH4SOJP,Nanjing,B0FFLPWCQK,Hangzhou,218.593,2.46666666666667,18,day 0,08:00,day 0,20:00,8492.267115
868,B0FFHC9CJ8,Suzhou,B0FFL81IUU,Hangzhou,235.568,2.7,10,day 0,08:00,day 0,20:00,4717.926175
869,B0FFK83QI3,Nanjing,B0FFJRXFMW,Jiaxing,321.146,3.55,17,day 0,12:00,day 0,24:00,8020.4744975
870,B01FE15UUN,Wuxi,B0I60OAVXT,Jiaxing,128.262,1.7,10,day 0,08:00,day 0,20:00,4717.926175
871,B0FFGJ1NAK,Suzhou,B0G30DK65S,Ningbo,222.894,3,5,day 0,12:00,day 0,24:00,2358.9630875
872,B0FFF4JOKL,Suzhou,B0FFG4GVOV,Zhoushan,282.469,3.56666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
873,B0202173FW,Yangzhou,B0FFG4GVOV,Zhoushan,476.185,5.56666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
874,B0FFITJD3C,Wuxi,B0FFI2KAV3,Jiaxing,122.004,2.18333333333333,4,day 0,12:00,day 0,24:00,1887.17047
875,B0GUAXEBYM,Changzhou,B0G25CU48P,Hangzhou,324.3,3.51666666666667,14,day 0,08:00,day 0,20:00,6605.096645
876,B0FFL9CGXN,Nanjing,B0FFMBV9V0,Hangzhou,304.236,3.76666666666667,12,day 0,12:00,day 0,24:00,5661.51141
877,B0FFK83QI3,Nanjing,B0FFHW4GZB,Hangzhou,321.879,3.45,18,day 0,12:00,day 0,24:00,8492.267115
878,B0FFG9F43K,Changzhou,B023E12FTI,Ningbo,288.288,3.36666666666667,6,day 0,08:00,day 0,20:00,2830.755705
879,B0FFG9F43K,Changzhou,B0FFHDQ3SM,Jiaxing,147.589,2.03333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
880,B0FFHLH9SB,Zhenjiang,B0I60OAVXT,Jiaxing,217.873,2.73333333333333,18,day 0,12:00,day 0,24:00,8492.267115
881,B0FFH61OBO,Suzhou,B0FFK7XY6U,Ningbo,223.264,2.88333333333333,20,day 0,12:00,day 0,24:00,9435.85235
882,B01FE15XQH,Wuxi,B0FFKZT863,Hangzhou,254.815,3.55,17,day 0,12:00,day 0,24:00,8020.4744975
883,B0FFHCRHH3,Changzhou,B0FFG4GVOV,Zhoushan,350.019,4.08333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
884,B0FFHFSCFH,Suzhou,B0FFHDQ3SM,Jiaxing,87.905,1.35,10,day 0,08:00,day 0,20:00,4717.926175
885,B0FFGAIWAV,Suzhou,B0FFJ01V55,Jiaxing,153.328,2.01666666666667,14,day 0,12:00,day 0,24:00,6605.096645
886,B0IGCZC15I,Suzhou,B0FFHD26K7,Hangzhou,112.962,2.18333333333333,4,day 0,12:00,day 0,24:00,1887.17047
887,B0H1TCJ4IO,Yangzhou,B0FFLHS22C,Jiaxing,255.007,3.35,17,day 0,12:00,day 0,24:00,8020.4744975
888,B0FFHXJXZR,Changzhou,B0FFK7XY6U,Ningbo,326.896,4.28333333333333,10,day 0,08:00,day 0,20:00,4717.926175
889,B0FFH0WGKS,Suzhou,B0FFK85V4K,Hangzhou,205.498,2.5,11,day 0,12:00,day 0,24:00,5189.7187925
890,B0FFFU612V,Wuxi,B0FFKVXSFY,Ningbo,295.659,3.56666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
891,B0I6TYMZJG,Suzhou,B0G25CU48P,Hangzhou,294.234,3.36666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
892,B02000JJN1,Suzhou,B023E12FTI,Ningbo,199.189,2.41666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
893,B0FFHFSCFH,Suzhou,B0GRRBHAKJ,Zhoushan,283.179,3.73333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
894,B0IG9RDYYV,Suzhou,B0FFM9VWFS,Ningbo,279.681,3.35,12,day 0,12:00,day 0,24:00,5661.51141
895,B0FFFU612V,Wuxi,B0FFHD6O3A,Jiaxing,177.894,2.33333333333333,20,day 0,12:00,day 0,24:00,9435.85235
896,B020216GML,Yangzhou,B0FFLK4EPS,Jiaxing,297.963,4.06666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
897,B0FFK7ZQFN,Wuxi,B0FFK4YCJ8,Shaoxing,227.206,2.9,8,day 0,12:00,day 0,24:00,3774.34094
898,B0GKC6MA4E,Yangzhou,B0FFGQ8EH5,Hangzhou,354.076,3.96666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
899,B0G13KYBJL,Nanjing,B0FFLPWCQK,Hangzhou,286.209,3.31666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
900,B0GUCU8FLD,Zhenjiang,B023E12FTI,Ningbo,395.208,4.58333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
901,B0FFH4SOJP,Nanjing,B0G25CU48P,Hangzhou,357.849,3.8,7,day 0,12:00,day 0,24:00,3302.5483225
902,B0FFI8WH5V,Suzhou,B0FFM9VWFS,Ningbo,294.56,3.36666666666667,16,day 0,08:00,day 0,20:00,7548.68188
903,B0FFH3869T,Zhenjiang,B0FFLO95L8,Jiaxing,322.121,3.88333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
904,B01FE15UUN,Wuxi,B023E12FTI,Ningbo,269.193,3.18333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
905,B0FFH61OBO,Suzhou,B0FFFVN7JT,Hangzhou,173.12,2.56666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
906,B0I6TYMZJG,Suzhou,B0FFK85V4K,Hangzhou,217.807,2.65,15,day 0,12:00,day 0,24:00,7076.8892625
907,B0FFH61OBO,Suzhou,B0FFG4GVOV,Zhoushan,274.631,3.4,5,day 0,12:00,day 0,24:00,2358.9630875
908,B0FFGJ1NAK,Suzhou,B0FFFA8L2B,Ningbo,266.433,3.21666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
909,B0IG9RDYYV,Suzhou,B0FFHN6ZU2,Hangzhou,164.329,2.11666666666667,10,day 0,12:00,day 0,24:00,4717.926175
910,B0FFHFSCFH,Suzhou,B0FFFVN7JT,Hangzhou,161.451,2.51666666666667,18,day 0,08:00,day 0,20:00,8492.267115
911,B0FFK4CQ2L,Changzhou,B0FFFA8L2B,Ningbo,315.19,3.85,16,day 0,12:00,day 0,24:00,7548.68188
912,B0FFHNXOVT,Suzhou,B0FFG4GVOV,Zhoushan,268.752,3.4,9,day 0,12:00,day 0,24:00,4246.1335575
913,B0FFFOM198,Suzhou,B0G30DK65S,Ningbo,215.337,2.71666666666667,16,day 0,08:00,day 0,20:00,7548.68188
914,B0IG9RDYYV,Suzhou,B0I675OYZQ,Shaoxing,193.814,2.55,18,day 0,08:00,day 0,20:00,8492.267115
915,B01FE0J0V7,Wuxi,B0GRRBHAKJ,Zhoushan,350.074,4.33333333333333,14,day 0,08:00,day 0,20:00,6605.096645
916,B01FE0J0V7,Wuxi,B0FFKVXSFY,Ningbo,288.687,3.48333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
917,B0FFHC9CJ8,Suzhou,B0FFLPWCQK,Hangzhou,155.942,1.91666666666667,8,day 0,12:00,day 0,24:00,3774.34094
918,B0FFFRXR3L,Yangzhou,B0FFH1UGLN,Shaoxing,405.873,5.21666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
919,B0FFFRS0IH,Nanjing,B0FFLPWCQK,Hangzhou,237.169,2.73333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
920,B0FFHY6PN3,Suzhou,B0I60OAVXT,Jiaxing,121.15,1.7,19,day 0,08:00,day 0,20:00,8964.0597325
921,B02000JR6M,Suzhou,B0FFG2I6S2,Ningbo,237.314,2.76666666666667,18,day 0,12:00,day 0,24:00,8492.267115
922,B0FFGIBTXI,Suzhou,B0FFHXOBD1,Hangzhou,264.314,3.46666666666667,8,day 0,08:00,day 0,20:00,3774.34094
923,B0FFHXJXZR,Changzhou,B0GUVDW01P,Jiaxing,217.916,2.68333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
924,B0FFHJD9U9,Wuxi,B0FFGQ8EH5,Hangzhou,276.725,3.08333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
925,B0G13KYBJL,Nanjing,B0HA6CDCW1,Hangzhou,359.886,4.03333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
926,B0FFGJ1NAK,Suzhou,B0FFKVXSFY,Ningbo,260.732,3.18333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
927,B0FFG0GSMW,Yangzhou,B0FFHD6O3A,Jiaxing,370.626,4.76666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
928,B0FFFRXR3L,Yangzhou,B0FFK7XY6U,Ningbo,478.6,6.05,10,day 0,08:00,day 0,20:00,4717.926175
929,B0FFG2575E,Zhenjiang,B0GRRBHAKJ,Zhoushan,451.279,5.36666666666667,14,day 0,12:00,day 0,24:00,6605.096645
930,B0FFHFSCFH,Suzhou,B0FFKVXSFY,Ningbo,221.792,2.86666666666667,16,day 0,12:00,day 0,24:00,7548.68188
931,B0FFJONTQ7,Changzhou,B0FFHN6ZU2,Hangzhou,212.336,2.75,8,day 0,08:00,day 0,20:00,3774.34094
932,B0FFH70JG8,Nanjing,B0FFL81IUU,Hangzhou,309.158,3.36666666666667,16,day 0,08:00,day 0,20:00,7548.68188
933,B02000JR6M,Suzhou,B0I60OAVXT,Jiaxing,87.956,1.26666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
934,B0FFHJD9U9,Wuxi,B0HU55O3W8,Ningbo,221.736,3.43333333333333,12,day 0,08:00,day 0,20:00,5661.51141
935,B02000JR6M,Suzhou,B0FFLK4EPS,Jiaxing,154.759,2.05,17,day 0,12:00,day 0,24:00,8020.4744975
936,B0FFGJ1NAK,Suzhou,B0HA6CDCW1,Hangzhou,277.051,3.11666666666667,6,day 0,12:00,day 0,24:00,2830.755705
937,B0FFGJ1NAK,Suzhou,B0FFLHS22C,Jiaxing,113.846,1.6,16,day 0,12:00,day 0,24:00,7548.68188
938,B0FFGYNGHQ,Changzhou,B0FFGQ8EH5,Hangzhou,254.835,2.85,7,day 0,12:00,day 0,24:00,3302.5483225
939,B0I6TYMZJG,Suzhou,B0FFGQ8EH5,Hangzhou,219.062,2.6,14,day 0,12:00,day 0,24:00,6605.096645
940,B01FE15UUN,Wuxi,B0FFGQ8EH5,Hangzhou,284.2,3.23333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
941,B0FFGIBTXI,Suzhou,B023D040HU,Jiaxing,159.041,2.81666666666667,10,day 0,12:00,day 0,24:00,4717.926175
942,B0FFGYNGHQ,Changzhou,B0FFJRXFMW,Jiaxing,219.085,2.6,4,day 0,12:00,day 0,24:00,1887.17047
943,B0FFH3869T,Zhenjiang,B0G25CU48P,Hangzhou,414.508,4.6,9,day 0,12:00,day 0,24:00,4246.1335575
944,B0IG9RDYYV,Suzhou,B0FFHW4GZB,Hangzhou,211.961,3.58333333333333,14,day 0,12:00,day 0,24:00,6605.096645
945,B020215DUP,Yangzhou,B0FFJRXFMW,Jiaxing,311.928,3.81666666666667,18,day 0,12:00,day 0,24:00,8492.267115
946,B0FFL7OZ0J,Wuxi,B0FFM9VWFS,Ningbo,333.74,3.9,8,day 0,12:00,day 0,24:00,3774.34094
947,B0FFFOM198,Suzhou,B0G25CU48P,Hangzhou,332.972,3.65,15,day 0,12:00,day 0,24:00,7076.8892625
948,B0FFF4HNKG,Yangzhou,B0FFHDQ3SM,Jiaxing,246.545,3.25,8,day 0,08:00,day 0,20:00,3774.34094
949,B0G13KYBJL,Nanjing,B0FFLHS22C,Jiaxing,307.185,3.65,14,day 0,12:00,day 0,24:00,6605.096645
950,B0FFGYNGHQ,Changzhou,B0FFI2KAV3,Jiaxing,175.686,2.71666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
951,B0FFFRXR3L,Yangzhou,B0FFHW4GZB,Hangzhou,451.024,5.28333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
952,B0FFITJD3C,Wuxi,B0I60OAVXT,Jiaxing,111.257,1.53333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
953,B0FFI8WH5V,Suzhou,B0FFKGBPOF,Jiaxing,105.189,1.45,14,day 0,12:00,day 0,24:00,6605.096645
954,B0FFGIBTXI,Suzhou,B0FFKZT863,Hangzhou,236.459,3.71666666666667,14,day 0,08:00,day 0,20:00,6605.096645
955,B0FFI8WH5V,Suzhou,B0H135MBEW,Hangzhou,147.252,1.91666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
956,B0FFGZQ43R,Wuxi,B0FFK4YCJ8,Shaoxing,204.791,2.6,8,day 0,08:00,day 0,20:00,3774.34094
957,B0202150WR,Yangzhou,B0GRRBHAKJ,Zhoushan,454.166,5.56666666666667,10,day 0,08:00,day 0,20:00,4717.926175
958,B0FFGTI293,Changzhou,B0FFGQ8EH5,Hangzhou,291.939,3.25,6,day 0,12:00,day 0,24:00,2830.755705
959,B0FFGZQ43R,Wuxi,B0FFH1UGLN,Shaoxing,184.08,2.18333333333333,8,day 0,12:00,day 0,24:00,3774.34094
960,B0FFHC9CJ8,Suzhou,B0FFKVXSFY,Ningbo,249.587,2.96666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
961,B02000JR6M,Suzhou,B0FFKHC9PU,Ningbo,264.781,3.15,20,day 0,12:00,day 0,24:00,9435.85235
962,B0H1TCJ4IO,Yangzhou,B023E12FTI,Ningbo,391.511,4.75,16,day 0,08:00,day 0,20:00,7548.68188
963,B0FFF8Z69A,Changzhou,B0FFHXOBD1,Hangzhou,234.628,3.01666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
964,B0FFIS83Q7,Zhenjiang,B0FFH1UGLN,Shaoxing,276.442,3.4,14,day 0,08:00,day 0,20:00,6605.096645
965,B0FFH0WGKS,Suzhou,B0FFI22X6S,Ningbo,204.983,2.5,8,day 0,08:00,day 0,20:00,3774.34094
966,B0FFITJD3C,Wuxi,B0HGFN3J8T,Jiaxing,125.437,1.56666666666667,12,day 0,12:00,day 0,24:00,5661.51141
967,B0FFJN8WFQ,Wuxi,B0I675OYZQ,Shaoxing,210.989,2.63333333333333,8,day 0,12:00,day 0,24:00,3774.34094
968,B020216GML,Yangzhou,B0FFG2I6S2,Ningbo,391.021,4.71666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
969,B0FFH4SOJP,Nanjing,B0FFHD6O3A,Jiaxing,286.519,3.36666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
970,B0FFHD3E8G,Suzhou,B0HU55O3W8,Ningbo,170.347,2.81666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
971,B0FFIS83Q7,Zhenjiang,B0FFG4GVOV,Zhoushan,400.536,4.78333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
972,B0FFH1DRA5,Nanjing,B0HBXZQDWS,Jiaxing,298.727,3.65,6,day 0,08:00,day 0,20:00,2830.755705
