startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2036,0,4,80,400,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
194,B0GUAXEBYM,Changzhou,B023B15E6D,Hangzhou,249.364,2.75,7,day 0,08:00,day 0,20:00,3302.5483225
195,B0HDRHT0UU,Nanjing,B023B15E6D,Hangzhou,353.031,3.98333333333333,14,day 0,08:00,day 0,20:00,6605.096645
196,B0FFG2575E,Zhenjiang,B0FFKVXSFY,Ningbo,389.892,4.5,18,day 0,08:00,day 0,20:00,8492.267115
197,B0FFLC9J93,Nanjing,B0FFK7XY6U,Ningbo,445.975,5.98333333333333,18,day 0,12:00,day 0,24:00,8492.267115
198,B0FFFU612V,Wuxi,B0FFI22X6S,Ningbo,298.514,3.53333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
199,B0IG9RDYYV,Suzhou,B0GRRBHAKJ,Zhoushan,281.506,3.65,6,day 0,08:00,day 0,20:00,2830.755705
200,B0FFLC9J93,Nanjing,B0G25CU48P,Hangzhou,414.049,4.95,5,day 0,08:00,day 0,20:00,2358.9630875
201,B0202173FW,Yangzhou,B0FFHD26K7,Hangzhou,327.083,4.35,19,day 0,08:00,day 0,20:00,8964.0597325
202,B0G13KYBJL,Nanjing,B0FFLK4EPS,Jiaxing,319.666,4.31666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
203,B0FFJONTQ7,Changzhou,B0FFL6KA9D,Jiaxing,187.187,2.38333333333333,8,day 0,08:00,day 0,20:00,3774.34094
204,B02000JR6M,Suzhou,B0FFFVN7JT,Hangzhou,158.728,2.16666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
205,B0GUCU8FLD,Zhenjiang,B023B15E6D,Hangzhou,326.861,3.65,18,day 0,12:00,day 0,24:00,8492.267115
206,B0FFH70JG8,Nanjing,B0FFLA9ZTX,Hangzhou,312.601,4.31666666666667,18,day 0,08:00,day 0,20:00,8492.267115
207,B0HDRHT0UU,Nanjing,B0FFHD26K7,Hangzhou,323.828,4.51666666666667,4,day 0,08:00,day 0,20:00,1887.17047
208,B0FFGZQ43R,Wuxi,B0FFHDQ3SM,Jiaxing,115.92,1.63333333333333,14,day 0,12:00,day 0,24:00,6605.096645
209,B0FFL9CGXN,Nanjing,B0HU55O3W8,Ningbo,364.267,5.2,13,day 0,12:00,day 0,24:00,6133.3040275
210,B0FFF8Z69A,Changzhou,B0I60OAVXT,Jiaxing,184.383,2.51666666666667,6,day 0,12:00,day 0,24:00,2830.755705
211,B0FFL7OZ0J,Wuxi,B0GUBCOVO3,Hangzhou,211.827,2.71666666666667,6,day 0,12:00,day 0,24:00,2830.755705
212,B0GUCU8FLD,Zhenjiang,B0FFL6KA9D,Jiaxing,267.173,3.2,9,day 0,12:00,day 0,24:00,4246.1335575
213,B0FFGZQ43R,Wuxi,B0FFLHS22C,Jiaxing,120.115,1.61666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
214,B0FFF4JOKL,Suzhou,B0FFKZT863,Hangzhou,198.566,3.6,16,day 0,12:00,day 0,24:00,7548.68188
215,B0GDDXZDXN,Suzhou,B0FFFVN7JT,Hangzhou,114.81,1.73333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
216,B0G0ZLYTOF,Nanjing,B0HU55O3W8,Ningbo,363.633,5.26666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
217,B0G0ZLYTOF,Nanjing,B0FFGQ8EH5,Hangzhou,346.289,3.71666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
218,B0G1AO0IBH,Nanjing,B0FFHXOBD1,Hangzhou,240.425,2.68333333333333,10,day 0,12:00,day 0,24:00,4717.926175
219,B0FFHJD9U9,Wuxi,B0FFL6KA9D,Jiaxing,141.164,1.91666666666667,6,day 0,12:00,day 0,24:00,2830.755705
220,B0FFHNXOVT,Suzhou,B023E12FTI,Ningbo,217.2,2.8,6,day 0,08:00,day 0,20:00,2830.755705
221,B0GUCU8FLD,Zhenjiang,B0FFHOJIJ7,Hangzhou,266.837,3.16666666666667,18,day 0,12:00,day 0,24:00,8492.267115
222,B0FFG2575E,Zhenjiang,B0FFLA9ZTX,Hangzhou,295.727,4.13333333333333,10,day 0,08:00,day 0,20:00,4717.926175
223,B0FFL37B6B,Suzhou,B0FFJRXFMW,Jiaxing,161.219,2.23333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
224,B00190CNHV,Nanjing,B0GUVDW01P,Jiaxing,297.562,3.43333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
225,B0FFH0WGKS,Suzhou,B0FFFVN7JT,Hangzhou,121.587,1.86666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
226,B0FFHF2VI7,Wuxi,B0FFKHC9PU,Ningbo,295.243,3.6,17,day 0,08:00,day 0,20:00,8020.4744975
227,B0FFF4JOKL,Suzhou,B0FFH1UGLN,Shaoxing,178.676,2.46666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
228,B0FFHFSCFH,Suzhou,B0FFL6KA9D,Jiaxing,104.583,1.65,20,day 0,12:00,day 0,24:00,9435.85235
229,B02001C3PG,Suzhou,B0I675OYZQ,Shaoxing,251.26,3,9,day 0,08:00,day 0,20:00,4246.1335575
230,B0HDRHT0UU,Nanjing,B0FFK85V4K,Hangzhou,290.153,4,5,day 0,08:00,day 0,20:00,2358.9630875
231,B00190CNHV,Nanjing,B0FFG4GVOV,Zhoushan,457.909,5.55,9,day 0,12:00,day 0,24:00,4246.1335575
232,B0FFG0GSMW,Yangzhou,B0FFITCS2H,Jiaxing,395.698,4.95,15,day 0,12:00,day 0,24:00,7076.8892625
233,B0FFL9Q85P,Nanjing,B0FFKZT863,Hangzhou,295.848,3.9,5,day 0,08:00,day 0,20:00,2358.9630875
234,B0FFITJD3C,Wuxi,B0FFLK4EPS,Jiaxing,178.06,2.38333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
235,B0G3AZBRXL,Yangzhou,B0FFLA9ZTX,Hangzhou,330.257,4.11666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
236,B0FFHFSCFH,Suzhou,B0FFLK4EPS,Jiaxing,157.482,2.35,14,day 0,12:00,day 0,24:00,6605.096645
237,B0202173FW,Yangzhou,B0FFLO95L8,Jiaxing,335.496,4.15,7,day 0,12:00,day 0,24:00,3302.5483225
238,B0FFHF2VI7,Wuxi,B0FFHW4GZB,Hangzhou,241.373,3.36666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
239,B0FFGIBTXI,Suzhou,B0HGFN3J8T,Jiaxing,160.454,2.35,4,day 0,08:00,day 0,20:00,1887.17047
240,B0FFH70JG8,Nanjing,B0FFITCS2H,Jiaxing,299.495,3.58333333333333,6,day 0,12:00,day 0,24:00,2830.755705
241,B0FFGZQ43R,Wuxi,B0FFG4GVOV,Zhoushan,308.171,3.55,20,day 0,08:00,day 0,20:00,9435.85235
242,B01FE15UUN,Wuxi,B0FFL81IUU,Hangzhou,265.556,3.08333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
243,B0FFK83QI3,Nanjing,B0H135MBEW,Hangzhou,262.35,3.06666666666667,16,day 0,12:00,day 0,24:00,7548.68188
244,B0G0NZW2VU,Nanjing,B0FFJ01V55,Jiaxing,251.776,3.1,14,day 0,08:00,day 0,20:00,6605.096645
245,B0FFJN8WFQ,Wuxi,B0FFHN6ZU2,Hangzhou,181.504,2.3,8,day 0,08:00,day 0,20:00,3774.34094
246,B0FFF4JOKL,Suzhou,B0FFG4GVOV,Zhoushan,282.469,3.56666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
247,B0FFGTI293,Changzhou,B0GUVDW01P,Jiaxing,222.638,2.78333333333333,4,day 0,08:00,day 0,20:00,1887.17047
248,B0FFHCRHH3,Changzhou,B0GUBCOVO3,Hangzhou,212.034,3.03333333333333,10,day 0,12:00,day 0,24:00,4717.926175
249,B0FFGYNGHQ,Changzhou,B0FFFVN7JT,Hangzhou,188.815,2.55,16,day 0,08:00,day 0,20:00,7548.68188
250,B0FFGAIWAV,Suzhou,B0FFHOJIJ7,Hangzhou,178.309,2.53333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
251,B02001C3PG,Suzhou,B0FFI22X6S,Ningbo,300.62,3.45,17,day 0,08:00,day 0,20:00,8020.4744975
252,B0FFITJD3C,Wuxi,B0GUVDW01P,Jiaxing,153.433,2.05,18,day 0,12:00,day 0,24:00,8492.267115
253,B0FFG2575E,Zhenjiang,B023E12FTI,Ningbo,379.51,4.38333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
254,B0FFK83QI3,Nanjing,B0FFK85V4K,Hangzhou,257.062,3.46666666666667,18,day 0,12:00,day 0,24:00,8492.267115
255,B020216GML,Yangzhou,B0FFLHS22C,Jiaxing,246.09,3.25,11,day 0,08:00,day 0,20:00,5189.7187925
256,B0FFJONTQ7,Changzhou,B0FFGQ8EH5,Hangzhou,285.185,3.06666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
257,B0FFFRXR3L,Yangzhou,B023B15E6D,Hangzhou,449.085,5.26666666666667,12,day 0,12:00,day 0,24:00,5661.51141
258,B0FFHLH9SB,Zhenjiang,B0FFH1UGLN,Shaoxing,286.262,3.4,12,day 0,08:00,day 0,20:00,5661.51141
259,B0FFGZQ43R,Wuxi,B0FFM9VWFS,Ningbo,326.563,3.7,6,day 0,08:00,day 0,20:00,2830.755705
260,B0FFJONTQ7,Changzhou,B0FFHD26K7,Hangzhou,231.78,3.4,12,day 0,12:00,day 0,24:00,5661.51141
261,B0G13KYBJL,Nanjing,B0FFHXOBD1,Hangzhou,324.013,3.73333333333333,20,day 0,12:00,day 0,24:00,9435.85235
262,B0FFF8Z69A,Changzhou,B0FFI2KAV3,Jiaxing,195.13,3.13333333333333,4,day 0,12:00,day 0,24:00,1887.17047
263,B0FFH61OBO,Suzhou,B0FFHD26K7,Hangzhou,175.163,2.6,10,day 0,08:00,day 0,20:00,4717.926175
264,B0FFK83QI3,Nanjing,B0FFLPWCQK,Hangzhou,255.62,2.88333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
265,B0FFHDQA5M,Suzhou,B023B15E6D,Hangzhou,270.906,3.1,19,day 0,12:00,day 0,24:00,8964.0597325
266,B0FFIS83Q7,Zhenjiang,B0FFL6KA9D,Jiaxing,220.949,2.83333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
267,B0FFH1DRA5,Nanjing,B023B15E6D,Hangzhou,332.614,3.48333333333333,8,day 0,12:00,day 0,24:00,3774.34094
268,B0GKC6MA4E,Yangzhou,B0G25CU48P,Hangzhou,429.248,4.75,13,day 0,12:00,day 0,24:00,6133.3040275
269,B0FFHJD9U9,Wuxi,B0FFJ01V55,Jiaxing,179.087,2.28333333333333,10,day 0,08:00,day 0,20:00,4717.926175
270,B0FFHCRHH3,Changzhou,B0HGFN3J8T,Jiaxing,171.716,2.06666666666667,10,day 0,08:00,day 0,20:00,4717.926175
271,B0H1TCJ4IO,Yangzhou,B0FFJRXFMW,Jiaxing,304.723,3.78333333333333,16,day 0,12:00,day 0,24:00,7548.68188
272,B0FFH4SOJP,Nanjing,B023B15E6D,Hangzhou,282.913,3.01666666666667,10,day 0,12:00,day 0,24:00,4717.926175
273,B0FFHD3E8G,Suzhou,B0FFM9VWFS,Ningbo,287.754,3.3,18,day 0,08:00,day 0,20:00,8492.267115
274,B0FFF4HNKG,Yangzhou,B0G25CU48P,Hangzhou,403.055,4.48333333333333,6,day 0,08:00,day 0,20:00,2830.755705
275,B0FFJN8WFQ,Wuxi,B0FFK7XY6U,Ningbo,250.776,3.01666666666667,20,day 0,12:00,day 0,24:00,9435.85235
276,B0FFH4SOJP,Nanjing,B0FFMBV9V0,Hangzhou,243.889,3.1,12,day 0,08:00,day 0,20:00,5661.51141
277,B0FFGTI293,Changzhou,B0FFMBV9V0,Hangzhou,228.713,3.11666666666667,12,day 0,08:00,day 0,20:00,5661.51141
278,B0FFI8WH5V,Suzhou,B0HBXZQDWS,Jiaxing,100.886,1.56666666666667,10,day 0,12:00,day 0,24:00,4717.926175
279,B0G13KYBJL,Nanjing,B0FFKVXSFY,Ningbo,454.071,5.21666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
280,B02000JJN1,Suzhou,B0FFK7XY6U,Ningbo,199.374,2.48333333333333,10,day 0,12:00,day 0,24:00,4717.926175
281,B0FFK4CQ2L,Changzhou,B0FFL6KA9D,Jiaxing,171.072,2.26666666666667,10,day 0,12:00,day 0,24:00,4717.926175
282,B0FFG9F43K,Changzhou,B023E12FTI,Ningbo,288.288,3.36666666666667,6,day 0,08:00,day 0,20:00,2830.755705
283,B0G0NZW2VU,Nanjing,B0FFHD6O3A,Jiaxing,297.863,3.55,18,day 0,08:00,day 0,20:00,8492.267115
284,B0FFK83QI3,Nanjing,B0FFLK4EPS,Jiaxing,289.077,3.86666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
285,B0FFHDQA5M,Suzhou,B0HU55O3W8,Ningbo,182.856,2.96666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
286,B020216GML,Yangzhou,B023B15E6D,Hangzhou,348.966,3.91666666666667,6,day 0,12:00,day 0,24:00,2830.755705
287,B0FFHLH9SB,Zhenjiang,B0FFKHC9PU,Ningbo,394.698,4.66666666666667,20,day 0,12:00,day 0,24:00,9435.85235
288,B0FFK4CQ2L,Changzhou,B0FFLK4EPS,Jiaxing,219.122,3.41666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
289,B0FFHJD9U9,Wuxi,B0FFFVN7JT,Hangzhou,210.705,2.68333333333333,20,day 0,12:00,day 0,24:00,9435.85235
290,B020215DUP,Yangzhou,B0FFLHS22C,Jiaxing,262.212,3.38333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
291,B0FFF8Z69A,Changzhou,B0FFHXOBD1,Hangzhou,234.628,3.01666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
292,B0FFH0WGKS,Suzhou,B0H135MBEW,Hangzhou,114.382,1.68333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
293,B0FFG9F43K,Changzhou,B0FFK4YCJ8,Shaoxing,236.46,2.96666666666667,8,day 0,08:00,day 0,20:00,3774.34094
294,B0FFJN8WFQ,Wuxi,B0FFLK4EPS,Jiaxing,172.984,2.31666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
295,B0FFK4CQ2L,Changzhou,B0FFLA9ZTX,Hangzhou,227.45,3,19,day 0,12:00,day 0,24:00,8964.0597325
296,B0FFL9Q85P,Nanjing,B0FFITCS2H,Jiaxing,280.964,3.46666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
297,B0FFFU612V,Wuxi,B0FFGQ8EH5,Hangzhou,287.288,3.38333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
298,B0FFHE4XO4,Changzhou,B0G30DK65S,Ningbo,280.148,3.95,12,day 0,08:00,day 0,20:00,5661.51141
299,B0FFF4JOKL,Suzhou,B0I60OAVXT,Jiaxing,99.343,1.56666666666667,20,day 0,12:00,day 0,24:00,9435.85235
300,B0FFGJ1NAK,Suzhou,B0FFFA8L2B,Ningbo,266.433,3.21666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
301,B0GKC6MA4E,Yangzhou,B0HU55O3W8,Ningbo,414.754,5.01666666666667,12,day 0,12:00,day 0,24:00,5661.51141
302,B0FFK4CQ2L,Changzhou,B0FFL81IUU,Hangzhou,255.543,3.08333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
303,B0FFHNXOVT,Suzhou,B0GUVDW01P,Jiaxing,138.743,2.1,12,day 0,08:00,day 0,20:00,5661.51141
304,B0G3AZBRXL,Yangzhou,B0FFK4YCJ8,Shaoxing,350.083,4.38333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
305,B0FFF4JOKL,Suzhou,B0FFFVN7JT,Hangzhou,180.958,2.76666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
306,B0FFK7ZQFN,Wuxi,B0FFM9VWFS,Ningbo,348.978,4,16,day 0,08:00,day 0,20:00,7548.68188
307,B0FFL37B6B,Suzhou,B0FFHDQ3SM,Jiaxing,107.893,1.68333333333333,16,day 0,08:00,day 0,20:00,7548.68188
308,B0FFGAIWAV,Suzhou,B0FFG2I6S2,Ningbo,231.667,2.83333333333333,6,day 0,12:00,day 0,24:00,2830.755705
309,B0FFJN8WFQ,Wuxi,B0FFFVN7JT,Hangzhou,176.953,2.43333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
310,B0FFFRS0IH,Nanjing,B0FFLA9ZTX,Hangzhou,286.052,4.08333333333333,8,day 0,08:00,day 0,20:00,3774.34094
311,B0FFFRS0IH,Nanjing,B0FFI22X6S,Ningbo,413.017,5,19,day 0,08:00,day 0,20:00,8964.0597325
312,B0FFHE4XO4,Changzhou,B0FFHOJIJ7,Hangzhou,189.026,2.56666666666667,16,day 0,12:00,day 0,24:00,7548.68188
313,B0G0ZLYTOF,Nanjing,B0GRRBHAKJ,Zhoushan,482.865,6.2,17,day 0,08:00,day 0,20:00,8020.4744975
314,B0GDDXZDXN,Suzhou,B0FFK4YCJ8,Shaoxing,133.141,1.8,16,day 0,12:00,day 0,24:00,7548.68188
315,B0FFGTI293,Changzhou,B0FFKVXSFY,Ningbo,331.775,3.96666666666667,14,day 0,08:00,day 0,20:00,6605.096645
316,B0FFIS83Q7,Zhenjiang,B0FFJRXFMW,Jiaxing,262.196,3.23333333333333,8,day 0,08:00,day 0,20:00,3774.34094
317,B0FFI8WH5V,Suzhou,B0FFK85V4K,Hangzhou,238.368,2.75,7,day 0,12:00,day 0,24:00,3302.5483225
318,B0FFHE4XO4,Changzhou,B0FFFA8L2B,Ningbo,323.687,4.11666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
319,B0202173FW,Yangzhou,B0FFK7XY6U,Ningbo,424.818,5.05,5,day 0,08:00,day 0,20:00,2358.9630875
320,B0FFFOM198,Suzhou,B0FFJ01V55,Jiaxing,152.681,1.81666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
321,B0FFFTQ4U7,Wuxi,B0FFK4YCJ8,Shaoxing,227.588,2.93333333333333,20,day 0,12:00,day 0,24:00,9435.85235
322,B0FFH3869T,Zhenjiang,B023D040HU,Jiaxing,275.866,3.65,8,day 0,12:00,day 0,24:00,3774.34094
323,B0FFL37B6B,Suzhou,B0FFKZT863,Hangzhou,195.355,3.55,15,day 0,12:00,day 0,24:00,7076.8892625
324,B0HDRHT0UU,Nanjing,B0FFG4GVOV,Zhoushan,497.743,5.75,18,day 0,12:00,day 0,24:00,8492.267115
325,B0FFG9F43K,Changzhou,B0FFHN6ZU2,Hangzhou,213.297,3.15,9,day 0,08:00,day 0,20:00,4246.1335575
326,B0FFLC9J93,Nanjing,B0FFHW4GZB,Hangzhou,341.052,4.2,5,day 0,12:00,day 0,24:00,2358.9630875
327,B020215DUP,Yangzhou,B0FFL6KA9D,Jiaxing,270.681,3.41666666666667,10,day 0,08:00,day 0,20:00,4717.926175
328,B0FFJN8WFQ,Wuxi,B0FFK4YCJ8,Shaoxing,195.284,2.58333333333333,14,day 0,12:00,day 0,24:00,6605.096645
329,B0FFHE4XO4,Changzhou,B0FFHXOBD1,Hangzhou,229.771,2.73333333333333,8,day 0,12:00,day 0,24:00,3774.34094
330,B0HDRHT0UU,Nanjing,B0FFLPWCQK,Hangzhou,288.711,3.4,8,day 0,12:00,day 0,24:00,3774.34094
331,B0FFL37B6B,Suzhou,B0FFK85V4K,Hangzhou,266.802,3.28333333333333,6,day 0,08:00,day 0,20:00,2830.755705
332,B0FFFTQ4U7,Wuxi,B0FFHW4GZB,Hangzhou,261.44,3.53333333333333,4,day 0,08:00,day 0,20:00,1887.17047
333,B0FFFRXR3L,Yangzhou,B0FFHD6O3A,Jiaxing,371.032,4.8,12,day 0,08:00,day 0,20:00,5661.51141
334,B0FFL9CGXN,Nanjing,B0I60OAVXT,Jiaxing,270.799,3.53333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
335,B00190CNHV,Nanjing,B0HA6CDCW1,Hangzhou,309.037,3.4,7,day 0,12:00,day 0,24:00,3302.5483225
336,B0H1TCJ4IO,Yangzhou,B0FFI22X6S,Ningbo,404.748,4.81666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
337,B0G0ZLYTOF,Nanjing,B023E12FTI,Ningbo,411.096,5.18333333333333,6,day 0,12:00,day 0,24:00,2830.755705
338,B0FFH1DRA5,Nanjing,B0FFFA8L2B,Ningbo,438.54,4.98333333333333,10,day 0,08:00,day 0,20:00,4717.926175
339,B0FFGYNGHQ,Changzhou,B0FFI22X6S,Ningbo,319.107,3.68333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
340,B0FFI8WH5V,Suzhou,B0FFHD26K7,Hangzhou,156.5,2.33333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
341,B02000JR6M,Suzhou,B0FFK7XY6U,Ningbo,229.072,2.76666666666667,6,day 0,08:00,day 0,20:00,2830.755705
342,B0FFHF2VI7,Wuxi,B0FFM9VWFS,Ningbo,329.293,3.86666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
343,B0FFH61OBO,Suzhou,B0FFI22X6S,Ningbo,236.316,2.9,16,day 0,12:00,day 0,24:00,7548.68188
344,B0FFH3869T,Zhenjiang,B0FFFA8L2B,Ningbo,427.341,4.91666666666667,14,day 0,12:00,day 0,24:00,6605.096645
345,B0FFGYNGHQ,Changzhou,B0FFLK4EPS,Jiaxing,199.77,2.98333333333333,12,day 0,08:00,day 0,20:00,5661.51141
346,B0FFK4CQ2L,Changzhou,B0FFKGBPOF,Jiaxing,179.68,2.45,10,day 0,12:00,day 0,24:00,4717.926175
347,B0HDRHT0UU,Nanjing,B0FFI22X6S,Ningbo,459.428,5.28333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
348,B0FFHLH9SB,Zhenjiang,B0FFJ01V55,Jiaxing,268.692,3.21666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
349,B02000JR6M,Suzhou,B0GUBCOVO3,Hangzhou,176.918,2.23333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
350,B0FFHY6PN3,Suzhou,B0FFK4YCJ8,Shaoxing,221.194,3,17,day 0,08:00,day 0,20:00,8020.4744975
351,B0FFG2575E,Zhenjiang,B0FFJRXFMW,Jiaxing,292.722,3.4,5,day 0,12:00,day 0,24:00,2358.9630875
352,B0FFL7OZ0J,Wuxi,B0FFI22X6S,Ningbo,277.033,3.26666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
353,B0202173FW,Yangzhou,B023B15E6D,Hangzhou,356.286,3.93333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
354,B0FFFTQ4U7,Wuxi,B0FFHD6O3A,Jiaxing,172.033,2.25,14,day 0,12:00,day 0,24:00,6605.096645
355,B0FFHXJXZR,Changzhou,B0H135MBEW,Hangzhou,162.444,2.06666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
356,B0FFFRXR3L,Yangzhou,B0G30DK65S,Ningbo,450.959,5.85,13,day 0,08:00,day 0,20:00,6133.3040275
357,B0202150WR,Yangzhou,B0FFLK4EPS,Jiaxing,297.766,3.98333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
358,B0FFHCRHH3,Changzhou,B0FFKVXSFY,Ningbo,308.849,3.65,19,day 0,12:00,day 0,24:00,8964.0597325
359,B00190CNHV,Nanjing,B0GRRBHAKJ,Zhoushan,478.126,6,17,day 0,12:00,day 0,24:00,8020.4744975
360,B0FFHLH9SB,Zhenjiang,B0HA6CDCW1,Hangzhou,338.831,3.8,15,day 0,12:00,day 0,24:00,7076.8892625
361,B0FFFOM198,Suzhou,B0FFHD26K7,Hangzhou,174.677,2.43333333333333,8,day 0,12:00,day 0,24:00,3774.34094
362,B01FE15UUN,Wuxi,B0GRRBHAKJ,Zhoushan,340.962,4.23333333333333,18,day 0,08:00,day 0,20:00,8492.267115
363,B0FFFU612V,Wuxi,B0HGFN3J8T,Jiaxing,158.526,1.98333333333333,16,day 0,08:00,day 0,20:00,7548.68188
364,B0FFH3869T,Zhenjiang,B0FFHXOBD1,Hangzhou,313.056,3.66666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
365,B0GKC6MA4E,Yangzhou,B0FFHDQ3SM,Jiaxing,281.96,3.58333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
366,B0FFHE4XO4,Changzhou,B0FFKVXSFY,Ningbo,317.986,4.08333333333333,10,day 0,12:00,day 0,24:00,4717.926175
367,B01FE15UUN,Wuxi,B0FFLK4EPS,Jiaxing,195.065,2.55,8,day 0,08:00,day 0,20:00,3774.34094
368,B0H1TCJ4IO,Yangzhou,B0FFHD6O3A,Jiaxing,284.128,3.55,14,day 0,12:00,day 0,24:00,6605.096645
369,B01FE15UUN,Wuxi,B0G25CU48P,Hangzhou,359.372,4.01666666666667,12,day 0,12:00,day 0,24:00,5661.51141
370,B02001C3PG,Suzhou,B0FFL6KA9D,Jiaxing,159.348,1.96666666666667,14,day 0,12:00,day 0,24:00,6605.096645
371,B0GUAXEBYM,Changzhou,B0FFHW4GZB,Hangzhou,251.303,2.76666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
372,B0FFIS83Q7,Zhenjiang,B0FFFVN7JT,Hangzhou,253.519,3.21666666666667,4,day 0,12:00,day 0,24:00,1887.17047
373,B0I6TYMZJG,Suzhou,B0FFMBV9V0,Hangzhou,121.714,2.06666666666667,12,day 0,08:00,day 0,20:00,5661.51141
374,B0FFLC9J93,Nanjing,B0FFI22X6S,Ningbo,450.641,5.93333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
375,B0FFGTI293,Changzhou,B0FFLHS22C,Jiaxing,184.889,2.38333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
376,B0G13KYBJL,Nanjing,B0FFM9VWFS,Ningbo,513.633,5.8,13,day 0,08:00,day 0,20:00,6133.3040275
377,B0FFK4CQ2L,Changzhou,B0FFKHC9PU,Ningbo,335.001,4.13333333333333,14,day 0,08:00,day 0,20:00,6605.096645
378,B0GUCU8FLD,Zhenjiang,B0FFHXOBD1,Hangzhou,300.345,3.45,7,day 0,08:00,day 0,20:00,3302.5483225
379,B020216GML,Yangzhou,B0FFK7XY6U,Ningbo,382.779,4.68333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
380,B0FFHCRHH3,Changzhou,B0FFHDQ3SM,Jiaxing,157.768,2.13333333333333,18,day 0,08:00,day 0,20:00,8492.267115
381,B0FFGZQ43R,Wuxi,B023D040HU,Jiaxing,121.227,2,5,day 0,12:00,day 0,24:00,2358.9630875
382,B0FFL37B6B,Suzhou,B0FFHW4GZB,Hangzhou,229.93,3.9,7,day 0,12:00,day 0,24:00,3302.5483225
383,B0FFH61OBO,Suzhou,B0FFHDQ3SM,Jiaxing,103.266,1.61666666666667,18,day 0,08:00,day 0,20:00,8492.267115
384,B0HDRHT0UU,Nanjing,B0FFK4YCJ8,Shaoxing,372.125,5.1,11,day 0,12:00,day 0,24:00,5189.7187925
385,B0FFIS83Q7,Zhenjiang,B0FFI22X6S,Ningbo,362.221,4.28333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
386,B0G3AZBRXL,Yangzhou,B0HU55O3W8,Ningbo,394.009,4.75,14,day 0,12:00,day 0,24:00,6605.096645
387,B0IG9RDYYV,Suzhou,B0FFLPWCQK,Hangzhou,151.818,2.03333333333333,6,day 0,12:00,day 0,24:00,2830.755705
388,B0202150WR,Yangzhou,B0FFI2KAV3,Jiaxing,252.213,3.66666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
