startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2038,0,5,40,800,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
194,B0FFL37B6B,Suzhou,B0G25CU48P,Hangzhou,343.229,4.01666666666667,18,day 0,12:00,day 0,24:00,8492.267115
195,B0FFGIBTXI,Suzhou,B0FFG2I6S2,Ningbo,277.237,3.6,11,day 0,12:00,day 0,24:00,5189.7187925
196,B0FFHE4XO4,Changzhou,B0GRRBHAKJ,Zhoushan,379.373,4.96666666666667,14,day 0,08:00,day 0,20:00,6605.096645
197,B0FFITJD3C,Wuxi,B0FFHXOBD1,Hangzhou,222.348,2.66666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
198,B0FFLC9J93,Nanjing,B0HA6CDCW1,Hangzhou,348.47,4.31666666666667,16,day 0,08:00,day 0,20:00,7548.68188
199,B0FFJN8WFQ,Wuxi,B0GUVDW01P,Jiaxing,148.357,2.01666666666667,18,day 0,12:00,day 0,24:00,8492.267115
200,B0FFH1DRA5,Nanjing,B0GUVDW01P,Jiaxing,330.496,3.65,9,day 0,12:00,day 0,24:00,4246.1335575
201,B0FFHNXOVT,Suzhou,B0FFMBV9V0,Hangzhou,160.203,2.61666666666667,6,day 0,08:00,day 0,20:00,2830.755705
202,B0FFHD3E8G,Suzhou,B0FFH1UGLN,Shaoxing,145.271,1.76666666666667,16,day 0,12:00,day 0,24:00,7548.68188
203,B0FFITJD3C,Wuxi,B0FFK85V4K,Hangzhou,265.94,3.1,10,day 0,08:00,day 0,20:00,4717.926175
204,B0FFIS83Q7,Zhenjiang,B0FFKHC9PU,Ningbo,384.878,4.68333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
205,B0FFJN8WFQ,Wuxi,B0HU55O3W8,Ningbo,199.649,3.18333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
206,B0202150WR,Yangzhou,B0FFLO95L8,Jiaxing,293.26,3.7,9,day 0,12:00,day 0,24:00,4246.1335575
207,B0G0ZLYTOF,Nanjing,B0FFK7XY6U,Ningbo,411.281,5.23333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
208,B0G3AZBRXL,Yangzhou,B0GRRBHAKJ,Zhoushan,473.683,5.76666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
209,B020216GML,Yangzhou,B0FFJRXFMW,Jiaxing,295.806,3.7,18,day 0,12:00,day 0,24:00,8492.267115
210,B0202150WR,Yangzhou,B0FFLPWCQK,Hangzhou,264.309,3.08333333333333,4,day 0,08:00,day 0,20:00,1887.17047
211,B0FFITJD3C,Wuxi,B0FFFA8L2B,Ningbo,268.271,3.18333333333333,14,day 0,12:00,day 0,24:00,6605.096645
212,B0IGCZC15I,Suzhou,B0FFI22X6S,Ningbo,208.36,2.45,17,day 0,12:00,day 0,24:00,8020.4744975
213,B0FFFOM198,Suzhou,B0FFLHS22C,Jiaxing,106.289,1.43333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
214,B0FFHNXOVT,Suzhou,B0FFK7XY6U,Ningbo,217.385,2.88333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
215,B0G13KYBJL,Nanjing,B0FFK4YCJ8,Shaoxing,369.623,5.01666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
216,B020216GML,Yangzhou,B023E12FTI,Ningbo,382.594,4.66666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
217,B020216GML,Yangzhou,B0FFKGBPOF,Jiaxing,263.167,3.4,9,day 0,08:00,day 0,20:00,4246.1335575
218,B0GUAXEBYM,Changzhou,B0FFHDQ3SM,Jiaxing,160.656,2.11666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
219,B0FFHFSCFH,Suzhou,B0FFK4YCJ8,Shaoxing,179.88,2.55,11,day 0,08:00,day 0,20:00,5189.7187925
220,B0FFH0WGKS,Suzhou,B0FFFA8L2B,Ningbo,207.829,2.56666666666667,20,day 0,12:00,day 0,24:00,9435.85235
221,B0FFFRXR3L,Yangzhou,B0FFKHC9PU,Ningbo,514.309,6.81666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
222,B0IG9RDYYV,Suzhou,B0FFK85V4K,Hangzhou,248.833,3,17,day 0,12:00,day 0,24:00,8020.4744975
223,B0FFITJD3C,Wuxi,B0FFHN6ZU2,Hangzhou,186.58,2.28333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
224,B0FFH1DRA5,Nanjing,B0FFKZT863,Hangzhou,318.955,4.06666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
225,B0HDRHT0UU,Nanjing,B0FFJ01V55,Jiaxing,310.55,3.81666666666667,8,day 0,08:00,day 0,20:00,3774.34094
226,B01FE15XQH,Wuxi,B0FFHD6O3A,Jiaxing,199.983,2.68333333333333,6,day 0,12:00,day 0,24:00,2830.755705
227,B0FFG9F43K,Changzhou,B0FFL81IUU,Hangzhou,267.502,3.41666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
228,B02000JR6M,Suzhou,B0FFHN6ZU2,Hangzhou,163.279,1.96666666666667,10,day 0,08:00,day 0,20:00,4717.926175
229,B0GUCU8FLD,Zhenjiang,B0HA6CDCW1,Hangzhou,336.218,3.76666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
230,B0FFGIBTXI,Suzhou,B0FFFA8L2B,Ningbo,284.893,3.7,5,day 0,08:00,day 0,20:00,2358.9630875
231,B0FFIS83Q7,Zhenjiang,B0FFKZT863,Hangzhou,281.669,4.21666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
232,B0G0NZW2VU,Nanjing,B0FFH1UGLN,Shaoxing,324.064,3.63333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
233,B0G0ZLYTOF,Nanjing,B0G30DK65S,Ningbo,383.64,4.95,13,day 0,12:00,day 0,24:00,6133.3040275
234,B0FFHNXOVT,Suzhou,B0FFHOJIJ7,Hangzhou,172.269,2.46666666666667,14,day 0,12:00,day 0,24:00,6605.096645
235,B0GUAXEBYM,Changzhou,B0HBXZQDWS,Jiaxing,177.625,2.35,16,day 0,12:00,day 0,24:00,7548.68188
236,B0FFH61OBO,Suzhou,B023B15E6D,Hangzhou,263.666,3.13333333333333,4,day 0,12:00,day 0,24:00,1887.17047
237,B0FFH70JG8,Nanjing,B0FFG2I6S2,Ningbo,434.756,5.31666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
238,B0FFHFSCFH,Suzhou,B0H135MBEW,Hangzhou,151.24,2,9,day 0,08:00,day 0,20:00,4246.1335575
239,B0FFH3869T,Zhenjiang,B0HU55O3W8,Ningbo,403.353,4.71666666666667,12,day 0,08:00,day 0,20:00,5661.51141
240,B0FFFRXR3L,Yangzhou,B0FFJRXFMW,Jiaxing,391.627,5.03333333333333,10,day 0,12:00,day 0,24:00,4717.926175
241,B0FFHF2VI7,Wuxi,B0FFG2I6S2,Ningbo,267.776,3.23333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
242,B0FFL9Q85P,Nanjing,B0FFG4GVOV,Zhoushan,467.736,5.63333333333333,14,day 0,12:00,day 0,24:00,6605.096645
243,B020215DUP,Yangzhou,B0FFLK4EPS,Jiaxing,314.085,4.18333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
244,B0FFGJ1NAK,Suzhou,B0FFMBV9V0,Hangzhou,175.254,2.61666666666667,6,day 0,12:00,day 0,24:00,2830.755705
245,B02000JJN1,Suzhou,B0I675OYZQ,Shaoxing,163.066,2.1,16,day 0,08:00,day 0,20:00,7548.68188
246,B0FFH0WGKS,Suzhou,B0FFLO95L8,Jiaxing,102.609,1.6,11,day 0,08:00,day 0,20:00,5189.7187925
247,B0FFJN8WFQ,Wuxi,B0FFFVN7JT,Hangzhou,176.953,2.43333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
248,B0FFJN8WFQ,Wuxi,B023E12FTI,Ningbo,247.112,2.95,11,day 0,08:00,day 0,20:00,5189.7187925
249,B0FFL7OZ0J,Wuxi,B0FFHW4GZB,Hangzhou,245.82,3.38333333333333,10,day 0,12:00,day 0,24:00,4717.926175
250,B01FE0J0V7,Wuxi,B0GRRBHAKJ,Zhoushan,350.074,4.33333333333333,14,day 0,08:00,day 0,20:00,6605.096645
251,B0GDDXZDXN,Suzhou,B0I675OYZQ,Shaoxing,148.846,1.86666666666667,16,day 0,08:00,day 0,20:00,7548.68188
252,B0GUAXEBYM,Changzhou,B0G25CU48P,Hangzhou,324.3,3.51666666666667,14,day 0,08:00,day 0,20:00,6605.096645
253,B0FFH0WGKS,Suzhou,B0FFJ01V55,Jiaxing,101.634,1.36666666666667,12,day 0,12:00,day 0,24:00,5661.51141
254,B0HDRHT0UU,Nanjing,B0FFKHC9PU,Ningbo,482.085,5.65,9,day 0,08:00,day 0,20:00,4246.1335575
255,B0FFGJ1NAK,Suzhou,B0GRRBHAKJ,Zhoushan,322.119,4.05,8,day 0,12:00,day 0,24:00,3774.34094
256,B02001C3PG,Suzhou,B0G30DK65S,Ningbo,259.927,3.33333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
257,B0I6TYMZJG,Suzhou,B0FFH1UGLN,Shaoxing,126.47,1.71666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
258,B020216GML,Yangzhou,B0FFMBV9V0,Hangzhou,289.802,3.6,15,day 0,08:00,day 0,20:00,7076.8892625
259,B0FFF4HNKG,Yangzhou,B0FFM9VWFS,Ningbo,457.188,5.41666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
260,B0FFI8WH5V,Suzhou,B0FFITCS2H,Jiaxing,142.625,1.78333333333333,4,day 0,08:00,day 0,20:00,1887.17047
261,B0202150WR,Yangzhou,B0FFM9VWFS,Ningbo,452.341,5.28333333333333,12,day 0,12:00,day 0,24:00,5661.51141
262,B0FFJN8WFQ,Wuxi,B0FFKZT863,Hangzhou,194.561,2.88333333333333,8,day 0,08:00,day 0,20:00,3774.34094
263,B0FFH4SOJP,Nanjing,B0HGFN3J8T,Jiaxing,258.508,2.78333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
264,B0FFFU612V,Wuxi,B0FFG2I6S2,Ningbo,293.704,3.51666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
265,B0202173FW,Yangzhou,B0HGFN3J8T,Jiaxing,297.882,3.6,18,day 0,08:00,day 0,20:00,8492.267115
266,B0FFHXJXZR,Changzhou,B0G30DK65S,Ningbo,303.567,3.61666666666667,14,day 0,08:00,day 0,20:00,6605.096645
267,B0G1AO0IBH,Nanjing,B0FFLHS22C,Jiaxing,241.354,2.71666666666667,20,day 0,12:00,day 0,24:00,9435.85235
268,B0FFGAIWAV,Suzhou,B023B15E6D,Hangzhou,263.827,3.1,4,day 0,08:00,day 0,20:00,1887.17047
269,B0FFGAIWAV,Suzhou,B0GUVDW01P,Jiaxing,144.783,2.05,11,day 0,12:00,day 0,24:00,5189.7187925
270,B0FFITJD3C,Wuxi,B0FFJ01V55,Jiaxing,162.076,1.98333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
271,B0FFFRXR3L,Yangzhou,B0FFJ01V55,Jiaxing,388.303,5,7,day 0,08:00,day 0,20:00,3302.5483225
272,B0FFHCRHH3,Changzhou,B0FFLPWCQK,Hangzhou,207.803,2.88333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
273,B0FFFTQ4U7,Wuxi,B0FFFVN7JT,Hangzhou,209.257,2.76666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
274,B0G3AZBRXL,Yangzhou,B0HU55O3W8,Ningbo,394.009,4.75,14,day 0,12:00,day 0,24:00,6605.096645
275,B0FFHNXOVT,Suzhou,B0FFHDQ3SM,Jiaxing,97.387,1.56666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
276,B0FFHY6PN3,Suzhou,B0G25CU48P,Hangzhou,364.071,4,8,day 0,12:00,day 0,24:00,3774.34094
277,B0IGCZC15I,Suzhou,B0GRRBHAKJ,Zhoushan,266.892,3.36666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
278,B0FFL37B6B,Suzhou,B0FFHN6ZU2,Hangzhou,182.298,2.43333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
279,B0FFK4CQ2L,Changzhou,B0H135MBEW,Hangzhou,192.395,2.73333333333333,12,day 0,12:00,day 0,24:00,5661.51141
280,B00190CNHV,Nanjing,B0FFKZT863,Hangzhou,286.021,3.8,18,day 0,12:00,day 0,24:00,8492.267115
281,B0FFH3869T,Zhenjiang,B0FFLK4EPS,Jiaxing,308.709,4.16666666666667,8,day 0,08:00,day 0,20:00,3774.34094
282,B020216GML,Yangzhou,B0FFI22X6S,Ningbo,395.831,4.73333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
283,B0FFL37B6B,Suzhou,B0HGFN3J8T,Jiaxing,119.35,1.75,11,day 0,08:00,day 0,20:00,5189.7187925
284,B02000JR6M,Suzhou,B023B15E6D,Hangzhou,244.13,2.76666666666667,20,day 0,08:00,day 0,20:00,9435.85235
285,B0FFHLH9SB,Zhenjiang,B0FFG4GVOV,Zhoushan,410.356,4.76666666666667,16,day 0,08:00,day 0,20:00,7548.68188
286,B0FFH61OBO,Suzhou,B0HGFN3J8T,Jiaxing,114.723,1.63333333333333,6,day 0,08:00,day 0,20:00,2830.755705
287,B0H1TCJ4IO,Yangzhou,B0I60OAVXT,Jiaxing,250.58,3.26666666666667,16,day 0,08:00,day 0,20:00,7548.68188
288,B0FFL9Q85P,Nanjing,B0I60OAVXT,Jiaxing,270.689,3.03333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
289,B0FFFRS0IH,Nanjing,B0FFJ01V55,Jiaxing,259.008,3.15,18,day 0,12:00,day 0,24:00,8492.267115
290,B02001C3PG,Suzhou,B0I675OYZQ,Shaoxing,251.26,3,9,day 0,08:00,day 0,20:00,4246.1335575
291,B0FFH1DRA5,Nanjing,B0FFLA9ZTX,Hangzhou,317.177,4.23333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
292,B0FFHNXOVT,Suzhou,B0HU55O3W8,Ningbo,169.737,3.08333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
293,B0G0ZLYTOF,Nanjing,B0FFMBV9V0,Hangzhou,307.501,3.81666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
294,B0FFI8WH5V,Suzhou,B0FFHD26K7,Hangzhou,156.5,2.33333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
295,B0202150WR,Yangzhou,B0FFJRXFMW,Jiaxing,295.609,3.61666666666667,10,day 0,12:00,day 0,24:00,4717.926175
296,B0GKC6MA4E,Yangzhou,B0FFLPWCQK,Hangzhou,289.992,3.4,17,day 0,08:00,day 0,20:00,8020.4744975
297,B0FFHC9CJ8,Suzhou,B0HA6CDCW1,Hangzhou,263.805,3,10,day 0,08:00,day 0,20:00,4717.926175
298,B0IG9RDYYV,Suzhou,B0FFLK4EPS,Jiaxing,155.809,2.23333333333333,18,day 0,12:00,day 0,24:00,8492.267115
299,B0FFFRXR3L,Yangzhou,B0FFG4GVOV,Zhoushan,529.967,6.5,7,day 0,08:00,day 0,20:00,3302.5483225
300,B01FE15XQH,Wuxi,B0FFHW4GZB,Hangzhou,289.39,3.9,5,day 0,08:00,day 0,20:00,2358.9630875
301,B0IGCZC15I,Suzhou,B0FFK7XY6U,Ningbo,195.308,2.43333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
302,B0FFK7ZQFN,Wuxi,B0HU55O3W8,Ningbo,231.571,3.45,7,day 0,08:00,day 0,20:00,3302.5483225
303,B0FFF4JOKL,Suzhou,B0FFL81IUU,Hangzhou,252.624,3.13333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
304,B0FFLC9J93,Nanjing,B023B15E6D,Hangzhou,339.113,4.18333333333333,16,day 0,12:00,day 0,24:00,7548.68188
305,B0FFG9F43K,Changzhou,B0G25CU48P,Hangzhou,361.318,4.35,17,day 0,08:00,day 0,20:00,8020.4744975
306,B0FFFTQ4U7,Wuxi,B0FFHD6O3A,Jiaxing,172.033,2.25,14,day 0,12:00,day 0,24:00,6605.096645
307,B0IG9RDYYV,Suzhou,B0FFG2I6S2,Ningbo,218.164,2.71666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
308,B0FFH70JG8,Nanjing,B023D040HU,Jiaxing,296.943,3.81666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
309,B02001C3PG,Suzhou,B0GUBCOVO3,Hangzhou,235.414,2.85,11,day 0,08:00,day 0,20:00,5189.7187925
310,B0FFK4CQ2L,Changzhou,B0FFLK4EPS,Jiaxing,219.122,3.41666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
311,B0FFGAIWAV,Suzhou,B0FFLK4EPS,Jiaxing,169.312,2.35,12,day 0,12:00,day 0,24:00,5661.51141
312,B0G1AO0IBH,Nanjing,B0FFHW4GZB,Hangzhou,268.88,2.88333333333333,10,day 0,12:00,day 0,24:00,4717.926175
313,B0FFH3869T,Zhenjiang,B0FFL6KA9D,Jiaxing,283.223,3.36666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
314,B0FFGAIWAV,Suzhou,B0GRRBHAKJ,Zhoushan,295.009,3.76666666666667,10,day 0,12:00,day 0,24:00,4717.926175
315,B0I6TYMZJG,Suzhou,B0H135MBEW,Hangzhou,126.691,1.78333333333333,10,day 0,12:00,day 0,24:00,4717.926175
316,B0FFFU612V,Wuxi,B0FFHXOBD1,Hangzhou,243.807,3.13333333333333,6,day 0,12:00,day 0,24:00,2830.755705
317,B0G0NZW2VU,Nanjing,B0FFG4GVOV,Zhoushan,452.486,5.51666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
318,B0FFL37B6B,Suzhou,B0FFKHC9PU,Ningbo,263.6,3.41666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
319,B02000JR6M,Suzhou,B0FFKGBPOF,Jiaxing,109.46,1.5,16,day 0,12:00,day 0,24:00,7548.68188
320,B0FFK83QI3,Nanjing,B0FFLK4EPS,Jiaxing,289.077,3.86666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
321,B0FFHJD9U9,Wuxi,B0FFLHS22C,Jiaxing,132.695,1.9,15,day 0,12:00,day 0,24:00,7076.8892625
322,B0FFFTQ4U7,Wuxi,B0FFK4YCJ8,Shaoxing,227.588,2.93333333333333,20,day 0,12:00,day 0,24:00,9435.85235
323,B0FFFTQ4U7,Wuxi,B0HGFN3J8T,Jiaxing,152.665,1.9,10,day 0,08:00,day 0,20:00,4717.926175
324,B0FFH4SOJP,Nanjing,B0GRRBHAKJ,Zhoushan,461.359,5.76666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
325,B0FFHD3E8G,Suzhou,B0FFMBV9V0,Hangzhou,140.613,2.25,10,day 0,08:00,day 0,20:00,4717.926175
326,B0FFHLH9SB,Zhenjiang,B0FFLHS22C,Jiaxing,222.3,2.81666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
327,B0FFIS83Q7,Zhenjiang,B0FFLK4EPS,Jiaxing,264.465,3.8,18,day 0,12:00,day 0,24:00,8492.267115
328,B0GKC6MA4E,Yangzhou,B0FFKZT863,Hangzhou,340.653,4.7,8,day 0,12:00,day 0,24:00,3774.34094
329,B02001C3PG,Suzhou,B0GRRBHAKJ,Zhoushan,359.152,4.43333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
330,B0FFL7OZ0J,Wuxi,B0GUBCOVO3,Hangzhou,211.827,2.71666666666667,6,day 0,12:00,day 0,24:00,2830.755705
331,B0G3AZBRXL,Yangzhou,B0FFL6KA9D,Jiaxing,273.879,3.36666666666667,6,day 0,12:00,day 0,24:00,2830.755705
332,B020215DUP,Yangzhou,B023B15E6D,Hangzhou,360.686,3.98333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
333,B0FFHJD9U9,Wuxi,B0FFFA8L2B,Ningbo,285.282,3.45,9,day 0,12:00,day 0,24:00,4246.1335575
334,B0FFF8Z69A,Changzhou,B0G30DK65S,Ningbo,297.858,3.98333333333333,16,day 0,08:00,day 0,20:00,7548.68188
335,B0FFHD3E8G,Suzhou,B0GUBCOVO3,Hangzhou,165.841,2.15,11,day 0,12:00,day 0,24:00,5189.7187925
336,B0G1AO0IBH,Nanjing,B0FFITCS2H,Jiaxing,238.398,2.98333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
337,B0FFHC9CJ8,Suzhou,B0FFKZT863,Hangzhou,186.654,3.15,9,day 0,12:00,day 0,24:00,4246.1335575
338,B0FFF8Z69A,Changzhou,B0FFG4GVOV,Zhoushan,376.866,4.66666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
339,B0FFH3869T,Zhenjiang,B0FFK7XY6U,Ningbo,411.443,4.76666666666667,14,day 0,12:00,day 0,24:00,6605.096645
340,B01FE0J0V7,Wuxi,B0HU55O3W8,Ningbo,230.842,3.56666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
341,B0FFG9F43K,Changzhou,B0FFMBV9V0,Hangzhou,211.091,3.11666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
342,B0FFHY6PN3,Suzhou,B0HGFN3J8T,Jiaxing,144.368,1.96666666666667,20,day 0,08:00,day 0,20:00,9435.85235
343,B0FFGJ1NAK,Suzhou,B0FFKZT863,Hangzhou,199.9,2.86666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
344,B020215DUP,Yangzhou,B0FFLPWCQK,Hangzhou,280.628,3.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
345,B0FFITJD3C,Wuxi,B023B15E6D,Hangzhou,267.431,3.06666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
346,B0FFGAIWAV,Suzhou,B0FFHW4GZB,Hangzhou,225.464,3.23333333333333,18,day 0,08:00,day 0,20:00,8492.267115
347,B0FFHCRHH3,Changzhou,B0GUBCOVO3,Hangzhou,212.034,3.03333333333333,10,day 0,12:00,day 0,24:00,4717.926175
348,B0FFFU612V,Wuxi,B0FFH1UGLN,Shaoxing,212.738,2.61666666666667,16,day 0,08:00,day 0,20:00,7548.68188
349,B0HDRHT0UU,Nanjing,B0FFLPWCQK,Hangzhou,288.711,3.4,8,day 0,12:00,day 0,24:00,3774.34094
350,B0FFHD3E8G,Suzhou,B0FFFA8L2B,Ningbo,233.893,2.76666666666667,6,day 0,12:00,day 0,24:00,2830.755705
351,B0FFJN8WFQ,Wuxi,B0FFJRXFMW,Jiaxing,160.327,2.01666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
352,B0FFJONTQ7,Changzhou,B0FFHDQ3SM,Jiaxing,174.523,2.28333333333333,18,day 0,08:00,day 0,20:00,8492.267115
353,B0FFGYNGHQ,Changzhou,B0FFL6KA9D,Jiaxing,177.835,2.18333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
354,B0IGCZC15I,Suzhou,B023B15E6D,Hangzhou,196.321,2.48333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
355,B0G1AO0IBH,Nanjing,B0FFK85V4K,Hangzhou,200.882,2.83333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
356,B0FFGYNGHQ,Changzhou,B0GUBCOVO3,Hangzhou,170.544,2.23333333333333,12,day 0,08:00,day 0,20:00,5661.51141
357,B0FFI8WH5V,Suzhou,B0FFI22X6S,Ningbo,237.853,2.75,9,day 0,12:00,day 0,24:00,4246.1335575
358,B0FFJONTQ7,Changzhou,B0FFGQ8EH5,Hangzhou,285.185,3.06666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
359,B02000JJ21,Suzhou,B0FFFA8L2B,Ningbo,219.784,2.6,14,day 0,08:00,day 0,20:00,6605.096645
360,B0FFJONTQ7,Changzhou,B0FFH1UGLN,Shaoxing,242.683,2.91666666666667,6,day 0,12:00,day 0,24:00,2830.755705
361,B0I6TYMZJG,Suzhou,B0FFKZT863,Hangzhou,146.36,2.85,9,day 0,08:00,day 0,20:00,4246.1335575
362,B0IGCZC15I,Suzhou,B0FFHOJIJ7,Hangzhou,110.803,1.98333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
363,B0FFL7OZ0J,Wuxi,B023E12FTI,Ningbo,263.796,3.16666666666667,14,day 0,12:00,day 0,24:00,6605.096645
364,B0IG9RDYYV,Suzhou,B0FFI22X6S,Ningbo,222.974,2.73333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
365,B0FFH61OBO,Suzhou,B0FFM9VWFS,Ningbo,293.023,3.51666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
366,B0FFL9CGXN,Nanjing,B023E12FTI,Ningbo,411.73,5.01666666666667,10,day 0,08:00,day 0,20:00,4717.926175
367,B0IG9RDYYV,Suzhou,B0FFKHC9PU,Ningbo,245.631,3.1,8,day 0,08:00,day 0,20:00,3774.34094
368,B0FFFOM198,Suzhou,B0FFH1UGLN,Shaoxing,170.254,2.01666666666667,16,day 0,08:00,day 0,20:00,7548.68188
369,B0FFH0WGKS,Suzhou,B0FFLPWCQK,Hangzhou,108.483,1.46666666666667,14,day 0,12:00,day 0,24:00,6605.096645
370,B0FFL37B6B,Suzhou,B0I675OYZQ,Shaoxing,211.783,2.85,5,day 0,12:00,day 0,24:00,2358.9630875
371,B0FFHFSCFH,Suzhou,B0FFI2KAV3,Jiaxing,98.42,1.78333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
372,B0FFH4SOJP,Nanjing,B0I675OYZQ,Shaoxing,286.624,3.81666666666667,16,day 0,12:00,day 0,24:00,7548.68188
373,B020216GML,Yangzhou,B0HU55O3W8,Ningbo,335.131,4.81666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
374,B0FFF4JOKL,Suzhou,B0FFKHC9PU,Ningbo,266.811,3.46666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
375,B0FFHY6PN3,Suzhou,B0FFI2KAV3,Jiaxing,143.708,2.35,9,day 0,08:00,day 0,20:00,4246.1335575
376,B02000JR6M,Suzhou,B0FFI2KAV3,Jiaxing,98.703,1.78333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
377,B0GKC6MA4E,Yangzhou,B0FFI2KAV3,Jiaxing,292.475,4.13333333333333,14,day 0,08:00,day 0,20:00,6605.096645
378,B0HDRHT0UU,Nanjing,B0HBXZQDWS,Jiaxing,322.461,4.03333333333333,14,day 0,08:00,day 0,20:00,6605.096645
379,B0FFG2575E,Zhenjiang,B0GUBCOVO3,Hangzhou,237.375,2.71666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
380,B0FFHNXOVT,Suzhou,B0FFJRXFMW,Jiaxing,150.713,2.11666666666667,18,day 0,12:00,day 0,24:00,8492.267115
381,B0GUAXEBYM,Changzhou,B0FFK85V4K,Hangzhou,236.543,2.66666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
382,B0FFL7OZ0J,Wuxi,B0FFH1UGLN,Shaoxing,191.257,2.38333333333333,10,day 0,08:00,day 0,20:00,4717.926175
383,B0FFJN8WFQ,Wuxi,B0FFK85V4K,Hangzhou,260.864,3.08333333333333,10,day 0,08:00,day 0,20:00,4717.926175
384,B0FFG9F43K,Changzhou,B0GUVDW01P,Jiaxing,189.533,2.4,20,day 0,12:00,day 0,24:00,9435.85235
385,B0FFGYNGHQ,Changzhou,B0FFKGBPOF,Jiaxing,186.075,2.33333333333333,10,day 0,08:00,day 0,20:00,4717.926175
386,B0FFHLH9SB,Zhenjiang,B0FFKZT863,Hangzhou,291.377,4.2,18,day 0,08:00,day 0,20:00,8492.267115
387,B0FFFTQ4U7,Wuxi,B0FFK85V4K,Hangzhou,293.168,3.43333333333333,18,day 0,12:00,day 0,24:00,8492.267115
