startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,1524,1,5,40,800,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
779,B0FFFRXR3L,Yangzhou,B0FFFA8L2B,Ningbo,494.498,6.11666666666667,16,day 0,08:00,day 0,20:00,7548.68188
780,B0FFHF2VI7,Wuxi,B0FFLA9ZTX,Hangzhou,187.692,2.53333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
781,B0FFITJD3C,Wuxi,B0GUVDW01P,Jiaxing,153.433,2.05,18,day 0,12:00,day 0,24:00,8492.267115
782,B0G0ZLYTOF,Nanjing,B0GUVDW01P,Jiaxing,312.341,4.2,12,day 0,12:00,day 0,24:00,5661.51141
783,B0I6TYMZJG,Suzhou,B0FFFA8L2B,Ningbo,194.794,2.43333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
784,B00190CNHV,Nanjing,B0FFHDQ3SM,Jiaxing,251.093,3.03333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
785,B0FFFOM198,Suzhou,B0FFHW4GZB,Hangzhou,224.817,3.05,8,day 0,12:00,day 0,24:00,3774.34094
786,B0FFL9Q85P,Nanjing,B0FFHOJIJ7,Hangzhou,249.483,3.03333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
787,B0FFL9Q85P,Nanjing,B0FFI22X6S,Ningbo,421.035,5.05,19,day 0,12:00,day 0,24:00,8964.0597325
788,B0FFFU612V,Wuxi,B0G30DK65S,Ningbo,257.821,3.45,6,day 0,08:00,day 0,20:00,2830.755705
789,B0FFFTQ4U7,Wuxi,B0FFFVN7JT,Hangzhou,209.257,2.76666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
790,B0FFHNXOVT,Suzhou,B023E12FTI,Ningbo,217.2,2.8,6,day 0,08:00,day 0,20:00,2830.755705
791,B0GUAXEBYM,Changzhou,B0FFHN6ZU2,Hangzhou,176.279,2.4,15,day 0,12:00,day 0,24:00,7076.8892625
792,B0FFGIBTXI,Suzhou,B0FFHN6ZU2,Hangzhou,223.402,3.01666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
793,B0FFF4HNKG,Yangzhou,B0FFK4YCJ8,Shaoxing,335.413,4.31666666666667,16,day 0,12:00,day 0,24:00,7548.68188
794,B00190CNHV,Nanjing,B0FFHD6O3A,Jiaxing,303.286,3.56666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
795,B0FFH4SOJP,Nanjing,B0FFITCS2H,Jiaxing,254.37,3.05,16,day 0,08:00,day 0,20:00,7548.68188
796,B0G0ZLYTOF,Nanjing,B0HA6CDCW1,Hangzhou,355.882,3.86666666666667,16,day 0,08:00,day 0,20:00,7548.68188
797,B0G0NZW2VU,Nanjing,B0FFLA9ZTX,Hangzhou,278.82,4.03333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
798,B0G1AO0IBH,Nanjing,B0FFITCS2H,Jiaxing,238.398,2.98333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
799,B0G0ZLYTOF,Nanjing,B0FFLPWCQK,Hangzhou,282.205,3.16666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
800,B0FFGYNGHQ,Changzhou,B0HA6CDCW1,Hangzhou,264.428,3.01666666666667,20,day 0,08:00,day 0,20:00,9435.85235
801,B0FFK4CQ2L,Changzhou,B0FFJ01V55,Jiaxing,208.995,2.63333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
802,B0FFH4SOJP,Nanjing,B0GUVDW01P,Jiaxing,280.795,3.21666666666667,18,day 0,08:00,day 0,20:00,8492.267115
803,B0FFHF2VI7,Wuxi,B0FFKHC9PU,Ningbo,295.243,3.6,17,day 0,08:00,day 0,20:00,8020.4744975
804,B0FFFRXR3L,Yangzhou,B0H135MBEW,Hangzhou,367.057,4.48333333333333,14,day 0,12:00,day 0,24:00,6605.096645
805,B0202150WR,Yangzhou,B023B15E6D,Hangzhou,331.642,3.76666666666667,18,day 0,08:00,day 0,20:00,8492.267115
806,B0FFL9CGXN,Nanjing,B0FFKZT863,Hangzhou,329.601,4.36666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
807,B0HDRHT0UU,Nanjing,B0FFI22X6S,Ningbo,459.428,5.28333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
808,B0FFF4HNKG,Yangzhou,B0FFHD6O3A,Jiaxing,279.861,3.51666666666667,10,day 0,08:00,day 0,20:00,4717.926175
809,B0HDRHT0UU,Nanjing,B0FFFA8L2B,Ningbo,462.274,5.36666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
810,B01FE0J0V7,Wuxi,B0G25CU48P,Hangzhou,350.508,3.8,8,day 0,12:00,day 0,24:00,3774.34094
811,B0FFHFSCFH,Suzhou,B0FFGQ8EH5,Hangzhou,243.611,2.81666666666667,8,day 0,08:00,day 0,20:00,3774.34094
812,B0FFK4CQ2L,Changzhou,B0FFLO95L8,Jiaxing,209.97,2.8,5,day 0,12:00,day 0,24:00,2358.9630875
813,B0GDDXZDXN,Suzhou,B0FFM9VWFS,Ningbo,254.714,2.93333333333333,10,day 0,12:00,day 0,24:00,4717.926175
814,B0FFF4JOKL,Suzhou,B023D040HU,Jiaxing,121.148,2.25,8,day 0,12:00,day 0,24:00,3774.34094
815,B0FFL9Q85P,Nanjing,B0FFHXOBD1,Hangzhou,282.991,3.16666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
816,B0FFH1DRA5,Nanjing,B0FFKZT863,Hangzhou,318.955,4.06666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
817,B0FFHXJXZR,Changzhou,B0FFH1UGLN,Shaoxing,249.841,2.78333333333333,12,day 0,08:00,day 0,20:00,5661.51141
818,B0FFFRS0IH,Nanjing,B0FFM9VWFS,Ningbo,469.98,5.63333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
819,B02000JR6M,Suzhou,B0GUBCOVO3,Hangzhou,176.918,2.23333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
820,B020216GML,Yangzhou,B0FFLA9ZTX,Hangzhou,310.937,4.01666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
821,B0202150WR,Yangzhou,B0FFKGBPOF,Jiaxing,262.97,3.31666666666667,8,day 0,12:00,day 0,24:00,3774.34094
822,B0G13KYBJL,Nanjing,B0HGFN3J8T,Jiaxing,316.938,3.65,18,day 0,12:00,day 0,24:00,8492.267115
823,B0FFFOM198,Suzhou,B0FFHOJIJ7,Hangzhou,172.518,2.35,12,day 0,12:00,day 0,24:00,5661.51141
824,B0FFGJ1NAK,Suzhou,B0HGFN3J8T,Jiaxing,125.7,1.46666666666667,6,day 0,08:00,day 0,20:00,2830.755705
825,B0FFHE4XO4,Changzhou,B0HBXZQDWS,Jiaxing,183.874,2.71666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
826,B02000JR6M,Suzhou,B0FFLO95L8,Jiaxing,139.75,1.85,4,day 0,08:00,day 0,20:00,1887.17047
827,B0FFH61OBO,Suzhou,B0FFMBV9V0,Hangzhou,166.082,2.63333333333333,12,day 0,08:00,day 0,20:00,5661.51141
828,B0FFJN8WFQ,Wuxi,B0FFK7XY6U,Ningbo,250.776,3.01666666666667,20,day 0,12:00,day 0,24:00,9435.85235
829,B0FFH4SOJP,Nanjing,B0FFHDQ3SM,Jiaxing,234.326,2.83333333333333,14,day 0,12:00,day 0,24:00,6605.096645
830,B0FFJN8WFQ,Wuxi,B0HBXZQDWS,Jiaxing,123.382,1.85,9,day 0,12:00,day 0,24:00,4246.1335575
831,B0FFL37B6B,Suzhou,B023D040HU,Jiaxing,117.937,2.18333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
832,B0FFGZQ43R,Wuxi,B0HBXZQDWS,Jiaxing,132.889,1.88333333333333,14,day 0,12:00,day 0,24:00,6605.096645
833,B0HDRHT0UU,Nanjing,B0FFJ01V55,Jiaxing,310.55,3.81666666666667,8,day 0,08:00,day 0,20:00,3774.34094
834,B0FFFRS0IH,Nanjing,B0FFHD6O3A,Jiaxing,305.095,3.6,18,day 0,12:00,day 0,24:00,8492.267115
835,B0FFHXJXZR,Changzhou,B0FFHD26K7,Hangzhou,190.831,2.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
836,B0FFHC9CJ8,Suzhou,B0I60OAVXT,Jiaxing,98.274,1.33333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
837,B0FFL9CGXN,Nanjing,B0FFLHS22C,Jiaxing,275.226,3.6,19,day 0,08:00,day 0,20:00,8964.0597325
838,B0FFL37B6B,Suzhou,B0FFK7XY6U,Ningbo,227.891,3,5,day 0,08:00,day 0,20:00,2358.9630875
839,B0FFL9CGXN,Nanjing,B0FFJRXFMW,Jiaxing,324.945,4.05,16,day 0,12:00,day 0,24:00,7548.68188
840,B0FFHJD9U9,Wuxi,B0I60OAVXT,Jiaxing,128.268,1.81666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
841,B0FFGAIWAV,Suzhou,B0I675OYZQ,Shaoxing,207.317,2.68333333333333,14,day 0,08:00,day 0,20:00,6605.096645
842,B01FE0J0V7,Wuxi,B0FFK4YCJ8,Shaoxing,226.477,2.88333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
843,B0FFHLH9SB,Zhenjiang,B023E12FTI,Ningbo,358.804,4.2,10,day 0,12:00,day 0,24:00,4717.926175
844,B0FFL9Q85P,Nanjing,B0FFKGBPOF,Jiaxing,300.701,3.45,9,day 0,08:00,day 0,20:00,4246.1335575
845,B0FFF8Z69A,Changzhou,B0HU55O3W8,Ningbo,277.851,4.2,10,day 0,08:00,day 0,20:00,4717.926175
846,B020216GML,Yangzhou,B0FFK4YCJ8,Shaoxing,330.763,4.28333333333333,20,day 0,12:00,day 0,24:00,9435.85235
847,B0GUAXEBYM,Changzhou,B0FFHW4GZB,Hangzhou,251.303,2.76666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
848,B0FFK7ZQFN,Wuxi,B0FFH1UGLN,Shaoxing,206.495,2.5,15,day 0,12:00,day 0,24:00,7076.8892625
849,B0FFHFSCFH,Suzhou,B0FFLO95L8,Jiaxing,122.273,1.86666666666667,4,day 0,12:00,day 0,24:00,1887.17047
850,B0FFHD3E8G,Suzhou,B0FFHN6ZU2,Hangzhou,152.202,1.85,19,day 0,12:00,day 0,24:00,8964.0597325
851,B02000JJ21,Suzhou,B0FFK85V4K,Hangzhou,217.453,2.51666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
852,B01FE0J0V7,Wuxi,B0FFHN6ZU2,Hangzhou,202.487,2.66666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
853,B02001C3PG,Suzhou,B0FFHN6ZU2,Hangzhou,221.775,2.5,20,day 0,08:00,day 0,20:00,9435.85235
854,B0FFFRXR3L,Yangzhou,B0FFHD6O3A,Jiaxing,371.032,4.8,12,day 0,08:00,day 0,20:00,5661.51141
855,B0I6TYMZJG,Suzhou,B0G30DK65S,Ningbo,151.255,2.21666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
856,B0IGCZC15I,Suzhou,B0G25CU48P,Hangzhou,271.257,3.23333333333333,16,day 0,08:00,day 0,20:00,7548.68188
857,B0FFG0GSMW,Yangzhou,B0FFHW4GZB,Hangzhou,450.618,5.31666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
858,B0FFGYNGHQ,Changzhou,B0FFHD26K7,Hangzhou,201.43,3.1,8,day 0,08:00,day 0,20:00,3774.34094
859,B0FFF4JOKL,Suzhou,B0FFKHC9PU,Ningbo,266.811,3.46666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
860,B02000JJN1,Suzhou,B0FFLPWCQK,Hangzhou,115.926,1.55,14,day 0,08:00,day 0,20:00,6605.096645
861,B0G13KYBJL,Nanjing,B0G25CU48P,Hangzhou,425.465,4.66666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
862,B0G1AO0IBH,Nanjing,B023D040HU,Jiaxing,233.895,2.98333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
863,B0FFIS83Q7,Zhenjiang,B0FFK4YCJ8,Shaoxing,297.153,3.8,16,day 0,08:00,day 0,20:00,7548.68188
864,B0FFFRS0IH,Nanjing,B0FFHD26K7,Hangzhou,272.286,3.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
865,B0FFG2575E,Zhenjiang,B0FFLO95L8,Jiaxing,290.373,3.51666666666667,20,day 0,12:00,day 0,24:00,9435.85235
866,B0FFHNXOVT,Suzhou,B0HU55O3W8,Ningbo,169.737,3.08333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
867,B0GUAXEBYM,Changzhou,B0HU55O3W8,Ningbo,253.892,3.61666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
868,B0FFH0WGKS,Suzhou,B0FFKZT863,Hangzhou,139.195,2.33333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
869,B0FFG2575E,Zhenjiang,B0FFK7XY6U,Ningbo,379.695,4.38333333333333,6,day 0,12:00,day 0,24:00,2830.755705
870,B0FFG2575E,Zhenjiang,B0FFG2I6S2,Ningbo,387.937,4.43333333333333,4,day 0,08:00,day 0,20:00,1887.17047
871,B0FFJN8WFQ,Wuxi,B0FFG2I6S2,Ningbo,255.539,3.05,14,day 0,12:00,day 0,24:00,6605.096645
872,B0FFL37B6B,Suzhou,B0FFH1UGLN,Shaoxing,175.465,2.4,18,day 0,08:00,day 0,20:00,8492.267115
873,B0FFHF2VI7,Wuxi,B0FFHD6O3A,Jiaxing,151.966,2.06666666666667,20,day 0,08:00,day 0,20:00,9435.85235
874,B0FFHDQA5M,Suzhou,B0FFJ01V55,Jiaxing,160.407,2,5,day 0,08:00,day 0,20:00,2358.9630875
875,B0FFLC9J93,Nanjing,B0FFKGBPOF,Jiaxing,330.307,4.18333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
876,B0FFG2575E,Zhenjiang,B0HA6CDCW1,Hangzhou,320.52,3.55,11,day 0,12:00,day 0,24:00,5189.7187925
877,B0FFHLH9SB,Zhenjiang,B0FFJ01V55,Jiaxing,268.692,3.21666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
878,B0FFHCRHH3,Changzhou,B0FFKHC9PU,Ningbo,334.361,3.98333333333333,18,day 0,12:00,day 0,24:00,8492.267115
879,B0202150WR,Yangzhou,B023E12FTI,Ningbo,382.397,4.56666666666667,18,day 0,12:00,day 0,24:00,8492.267115
880,B0FFFTQ4U7,Wuxi,B0I60OAVXT,Jiaxing,138.485,1.85,17,day 0,12:00,day 0,24:00,8020.4744975
881,B0FFLC9J93,Nanjing,B0FFLA9ZTX,Hangzhou,323.676,4.88333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
882,B0FFL9CGXN,Nanjing,B0FFG4GVOV,Zhoushan,463.282,5.56666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
883,B0GDDXZDXN,Suzhou,B0FFMBV9V0,Hangzhou,107.772,2.08333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
884,B0G3AZBRXL,Yangzhou,B0FFGQ8EH5,Hangzhou,342.414,3.75,16,day 0,08:00,day 0,20:00,7548.68188
885,B0H1TCJ4IO,Yangzhou,B0G30DK65S,Ningbo,364.055,4.65,10,day 0,08:00,day 0,20:00,4717.926175
886,B0FFHY6PN3,Suzhou,B0FFMBV9V0,Hangzhou,195.727,3.08333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
887,B0FFI8WH5V,Suzhou,B0H135MBEW,Hangzhou,147.252,1.91666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
888,B0FFGIBTXI,Suzhou,B0FFKGBPOF,Jiaxing,149.383,2.3,9,day 0,12:00,day 0,24:00,4246.1335575
889,B0FFHDQA5M,Suzhou,B0FFL6KA9D,Jiaxing,123.492,1.66666666666667,12,day 0,12:00,day 0,24:00,5661.51141
890,B02000JR6M,Suzhou,B0FFHXOBD1,Hangzhou,199.047,2.36666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
891,B0G1AO0IBH,Nanjing,B0FFKZT863,Hangzhou,253.282,3.45,11,day 0,08:00,day 0,20:00,5189.7187925
892,B0FFJONTQ7,Changzhou,B0G30DK65S,Ningbo,287.766,3.83333333333333,10,day 0,08:00,day 0,20:00,4717.926175
893,B020216GML,Yangzhou,B0G30DK65S,Ningbo,355.138,4.56666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
894,B0FFKZGWZ9,Suzhou,B0GUVDW01P,Jiaxing,191.101,2.66666666666667,18,day 0,08:00,day 0,20:00,8492.267115
895,B0FFF4JOKL,Suzhou,B0HBXZQDWS,Jiaxing,87.75,1.5,13,day 0,08:00,day 0,20:00,6133.3040275
896,B0FFKZGWZ9,Suzhou,B0FFKHC9PU,Ningbo,305.452,3.85,8,day 0,08:00,day 0,20:00,3774.34094
897,B0FFG9F43K,Changzhou,B0FFHDQ3SM,Jiaxing,147.589,2.03333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
898,B0FFFTQ4U7,Wuxi,B0G25CU48P,Hangzhou,369.595,4.15,10,day 0,08:00,day 0,20:00,4717.926175
899,B0FFK83QI3,Nanjing,B0FFG4GVOV,Zhoushan,459.483,5.2,5,day 0,12:00,day 0,24:00,2358.9630875
900,B0FFK7ZQFN,Wuxi,B0FFLO95L8,Jiaxing,189.897,2.46666666666667,8,day 0,08:00,day 0,20:00,3774.34094
901,B0FFK7ZQFN,Wuxi,B0FFJRXFMW,Jiaxing,192.249,2.33333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
902,B0GUCU8FLD,Zhenjiang,B0FFK4YCJ8,Shaoxing,343.377,4.2,12,day 0,12:00,day 0,24:00,5661.51141
903,B0FFLC9J93,Nanjing,B0FFLPWCQK,Hangzhou,274.793,3.6,17,day 0,08:00,day 0,20:00,8020.4744975
904,B0G0ZLYTOF,Nanjing,B0FFFVN7JT,Hangzhou,304.707,3.55,6,day 0,12:00,day 0,24:00,2830.755705
905,B0FFH1DRA5,Nanjing,B0FFHN6ZU2,Hangzhou,283.967,3.28333333333333,20,day 0,08:00,day 0,20:00,9435.85235
906,B0FFH70JG8,Nanjing,B0FFLPWCQK,Hangzhou,263.718,2.96666666666667,14,day 0,12:00,day 0,24:00,6605.096645
907,B0FFF4JOKL,Suzhou,B0FFLA9ZTX,Hangzhou,179.46,2.6,15,day 0,08:00,day 0,20:00,7076.8892625
908,B00190CNHV,Nanjing,B0FFK4YCJ8,Shaoxing,318.774,4.3,4,day 0,12:00,day 0,24:00,1887.17047
909,B0FFI8WH5V,Suzhou,B0FFLA9ZTX,Hangzhou,152.959,2,11,day 0,12:00,day 0,24:00,5189.7187925
910,B0FFH3869T,Zhenjiang,B0HA6CDCW1,Hangzhou,348.929,3.96666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
911,B0202150WR,Yangzhou,B0FFHXOBD1,Hangzhou,309.35,3.55,16,day 0,08:00,day 0,20:00,7548.68188
912,B0GUCU8FLD,Zhenjiang,B0FFHD26K7,Hangzhou,297.658,4.08333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
913,B0202173FW,Yangzhou,B0FFHN6ZU2,Hangzhou,307.639,3.51666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
914,B020215DUP,Yangzhou,B0FFH1UGLN,Shaoxing,326.174,3.98333333333333,12,day 0,12:00,day 0,24:00,5661.51141
915,B0IG9RDYYV,Suzhou,B0FFG2I6S2,Ningbo,218.164,2.71666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
916,B0FFHJD9U9,Wuxi,B0FFLA9ZTX,Hangzhou,197.542,2.65,19,day 0,08:00,day 0,20:00,8964.0597325
917,B0FFHF2VI7,Wuxi,B0FFLHS22C,Jiaxing,122.845,1.76666666666667,12,day 0,08:00,day 0,20:00,5661.51141
918,B0FFHJD9U9,Wuxi,B0HBXZQDWS,Jiaxing,145.469,2.15,15,day 0,12:00,day 0,24:00,7076.8892625
919,B0FFF4JOKL,Suzhou,B0FFM9VWFS,Ningbo,300.861,3.71666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
920,B0FFHF2VI7,Wuxi,B0HGFN3J8T,Jiaxing,132.598,1.75,15,day 0,12:00,day 0,24:00,7076.8892625
921,B0FFL37B6B,Suzhou,B0FFG4GVOV,Zhoushan,279.258,3.51666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
922,B020215DUP,Yangzhou,B0FFHOJIJ7,Hangzhou,284.924,3.38333333333333,8,day 0,12:00,day 0,24:00,3774.34094
923,B0FFGZQ43R,Wuxi,B0FFLPWCQK,Hangzhou,173.356,2.11666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
924,B0G1AO0IBH,Nanjing,B0FFLHS22C,Jiaxing,241.354,2.71666666666667,20,day 0,12:00,day 0,24:00,9435.85235
925,B0FFF8Z69A,Changzhou,B023E12FTI,Ningbo,325.314,4.03333333333333,20,day 0,12:00,day 0,24:00,9435.85235
926,B02001C3PG,Suzhou,B0FFL81IUU,Hangzhou,283.746,3.18333333333333,18,day 0,08:00,day 0,20:00,8492.267115
927,B0FFGAIWAV,Suzhou,B0FFJ01V55,Jiaxing,153.328,2.01666666666667,14,day 0,12:00,day 0,24:00,6605.096645
928,B0FFGIBTXI,Suzhou,B0HBXZQDWS,Jiaxing,126.824,2.01666666666667,20,day 0,12:00,day 0,24:00,9435.85235
929,B0G0ZLYTOF,Nanjing,B023B15E6D,Hangzhou,346.525,3.75,8,day 0,12:00,day 0,24:00,3774.34094
930,B01FE15XQH,Wuxi,B0FFM9VWFS,Ningbo,377.31,4.5,12,day 0,12:00,day 0,24:00,5661.51141
931,B0FFG9F43K,Changzhou,B0FFH1UGLN,Shaoxing,215.749,2.56666666666667,12,day 0,12:00,day 0,24:00,5661.51141
932,B0FFH3869T,Zhenjiang,B0FFHD6O3A,Jiaxing,303.875,3.55,16,day 0,12:00,day 0,24:00,7548.68188
933,B0GUCU8FLD,Zhenjiang,B0FFK7XY6U,Ningbo,395.393,4.61666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
934,B020216GML,Yangzhou,B0FFM9VWFS,Ningbo,452.538,5.36666666666667,18,day 0,08:00,day 0,20:00,8492.267115
935,B0FFJN8WFQ,Wuxi,B023E12FTI,Ningbo,247.112,2.95,11,day 0,08:00,day 0,20:00,5189.7187925
936,B0FFF4HNKG,Yangzhou,B0FFHXOBD1,Hangzhou,301.603,3.53333333333333,12,day 0,12:00,day 0,24:00,5661.51141
937,B02000JJ21,Suzhou,B023E12FTI,Ningbo,203.701,2.4,20,day 0,12:00,day 0,24:00,9435.85235
938,B0GKC6MA4E,Yangzhou,B0I675OYZQ,Shaoxing,358.023,4.96666666666667,14,day 0,12:00,day 0,24:00,6605.096645
939,B0FFGYNGHQ,Changzhou,B0H135MBEW,Hangzhou,173.043,2.35,19,day 0,12:00,day 0,24:00,8964.0597325
940,B0IG9RDYYV,Suzhou,B0FFKZT863,Hangzhou,177.386,3.25,13,day 0,08:00,day 0,20:00,6133.3040275
941,B0FFHF2VI7,Wuxi,B0FFK85V4K,Hangzhou,275.815,3.21666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
942,B0FFGJ1NAK,Suzhou,B0G25CU48P,Hangzhou,342.63,3.73333333333333,10,day 0,08:00,day 0,20:00,4717.926175
943,B0FFG9F43K,Changzhou,B0FFITCS2H,Jiaxing,206.297,2.56666666666667,20,day 0,08:00,day 0,20:00,9435.85235
944,B0FFHFSCFH,Suzhou,B0FFG2I6S2,Ningbo,219.837,2.81666666666667,14,day 0,12:00,day 0,24:00,6605.096645
945,B0202150WR,Yangzhou,B0FFLHS22C,Jiaxing,245.893,3.16666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
946,B0FFH4SOJP,Nanjing,B0FFK7XY6U,Ningbo,389.775,4.78333333333333,8,day 0,08:00,day 0,20:00,3774.34094
947,B0FFL9CGXN,Nanjing,B023E12FTI,Ningbo,411.73,5.01666666666667,10,day 0,08:00,day 0,20:00,4717.926175
948,B0FFHDQA5M,Suzhou,B0FFHDQ3SM,Jiaxing,110.506,1.6,19,day 0,12:00,day 0,24:00,8964.0597325
949,B0FFHDQA5M,Suzhou,B0FFFA8L2B,Ningbo,246.402,2.93333333333333,4,day 0,08:00,day 0,20:00,1887.17047
950,B0FFHY6PN3,Suzhou,B0FFI22X6S,Ningbo,265.961,3.25,19,day 0,12:00,day 0,24:00,8964.0597325
951,B0FFHF2VI7,Wuxi,B0FFI22X6S,Ningbo,272.586,3.25,19,day 0,12:00,day 0,24:00,8964.0597325
952,B02001C3PG,Suzhou,B0FFK7XY6U,Ningbo,287.568,3.41666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
953,B0FFHE4XO4,Changzhou,B023E12FTI,Ningbo,307.604,3.91666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
954,B0FFK4CQ2L,Changzhou,B0FFGQ8EH5,Hangzhou,274.187,3.23333333333333,16,day 0,12:00,day 0,24:00,7548.68188
955,B0FFHDQA5M,Suzhou,B0FFM9VWFS,Ningbo,300.263,3.46666666666667,16,day 0,12:00,day 0,24:00,7548.68188
956,B0FFHE4XO4,Changzhou,B023D040HU,Jiaxing,172.212,2.83333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
957,B0FFF8Z69A,Changzhou,B0FFKGBPOF,Jiaxing,205.519,2.83333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
958,B0FFG0GSMW,Yangzhou,B0FFLO95L8,Jiaxing,388.872,5.1,19,day 0,08:00,day 0,20:00,8964.0597325
959,B0G1AO0IBH,Nanjing,B0FFHXOBD1,Hangzhou,240.425,2.68333333333333,10,day 0,12:00,day 0,24:00,4717.926175
960,B0FFG9F43K,Changzhou,B0FFLA9ZTX,Hangzhou,216.631,2.75,5,day 0,12:00,day 0,24:00,2358.9630875
961,B0FFIS83Q7,Zhenjiang,B023B15E6D,Hangzhou,303.482,3.38333333333333,16,day 0,12:00,day 0,24:00,7548.68188
962,B0FFL7OZ0J,Wuxi,B0FFHW4GZB,Hangzhou,245.82,3.38333333333333,10,day 0,12:00,day 0,24:00,4717.926175
963,B0FFGTI293,Changzhou,B0FFKHC9PU,Ningbo,357.287,4.3,6,day 0,12:00,day 0,24:00,2830.755705
964,B0FFHC9CJ8,Suzhou,B0FFHDQ3SM,Jiaxing,98.506,1.35,17,day 0,08:00,day 0,20:00,8020.4744975
965,B0FFH3869T,Zhenjiang,B0GUBCOVO3,Hangzhou,265.784,3.13333333333333,6,day 0,12:00,day 0,24:00,2830.755705
966,B0FFITJD3C,Wuxi,B0HBXZQDWS,Jiaxing,128.458,1.91666666666667,16,day 0,12:00,day 0,24:00,7548.68188
967,B0FFHLH9SB,Zhenjiang,B0FFKZT863,Hangzhou,291.377,4.2,18,day 0,08:00,day 0,20:00,8492.267115
968,B0G13KYBJL,Nanjing,B0FFHW4GZB,Hangzhou,352.468,3.91666666666667,18,day 0,12:00,day 0,24:00,8492.267115
969,B0FFIS83Q7,Zhenjiang,B0FFKGBPOF,Jiaxing,229.189,2.93333333333333,14,day 0,12:00,day 0,24:00,6605.096645
970,B0G13KYBJL,Nanjing,B0FFLPWCQK,Hangzhou,286.209,3.31666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
971,B0FFL7OZ0J,Wuxi,B0FFI2KAV3,Jiaxing,133.612,2.33333333333333,16,day 0,12:00,day 0,24:00,7548.68188
972,B02000JJN1,Suzhou,B0FFG2I6S2,Ningbo,207.616,2.51666666666667,16,day 0,08:00,day 0,20:00,7548.68188
973,B0FFGZQ43R,Wuxi,B0G30DK65S,Ningbo,229.163,2.91666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
