startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,1589,0,5,80,800,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
778,B0FFHC9CJ8,Suzhou,B0FFI22X6S,Ningbo,252.442,2.91666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
779,B0FFHFSCFH,Suzhou,B0FFH1UGLN,Shaoxing,159.169,2.15,13,day 0,08:00,day 0,20:00,6133.3040275
780,B0FFHDQA5M,Suzhou,B0FFK4YCJ8,Shaoxing,198.789,2.63333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
781,B0FFFRXR3L,Yangzhou,B0FFJRXFMW,Jiaxing,391.627,5.03333333333333,10,day 0,12:00,day 0,24:00,4717.926175
782,B0FFH61OBO,Suzhou,B0FFG4GVOV,Zhoushan,274.631,3.4,5,day 0,12:00,day 0,24:00,2358.9630875
783,B0FFGJ1NAK,Suzhou,B0GRRBHAKJ,Zhoushan,322.119,4.05,8,day 0,12:00,day 0,24:00,3774.34094
784,B0FFK7ZQFN,Wuxi,B0FFLK4EPS,Jiaxing,204.906,2.68333333333333,14,day 0,12:00,day 0,24:00,6605.096645
785,B0FFHLH9SB,Zhenjiang,B0GUBCOVO3,Hangzhou,244.947,3,4,day 0,12:00,day 0,24:00,1887.17047
786,B0FFFOM198,Suzhou,B0FFI22X6S,Ningbo,256.03,2.88333333333333,20,day 0,12:00,day 0,24:00,9435.85235
787,B02000JJN1,Suzhou,B0FFGQ8EH5,Hangzhou,214.196,2.46666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
788,B0FFH4SOJP,Nanjing,B0FFK7XY6U,Ningbo,389.775,4.78333333333333,8,day 0,08:00,day 0,20:00,3774.34094
789,B0FFH1DRA5,Nanjing,B0FFHOJIJ7,Hangzhou,272.59,3.18333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
790,B0FFHC9CJ8,Suzhou,B0FFKHC9PU,Ningbo,275.099,3.28333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
791,B0FFFOM198,Suzhou,B0HA6CDCW1,Hangzhou,267.393,3.01666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
792,B02000JJ21,Suzhou,B0H135MBEW,Hangzhou,126.337,1.65,10,day 0,08:00,day 0,20:00,4717.926175
793,B0FFF4HNKG,Yangzhou,B0FFKGBPOF,Jiaxing,267.817,3.45,11,day 0,12:00,day 0,24:00,5189.7187925
794,B0FFFU612V,Wuxi,B0FFLHS22C,Jiaxing,148.773,2.01666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
795,B0HDRHT0UU,Nanjing,B0FFLA9ZTX,Hangzhou,337.594,4.75,5,day 0,08:00,day 0,20:00,2358.9630875
796,B0FFFU612V,Wuxi,B0FFMBV9V0,Hangzhou,208.08,3.2,18,day 0,12:00,day 0,24:00,8492.267115
797,B0FFGIBTXI,Suzhou,B0FFKHC9PU,Ningbo,304.704,3.98333333333333,20,day 0,12:00,day 0,24:00,9435.85235
798,B0FFFOM198,Suzhou,B0H135MBEW,Hangzhou,165.429,2.06666666666667,18,day 0,08:00,day 0,20:00,8492.267115
799,B0FFH70JG8,Nanjing,B023D040HU,Jiaxing,296.943,3.81666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
800,B0FFG9F43K,Changzhou,B0FFJ01V55,Jiaxing,198.176,2.36666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
801,B0G0ZLYTOF,Nanjing,B0FFK85V4K,Hangzhou,283.647,3.8,15,day 0,12:00,day 0,24:00,7076.8892625
802,B00190CNHV,Nanjing,B0FFK4YCJ8,Shaoxing,318.774,4.3,4,day 0,12:00,day 0,24:00,1887.17047
803,B0FFHC9CJ8,Suzhou,B0FFHDQ3SM,Jiaxing,98.506,1.35,17,day 0,08:00,day 0,20:00,8020.4744975
804,B0FFJONTQ7,Changzhou,B0FFKZT863,Hangzhou,247.324,3.51666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
805,B0FFHNXOVT,Suzhou,B0FFHD6O3A,Jiaxing,109.817,1.75,12,day 0,08:00,day 0,20:00,5661.51141
806,B0FFGTI293,Changzhou,B0GRRBHAKJ,Zhoushan,393.162,4.81666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
807,B0GUAXEBYM,Changzhou,B0FFLPWCQK,Hangzhou,160.606,2,13,day 0,08:00,day 0,20:00,6133.3040275
808,B0GDDXZDXN,Suzhou,B0GUBCOVO3,Hangzhou,133,1.8,15,day 0,08:00,day 0,20:00,7076.8892625
809,B0FFH1DRA5,Nanjing,B0FFLHS22C,Jiaxing,285.953,3.36666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
810,B0FFL9CGXN,Nanjing,B0FFLA9ZTX,Hangzhou,327.823,4.5,5,day 0,12:00,day 0,24:00,2358.9630875
811,B0FFFOM198,Suzhou,B0FFJRXFMW,Jiaxing,156.008,1.86666666666667,8,day 0,08:00,day 0,20:00,3774.34094
812,B0FFGIBTXI,Suzhou,B0FFKZT863,Hangzhou,236.459,3.71666666666667,14,day 0,08:00,day 0,20:00,6605.096645
813,B0FFHLH9SB,Zhenjiang,B0FFHDQ3SM,Jiaxing,218.105,2.75,7,day 0,12:00,day 0,24:00,3302.5483225
814,B01FE15XQH,Wuxi,B0I60OAVXT,Jiaxing,166.435,2.2,20,day 0,12:00,day 0,24:00,9435.85235
815,B0FFG2575E,Zhenjiang,B0FFI2KAV3,Jiaxing,249.326,3.45,12,day 0,12:00,day 0,24:00,5661.51141
816,B0GUAXEBYM,Changzhou,B0FFJRXFMW,Jiaxing,214.57,2.51666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
817,B0G13KYBJL,Nanjing,B0FFK4YCJ8,Shaoxing,369.623,5.01666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
818,B01FE15UUN,Wuxi,B0FFH1UGLN,Shaoxing,196.654,2.41666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
819,B0FFGZQ43R,Wuxi,B0HBXZQDWS,Jiaxing,132.889,1.88333333333333,14,day 0,12:00,day 0,24:00,6605.096645
820,B0FFHLH9SB,Zhenjiang,B0FFM9VWFS,Ningbo,428.748,4.9,13,day 0,08:00,day 0,20:00,6133.3040275
821,B0FFFRXR3L,Yangzhou,B0FFKVXSFY,Ningbo,488.797,6.11666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
822,B02000JJ21,Suzhou,B0FFI22X6S,Ningbo,216.938,2.51666666666667,6,day 0,12:00,day 0,24:00,2830.755705
823,B0GUCU8FLD,Zhenjiang,B0GRRBHAKJ,Zhoushan,466.977,5.6,16,day 0,12:00,day 0,24:00,7548.68188
824,B0FFGYNGHQ,Changzhou,B0FFHD6O3A,Jiaxing,198.487,2.55,15,day 0,08:00,day 0,20:00,7076.8892625
825,B0FFL7OZ0J,Wuxi,B0FFKZT863,Hangzhou,211.245,3.05,18,day 0,08:00,day 0,20:00,8492.267115
826,B0FFLC9J93,Nanjing,B0GUBCOVO3,Hangzhou,265.325,3.48333333333333,8,day 0,12:00,day 0,24:00,3774.34094
827,B0FFHDQA5M,Suzhou,B0FFK85V4K,Hangzhou,269.415,3.13333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
828,B0FFI8WH5V,Suzhou,B0FFM9VWFS,Ningbo,294.56,3.36666666666667,16,day 0,08:00,day 0,20:00,7548.68188
829,B0202150WR,Yangzhou,B0GRRBHAKJ,Zhoushan,454.166,5.56666666666667,10,day 0,08:00,day 0,20:00,4717.926175
830,B0FFG2575E,Zhenjiang,B0FFLK4EPS,Jiaxing,280.3,3.78333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
831,B0FFH4SOJP,Nanjing,B0FFHD26K7,Hangzhou,253.71,3.43333333333333,10,day 0,08:00,day 0,20:00,4717.926175
832,B0G0ZLYTOF,Nanjing,B0FFK7XY6U,Ningbo,411.281,5.23333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
833,B0FFH4SOJP,Nanjing,B0FFJ01V55,Jiaxing,240.432,2.91666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
834,B0FFHJD9U9,Wuxi,B0GUVDW01P,Jiaxing,170.444,2.31666666666667,8,day 0,08:00,day 0,20:00,3774.34094
835,B0G0NZW2VU,Nanjing,B0FFHXOBD1,Hangzhou,267.741,3.08333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
836,B01FE15XQH,Wuxi,B0FFFA8L2B,Ningbo,323.449,3.95,8,day 0,08:00,day 0,20:00,3774.34094
837,B0FFF4JOKL,Suzhou,B0FFJ01V55,Jiaxing,161.005,2.23333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
838,B0FFH3869T,Zhenjiang,B0FFLPWCQK,Hangzhou,275.252,3.26666666666667,8,day 0,08:00,day 0,20:00,3774.34094
839,B0GKC6MA4E,Yangzhou,B0H135MBEW,Hangzhou,296.722,3.51666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
840,B0FFGTI293,Changzhou,B0FFK7XY6U,Ningbo,321.578,3.88333333333333,8,day 0,12:00,day 0,24:00,3774.34094
841,B0FFHFSCFH,Suzhou,B023E12FTI,Ningbo,211.41,2.71666666666667,16,day 0,12:00,day 0,24:00,7548.68188
842,B0FFFU612V,Wuxi,B0FFHW4GZB,Hangzhou,267.301,3.58333333333333,10,day 0,08:00,day 0,20:00,4717.926175
843,B0FFH1DRA5,Nanjing,B0FFL6KA9D,Jiaxing,294.422,3.38333333333333,12,day 0,12:00,day 0,24:00,5661.51141
844,B0FFK7ZQFN,Wuxi,B0HA6CDCW1,Hangzhou,303.634,3.51666666666667,12,day 0,12:00,day 0,24:00,5661.51141
845,B0FFFRXR3L,Yangzhou,B0FFH1UGLN,Shaoxing,405.873,5.21666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
846,B0FFHLH9SB,Zhenjiang,B0FFHD26K7,Hangzhou,275.833,3.88333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
847,B00190CNHV,Nanjing,B0HGFN3J8T,Jiaxing,275.275,3.05,11,day 0,12:00,day 0,24:00,5189.7187925
848,B0FFL37B6B,Suzhou,B0FFI2KAV3,Jiaxing,123.145,2.35,13,day 0,08:00,day 0,20:00,6133.3040275
849,B0FFGIBTXI,Suzhou,B0I60OAVXT,Jiaxing,137.236,2.11666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
850,B02000JJN1,Suzhou,B0GUVDW01P,Jiaxing,100.434,1.48333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
851,B0FFK7ZQFN,Wuxi,B0FFFA8L2B,Ningbo,295.117,3.46666666666667,18,day 0,12:00,day 0,24:00,8492.267115
852,B0FFFU612V,Wuxi,B023B15E6D,Hangzhou,287.524,3.4,13,day 0,08:00,day 0,20:00,6133.3040275
853,B0FFH61OBO,Suzhou,B023D040HU,Jiaxing,113.31,2.1,9,day 0,12:00,day 0,24:00,4246.1335575
854,B0HDRHT0UU,Nanjing,B0H135MBEW,Hangzhou,295.441,3.68333333333333,18,day 0,08:00,day 0,20:00,8492.267115
855,B0FFK4CQ2L,Changzhou,B0FFLHS22C,Jiaxing,162.603,2.23333333333333,10,day 0,08:00,day 0,20:00,4717.926175
856,B0FFGTI293,Changzhou,B0FFM9VWFS,Ningbo,391.337,4.55,14,day 0,12:00,day 0,24:00,6605.096645
857,B0FFHJD9U9,Wuxi,B0FFHOJIJ7,Hangzhou,192.499,2.66666666666667,16,day 0,08:00,day 0,20:00,7548.68188
858,B0FFHFSCFH,Suzhou,B0FFHDQ3SM,Jiaxing,87.905,1.35,10,day 0,08:00,day 0,20:00,4717.926175
859,B0FFJONTQ7,Changzhou,B0GRRBHAKJ,Zhoushan,386.991,4.83333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
860,B0IGCZC15I,Suzhou,B0I675OYZQ,Shaoxing,144.955,2.08333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
861,B0FFHY6PN3,Suzhou,B0FFFA8L2B,Ningbo,268.807,3.35,11,day 0,12:00,day 0,24:00,5189.7187925
862,B0FFF8Z69A,Changzhou,B0FFK4YCJ8,Shaoxing,273.486,3.56666666666667,8,day 0,12:00,day 0,24:00,3774.34094
863,B0FFF8Z69A,Changzhou,B0FFLPWCQK,Hangzhou,189.587,2.48333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
864,B0FFHDQA5M,Suzhou,B0FFKGBPOF,Jiaxing,110.892,1.56666666666667,10,day 0,08:00,day 0,20:00,4717.926175
865,B0FFL9Q85P,Nanjing,B0FFFA8L2B,Ningbo,432.267,5.23333333333333,16,day 0,12:00,day 0,24:00,7548.68188
866,B0FFITJD3C,Wuxi,B0FFI2KAV3,Jiaxing,122.004,2.18333333333333,4,day 0,12:00,day 0,24:00,1887.17047
867,B0IG9RDYYV,Suzhou,B0FFGQ8EH5,Hangzhou,250.088,2.96666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
868,B0FFK7ZQFN,Wuxi,B0HU55O3W8,Ningbo,231.571,3.45,7,day 0,08:00,day 0,20:00,3302.5483225
869,B0G1AO0IBH,Nanjing,B0H135MBEW,Hangzhou,209.351,2.48333333333333,14,day 0,08:00,day 0,20:00,6605.096645
870,B0FFF4HNKG,Yangzhou,B0FFHN6ZU2,Hangzhou,279.472,3.31666666666667,6,day 0,12:00,day 0,24:00,2830.755705
871,B0G3AZBRXL,Yangzhou,B0HU55O3W8,Ningbo,394.009,4.75,14,day 0,12:00,day 0,24:00,6605.096645
872,B0G13KYBJL,Nanjing,B0HU55O3W8,Ningbo,396.226,5.25,18,day 0,08:00,day 0,20:00,8492.267115
873,B0FFJN8WFQ,Wuxi,B0FFJ01V55,Jiaxing,157,1.96666666666667,12,day 0,08:00,day 0,20:00,5661.51141
874,B0FFH1DRA5,Nanjing,B0FFHW4GZB,Hangzhou,334.553,3.51666666666667,6,day 0,08:00,day 0,20:00,2830.755705
875,B0FFG9F43K,Changzhou,B0FFK4YCJ8,Shaoxing,236.46,2.96666666666667,8,day 0,08:00,day 0,20:00,3774.34094
876,B0FFH0WGKS,Suzhou,B0FFHXOBD1,Hangzhou,161.906,2.05,11,day 0,08:00,day 0,20:00,5189.7187925
877,B0FFK7ZQFN,Wuxi,B0FFHD6O3A,Jiaxing,171.651,2.23333333333333,10,day 0,08:00,day 0,20:00,4717.926175
878,B0G0NZW2VU,Nanjing,B0FFHOJIJ7,Hangzhou,234.233,2.96666666666667,12,day 0,12:00,day 0,24:00,5661.51141
879,B0FFJONTQ7,Changzhou,B0FFI22X6S,Ningbo,328.459,3.9,4,day 0,12:00,day 0,24:00,1887.17047
880,B0FFFRXR3L,Yangzhou,B0FFKGBPOF,Jiaxing,358.62,4.71666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
881,B0FFH61OBO,Suzhou,B0FFHN6ZU2,Hangzhou,177.671,2.3,5,day 0,08:00,day 0,20:00,2358.9630875
882,B0FFG9F43K,Changzhou,B0GUVDW01P,Jiaxing,189.533,2.4,20,day 0,12:00,day 0,24:00,9435.85235
883,B0I6TYMZJG,Suzhou,B0FFHW4GZB,Hangzhou,180.935,3.2,13,day 0,08:00,day 0,20:00,6133.3040275
884,B0FFHC9CJ8,Suzhou,B0FFHXOBD1,Hangzhou,209.365,2.46666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
885,B0202150WR,Yangzhou,B0FFJRXFMW,Jiaxing,295.609,3.61666666666667,10,day 0,12:00,day 0,24:00,4717.926175
886,B0GKC6MA4E,Yangzhou,B0HGFN3J8T,Jiaxing,295.908,3.6,14,day 0,12:00,day 0,24:00,6605.096645
887,B0GDDXZDXN,Suzhou,B0FFG2I6S2,Ningbo,193.197,2.31666666666667,16,day 0,08:00,day 0,20:00,7548.68188
888,B0G3AZBRXL,Yangzhou,B0HA6CDCW1,Hangzhou,352.007,3.9,8,day 0,12:00,day 0,24:00,3774.34094
889,B0FFK4CQ2L,Changzhou,B0HBXZQDWS,Jiaxing,175.377,2.51666666666667,8,day 0,08:00,day 0,20:00,3774.34094
890,B0FFJONTQ7,Changzhou,B0FFITCS2H,Jiaxing,232.44,2.88333333333333,6,day 0,12:00,day 0,24:00,2830.755705
891,B00190CNHV,Nanjing,B0FFFVN7JT,Hangzhou,257.862,3.08333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
892,B0G13KYBJL,Nanjing,B0FFFA8L2B,Ningbo,459.772,5.25,19,day 0,08:00,day 0,20:00,8964.0597325
893,B0FFF4JOKL,Suzhou,B0FFLA9ZTX,Hangzhou,179.46,2.6,15,day 0,08:00,day 0,20:00,7076.8892625
894,B02000JR6M,Suzhou,B0FFLHS22C,Jiaxing,92.383,1.33333333333333,8,day 0,08:00,day 0,20:00,3774.34094
895,B0FFFU612V,Wuxi,B0HBXZQDWS,Jiaxing,161.547,2.3,17,day 0,08:00,day 0,20:00,8020.4744975
896,B0GUAXEBYM,Changzhou,B0FFLK4EPS,Jiaxing,194.063,2.91666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
897,B0G0NZW2VU,Nanjing,B0FFG4GVOV,Zhoushan,452.486,5.51666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
898,B0IGCZC15I,Suzhou,B0FFG4GVOV,Zhoushan,246.675,2.91666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
899,B0H1TCJ4IO,Yangzhou,B0FFI2KAV3,Jiaxing,261.327,3.85,19,day 0,12:00,day 0,24:00,8964.0597325
900,B0FFK7ZQFN,Wuxi,B0FFL6KA9D,Jiaxing,150.999,1.93333333333333,20,day 0,12:00,day 0,24:00,9435.85235
901,B0FFL9Q85P,Nanjing,B0FFJRXFMW,Jiaxing,325.068,3.58333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
902,B0FFL9CGXN,Nanjing,B0H135MBEW,Hangzhou,285.67,3.48333333333333,18,day 0,12:00,day 0,24:00,8492.267115
903,B0202150WR,Yangzhou,B0H135MBEW,Hangzhou,271.039,3.18333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
904,B0FFF4HNKG,Yangzhou,B0FFI2KAV3,Jiaxing,257.06,3.8,13,day 0,08:00,day 0,20:00,6133.3040275
905,B0FFHXJXZR,Changzhou,B0FFH1UGLN,Shaoxing,249.841,2.78333333333333,12,day 0,08:00,day 0,20:00,5661.51141
906,B0FFH3869T,Zhenjiang,B0HBXZQDWS,Jiaxing,287.528,3.56666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
907,B0FFHD3E8G,Suzhou,B0FFFVN7JT,Hangzhou,147.651,2.05,7,day 0,08:00,day 0,20:00,3302.5483225
908,B0HDRHT0UU,Nanjing,B0FFLO95L8,Jiaxing,357.054,4.33333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
909,B0FFHXJXZR,Changzhou,B0FFHW4GZB,Hangzhou,221.973,2.43333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
910,B0GUAXEBYM,Changzhou,B0FFLO95L8,Jiaxing,212.218,2.63333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
911,B0FFH1DRA5,Nanjing,B0FFMBV9V0,Hangzhou,293.59,3.55,20,day 0,12:00,day 0,24:00,9435.85235
912,B0FFHCRHH3,Changzhou,B0FFGQ8EH5,Hangzhou,296.325,3.68333333333333,6,day 0,08:00,day 0,20:00,2830.755705
913,B02000JJ21,Suzhou,B0G30DK65S,Ningbo,176.245,2.36666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
914,B0G0ZLYTOF,Nanjing,B0FFM9VWFS,Ningbo,481.04,5.9,18,day 0,12:00,day 0,24:00,8492.267115
915,B0FFIS83Q7,Zhenjiang,B0FFG2I6S2,Ningbo,357.411,4.26666666666667,14,day 0,08:00,day 0,20:00,6605.096645
916,B02000JR6M,Suzhou,B0FFLA9ZTX,Hangzhou,157.23,2.05,6,day 0,12:00,day 0,24:00,2830.755705
917,B0FFL7OZ0J,Wuxi,B0FFG2I6S2,Ningbo,272.223,3.26666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
918,B0FFGAIWAV,Suzhou,B0FFKZT863,Hangzhou,190.889,2.91666666666667,16,day 0,12:00,day 0,24:00,7548.68188
919,B0FFF8Z69A,Changzhou,B0FFITCS2H,Jiaxing,225.364,3.08333333333333,20,day 0,08:00,day 0,20:00,9435.85235
920,B0FFHNXOVT,Suzhou,B0H135MBEW,Hangzhou,165.18,2.3,12,day 0,12:00,day 0,24:00,5661.51141
921,B0G0ZLYTOF,Nanjing,B0FFMBV9V0,Hangzhou,307.501,3.81666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
922,B0FFHE4XO4,Changzhou,B0FFLO95L8,Jiaxing,218.467,3.08333333333333,6,day 0,08:00,day 0,20:00,2830.755705
923,B0FFHLH9SB,Zhenjiang,B0FFFA8L2B,Ningbo,374.887,4.38333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
924,B0202173FW,Yangzhou,B0FFH1UGLN,Shaoxing,352.091,4.25,12,day 0,12:00,day 0,24:00,5661.51141
925,B0HDRHT0UU,Nanjing,B0FFI22X6S,Ningbo,459.428,5.28333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
926,B0GDDXZDXN,Suzhou,B0FFMBV9V0,Hangzhou,107.772,2.08333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
927,B0FFG0GSMW,Yangzhou,B0FFHN6ZU2,Hangzhou,375.594,4.61666666666667,18,day 0,12:00,day 0,24:00,8492.267115
928,B0I6TYMZJG,Suzhou,B0FFG2I6S2,Ningbo,187.138,2.31666666666667,10,day 0,12:00,day 0,24:00,4717.926175
929,B0FFHXJXZR,Changzhou,B023E12FTI,Ningbo,318.581,4.13333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
930,B0FFHJD9U9,Wuxi,B0FFKZT863,Hangzhou,216.648,3.11666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
931,B0FFK83QI3,Nanjing,B0FFGQ8EH5,Hangzhou,319.704,3.41666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
932,B0GKC6MA4E,Yangzhou,B0FFHN6ZU2,Hangzhou,305.665,3.58333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
933,B0FFHF2VI7,Wuxi,B0FFFA8L2B,Ningbo,275.432,3.33333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
934,B01FE0J0V7,Wuxi,B0HGFN3J8T,Jiaxing,151.554,1.85,13,day 0,08:00,day 0,20:00,6133.3040275
935,B0FFHCRHH3,Changzhou,B0I60OAVXT,Jiaxing,157.536,2.03333333333333,12,day 0,12:00,day 0,24:00,5661.51141
936,B0FFITJD3C,Wuxi,B0FFM9VWFS,Ningbo,322.132,3.73333333333333,4,day 0,08:00,day 0,20:00,1887.17047
937,B0FFITJD3C,Wuxi,B023E12FTI,Ningbo,252.188,3,9,day 0,08:00,day 0,20:00,4246.1335575
938,B0FFHY6PN3,Suzhou,B0FFHD6O3A,Jiaxing,145.341,2.06666666666667,6,day 0,12:00,day 0,24:00,2830.755705
939,B0FFKZGWZ9,Suzhou,B0FFKVXSFY,Ningbo,279.94,3.51666666666667,14,day 0,08:00,day 0,20:00,6605.096645
940,B0FFFOM198,Suzhou,B023B15E6D,Hangzhou,258.036,2.88333333333333,16,day 0,08:00,day 0,20:00,7548.68188
941,B0FFGTI293,Changzhou,B0FFHW4GZB,Hangzhou,294.114,3.28333333333333,18,day 0,12:00,day 0,24:00,8492.267115
942,B0202150WR,Yangzhou,B0FFLA9ZTX,Hangzhou,310.74,3.91666666666667,16,day 0,12:00,day 0,24:00,7548.68188
943,B0FFGYNGHQ,Changzhou,B0FFKZT863,Hangzhou,216.974,3.23333333333333,12,day 0,12:00,day 0,24:00,5661.51141
944,B0FFHFSCFH,Suzhou,B0HBXZQDWS,Jiaxing,87.68,1.5,15,day 0,12:00,day 0,24:00,7076.8892625
945,B02000JR6M,Suzhou,B0FFLO95L8,Jiaxing,139.75,1.85,4,day 0,08:00,day 0,20:00,1887.17047
946,B0FFHNXOVT,Suzhou,B0FFJRXFMW,Jiaxing,150.713,2.11666666666667,18,day 0,12:00,day 0,24:00,8492.267115
947,B0FFL7OZ0J,Wuxi,B0HU55O3W8,Ningbo,216.333,3.38333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
948,B0FFHCRHH3,Changzhou,B0HA6CDCW1,Hangzhou,305.918,3.83333333333333,10,day 0,12:00,day 0,24:00,4717.926175
949,B02001C3PG,Suzhou,B023D040HU,Jiaxing,151.991,2.28333333333333,6,day 0,08:00,day 0,20:00,2830.755705
950,B0FFIS83Q7,Zhenjiang,B023B15E6D,Hangzhou,303.482,3.38333333333333,16,day 0,12:00,day 0,24:00,7548.68188
951,B0IG9RDYYV,Suzhou,B0I675OYZQ,Shaoxing,193.814,2.55,18,day 0,08:00,day 0,20:00,8492.267115
952,B0FFHLH9SB,Zhenjiang,B0FFKGBPOF,Jiaxing,239.009,2.93333333333333,4,day 0,08:00,day 0,20:00,1887.17047
953,B0GDDXZDXN,Suzhou,B0FFKZT863,Hangzhou,132.418,2.21666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
954,B0FFL7OZ0J,Wuxi,B023D040HU,Jiaxing,128.404,2.18333333333333,14,day 0,12:00,day 0,24:00,6605.096645
955,B0FFGAIWAV,Suzhou,B0FFLO95L8,Jiaxing,97.467,1.5,15,day 0,12:00,day 0,24:00,7076.8892625
956,B00190CNHV,Nanjing,B0GUBCOVO3,Hangzhou,225.892,2.58333333333333,10,day 0,12:00,day 0,24:00,4717.926175
957,B0FFITJD3C,Wuxi,B0FFKGBPOF,Jiaxing,132.761,1.81666666666667,18,day 0,08:00,day 0,20:00,8492.267115
958,B0202173FW,Yangzhou,B0FFLO95L8,Jiaxing,335.496,4.15,7,day 0,12:00,day 0,24:00,3302.5483225
959,B020216GML,Yangzhou,B0FFK85V4K,Hangzhou,336.145,3.8,5,day 0,12:00,day 0,24:00,2358.9630875
960,B0FFGYNGHQ,Changzhou,B0FFGQ8EH5,Hangzhou,254.835,2.85,7,day 0,12:00,day 0,24:00,3302.5483225
961,B0IG9RDYYV,Suzhou,B0GRRBHAKJ,Zhoushan,281.506,3.65,6,day 0,08:00,day 0,20:00,2830.755705
962,B00190CNHV,Nanjing,B0FFHD26K7,Hangzhou,270.477,3.76666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
963,B0FFH4SOJP,Nanjing,B0G30DK65S,Ningbo,366.446,4.16666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
964,B0FFFRS0IH,Nanjing,B0FFHN6ZU2,Hangzhou,252.842,3.15,6,day 0,08:00,day 0,20:00,2830.755705
965,B0FFHF2VI7,Wuxi,B0GUBCOVO3,Hangzhou,204.109,2.65,17,day 0,08:00,day 0,20:00,8020.4744975
966,B0FFH3869T,Zhenjiang,B0FFKVXSFY,Ningbo,421.64,4.88333333333333,10,day 0,08:00,day 0,20:00,4717.926175
967,B00190CNHV,Nanjing,B0FFL81IUU,Hangzhou,280.8,3.1,12,day 0,12:00,day 0,24:00,5661.51141
968,B0FFGZQ43R,Wuxi,B0FFKZT863,Hangzhou,204.068,2.9,15,day 0,08:00,day 0,20:00,7076.8892625
969,B0FFHDQA5M,Suzhou,B0HBXZQDWS,Jiaxing,106.589,1.68333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
970,B0FFHNXOVT,Suzhou,B0GUVDW01P,Jiaxing,138.743,2.1,12,day 0,08:00,day 0,20:00,5661.51141
971,B0FFH70JG8,Nanjing,B0GRRBHAKJ,Zhoushan,504.104,5.88333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
972,B0G1AO0IBH,Nanjing,B0FFI2KAV3,Jiaxing,211.319,2.6,12,day 0,08:00,day 0,20:00,5661.51141
