startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,1565,0,5,40,400,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
778,B01FE15XQH,Wuxi,B0FFHW4GZB,Hangzhou,289.39,3.9,5,day 0,08:00,day 0,20:00,2358.9630875
779,B02000JR6M,Suzhou,B0FFK85V4K,Hangzhou,242.639,2.78333333333333,16,day 0,08:00,day 0,20:00,7548.68188
780,B0FFH61OBO,Suzhou,B0FFH1UGLN,Shaoxing,170.838,2.26666666666667,10,day 0,12:00,day 0,24:00,4717.926175
781,B0G0ZLYTOF,Nanjing,B0GUBCOVO3,Hangzhou,272.737,3.03333333333333,6,day 0,12:00,day 0,24:00,2830.755705
782,B0FFHLH9SB,Zhenjiang,B0FFM9VWFS,Ningbo,428.748,4.9,13,day 0,08:00,day 0,20:00,6133.3040275
783,B0FFHFSCFH,Suzhou,B0FFFA8L2B,Ningbo,227.493,2.91666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
784,B0FFF4JOKL,Suzhou,B0FFL81IUU,Hangzhou,252.624,3.13333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
785,B02000JR6M,Suzhou,B0FFI2KAV3,Jiaxing,98.703,1.78333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
786,B0I6TYMZJG,Suzhou,B0FFFVN7JT,Hangzhou,128.752,1.93333333333333,4,day 0,12:00,day 0,24:00,1887.17047
787,B0FFITJD3C,Wuxi,B0FFI2KAV3,Jiaxing,122.004,2.18333333333333,4,day 0,12:00,day 0,24:00,1887.17047
788,B0FFL7OZ0J,Wuxi,B0FFK4YCJ8,Shaoxing,211.968,2.78333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
789,B0GUAXEBYM,Changzhou,B0FFLHS22C,Jiaxing,164.851,2.08333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
790,B0FFHNXOVT,Suzhou,B0I675OYZQ,Shaoxing,201.277,2.73333333333333,12,day 0,08:00,day 0,20:00,5661.51141
791,B0FFF4JOKL,Suzhou,B0FFH1UGLN,Shaoxing,178.676,2.46666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
792,B0FFH3869T,Zhenjiang,B0FFMBV9V0,Hangzhou,300.548,3.8,13,day 0,08:00,day 0,20:00,6133.3040275
793,B0H1TCJ4IO,Yangzhou,B0HGFN3J8T,Jiaxing,264.76,3.31666666666667,10,day 0,08:00,day 0,20:00,4717.926175
794,B0G1AO0IBH,Nanjing,B0FFI22X6S,Ningbo,378.469,4.63333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
795,B020216GML,Yangzhou,B0FFHN6ZU2,Hangzhou,280.179,3.33333333333333,18,day 0,08:00,day 0,20:00,8492.267115
796,B0FFG9F43K,Changzhou,B0FFHD26K7,Hangzhou,220.172,2.98333333333333,4,day 0,12:00,day 0,24:00,1887.17047
797,B0FFHLH9SB,Zhenjiang,B0FFMBV9V0,Hangzhou,266.012,3.41666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
798,B0FFHCRHH3,Changzhou,B0FFLK4EPS,Jiaxing,228.691,3.01666666666667,8,day 0,12:00,day 0,24:00,3774.34094
799,B020216GML,Yangzhou,B0FFFVN7JT,Hangzhou,287.017,3.48333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
800,B0H1TCJ4IO,Yangzhou,B0FFHXOBD1,Hangzhou,318.464,3.71666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
801,B0GUCU8FLD,Zhenjiang,B0FFJRXFMW,Jiaxing,308.42,3.63333333333333,14,day 0,08:00,day 0,20:00,6605.096645
802,B0FFKZGWZ9,Suzhou,B0HGFN3J8T,Jiaxing,161.202,2.21666666666667,16,day 0,08:00,day 0,20:00,7548.68188
803,B0FFFU612V,Wuxi,B0FFLO95L8,Jiaxing,196.14,2.58333333333333,8,day 0,08:00,day 0,20:00,3774.34094
804,B0FFJONTQ7,Changzhou,B0FFKVXSFY,Ningbo,325.604,3.95,5,day 0,08:00,day 0,20:00,2358.9630875
805,B01FE0J0V7,Wuxi,B0FFG2I6S2,Ningbo,286.732,3.43333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
806,B0FFHC9CJ8,Suzhou,B0FFL6KA9D,Jiaxing,111.17,1.43333333333333,16,day 0,08:00,day 0,20:00,7548.68188
807,B0FFHY6PN3,Suzhou,B0FFKVXSFY,Ningbo,263.106,3.3,11,day 0,08:00,day 0,20:00,5189.7187925
808,B0FFJONTQ7,Changzhou,B0FFMBV9V0,Hangzhou,221.959,2.93333333333333,12,day 0,12:00,day 0,24:00,5661.51141
809,B0FFK7ZQFN,Wuxi,B0FFLA9ZTX,Hangzhou,207.377,2.66666666666667,18,day 0,12:00,day 0,24:00,8492.267115
810,B0GUAXEBYM,Changzhou,B0FFJ01V55,Jiaxing,182.445,2.43333333333333,16,day 0,08:00,day 0,20:00,7548.68188
811,B0FFJN8WFQ,Wuxi,B0FFHDQ3SM,Jiaxing,106.413,1.61666666666667,4,day 0,08:00,day 0,20:00,1887.17047
812,B0FFITJD3C,Wuxi,B0I60OAVXT,Jiaxing,111.257,1.53333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
813,B0G3AZBRXL,Yangzhou,B0I60OAVXT,Jiaxing,260.983,3.28333333333333,10,day 0,12:00,day 0,24:00,4717.926175
814,B0FFI8WH5V,Suzhou,B0FFHOJIJ7,Hangzhou,154.341,2.13333333333333,10,day 0,08:00,day 0,20:00,4717.926175
815,B0FFKZGWZ9,Suzhou,B0FFLK4EPS,Jiaxing,215.63,3.01666666666667,6,day 0,08:00,day 0,20:00,2830.755705
816,B0FFGYNGHQ,Changzhou,B0FFK85V4K,Hangzhou,242.25,2.76666666666667,6,day 0,12:00,day 0,24:00,2830.755705
817,B0FFF4HNKG,Yangzhou,B0FFJ01V55,Jiaxing,285.638,3.6,10,day 0,12:00,day 0,24:00,4717.926175
818,B0FFK7ZQFN,Wuxi,B0FFHD26K7,Hangzhou,210.918,2.93333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
819,B0FFGJ1NAK,Suzhou,B0FFHDQ3SM,Jiaxing,111.752,1.46666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
820,B0G0NZW2VU,Nanjing,B0FFHOJIJ7,Hangzhou,234.233,2.96666666666667,12,day 0,12:00,day 0,24:00,5661.51141
821,B0G1AO0IBH,Nanjing,B023D040HU,Jiaxing,233.895,2.98333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
822,B0202173FW,Yangzhou,B0HBXZQDWS,Jiaxing,300.903,3.85,15,day 0,12:00,day 0,24:00,7076.8892625
823,B0FFFOM198,Suzhou,B0FFL6KA9D,Jiaxing,114.758,1.46666666666667,12,day 0,08:00,day 0,20:00,5661.51141
824,B0FFHY6PN3,Suzhou,B0FFK85V4K,Hangzhou,287.644,3.28333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
825,B0FFG2575E,Zhenjiang,B0H135MBEW,Hangzhou,253.573,2.95,7,day 0,12:00,day 0,24:00,3302.5483225
826,B0FFHXJXZR,Changzhou,B023D040HU,Jiaxing,186.988,2.58333333333333,12,day 0,08:00,day 0,20:00,5661.51141
827,B0G1AO0IBH,Nanjing,B0FFLK4EPS,Jiaxing,236.078,3.23333333333333,6,day 0,08:00,day 0,20:00,2830.755705
828,B0GKC6MA4E,Yangzhou,B0FFKHC9PU,Ningbo,458.553,6.06666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
829,B0GDDXZDXN,Suzhou,B0FFL81IUU,Hangzhou,181.332,2.11666666666667,14,day 0,08:00,day 0,20:00,6605.096645
830,B0FFH1DRA5,Nanjing,B0FFG2I6S2,Ningbo,430.884,4.88333333333333,16,day 0,12:00,day 0,24:00,7548.68188
831,B0202150WR,Yangzhou,B0GRRBHAKJ,Zhoushan,454.166,5.56666666666667,10,day 0,08:00,day 0,20:00,4717.926175
832,B0FFHE4XO4,Changzhou,B0HA6CDCW1,Hangzhou,282.845,3.11666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
833,B0G3AZBRXL,Yangzhou,B0FFJRXFMW,Jiaxing,315.126,3.8,11,day 0,08:00,day 0,20:00,5189.7187925
834,B0IGCZC15I,Suzhou,B0G30DK65S,Ningbo,167.667,2.3,13,day 0,12:00,day 0,24:00,6133.3040275
835,B0FFH61OBO,Suzhou,B0FFK85V4K,Hangzhou,262.175,3.15,4,day 0,08:00,day 0,20:00,1887.17047
836,B0G13KYBJL,Nanjing,B0FFG2I6S2,Ningbo,452.116,5.15,19,day 0,12:00,day 0,24:00,8964.0597325
837,B0FFK7ZQFN,Wuxi,B0FFLHS22C,Jiaxing,142.53,1.91666666666667,4,day 0,08:00,day 0,20:00,1887.17047
838,B0FFL9Q85P,Nanjing,B0FFLPWCQK,Hangzhou,245.187,2.78333333333333,6,day 0,08:00,day 0,20:00,2830.755705
839,B0FFFTQ4U7,Wuxi,B0FFLO95L8,Jiaxing,190.279,2.5,9,day 0,08:00,day 0,20:00,4246.1335575
840,B0GKC6MA4E,Yangzhou,B0FFG2I6S2,Ningbo,431.086,5.08333333333333,4,day 0,08:00,day 0,20:00,1887.17047
841,B0FFGAIWAV,Suzhou,B0HA6CDCW1,Hangzhou,273.184,3.23333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
842,B0HDRHT0UU,Nanjing,B0G25CU48P,Hangzhou,427.967,4.73333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
843,B0FFG9F43K,Changzhou,B0FFL6KA9D,Jiaxing,160.253,2,7,day 0,08:00,day 0,20:00,3302.5483225
844,B0G3AZBRXL,Yangzhou,B0GUBCOVO3,Hangzhou,268.862,3.05,20,day 0,12:00,day 0,24:00,9435.85235
845,B0FFHJD9U9,Wuxi,B0FFHN6ZU2,Hangzhou,203.876,2.73333333333333,14,day 0,12:00,day 0,24:00,6605.096645
846,B0FFIS83Q7,Zhenjiang,B0FFG2I6S2,Ningbo,357.411,4.26666666666667,14,day 0,08:00,day 0,20:00,6605.096645
847,B0G0ZLYTOF,Nanjing,B0FFJ01V55,Jiaxing,304.044,3.61666666666667,12,day 0,08:00,day 0,20:00,5661.51141
848,B0G0NZW2VU,Nanjing,B0FFL6KA9D,Jiaxing,268.568,3.06666666666667,10,day 0,08:00,day 0,20:00,4717.926175
849,B0G1AO0IBH,Nanjing,B0FFHW4GZB,Hangzhou,268.88,2.88333333333333,10,day 0,12:00,day 0,24:00,4717.926175
850,B0GKC6MA4E,Yangzhou,B0GRRBHAKJ,Zhoushan,494.428,6.03333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
851,B0FFGJ1NAK,Suzhou,B0HBXZQDWS,Jiaxing,126.62,1.86666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
852,B0FFL9CGXN,Nanjing,B023B15E6D,Hangzhou,343.26,3.71666666666667,4,day 0,08:00,day 0,20:00,1887.17047
853,B0FFL9CGXN,Nanjing,B0FFGQ8EH5,Hangzhou,343.024,3.7,10,day 0,08:00,day 0,20:00,4717.926175
854,B0FFHXJXZR,Changzhou,B0G25CU48P,Hangzhou,294.97,3.2,13,day 0,08:00,day 0,20:00,6133.3040275
855,B02000JJ21,Suzhou,B0FFLA9ZTX,Hangzhou,132.044,1.78333333333333,16,day 0,08:00,day 0,20:00,7548.68188
856,B0FFJONTQ7,Changzhou,B0FFH1UGLN,Shaoxing,242.683,2.91666666666667,6,day 0,12:00,day 0,24:00,2830.755705
857,B0FFG9F43K,Changzhou,B0FFHW4GZB,Hangzhou,270.312,3.55,18,day 0,08:00,day 0,20:00,8492.267115
858,B0G0NZW2VU,Nanjing,B0FFMBV9V0,Hangzhou,255.233,3.3,15,day 0,08:00,day 0,20:00,7076.8892625
859,B0FFHFSCFH,Suzhou,B0FFHD26K7,Hangzhou,163.494,2.56666666666667,10,day 0,12:00,day 0,24:00,4717.926175
860,B0FFHXJXZR,Changzhou,B0GRRBHAKJ,Zhoushan,398.48,5.25,10,day 0,08:00,day 0,20:00,4717.926175
861,B0FFHNXOVT,Suzhou,B023E12FTI,Ningbo,217.2,2.8,6,day 0,08:00,day 0,20:00,2830.755705
862,B01FE15UUN,Wuxi,B0HA6CDCW1,Hangzhou,293.793,3.4,15,day 0,08:00,day 0,20:00,7076.8892625
863,B0FFGIBTXI,Suzhou,B0FFKZT863,Hangzhou,236.459,3.71666666666667,14,day 0,08:00,day 0,20:00,6605.096645
864,B0GDDXZDXN,Suzhou,B0FFKVXSFY,Ningbo,195.152,2.36666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
865,B0FFH61OBO,Suzhou,B0FFL6KA9D,Jiaxing,116.252,1.75,9,day 0,08:00,day 0,20:00,4246.1335575
866,B0FFHFSCFH,Suzhou,B0FFG4GVOV,Zhoushan,262.962,3.3,5,day 0,08:00,day 0,20:00,2358.9630875
867,B0FFFU612V,Wuxi,B0GRRBHAKJ,Zhoushan,357.046,4.45,11,day 0,08:00,day 0,20:00,5189.7187925
868,B0FFK4CQ2L,Changzhou,B0H135MBEW,Hangzhou,192.395,2.73333333333333,12,day 0,12:00,day 0,24:00,5661.51141
869,B0FFH4SOJP,Nanjing,B0FFLPWCQK,Hangzhou,218.593,2.46666666666667,18,day 0,08:00,day 0,20:00,8492.267115
870,B0FFLC9J93,Nanjing,B0GRRBHAKJ,Zhoushan,517.559,6.95,17,day 0,12:00,day 0,24:00,8020.4744975
871,B0FFFU612V,Wuxi,B0G25CU48P,Hangzhou,362.46,4.16666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
872,B0FFFTQ4U7,Wuxi,B0FFK7XY6U,Ningbo,279.601,3.4,6,day 0,08:00,day 0,20:00,2830.755705
873,B0FFK7ZQFN,Wuxi,B0FFJRXFMW,Jiaxing,192.249,2.33333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
874,B0202173FW,Yangzhou,B0FFLPWCQK,Hangzhou,291.966,3.35,8,day 0,08:00,day 0,20:00,3774.34094
875,B0FFI8WH5V,Suzhou,B0FFKGBPOF,Jiaxing,105.189,1.45,14,day 0,12:00,day 0,24:00,6605.096645
876,B0GUCU8FLD,Zhenjiang,B0FFFVN7JT,Hangzhou,285.052,3.41666666666667,16,day 0,08:00,day 0,20:00,7548.68188
877,B0FFGJ1NAK,Suzhou,B023B15E6D,Hangzhou,267.694,2.98333333333333,16,day 0,08:00,day 0,20:00,7548.68188
878,B0FFHC9CJ8,Suzhou,B0G30DK65S,Ningbo,211.749,2.8,16,day 0,12:00,day 0,24:00,7548.68188
879,B0FFJONTQ7,Changzhou,B0FFHOJIJ7,Hangzhou,200.959,2.66666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
880,B0FFHJD9U9,Wuxi,B0FFJRXFMW,Jiaxing,182.414,2.31666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
881,B0GUAXEBYM,Changzhou,B0FFHW4GZB,Hangzhou,251.303,2.76666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
882,B0FFH3869T,Zhenjiang,B0FFK7XY6U,Ningbo,411.443,4.76666666666667,14,day 0,12:00,day 0,24:00,6605.096645
883,B0FFL7OZ0J,Wuxi,B0FFLO95L8,Jiaxing,174.659,2.33333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
884,B0FFL37B6B,Suzhou,B0FFG4GVOV,Zhoushan,279.258,3.51666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
885,B0FFITJD3C,Wuxi,B0FFHW4GZB,Hangzhou,234.212,3.18333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
886,B0FFF8Z69A,Changzhou,B0FFHOJIJ7,Hangzhou,193.883,2.8,7,day 0,08:00,day 0,20:00,3302.5483225
887,B0FFGIBTXI,Suzhou,B0I60OAVXT,Jiaxing,137.236,2.11666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
888,B0FFK7ZQFN,Wuxi,B0FFKHC9PU,Ningbo,314.928,3.75,5,day 0,08:00,day 0,20:00,2358.9630875
889,B0FFK83QI3,Nanjing,B0FFITCS2H,Jiaxing,291.397,3.55,17,day 0,12:00,day 0,24:00,8020.4744975
890,B0FFGJ1NAK,Suzhou,B0I60OAVXT,Jiaxing,111.52,1.41666666666667,10,day 0,12:00,day 0,24:00,4717.926175
891,B0FFL9CGXN,Nanjing,B0FFL6KA9D,Jiaxing,283.695,3.65,15,day 0,12:00,day 0,24:00,7076.8892625
892,B0FFFRXR3L,Yangzhou,B023E12FTI,Ningbo,478.415,5.91666666666667,16,day 0,08:00,day 0,20:00,7548.68188
893,B0G0ZLYTOF,Nanjing,B0FFG4GVOV,Zhoushan,462.648,5.75,14,day 0,08:00,day 0,20:00,6605.096645
894,B0I6TYMZJG,Suzhou,B0FFG2I6S2,Ningbo,187.138,2.31666666666667,10,day 0,12:00,day 0,24:00,4717.926175
895,B0FFL9CGXN,Nanjing,B0FFFA8L2B,Ningbo,427.813,5.2,15,day 0,08:00,day 0,20:00,7076.8892625
896,B0FFGIBTXI,Suzhou,B0FFJ01V55,Jiaxing,198.898,2.76666666666667,14,day 0,08:00,day 0,20:00,6605.096645
897,B0HDRHT0UU,Nanjing,B0FFMBV9V0,Hangzhou,314.007,4.03333333333333,12,day 0,08:00,day 0,20:00,5661.51141
898,B0FFFRXR3L,Yangzhou,B0FFK85V4K,Hangzhou,436.264,5.15,9,day 0,08:00,day 0,20:00,4246.1335575
899,B0FFG9F43K,Changzhou,B0FFI22X6S,Ningbo,301.525,3.46666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
900,B0FFK83QI3,Nanjing,B0FFK85V4K,Hangzhou,257.062,3.46666666666667,18,day 0,12:00,day 0,24:00,8492.267115
901,B0FFHDQA5M,Suzhou,B0FFHDQ3SM,Jiaxing,110.506,1.6,19,day 0,12:00,day 0,24:00,8964.0597325
902,B0FFHJD9U9,Wuxi,B0GUBCOVO3,Hangzhou,192.434,2.45,12,day 0,12:00,day 0,24:00,5661.51141
903,B0FFH1DRA5,Nanjing,B0H135MBEW,Hangzhou,275.024,3.2,8,day 0,12:00,day 0,24:00,3774.34094
904,B0FFHE4XO4,Changzhou,B0FFLPWCQK,Hangzhou,184.73,2.23333333333333,6,day 0,12:00,day 0,24:00,2830.755705
905,B0FFGYNGHQ,Changzhou,B0FFHW4GZB,Hangzhou,257.01,2.88333333333333,8,day 0,08:00,day 0,20:00,3774.34094
906,B0FFH4SOJP,Nanjing,B0GUVDW01P,Jiaxing,280.795,3.21666666666667,18,day 0,08:00,day 0,20:00,8492.267115
907,B0202150WR,Yangzhou,B0FFHXOBD1,Hangzhou,309.35,3.55,16,day 0,08:00,day 0,20:00,7548.68188
908,B0FFGTI293,Changzhou,B0FFI2KAV3,Jiaxing,191.209,2.95,17,day 0,08:00,day 0,20:00,8020.4744975
909,B0FFHY6PN3,Suzhou,B0FFKHC9PU,Ningbo,288.618,3.61666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
910,B0GUCU8FLD,Zhenjiang,B0FFHW4GZB,Hangzhou,328.8,3.66666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
911,B0H1TCJ4IO,Yangzhou,B0FFLK4EPS,Jiaxing,306.88,4.15,7,day 0,08:00,day 0,20:00,3302.5483225
912,B0FFF4JOKL,Suzhou,B0FFKGBPOF,Jiaxing,111.49,1.78333333333333,4,day 0,08:00,day 0,20:00,1887.17047
913,B0GKC6MA4E,Yangzhou,B0FFMBV9V0,Hangzhou,315.288,3.83333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
914,B0FFIS83Q7,Zhenjiang,B0FFLK4EPS,Jiaxing,264.465,3.8,18,day 0,12:00,day 0,24:00,8492.267115
915,B0FFHFSCFH,Suzhou,B0G25CU48P,Hangzhou,318.783,3.58333333333333,10,day 0,12:00,day 0,24:00,4717.926175
916,B0FFKZGWZ9,Suzhou,B0FFKHC9PU,Ningbo,305.452,3.85,8,day 0,08:00,day 0,20:00,3774.34094
917,B0G0ZLYTOF,Nanjing,B0HU55O3W8,Ningbo,363.633,5.26666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
918,B0GUAXEBYM,Changzhou,B023B15E6D,Hangzhou,249.364,2.75,7,day 0,08:00,day 0,20:00,3302.5483225
919,B0GUCU8FLD,Zhenjiang,B0FFITCS2H,Jiaxing,298.318,3.61666666666667,12,day 0,08:00,day 0,20:00,5661.51141
920,B0GKC6MA4E,Yangzhou,B0FFK7XY6U,Ningbo,422.844,5.05,4,day 0,08:00,day 0,20:00,1887.17047
921,B020215DUP,Yangzhou,B0G30DK65S,Ningbo,371.26,4.7,9,day 0,08:00,day 0,20:00,4246.1335575
922,B0FFHC9CJ8,Suzhou,B0HGFN3J8T,Jiaxing,112.454,1.33333333333333,8,day 0,08:00,day 0,20:00,3774.34094
923,B0FFGAIWAV,Suzhou,B0FFLPWCQK,Hangzhou,165.321,2.15,11,day 0,08:00,day 0,20:00,5189.7187925
924,B0FFFTQ4U7,Wuxi,B0FFL81IUU,Hangzhou,275.779,3.23333333333333,18,day 0,12:00,day 0,24:00,8492.267115
925,B0I6TYMZJG,Suzhou,B0GUVDW01P,Jiaxing,100.254,1.51666666666667,18,day 0,08:00,day 0,20:00,8492.267115
926,B0FFJONTQ7,Changzhou,B0FFHD26K7,Hangzhou,231.78,3.4,12,day 0,12:00,day 0,24:00,5661.51141
927,B0FFL37B6B,Suzhou,B0FFHXOBD1,Hangzhou,223.21,2.88333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
928,B0FFGTI293,Changzhou,B0FFLK4EPS,Jiaxing,236.874,3.4,14,day 0,08:00,day 0,20:00,6605.096645
929,B0FFFOM198,Suzhou,B0FFKHC9PU,Ningbo,278.687,3.25,19,day 0,12:00,day 0,24:00,8964.0597325
930,B0FFFTQ4U7,Wuxi,B0FFFVN7JT,Hangzhou,209.257,2.76666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
931,B00190CNHV,Nanjing,B023B15E6D,Hangzhou,299.68,3.26666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
932,B0FFH0WGKS,Suzhou,B0FFHXOBD1,Hangzhou,161.906,2.05,11,day 0,08:00,day 0,20:00,5189.7187925
933,B02001C3PG,Suzhou,B0FFMBV9V0,Hangzhou,210.186,2.96666666666667,8,day 0,12:00,day 0,24:00,3774.34094
934,B01FE15XQH,Wuxi,B0FFM9VWFS,Ningbo,377.31,4.5,12,day 0,12:00,day 0,24:00,5661.51141
935,B02000JJ21,Suzhou,B0FFL81IUU,Hangzhou,200.064,2.3,11,day 0,12:00,day 0,24:00,5189.7187925
936,B0FFITJD3C,Wuxi,B0FFLK4EPS,Jiaxing,178.06,2.38333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
937,B0FFHJD9U9,Wuxi,B0I60OAVXT,Jiaxing,128.268,1.81666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
938,B0IG9RDYYV,Suzhou,B0FFLK4EPS,Jiaxing,155.809,2.23333333333333,18,day 0,12:00,day 0,24:00,8492.267115
939,B0FFFTQ4U7,Wuxi,B0FFM9VWFS,Ningbo,349.36,4.05,12,day 0,12:00,day 0,24:00,5661.51141
940,B0FFHCRHH3,Changzhou,B0FFLA9ZTX,Hangzhou,226.81,2.86666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
941,B02000JJ21,Suzhou,B023D040HU,Jiaxing,68.309,1.46666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
942,B0FFL7OZ0J,Wuxi,B0FFI2KAV3,Jiaxing,133.612,2.33333333333333,16,day 0,12:00,day 0,24:00,7548.68188
943,B0FFL7OZ0J,Wuxi,B0FFJRXFMW,Jiaxing,177.011,2.21666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
944,B0FFFRS0IH,Nanjing,B0FFK7XY6U,Ningbo,408.351,5.05,12,day 0,08:00,day 0,20:00,5661.51141
945,B0FFFRS0IH,Nanjing,B0FFKHC9PU,Ningbo,440.87,5.45,13,day 0,12:00,day 0,24:00,6133.3040275
946,B0IG9RDYYV,Suzhou,B0GRRBHAKJ,Zhoushan,281.506,3.65,6,day 0,08:00,day 0,20:00,2830.755705
947,B0FFH0WGKS,Suzhou,B0FFGQ8EH5,Hangzhou,206.753,2.43333333333333,16,day 0,08:00,day 0,20:00,7548.68188
948,B0202150WR,Yangzhou,B0FFHDQ3SM,Jiaxing,241.698,3.11666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
949,B01FE0J0V7,Wuxi,B0FFHD26K7,Hangzhou,210.189,2.93333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
950,B0FFF4JOKL,Suzhou,B0FFLPWCQK,Hangzhou,172.998,2.35,18,day 0,08:00,day 0,20:00,8492.267115
951,B0FFF4HNKG,Yangzhou,B0FFLPWCQK,Hangzhou,263.799,3.13333333333333,16,day 0,08:00,day 0,20:00,7548.68188
952,B0FFG0GSMW,Yangzhou,B0FFKZT863,Hangzhou,410.582,5.73333333333333,18,day 0,08:00,day 0,20:00,8492.267115
953,B0FFHNXOVT,Suzhou,B0FFK4YCJ8,Shaoxing,185.67,2.66666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
954,B02001C3PG,Suzhou,B023B15E6D,Hangzhou,302.626,3.35,19,day 0,08:00,day 0,20:00,8964.0597325
955,B0I6TYMZJG,Suzhou,B0FFKVXSFY,Ningbo,189.093,2.38333333333333,14,day 0,08:00,day 0,20:00,6605.096645
956,B0FFHFSCFH,Suzhou,B0HU55O3W8,Ningbo,163.947,2.96666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
957,B0FFITJD3C,Wuxi,B0FFLO95L8,Jiaxing,163.051,2.15,14,day 0,12:00,day 0,24:00,6605.096645
958,B0FFG2575E,Zhenjiang,B0FFHD6O3A,Jiaxing,272.127,3.18333333333333,6,day 0,08:00,day 0,20:00,2830.755705
959,B02000JJ21,Suzhou,B0G25CU48P,Hangzhou,293.88,3.23333333333333,6,day 0,12:00,day 0,24:00,2830.755705
960,B0FFHC9CJ8,Suzhou,B0FFHD6O3A,Jiaxing,131.822,1.73333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
961,B01FE0J0V7,Wuxi,B0FFMBV9V0,Hangzhou,201.108,3.18333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
962,B0FFH1DRA5,Nanjing,B0FFLO95L8,Jiaxing,333.32,3.95,15,day 0,08:00,day 0,20:00,7076.8892625
963,B0G3AZBRXL,Yangzhou,B0FFMBV9V0,Hangzhou,303.626,3.65,19,day 0,08:00,day 0,20:00,8964.0597325
964,B0FFH1DRA5,Nanjing,B0FFKVXSFY,Ningbo,432.839,4.93333333333333,16,day 0,12:00,day 0,24:00,7548.68188
965,B0FFH3869T,Zhenjiang,B0FFJRXFMW,Jiaxing,324.47,3.78333333333333,6,day 0,12:00,day 0,24:00,2830.755705
966,B0FFK83QI3,Nanjing,B0FFG4GVOV,Zhoushan,459.483,5.2,5,day 0,12:00,day 0,24:00,2358.9630875
967,B0202150WR,Yangzhou,B0FFITCS2H,Jiaxing,300.086,3.61666666666667,16,day 0,08:00,day 0,20:00,7548.68188
968,B01FE15XQH,Wuxi,B023D040HU,Jiaxing,171.974,2.66666666666667,14,day 0,08:00,day 0,20:00,6605.096645
969,B0I6TYMZJG,Suzhou,B0FFHD26K7,Hangzhou,130.795,2.28333333333333,14,day 0,12:00,day 0,24:00,6605.096645
970,B0FFL7OZ0J,Wuxi,B0FFG4GVOV,Zhoushan,315.348,3.76666666666667,8,day 0,12:00,day 0,24:00,3774.34094
971,B0H1TCJ4IO,Yangzhou,B0FFFA8L2B,Ningbo,407.594,4.91666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
