startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,3042,0,5,80,400,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
194,B0FFHNXOVT,Suzhou,B0FFKHC9PU,Ningbo,253.094,3.28333333333333,6,day 0,08:00,day 0,20:00,2830.755705
195,B0FFH3869T,Zhenjiang,B0FFJ01V55,Jiaxing,297.091,3.71666666666667,10,day 0,08:00,day 0,20:00,4717.926175
196,B0FFHY6PN3,Suzhou,B0FFFA8L2B,Ningbo,268.807,3.35,11,day 0,12:00,day 0,24:00,5189.7187925
197,B0FFHLH9SB,Zhenjiang,B0FFL81IUU,Hangzhou,310.594,3.5,4,day 0,08:00,day 0,20:00,1887.17047
198,B0FFGJ1NAK,Suzhou,B0GUVDW01P,Jiaxing,153.696,1.91666666666667,18,day 0,12:00,day 0,24:00,8492.267115
199,B0FFJONTQ7,Changzhou,B0HU55O3W8,Ningbo,267.759,3.96666666666667,16,day 0,12:00,day 0,24:00,7548.68188
200,B0FFHY6PN3,Suzhou,B0FFLPWCQK,Hangzhou,190.629,2.3,18,day 0,08:00,day 0,20:00,8492.267115
201,B0H1TCJ4IO,Yangzhou,B0FFHDQ3SM,Jiaxing,250.812,3.3,6,day 0,08:00,day 0,20:00,2830.755705
202,B0GDDXZDXN,Suzhou,B0FFK85V4K,Hangzhou,198.721,2.31666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
203,B0FFHFSCFH,Suzhou,B0FFHXOBD1,Hangzhou,198.764,2.43333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
204,B0FFHE4XO4,Changzhou,B0FFKVXSFY,Ningbo,317.986,4.08333333333333,10,day 0,12:00,day 0,24:00,4717.926175
205,B0FFH70JG8,Nanjing,B0FFL6KA9D,Jiaxing,304.3,3.46666666666667,8,day 0,12:00,day 0,24:00,3774.34094
206,B0FFL37B6B,Suzhou,B0FFHN6ZU2,Hangzhou,182.298,2.43333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
207,B0FFG0GSMW,Yangzhou,B0FFJ01V55,Jiaxing,387.897,4.98333333333333,16,day 0,12:00,day 0,24:00,7548.68188
208,B0FFF8Z69A,Changzhou,B0GUVDW01P,Jiaxing,226.559,2.98333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
209,B0G0ZLYTOF,Nanjing,B0FFI2KAV3,Jiaxing,290.903,3.43333333333333,8,day 0,12:00,day 0,24:00,3774.34094
210,B02000JJN1,Suzhou,B0HU55O3W8,Ningbo,151.726,2.66666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
211,B0FFH61OBO,Suzhou,B0FFH1UGLN,Shaoxing,170.838,2.26666666666667,10,day 0,12:00,day 0,24:00,4717.926175
212,B0FFGZQ43R,Wuxi,B0FFH1UGLN,Shaoxing,184.08,2.18333333333333,8,day 0,12:00,day 0,24:00,3774.34094
213,B0FFFRXR3L,Yangzhou,B023E12FTI,Ningbo,478.415,5.91666666666667,16,day 0,08:00,day 0,20:00,7548.68188
214,B0FFG2575E,Zhenjiang,B0FFKHC9PU,Ningbo,415.404,4.83333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
215,B0IGCZC15I,Suzhou,B0FFHD26K7,Hangzhou,112.962,2.18333333333333,4,day 0,12:00,day 0,24:00,1887.17047
216,B020215DUP,Yangzhou,B0FFG4GVOV,Zhoushan,450.268,5.31666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
217,B0FFFOM198,Suzhou,B0FFHD6O3A,Jiaxing,135.41,1.75,12,day 0,12:00,day 0,24:00,5661.51141
218,B020215DUP,Yangzhou,B0FFHW4GZB,Hangzhou,362.625,4.01666666666667,10,day 0,08:00,day 0,20:00,4717.926175
219,B0FFL37B6B,Suzhou,B0FFLK4EPS,Jiaxing,173.778,2.53333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
220,B0G1AO0IBH,Nanjing,B0FFHD26K7,Hangzhou,237.738,3.31666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
221,B01FE0J0V7,Wuxi,B023B15E6D,Hangzhou,275.572,3.05,15,day 0,12:00,day 0,24:00,7076.8892625
222,B0FFL7OZ0J,Wuxi,B023E12FTI,Ningbo,263.796,3.16666666666667,14,day 0,12:00,day 0,24:00,6605.096645
223,B0G0ZLYTOF,Nanjing,B0GUBCOVO3,Hangzhou,272.737,3.03333333333333,6,day 0,12:00,day 0,24:00,2830.755705
224,B0FFHF2VI7,Wuxi,B0FFHN6ZU2,Hangzhou,193.741,2.5,11,day 0,12:00,day 0,24:00,5189.7187925
225,B0IG9RDYYV,Suzhou,B0FFKHC9PU,Ningbo,245.631,3.1,8,day 0,08:00,day 0,20:00,3774.34094
226,B0FFJONTQ7,Changzhou,B0FFKHC9PU,Ningbo,351.116,4.28333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
227,B0FFIS83Q7,Zhenjiang,B0FFK85V4K,Hangzhou,290.661,3.3,18,day 0,08:00,day 0,20:00,8492.267115
228,B0FFH61OBO,Suzhou,B0FFHD6O3A,Jiaxing,115.696,1.75,18,day 0,08:00,day 0,20:00,8492.267115
229,B0FFH1DRA5,Nanjing,B0FFHN6ZU2,Hangzhou,283.967,3.28333333333333,20,day 0,08:00,day 0,20:00,9435.85235
230,B0GUAXEBYM,Changzhou,B0FFKZT863,Hangzhou,211.267,3.13333333333333,14,day 0,12:00,day 0,24:00,6605.096645
231,B0FFL7OZ0J,Wuxi,B0FFHD6O3A,Jiaxing,156.413,2.1,6,day 0,08:00,day 0,20:00,2830.755705
232,B02001C3PG,Suzhou,B0FFH1UGLN,Shaoxing,214.844,2.51666666666667,12,day 0,12:00,day 0,24:00,5661.51141
233,B00190CNHV,Nanjing,B0GUBCOVO3,Hangzhou,225.892,2.58333333333333,10,day 0,12:00,day 0,24:00,4717.926175
234,B0G1AO0IBH,Nanjing,B0FFHOJIJ7,Hangzhou,206.917,2.53333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
235,B0FFF4HNKG,Yangzhou,B0FFHXOBD1,Hangzhou,301.603,3.53333333333333,12,day 0,12:00,day 0,24:00,5661.51141
236,B0FFH1DRA5,Nanjing,B0FFG4GVOV,Zhoushan,474.009,5.36666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
237,B0FFF4JOKL,Suzhou,B0FFLA9ZTX,Hangzhou,179.46,2.6,15,day 0,08:00,day 0,20:00,7076.8892625
238,B0IGCZC15I,Suzhou,B0H135MBEW,Hangzhou,103.714,1.63333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
239,B0FFGIBTXI,Suzhou,B0FFLA9ZTX,Hangzhou,217.353,3.1,8,day 0,08:00,day 0,20:00,3774.34094
240,B0FFFRXR3L,Yangzhou,B0FFLPWCQK,Hangzhou,360.327,4.4,13,day 0,08:00,day 0,20:00,6133.3040275
241,B0FFHE4XO4,Changzhou,B0FFJ01V55,Jiaxing,206.569,2.68333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
242,B0FFHF2VI7,Wuxi,B0FFMBV9V0,Hangzhou,182.152,2.9,20,day 0,08:00,day 0,20:00,9435.85235
243,B0FFH3869T,Zhenjiang,B023B15E6D,Hangzhou,339.572,3.85,17,day 0,12:00,day 0,24:00,8020.4744975
244,B0FFHJD9U9,Wuxi,B0HU55O3W8,Ningbo,221.736,3.43333333333333,12,day 0,08:00,day 0,20:00,5661.51141
245,B0202150WR,Yangzhou,B023B15E6D,Hangzhou,331.642,3.76666666666667,18,day 0,08:00,day 0,20:00,8492.267115
246,B0FFL7OZ0J,Wuxi,B0G30DK65S,Ningbo,236.34,3.11666666666667,18,day 0,08:00,day 0,20:00,8492.267115
247,B0202150WR,Yangzhou,B0HGFN3J8T,Jiaxing,255.646,3.13333333333333,10,day 0,08:00,day 0,20:00,4717.926175
248,B0FFFRS0IH,Nanjing,B0FFKGBPOF,Jiaxing,292.683,3.36666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
249,B0FFHFSCFH,Suzhou,B0HBXZQDWS,Jiaxing,87.68,1.5,15,day 0,12:00,day 0,24:00,7076.8892625
250,B0FFHFSCFH,Suzhou,B0FFKZT863,Hangzhou,179.059,2.91666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
251,B0FFGAIWAV,Suzhou,B0FFJ01V55,Jiaxing,153.328,2.01666666666667,14,day 0,12:00,day 0,24:00,6605.096645
252,B0FFGTI293,Changzhou,B0FFJ01V55,Jiaxing,231.281,2.75,7,day 0,12:00,day 0,24:00,3302.5483225
253,B0FFHNXOVT,Suzhou,B0FFI22X6S,Ningbo,230.437,2.9,13,day 0,12:00,day 0,24:00,6133.3040275
254,B0FFK83QI3,Nanjing,B0FFKHC9PU,Ningbo,443.825,5.08333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
255,B0FFHJD9U9,Wuxi,B0FFG4GVOV,Zhoushan,320.751,3.85,12,day 0,08:00,day 0,20:00,5661.51141
256,B0FFHDQA5M,Suzhou,B0GRRBHAKJ,Zhoushan,302.088,3.76666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
257,B0FFF8Z69A,Changzhou,B0G25CU48P,Hangzhou,353.281,4.01666666666667,10,day 0,12:00,day 0,24:00,4717.926175
258,B0FFHE4XO4,Changzhou,B0FFK85V4K,Hangzhou,260.667,2.88333333333333,18,day 0,12:00,day 0,24:00,8492.267115
259,B0FFF8Z69A,Changzhou,B0FFITCS2H,Jiaxing,225.364,3.08333333333333,20,day 0,08:00,day 0,20:00,9435.85235
260,B02000JJN1,Suzhou,B023E12FTI,Ningbo,199.189,2.41666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
261,B02000JR6M,Suzhou,B0FFGQ8EH5,Hangzhou,243.894,2.75,14,day 0,12:00,day 0,24:00,6605.096645
262,B0FFL9Q85P,Nanjing,B0FFK4YCJ8,Shaoxing,328.601,4.38333333333333,18,day 0,12:00,day 0,24:00,8492.267115
263,B0FFH61OBO,Suzhou,B023B15E6D,Hangzhou,263.666,3.13333333333333,4,day 0,12:00,day 0,24:00,1887.17047
264,B0G0NZW2VU,Nanjing,B0FFJRXFMW,Jiaxing,309.818,3.46666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
265,B0FFG2575E,Zhenjiang,B0FFLPWCQK,Hangzhou,246.843,2.86666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
266,B0FFF8Z69A,Changzhou,B0FFMBV9V0,Hangzhou,214.883,3.11666666666667,14,day 0,12:00,day 0,24:00,6605.096645
267,B0FFFTQ4U7,Wuxi,B0FFHD26K7,Hangzhou,211.3,3,11,day 0,08:00,day 0,20:00,5189.7187925
268,B0FFFU612V,Wuxi,B0G30DK65S,Ningbo,257.821,3.45,6,day 0,08:00,day 0,20:00,2830.755705
269,B0FFGYNGHQ,Changzhou,B023D040HU,Jiaxing,170.478,2.55,10,day 0,08:00,day 0,20:00,4717.926175
270,B0FFK83QI3,Nanjing,B0FFI22X6S,Ningbo,421.168,4.7,11,day 0,12:00,day 0,24:00,5189.7187925
271,B0FFFU612V,Wuxi,B0FFLA9ZTX,Hangzhou,213.62,2.78333333333333,8,day 0,12:00,day 0,24:00,3774.34094
272,B0FFH70JG8,Nanjing,B0FFL81IUU,Hangzhou,309.158,3.36666666666667,16,day 0,08:00,day 0,20:00,7548.68188
273,B0HDRHT0UU,Nanjing,B023B15E6D,Hangzhou,353.031,3.98333333333333,14,day 0,08:00,day 0,20:00,6605.096645
274,B0FFGIBTXI,Suzhou,B0HU55O3W8,Ningbo,221.347,3.75,20,day 0,12:00,day 0,24:00,9435.85235
275,B0FFFU612V,Wuxi,B0FFHW4GZB,Hangzhou,267.301,3.58333333333333,10,day 0,08:00,day 0,20:00,4717.926175
276,B0FFFRXR3L,Yangzhou,B0FFKVXSFY,Ningbo,488.797,6.11666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
277,B0FFH70JG8,Nanjing,B0G25CU48P,Hangzhou,402.974,4.3,18,day 0,08:00,day 0,20:00,8492.267115
278,B0FFK4CQ2L,Changzhou,B0FFHDQ3SM,Jiaxing,158.408,2.2,12,day 0,08:00,day 0,20:00,5661.51141
279,B0FFGYNGHQ,Changzhou,B0FFJRXFMW,Jiaxing,219.085,2.6,4,day 0,12:00,day 0,24:00,1887.17047
280,B0FFHXJXZR,Changzhou,B023E12FTI,Ningbo,318.581,4.13333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
281,B0FFHJD9U9,Wuxi,B0G30DK65S,Ningbo,241.743,3.28333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
282,B0FFL9Q85P,Nanjing,B0FFLPWCQK,Hangzhou,245.187,2.78333333333333,6,day 0,08:00,day 0,20:00,2830.755705
283,B0FFITJD3C,Wuxi,B0FFL81IUU,Hangzhou,248.551,2.9,7,day 0,12:00,day 0,24:00,3302.5483225
284,B0FFHNXOVT,Suzhou,B0HGFN3J8T,Jiaxing,108.844,1.63333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
285,B0GUCU8FLD,Zhenjiang,B0FFLK4EPS,Jiaxing,295.998,3.98333333333333,8,day 0,08:00,day 0,20:00,3774.34094
286,B0FFH61OBO,Suzhou,B0FFL6KA9D,Jiaxing,116.252,1.75,9,day 0,08:00,day 0,20:00,4246.1335575
287,B0FFH70JG8,Nanjing,B0FFHD6O3A,Jiaxing,324.952,3.85,11,day 0,08:00,day 0,20:00,5189.7187925
288,B0FFLC9J93,Nanjing,B0FFJRXFMW,Jiaxing,354.674,4.4,20,day 0,12:00,day 0,24:00,9435.85235
289,B0FFHY6PN3,Suzhou,B023E12FTI,Ningbo,252.724,3.16666666666667,12,day 0,08:00,day 0,20:00,5661.51141
290,B0FFHC9CJ8,Suzhou,B0G30DK65S,Ningbo,211.749,2.8,16,day 0,12:00,day 0,24:00,7548.68188
291,B0FFLC9J93,Nanjing,B0FFFA8L2B,Ningbo,461.873,6.11666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
292,B0FFI8WH5V,Suzhou,B0G25CU48P,Hangzhou,314.795,3.45,13,day 0,08:00,day 0,20:00,6133.3040275
293,B0G0NZW2VU,Nanjing,B0HU55O3W8,Ningbo,370.888,4.81666666666667,8,day 0,08:00,day 0,20:00,3774.34094
294,B0FFIS83Q7,Zhenjiang,B0FFKZT863,Hangzhou,281.669,4.21666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
295,B0FFG2575E,Zhenjiang,B023E12FTI,Ningbo,379.51,4.38333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
296,B0FFHY6PN3,Suzhou,B0FFKGBPOF,Jiaxing,133.297,1.91666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
297,B0FFJN8WFQ,Wuxi,B023B15E6D,Hangzhou,262.355,3.05,11,day 0,08:00,day 0,20:00,5189.7187925
298,B0202173FW,Yangzhou,B0FFL6KA9D,Jiaxing,296.598,3.66666666666667,4,day 0,08:00,day 0,20:00,1887.17047
299,B0G1AO0IBH,Nanjing,B0FFG4GVOV,Zhoushan,425.17,5.21666666666667,18,day 0,12:00,day 0,24:00,8492.267115
300,B0IG9RDYYV,Suzhou,B0FFHOJIJ7,Hangzhou,164.806,2.3,10,day 0,08:00,day 0,20:00,4717.926175
301,B0FFH70JG8,Nanjing,B0FFLK4EPS,Jiaxing,297.175,3.98333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
302,B0FFGZQ43R,Wuxi,B0FFJRXFMW,Jiaxing,169.834,2.03333333333333,20,day 0,12:00,day 0,24:00,9435.85235
303,B0FFH70JG8,Nanjing,B0FFLHS22C,Jiaxing,295.831,3.43333333333333,8,day 0,08:00,day 0,20:00,3774.34094
304,B0FFHD3E8G,Suzhou,B0G25CU48P,Hangzhou,307.989,3.4,19,day 0,08:00,day 0,20:00,8964.0597325
305,B0FFLC9J93,Nanjing,B0FFM9VWFS,Ningbo,507.604,6.58333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
306,B02000JR6M,Suzhou,B0FFL81IUU,Hangzhou,225.25,2.58333333333333,4,day 0,08:00,day 0,20:00,1887.17047
307,B0FFHC9CJ8,Suzhou,B0GUBCOVO3,Hangzhou,187.236,2.36666666666667,6,day 0,12:00,day 0,24:00,2830.755705
308,B0HDRHT0UU,Nanjing,B0FFKHC9PU,Ningbo,482.085,5.65,9,day 0,08:00,day 0,20:00,4246.1335575
309,B0FFH0WGKS,Suzhou,B0FFFA8L2B,Ningbo,207.829,2.56666666666667,20,day 0,12:00,day 0,24:00,9435.85235
310,B0G1AO0IBH,Nanjing,B0FFHW4GZB,Hangzhou,268.88,2.88333333333333,10,day 0,12:00,day 0,24:00,4717.926175
311,B0FFKZGWZ9,Suzhou,B0FFK7XY6U,Ningbo,269.743,3.43333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
312,B0FFHD3E8G,Suzhou,B0FFHXOBD1,Hangzhou,187.97,2.25,8,day 0,08:00,day 0,20:00,3774.34094
313,B0FFHJD9U9,Wuxi,B023D040HU,Jiaxing,133.807,2.3,18,day 0,12:00,day 0,24:00,8492.267115
314,B0FFGZQ43R,Wuxi,B0FFI22X6S,Ningbo,269.856,3.08333333333333,18,day 0,12:00,day 0,24:00,8492.267115
315,B0FFHF2VI7,Wuxi,B0FFHDQ3SM,Jiaxing,118.65,1.81666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
316,B0FFK83QI3,Nanjing,B0FFH1UGLN,Shaoxing,335.392,3.71666666666667,16,day 0,08:00,day 0,20:00,7548.68188
317,B00190CNHV,Nanjing,B0FFL6KA9D,Jiaxing,273.991,3.08333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
318,B0GUCU8FLD,Zhenjiang,B0HGFN3J8T,Jiaxing,268.457,3.16666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
319,B0FFITJD3C,Wuxi,B0FFI22X6S,Ningbo,265.425,3.1,9,day 0,12:00,day 0,24:00,4246.1335575
320,B0FFL37B6B,Suzhou,B0GRRBHAKJ,Zhoushan,299.475,3.95,14,day 0,08:00,day 0,20:00,6605.096645
321,B0202150WR,Yangzhou,B0FFKHC9PU,Ningbo,418.291,5.05,19,day 0,08:00,day 0,20:00,8964.0597325
322,B0FFL7OZ0J,Wuxi,B023D040HU,Jiaxing,128.404,2.18333333333333,14,day 0,12:00,day 0,24:00,6605.096645
323,B02000JR6M,Suzhou,B0FFK7XY6U,Ningbo,229.072,2.76666666666667,6,day 0,08:00,day 0,20:00,2830.755705
324,B0FFGIBTXI,Suzhou,B0GUBCOVO3,Hangzhou,242.185,3.33333333333333,16,day 0,12:00,day 0,24:00,7548.68188
325,B0FFHXJXZR,Changzhou,B0FFHW4GZB,Hangzhou,221.973,2.43333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
326,B0FFHC9CJ8,Suzhou,B0FFFVN7JT,Hangzhou,169.046,2.26666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
327,B0FFFRS0IH,Nanjing,B0FFLHS22C,Jiaxing,275.902,3.15,14,day 0,08:00,day 0,20:00,6605.096645
328,B0FFG9F43K,Changzhou,B0FFLHS22C,Jiaxing,151.784,1.98333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
329,B0FFG2575E,Zhenjiang,B023B15E6D,Hangzhou,311.163,3.41666666666667,6,day 0,12:00,day 0,24:00,2830.755705
330,B0FFHD3E8G,Suzhou,B0FFMBV9V0,Hangzhou,140.613,2.25,10,day 0,08:00,day 0,20:00,4717.926175
331,B0FFHC9CJ8,Suzhou,B0FFG4GVOV,Zhoushan,290.757,3.38333333333333,14,day 0,08:00,day 0,20:00,6605.096645
332,B0202173FW,Yangzhou,B0FFK7XY6U,Ningbo,424.818,5.05,5,day 0,08:00,day 0,20:00,2358.9630875
333,B0FFHXJXZR,Changzhou,B0FFLHS22C,Jiaxing,194.447,2.28333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
334,B0IGCZC15I,Suzhou,B0FFGQ8EH5,Hangzhou,196.085,2.46666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
335,B0202150WR,Yangzhou,B0FFITCS2H,Jiaxing,300.086,3.61666666666667,16,day 0,08:00,day 0,20:00,7548.68188
336,B02000JR6M,Suzhou,B0G25CU48P,Hangzhou,319.066,3.51666666666667,14,day 0,12:00,day 0,24:00,6605.096645
337,B0FFFTQ4U7,Wuxi,B0H135MBEW,Hangzhou,202.052,2.55,13,day 0,12:00,day 0,24:00,6133.3040275
338,B00190CNHV,Nanjing,B0HBXZQDWS,Jiaxing,288.958,3.33333333333333,16,day 0,12:00,day 0,24:00,7548.68188
339,B0FFIS83Q7,Zhenjiang,B0HA6CDCW1,Hangzhou,312.839,3.51666666666667,8,day 0,08:00,day 0,20:00,3774.34094
340,B0FFGIBTXI,Suzhou,B0FFL6KA9D,Jiaxing,161.983,2.43333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
341,B0FFG2575E,Zhenjiang,B0FFH1UGLN,Shaoxing,306.968,3.56666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
342,B0FFLC9J93,Nanjing,B0HBXZQDWS,Jiaxing,328.391,4.23333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
343,B0FFHF2VI7,Wuxi,B0FFJ01V55,Jiaxing,169.237,2.15,7,day 0,12:00,day 0,24:00,3302.5483225
344,B0FFHDQA5M,Suzhou,B0I60OAVXT,Jiaxing,98.745,1.4,5,day 0,12:00,day 0,24:00,2358.9630875
345,B0FFGIBTXI,Suzhou,B0FFHN6ZU2,Hangzhou,223.402,3.01666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
346,B0G0NZW2VU,Nanjing,B0FFK85V4K,Hangzhou,220.025,3.08333333333333,14,day 0,08:00,day 0,20:00,6605.096645
347,B02001C3PG,Suzhou,B0I60OAVXT,Jiaxing,146.452,1.8,20,day 0,08:00,day 0,20:00,9435.85235
348,B0FFITJD3C,Wuxi,B0G25CU48P,Hangzhou,342.367,3.83333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
349,B01FE0J0V7,Wuxi,B0FFKHC9PU,Ningbo,314.199,3.81666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
350,B0FFH1DRA5,Nanjing,B023B15E6D,Hangzhou,332.614,3.48333333333333,8,day 0,12:00,day 0,24:00,3774.34094
351,B0FFG9F43K,Changzhou,B0FFHD6O3A,Jiaxing,180.905,2.28333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
352,B0FFGAIWAV,Suzhou,B0FFK7XY6U,Ningbo,226.904,2.8,11,day 0,12:00,day 0,24:00,5189.7187925
353,B0GKC6MA4E,Yangzhou,B023D040HU,Jiaxing,287.267,3.96666666666667,8,day 0,08:00,day 0,20:00,3774.34094
354,B0FFGAIWAV,Suzhou,B023D040HU,Jiaxing,113.471,2.06666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
355,B0GUCU8FLD,Zhenjiang,B0G30DK65S,Ningbo,367.752,4.48333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
356,B0FFHDQA5M,Suzhou,B0HGFN3J8T,Jiaxing,121.963,1.6,10,day 0,08:00,day 0,20:00,4717.926175
357,B0FFFOM198,Suzhou,B0FFHXOBD1,Hangzhou,212.953,2.46666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
358,B01FE15UUN,Wuxi,B0FFITCS2H,Jiaxing,187.202,2.36666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
359,B0FFL7OZ0J,Wuxi,B0GRRBHAKJ,Zhoushan,335.565,4.2,18,day 0,08:00,day 0,20:00,8492.267115
360,B0FFHCRHH3,Changzhou,B023D040HU,Jiaxing,163.075,2.51666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
361,B0HDRHT0UU,Nanjing,B0FFKGBPOF,Jiaxing,326.396,3.93333333333333,10,day 0,12:00,day 0,24:00,4717.926175
362,B0FFFTQ4U7,Wuxi,B0FFFVN7JT,Hangzhou,209.257,2.76666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
363,B0GKC6MA4E,Yangzhou,B0FFKGBPOF,Jiaxing,303.232,3.78333333333333,6,day 0,08:00,day 0,20:00,2830.755705
364,B0FFK4CQ2L,Changzhou,B0FFI22X6S,Ningbo,312.344,3.75,7,day 0,08:00,day 0,20:00,3302.5483225
365,B02000JJ21,Suzhou,B0FFKGBPOF,Jiaxing,84.274,1.25,7,day 0,12:00,day 0,24:00,3302.5483225
366,B01FE0J0V7,Wuxi,B0FFK7XY6U,Ningbo,281.969,3.4,16,day 0,08:00,day 0,20:00,7548.68188
367,B0FFITJD3C,Wuxi,B0FFI2KAV3,Jiaxing,122.004,2.18333333333333,4,day 0,12:00,day 0,24:00,1887.17047
368,B0FFGAIWAV,Suzhou,B0FFK4YCJ8,Shaoxing,191.71,2.63333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
369,B0FFK4CQ2L,Changzhou,B0FFL81IUU,Hangzhou,255.543,3.08333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
370,B0HDRHT0UU,Nanjing,B0FFHXOBD1,Hangzhou,326.515,3.78333333333333,10,day 0,08:00,day 0,20:00,4717.926175
371,B020216GML,Yangzhou,B0HGFN3J8T,Jiaxing,255.843,3.21666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
372,B0FFJONTQ7,Changzhou,B0FFI2KAV3,Jiaxing,185.038,2.91666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
373,B0FFGZQ43R,Wuxi,B0GUVDW01P,Jiaxing,157.864,2.05,20,day 0,08:00,day 0,20:00,9435.85235
374,B0G3AZBRXL,Yangzhou,B023E12FTI,Ningbo,401.914,4.78333333333333,18,day 0,12:00,day 0,24:00,8492.267115
375,B0FFIS83Q7,Zhenjiang,B0FFK7XY6U,Ningbo,349.169,4.23333333333333,8,day 0,12:00,day 0,24:00,3774.34094
376,B0FFF4HNKG,Yangzhou,B0GRRBHAKJ,Zhoushan,459.013,5.7,8,day 0,08:00,day 0,20:00,3774.34094
377,B0I6TYMZJG,Suzhou,B0FFGQ8EH5,Hangzhou,219.062,2.6,14,day 0,12:00,day 0,24:00,6605.096645
378,B0FFFRXR3L,Yangzhou,B0FFITCS2H,Jiaxing,396.104,4.95,6,day 0,08:00,day 0,20:00,2830.755705
379,B0FFG9F43K,Changzhou,B0FFJ01V55,Jiaxing,198.176,2.36666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
380,B0FFJN8WFQ,Wuxi,B0FFKZT863,Hangzhou,194.561,2.88333333333333,8,day 0,08:00,day 0,20:00,3774.34094
381,B0FFITJD3C,Wuxi,B0FFHDQ3SM,Jiaxing,111.489,1.66666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
382,B02001C3PG,Suzhou,B0FFHD6O3A,Jiaxing,180,2.3,13,day 0,12:00,day 0,24:00,6133.3040275
383,B0FFGJ1NAK,Suzhou,B0G30DK65S,Ningbo,222.894,3,5,day 0,12:00,day 0,24:00,2358.9630875
384,B0I6TYMZJG,Suzhou,B0FFLA9ZTX,Hangzhou,127.254,1.85,19,day 0,08:00,day 0,20:00,8964.0597325
385,B0FFLC9J93,Nanjing,B0FFG2I6S2,Ningbo,445.831,5.91666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
386,B0FFFU612V,Wuxi,B0FFHD6O3A,Jiaxing,177.894,2.33333333333333,20,day 0,12:00,day 0,24:00,9435.85235
387,B0FFJN8WFQ,Wuxi,B0HU55O3W8,Ningbo,199.649,3.18333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
388,B0FFH70JG8,Nanjing,B0FFMBV9V0,Hangzhou,289.014,3.58333333333333,6,day 0,08:00,day 0,20:00,2830.755705
