startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2545,1,5,80,400,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
195,B0FFI8WH5V,Suzhou,B0FFHD26K7,Hangzhou,156.5,2.33333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
196,B01FE15UUN,Wuxi,B0FFJRXFMW,Jiaxing,182.408,2.25,15,day 0,08:00,day 0,20:00,7076.8892625
197,B0FFG0GSMW,Yangzhou,B0FFJRXFMW,Jiaxing,391.221,5,11,day 0,12:00,day 0,24:00,5189.7187925
198,B01FE0J0V7,Wuxi,B0FFG2I6S2,Ningbo,286.732,3.43333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
199,B0FFH70JG8,Nanjing,B0FFLPWCQK,Hangzhou,263.718,2.96666666666667,14,day 0,12:00,day 0,24:00,6605.096645
200,B0FFH61OBO,Suzhou,B0FFLHS22C,Jiaxing,86.575,1.36666666666667,12,day 0,08:00,day 0,20:00,5661.51141
201,B0G3AZBRXL,Yangzhou,B0FFI2KAV3,Jiaxing,271.73,3.86666666666667,8,day 0,12:00,day 0,24:00,3774.34094
202,B020215DUP,Yangzhou,B0FFM9VWFS,Ningbo,468.66,5.5,17,day 0,12:00,day 0,24:00,8020.4744975
203,B0FFK7ZQFN,Wuxi,B0FFKGBPOF,Jiaxing,159.607,2.1,13,day 0,08:00,day 0,20:00,6133.3040275
204,B0FFG9F43K,Changzhou,B0FFK7XY6U,Ningbo,288.473,3.43333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
205,B00190CNHV,Nanjing,B0FFFVN7JT,Hangzhou,257.862,3.08333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
206,B0FFHY6PN3,Suzhou,B0FFFA8L2B,Ningbo,268.807,3.35,11,day 0,12:00,day 0,24:00,5189.7187925
207,B0FFGAIWAV,Suzhou,B0G25CU48P,Hangzhou,338.763,3.86666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
208,B0FFH4SOJP,Nanjing,B023B15E6D,Hangzhou,282.913,3.01666666666667,10,day 0,12:00,day 0,24:00,4717.926175
209,B0G3AZBRXL,Yangzhou,B0FFHOJIJ7,Hangzhou,282.626,3.28333333333333,20,day 0,08:00,day 0,20:00,9435.85235
210,B0FFITJD3C,Wuxi,B0FFHOJIJ7,Hangzhou,181.913,2.5,14,day 0,12:00,day 0,24:00,6605.096645
211,B0FFHF2VI7,Wuxi,B0FFI22X6S,Ningbo,272.586,3.25,19,day 0,12:00,day 0,24:00,8964.0597325
212,B0H1TCJ4IO,Yangzhou,B0FFLPWCQK,Hangzhou,273.423,3.23333333333333,10,day 0,12:00,day 0,24:00,4717.926175
213,B0FFF8Z69A,Changzhou,B0I675OYZQ,Shaoxing,257.618,3.86666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
214,B0FFFRXR3L,Yangzhou,B0FFLO95L8,Jiaxing,389.278,5.13333333333333,18,day 0,08:00,day 0,20:00,8492.267115
215,B01FE15XQH,Wuxi,B0FFLHS22C,Jiaxing,170.862,2.28333333333333,18,day 0,12:00,day 0,24:00,8492.267115
216,B0GDDXZDXN,Suzhou,B0FFG4GVOV,Zhoushan,236.322,2.76666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
217,B0FFH61OBO,Suzhou,B0FFG4GVOV,Zhoushan,274.631,3.4,5,day 0,12:00,day 0,24:00,2358.9630875
218,B00190CNHV,Nanjing,B0FFLK4EPS,Jiaxing,268.817,3.63333333333333,6,day 0,12:00,day 0,24:00,2830.755705
219,B00190CNHV,Nanjing,B0FFMBV9V0,Hangzhou,260.656,3.3,7,day 0,08:00,day 0,20:00,3302.5483225
220,B0FFL7OZ0J,Wuxi,B0FFI22X6S,Ningbo,277.033,3.26666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
221,B0G13KYBJL,Nanjing,B023B15E6D,Hangzhou,350.529,3.9,7,day 0,08:00,day 0,20:00,3302.5483225
222,B0FFL9Q85P,Nanjing,B023D040HU,Jiaxing,276.461,3.46666666666667,14,day 0,12:00,day 0,24:00,6605.096645
223,B0202150WR,Yangzhou,B0FFFVN7JT,Hangzhou,286.82,3.41666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
224,B00190CNHV,Nanjing,B0FFK85V4K,Hangzhou,225.448,3.1,13,day 0,08:00,day 0,20:00,6133.3040275
225,B0FFIS83Q7,Zhenjiang,B0G25CU48P,Hangzhou,378.418,4.15,17,day 0,08:00,day 0,20:00,8020.4744975
226,B0FFJN8WFQ,Wuxi,B0FFJ01V55,Jiaxing,157,1.96666666666667,12,day 0,08:00,day 0,20:00,5661.51141
227,B020215DUP,Yangzhou,B0FFMBV9V0,Hangzhou,305.924,3.71666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
228,B0FFKZGWZ9,Suzhou,B0HU55O3W8,Ningbo,222.095,3.61666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
229,B0FFHNXOVT,Suzhou,B0GUBCOVO3,Hangzhou,190.575,2.7,19,day 0,12:00,day 0,24:00,8964.0597325
230,B0G13KYBJL,Nanjing,B0FFI22X6S,Ningbo,456.926,5.16666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
231,B0HDRHT0UU,Nanjing,B0FFLPWCQK,Hangzhou,288.711,3.4,8,day 0,12:00,day 0,24:00,3774.34094
232,B0FFF4JOKL,Suzhou,B0HGFN3J8T,Jiaxing,122.561,1.81666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
233,B0FFG9F43K,Changzhou,B0FFI22X6S,Ningbo,301.525,3.46666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
234,B0FFL7OZ0J,Wuxi,B0FFJRXFMW,Jiaxing,177.011,2.21666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
235,B0FFGTI293,Changzhou,B0FFG4GVOV,Zhoushan,372.945,4.4,13,day 0,08:00,day 0,20:00,6133.3040275
236,B0FFGYNGHQ,Changzhou,B0FFI2KAV3,Jiaxing,175.686,2.71666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
237,B0202150WR,Yangzhou,B0FFHN6ZU2,Hangzhou,279.982,3.25,12,day 0,08:00,day 0,20:00,5661.51141
238,B02000JJ21,Suzhou,B0FFKHC9PU,Ningbo,239.595,2.86666666666667,10,day 0,12:00,day 0,24:00,4717.926175
239,B0FFJN8WFQ,Wuxi,B023E12FTI,Ningbo,247.112,2.95,11,day 0,08:00,day 0,20:00,5189.7187925
240,B0FFL37B6B,Suzhou,B0FFG4GVOV,Zhoushan,279.258,3.51666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
241,B02000JR6M,Suzhou,B0FFK4YCJ8,Shaoxing,177.059,2.28333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
242,B0G3AZBRXL,Yangzhou,B0GUVDW01P,Jiaxing,303.156,3.78333333333333,16,day 0,12:00,day 0,24:00,7548.68188
243,B0G0ZLYTOF,Nanjing,B0FFI22X6S,Ningbo,424.333,5.26666666666667,16,day 0,12:00,day 0,24:00,7548.68188
244,B020215DUP,Yangzhou,B0HA6CDCW1,Hangzhou,370.043,4.11666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
245,B0H1TCJ4IO,Yangzhou,B0FFLHS22C,Jiaxing,255.007,3.35,17,day 0,12:00,day 0,24:00,8020.4744975
246,B0H1TCJ4IO,Yangzhou,B0FFI22X6S,Ningbo,404.748,4.81666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
247,B0FFH61OBO,Suzhou,B0FFHD6O3A,Jiaxing,115.696,1.75,18,day 0,08:00,day 0,20:00,8492.267115
248,B0GKC6MA4E,Yangzhou,B0FFLA9ZTX,Hangzhou,338.876,4.71666666666667,10,day 0,12:00,day 0,24:00,4717.926175
249,B0FFJONTQ7,Changzhou,B0FFJ01V55,Jiaxing,225.11,2.71666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
250,B0G3AZBRXL,Yangzhou,B0FFG4GVOV,Zhoushan,453.466,5.31666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
251,B0IG9RDYYV,Suzhou,B0FFG4GVOV,Zhoushan,261.289,3.21666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
252,B0I6TYMZJG,Suzhou,B0FFK4YCJ8,Shaoxing,147.181,2.1,20,day 0,08:00,day 0,20:00,9435.85235
253,B0FFHE4XO4,Changzhou,B0FFKZT863,Hangzhou,235.391,3.45,7,day 0,08:00,day 0,20:00,3302.5483225
254,B0FFF8Z69A,Changzhou,B0FFH1UGLN,Shaoxing,252.775,3.15,12,day 0,08:00,day 0,20:00,5661.51141
255,B0IG9RDYYV,Suzhou,B0FFHDQ3SM,Jiaxing,84.065,1.48333333333333,12,day 0,08:00,day 0,20:00,5661.51141
256,B0FFGYNGHQ,Changzhou,B0G30DK65S,Ningbo,278.414,3.5,13,day 0,08:00,day 0,20:00,6133.3040275
257,B0FFFRXR3L,Yangzhou,B023B15E6D,Hangzhou,449.085,5.26666666666667,12,day 0,12:00,day 0,24:00,5661.51141
258,B0FFGIBTXI,Suzhou,B0FFKVXSFY,Ningbo,279.192,3.65,16,day 0,08:00,day 0,20:00,7548.68188
259,B0GDDXZDXN,Suzhou,B0FFK7XY6U,Ningbo,184.955,2.35,18,day 0,12:00,day 0,24:00,8492.267115
260,B0FFGAIWAV,Suzhou,B0FFLA9ZTX,Hangzhou,171.783,2.4,10,day 0,08:00,day 0,20:00,4717.926175
261,B0FFI8WH5V,Suzhou,B0HBXZQDWS,Jiaxing,100.886,1.56666666666667,10,day 0,12:00,day 0,24:00,4717.926175
262,B0FFHD3E8G,Suzhou,B0FFG4GVOV,Zhoushan,269.362,3.16666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
263,B0G3AZBRXL,Yangzhou,B0FFJ01V55,Jiaxing,311.802,3.76666666666667,8,day 0,08:00,day 0,20:00,3774.34094
264,B0FFG0GSMW,Yangzhou,B023D040HU,Jiaxing,342.617,4.88333333333333,6,day 0,08:00,day 0,20:00,2830.755705
265,B0GUCU8FLD,Zhenjiang,B0FFITCS2H,Jiaxing,298.318,3.61666666666667,12,day 0,08:00,day 0,20:00,5661.51141
266,B0H1TCJ4IO,Yangzhou,B0FFL81IUU,Hangzhou,343.301,3.9,16,day 0,12:00,day 0,24:00,7548.68188
267,B0FFGYNGHQ,Changzhou,B0I60OAVXT,Jiaxing,164.939,2.11666666666667,14,day 0,12:00,day 0,24:00,6605.096645
268,B0FFJONTQ7,Changzhou,B0HGFN3J8T,Jiaxing,188.471,2.3,8,day 0,12:00,day 0,24:00,3774.34094
269,B01FE15UUN,Wuxi,B0FFHXOBD1,Hangzhou,239.353,2.86666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
270,B0FFG9F43K,Changzhou,B0G25CU48P,Hangzhou,361.318,4.35,17,day 0,08:00,day 0,20:00,8020.4744975
271,B0FFHD3E8G,Suzhou,B0FFI22X6S,Ningbo,231.047,2.68333333333333,18,day 0,08:00,day 0,20:00,8492.267115
272,B0202150WR,Yangzhou,B0I60OAVXT,Jiaxing,241.466,3.08333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
273,B0FFGZQ43R,Wuxi,B0GUBCOVO3,Hangzhou,204.65,2.55,12,day 0,08:00,day 0,20:00,5661.51141
274,B01FE15XQH,Wuxi,B0FFKZT863,Hangzhou,254.815,3.55,17,day 0,12:00,day 0,24:00,8020.4744975
275,B0FFLC9J93,Nanjing,B0FFI22X6S,Ningbo,450.641,5.93333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
276,B0GUCU8FLD,Zhenjiang,B0G25CU48P,Hangzhou,401.797,4.4,13,day 0,08:00,day 0,20:00,6133.3040275
277,B00190CNHV,Nanjing,B0GUVDW01P,Jiaxing,297.562,3.43333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
278,B0FFI8WH5V,Suzhou,B0FFJ01V55,Jiaxing,134.504,1.61666666666667,12,day 0,08:00,day 0,20:00,5661.51141
279,B0FFGIBTXI,Suzhou,B0FFGQ8EH5,Hangzhou,309.161,3.83333333333333,8,day 0,12:00,day 0,24:00,3774.34094
280,B0HDRHT0UU,Nanjing,B0FFHD26K7,Hangzhou,323.828,4.51666666666667,4,day 0,08:00,day 0,20:00,1887.17047
281,B0G0NZW2VU,Nanjing,B0FFKGBPOF,Jiaxing,285.451,3.3,15,day 0,12:00,day 0,24:00,7076.8892625
282,B0FFHC9CJ8,Suzhou,B0FFKZT863,Hangzhou,186.654,3.15,9,day 0,12:00,day 0,24:00,4246.1335575
283,B0FFHY6PN3,Suzhou,B0GUBCOVO3,Hangzhou,221.923,2.71666666666667,14,day 0,12:00,day 0,24:00,6605.096645
284,B0FFHXJXZR,Changzhou,B0FFFVN7JT,Hangzhou,178.216,2.26666666666667,6,day 0,12:00,day 0,24:00,2830.755705
285,B0G0ZLYTOF,Nanjing,B0FFHD6O3A,Jiaxing,303.713,4.01666666666667,20,day 0,08:00,day 0,20:00,9435.85235
286,B0FFL37B6B,Suzhou,B0FFL6KA9D,Jiaxing,120.879,1.85,8,day 0,12:00,day 0,24:00,3774.34094
287,B0FFIS83Q7,Zhenjiang,B0FFL81IUU,Hangzhou,284.602,3.21666666666667,12,day 0,12:00,day 0,24:00,5661.51141
288,B01FE15XQH,Wuxi,B0FFLK4EPS,Jiaxing,233.238,3.01666666666667,6,day 0,08:00,day 0,20:00,2830.755705
289,B0GUAXEBYM,Changzhou,B0I60OAVXT,Jiaxing,160.424,2.01666666666667,10,day 0,08:00,day 0,20:00,4717.926175
290,B0FFL7OZ0J,Wuxi,B0FFHD26K7,Hangzhou,195.68,2.83333333333333,18,day 0,12:00,day 0,24:00,8492.267115
291,B0FFKZGWZ9,Suzhou,B0FFL6KA9D,Jiaxing,162.731,2.31666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
292,B0G13KYBJL,Nanjing,B0I60OAVXT,Jiaxing,302.758,3.58333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
293,B0FFH3869T,Zhenjiang,B0HGFN3J8T,Jiaxing,284.507,3.31666666666667,20,day 0,08:00,day 0,20:00,9435.85235
294,B0FFFOM198,Suzhou,B0FFITCS2H,Jiaxing,160.802,1.96666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
295,B0FFFU612V,Wuxi,B0FFKVXSFY,Ningbo,295.659,3.56666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
296,B0FFI8WH5V,Suzhou,B023B15E6D,Hangzhou,239.859,2.71666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
297,B02000JJN1,Suzhou,B0GUBCOVO3,Hangzhou,147.22,1.98333333333333,18,day 0,12:00,day 0,24:00,8492.267115
298,B0FFFOM198,Suzhou,B023B15E6D,Hangzhou,258.036,2.88333333333333,16,day 0,08:00,day 0,20:00,7548.68188
299,B0G13KYBJL,Nanjing,B0GUBCOVO3,Hangzhou,276.741,3.2,12,day 0,08:00,day 0,20:00,5661.51141
300,B0FFGIBTXI,Suzhou,B0I675OYZQ,Shaoxing,252.887,3.45,8,day 0,12:00,day 0,24:00,3774.34094
301,B0FFGZQ43R,Wuxi,B0GRRBHAKJ,Zhoushan,328.388,4,18,day 0,12:00,day 0,24:00,8492.267115
302,B0FFFTQ4U7,Wuxi,B0FFMBV9V0,Hangzhou,202.219,3.1,14,day 0,12:00,day 0,24:00,6605.096645
303,B020215DUP,Yangzhou,B0FFGQ8EH5,Hangzhou,360.45,3.96666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
304,B0H1TCJ4IO,Yangzhou,B0FFLA9ZTX,Hangzhou,319.854,4.1,13,day 0,12:00,day 0,24:00,6133.3040275
305,B0202173FW,Yangzhou,B0FFHW4GZB,Hangzhou,358.225,3.95,19,day 0,12:00,day 0,24:00,8964.0597325
306,B0FFH3869T,Zhenjiang,B0HA6CDCW1,Hangzhou,348.929,3.96666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
307,B0FFF4JOKL,Suzhou,B0FFLO95L8,Jiaxing,105.144,1.7,13,day 0,12:00,day 0,24:00,6133.3040275
308,B0G0NZW2VU,Nanjing,B0FFHD26K7,Hangzhou,265.054,3.75,7,day 0,08:00,day 0,20:00,3302.5483225
309,B0FFJONTQ7,Changzhou,B0FFI22X6S,Ningbo,328.459,3.9,4,day 0,12:00,day 0,24:00,1887.17047
310,B0FFHFSCFH,Suzhou,B0FFL6KA9D,Jiaxing,104.583,1.65,20,day 0,12:00,day 0,24:00,9435.85235
311,B0FFF8Z69A,Changzhou,B0FFKVXSFY,Ningbo,335.696,4.2,15,day 0,12:00,day 0,24:00,7076.8892625
312,B0G1AO0IBH,Nanjing,B0FFHXOBD1,Hangzhou,240.425,2.68333333333333,10,day 0,12:00,day 0,24:00,4717.926175
313,B0FFH61OBO,Suzhou,B0FFHW4GZB,Hangzhou,225.303,3.75,12,day 0,12:00,day 0,24:00,5661.51141
314,B0FFF8Z69A,Changzhou,B0FFJRXFMW,Jiaxing,238.529,3,10,day 0,12:00,day 0,24:00,4717.926175
315,B0202150WR,Yangzhou,B0FFFA8L2B,Ningbo,398.48,4.73333333333333,12,day 0,08:00,day 0,20:00,5661.51141
316,B0202150WR,Yangzhou,B0H135MBEW,Hangzhou,271.039,3.18333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
317,B0FFHY6PN3,Suzhou,B0FFK85V4K,Hangzhou,287.644,3.28333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
318,B0202150WR,Yangzhou,B0FFLK4EPS,Jiaxing,297.766,3.98333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
319,B0FFFTQ4U7,Wuxi,B0FFGQ8EH5,Hangzhou,294.423,3.38333333333333,4,day 0,12:00,day 0,24:00,1887.17047
320,B0FFHE4XO4,Changzhou,B0G30DK65S,Ningbo,280.148,3.95,12,day 0,08:00,day 0,20:00,5661.51141
321,B0HDRHT0UU,Nanjing,B0I675OYZQ,Shaoxing,356.742,4.86666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
322,B00190CNHV,Nanjing,B023E12FTI,Ningbo,398.227,4.86666666666667,16,day 0,12:00,day 0,24:00,7548.68188
323,B0FFL7OZ0J,Wuxi,B0HU55O3W8,Ningbo,216.333,3.38333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
324,B0FFK83QI3,Nanjing,B0FFLPWCQK,Hangzhou,255.62,2.88333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
325,B020215DUP,Yangzhou,B0FFLPWCQK,Hangzhou,280.628,3.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
326,B0202173FW,Yangzhou,B0FFLK4EPS,Jiaxing,325.423,4.25,14,day 0,12:00,day 0,24:00,6605.096645
327,B0GUAXEBYM,Changzhou,B0FFI2KAV3,Jiaxing,169.304,2.26666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
328,B0FFL37B6B,Suzhou,B0FFHDQ3SM,Jiaxing,107.893,1.68333333333333,16,day 0,08:00,day 0,20:00,7548.68188
329,B0FFHNXOVT,Suzhou,B0FFFA8L2B,Ningbo,233.283,3,19,day 0,08:00,day 0,20:00,8964.0597325
330,B0FFF8Z69A,Changzhou,B0FFLK4EPS,Jiaxing,223.044,3.5,6,day 0,12:00,day 0,24:00,2830.755705
331,B0FFJN8WFQ,Wuxi,B0FFMBV9V0,Hangzhou,169.915,2.81666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
332,B0FFFU612V,Wuxi,B0GUBCOVO3,Hangzhou,202.997,2.76666666666667,16,day 0,12:00,day 0,24:00,7548.68188
333,B0FFG0GSMW,Yangzhou,B0GRRBHAKJ,Zhoushan,549.778,6.93333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
334,B0FFHJD9U9,Wuxi,B0FFKGBPOF,Jiaxing,149.772,2.06666666666667,4,day 0,12:00,day 0,24:00,1887.17047
335,B0FFGJ1NAK,Suzhou,B0FFHXOBD1,Hangzhou,222.611,2.58333333333333,16,day 0,08:00,day 0,20:00,7548.68188
336,B0FFKZGWZ9,Suzhou,B0FFGQ8EH5,Hangzhou,305.733,3.48333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
337,B0G0ZLYTOF,Nanjing,B0FFHXOBD1,Hangzhou,320.009,3.56666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
338,B0FFJONTQ7,Changzhou,B0GUVDW01P,Jiaxing,216.467,2.75,18,day 0,08:00,day 0,20:00,8492.267115
339,B0IG9RDYYV,Suzhou,B0FFK7XY6U,Ningbo,209.922,2.7,8,day 0,08:00,day 0,20:00,3774.34094
340,B0FFGIBTXI,Suzhou,B0G25CU48P,Hangzhou,384.333,4.6,6,day 0,08:00,day 0,20:00,2830.755705
341,B0FFGTI293,Changzhou,B0G30DK65S,Ningbo,293.937,3.85,4,day 0,12:00,day 0,24:00,1887.17047
342,B0FFH3869T,Zhenjiang,B023E12FTI,Ningbo,411.258,4.75,18,day 0,12:00,day 0,24:00,8492.267115
343,B0202173FW,Yangzhou,B0FFHXOBD1,Hangzhou,329.77,3.75,16,day 0,08:00,day 0,20:00,7548.68188
344,B0I6TYMZJG,Suzhou,B0FFK7XY6U,Ningbo,178.896,2.31666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
345,B0FFIS83Q7,Zhenjiang,B0I60OAVXT,Jiaxing,208.053,2.73333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
346,B0FFJONTQ7,Changzhou,B0I675OYZQ,Shaoxing,264.694,3.78333333333333,16,day 0,08:00,day 0,20:00,7548.68188
347,B0FFHF2VI7,Wuxi,B0FFHD26K7,Hangzhou,191.233,2.78333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
348,B01FE0J0V7,Wuxi,B0FFKVXSFY,Ningbo,288.687,3.48333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
349,B0FFHF2VI7,Wuxi,B0FFL6KA9D,Jiaxing,131.314,1.8,9,day 0,08:00,day 0,20:00,4246.1335575
350,B0FFH70JG8,Nanjing,B0FFLK4EPS,Jiaxing,297.175,3.98333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
351,B0FFG2575E,Zhenjiang,B0FFHXOBD1,Hangzhou,284.647,3.21666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
352,B0FFGIBTXI,Suzhou,B023E12FTI,Ningbo,268.81,3.51666666666667,8,day 0,12:00,day 0,24:00,3774.34094
353,B0FFGYNGHQ,Changzhou,B023B15E6D,Hangzhou,255.071,2.88333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
354,B0FFFU612V,Wuxi,B0FFLK4EPS,Jiaxing,211.149,2.81666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
355,B0FFHE4XO4,Changzhou,B0GUVDW01P,Jiaxing,208.849,2.85,10,day 0,08:00,day 0,20:00,4717.926175
356,B0GKC6MA4E,Yangzhou,B0FFI2KAV3,Jiaxing,292.475,4.13333333333333,14,day 0,08:00,day 0,20:00,6605.096645
357,B0FFHE4XO4,Changzhou,B0FFHD6O3A,Jiaxing,200.221,2.83333333333333,20,day 0,08:00,day 0,20:00,9435.85235
358,B0FFK4CQ2L,Changzhou,B0FFHD26K7,Hangzhou,220.782,3.51666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
359,B0FFFRS0IH,Nanjing,B023E12FTI,Ningbo,400.036,4.91666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
360,B0FFL7OZ0J,Wuxi,B0FFFA8L2B,Ningbo,279.879,3.35,6,day 0,12:00,day 0,24:00,2830.755705
361,B0FFHXJXZR,Changzhou,B0FFLK4EPS,Jiaxing,189.171,2.78333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
362,B0G0NZW2VU,Nanjing,B0FFK4YCJ8,Shaoxing,313.351,4.26666666666667,12,day 0,08:00,day 0,20:00,5661.51141
363,B0FFF8Z69A,Changzhou,B0FFHOJIJ7,Hangzhou,193.883,2.8,7,day 0,08:00,day 0,20:00,3302.5483225
364,B02000JJN1,Suzhou,B0FFJ01V55,Jiaxing,109.077,1.41666666666667,12,day 0,08:00,day 0,20:00,5661.51141
365,B0FFL9Q85P,Nanjing,B0FFL81IUU,Hangzhou,290.627,3.15,19,day 0,08:00,day 0,20:00,8964.0597325
366,B0FFF8Z69A,Changzhou,B0FFI22X6S,Ningbo,338.551,4.15,20,day 0,08:00,day 0,20:00,9435.85235
367,B0FFH4SOJP,Nanjing,B0FFHD6O3A,Jiaxing,286.519,3.36666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
368,B0FFHLH9SB,Zhenjiang,B0GRRBHAKJ,Zhoushan,430.573,5.21666666666667,10,day 0,12:00,day 0,24:00,4717.926175
369,B0FFKZGWZ9,Suzhou,B0FFHD26K7,Hangzhou,221.642,3.18333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
370,B0FFHLH9SB,Zhenjiang,B0FFMBV9V0,Hangzhou,266.012,3.41666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
371,B0GUAXEBYM,Changzhou,B0G30DK65S,Ningbo,273.899,3.38333333333333,16,day 0,08:00,day 0,20:00,7548.68188
372,B0FFHCRHH3,Changzhou,B0H135MBEW,Hangzhou,214.533,3.21666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
373,B02001C3PG,Suzhou,B023D040HU,Jiaxing,151.991,2.28333333333333,6,day 0,08:00,day 0,20:00,2830.755705
374,B0FFI8WH5V,Suzhou,B0FFLPWCQK,Hangzhou,141.353,1.7,18,day 0,12:00,day 0,24:00,8492.267115
375,B0202173FW,Yangzhou,B0G30DK65S,Ningbo,397.177,4.88333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
376,B0FFHDQA5M,Suzhou,B0FFHXOBD1,Hangzhou,225.823,2.7,6,day 0,08:00,day 0,20:00,2830.755705
377,B0FFH0WGKS,Suzhou,B0FFK7XY6U,Ningbo,191.931,2.45,17,day 0,08:00,day 0,20:00,8020.4744975
378,B0FFFRXR3L,Yangzhou,B0FFLA9ZTX,Hangzhou,406.758,5.31666666666667,16,day 0,12:00,day 0,24:00,7548.68188
379,B02001C3PG,Suzhou,B0HGFN3J8T,Jiaxing,160.632,1.81666666666667,18,day 0,12:00,day 0,24:00,8492.267115
380,B0FFG0GSMW,Yangzhou,B0FFL81IUU,Hangzhou,429.799,5.11666666666667,14,day 0,08:00,day 0,20:00,6605.096645
381,B0FFG9F43K,Changzhou,B0FFFVN7JT,Hangzhou,220.126,3.15,15,day 0,08:00,day 0,20:00,7076.8892625
382,B0FFH3869T,Zhenjiang,B0HU55O3W8,Ningbo,403.353,4.71666666666667,12,day 0,08:00,day 0,20:00,5661.51141
383,B0FFH3869T,Zhenjiang,B0FFHN6ZU2,Hangzhou,290.925,3.43333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
384,B0FFJONTQ7,Changzhou,B0FFG4GVOV,Zhoushan,366.774,4.4,10,day 0,12:00,day 0,24:00,4717.926175
385,B02000JJ21,Suzhou,B0I60OAVXT,Jiaxing,62.77,0.966666666666667,10,day 0,08:00,day 0,20:00,4717.926175
386,B0FFGIBTXI,Suzhou,B0FFKGBPOF,Jiaxing,149.383,2.3,9,day 0,12:00,day 0,24:00,4246.1335575
387,B0FFHY6PN3,Suzhou,B0I60OAVXT,Jiaxing,121.15,1.7,19,day 0,08:00,day 0,20:00,8964.0597325
388,B0202173FW,Yangzhou,B023E12FTI,Ningbo,424.633,5.03333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
389,B0H1TCJ4IO,Yangzhou,B0GUVDW01P,Jiaxing,292.753,3.76666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
