startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2515,0,5,40,800,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
194,B0FFK83QI3,Nanjing,B0FFHD6O3A,Jiaxing,300.548,3.43333333333333,10,day 0,12:00,day 0,24:00,4717.926175
195,B0FFH0WGKS,Suzhou,B0FFK85V4K,Hangzhou,205.498,2.5,11,day 0,12:00,day 0,24:00,5189.7187925
196,B0FFGTI293,Changzhou,B0GUBCOVO3,Hangzhou,207.648,2.61666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
197,B0FFF4JOKL,Suzhou,B0FFHW4GZB,Hangzhou,233.141,3.96666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
198,B0GUCU8FLD,Zhenjiang,B0GUVDW01P,Jiaxing,296.45,3.61666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
199,B0G1AO0IBH,Nanjing,B0FFHN6ZU2,Hangzhou,218.294,2.68333333333333,12,day 0,08:00,day 0,20:00,5661.51141
200,B0FFHD3E8G,Suzhou,B0I60OAVXT,Jiaxing,76.879,1.15,11,day 0,08:00,day 0,20:00,5189.7187925
201,B0H1TCJ4IO,Yangzhou,B0FFHOJIJ7,Hangzhou,277.719,3.33333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
202,B0FFLC9J93,Nanjing,B0FFHW4GZB,Hangzhou,341.052,4.2,5,day 0,12:00,day 0,24:00,2358.9630875
203,B0FFH61OBO,Suzhou,B0FFI22X6S,Ningbo,236.316,2.9,16,day 0,12:00,day 0,24:00,7548.68188
204,B0FFI8WH5V,Suzhou,B0FFLK4EPS,Jiaxing,150.488,2.03333333333333,8,day 0,08:00,day 0,20:00,3774.34094
205,B020216GML,Yangzhou,B0GRRBHAKJ,Zhoushan,454.363,5.65,8,day 0,08:00,day 0,20:00,3774.34094
206,B0FFHC9CJ8,Suzhou,B0FFHDQ3SM,Jiaxing,98.506,1.35,17,day 0,08:00,day 0,20:00,8020.4744975
207,B0FFHLH9SB,Zhenjiang,B0FFK4YCJ8,Shaoxing,306.973,3.8,17,day 0,08:00,day 0,20:00,8020.4744975
208,B0FFG2575E,Zhenjiang,B0FFHD26K7,Hangzhou,281.96,3.86666666666667,6,day 0,08:00,day 0,20:00,2830.755705
209,B0FFH1DRA5,Nanjing,B0I60OAVXT,Jiaxing,281.526,3.26666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
210,B0GDDXZDXN,Suzhou,B0FFHD26K7,Hangzhou,116.853,2.03333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
211,B0IG9RDYYV,Suzhou,B0FFKZT863,Hangzhou,177.386,3.25,13,day 0,08:00,day 0,20:00,6133.3040275
212,B0G0ZLYTOF,Nanjing,B0FFHXOBD1,Hangzhou,320.009,3.56666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
213,B0I6TYMZJG,Suzhou,B0FFK7XY6U,Ningbo,178.896,2.31666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
214,B0FFH70JG8,Nanjing,B0FFFVN7JT,Hangzhou,286.22,3.38333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
215,B0FFHCRHH3,Changzhou,B0FFLK4EPS,Jiaxing,228.691,3.01666666666667,8,day 0,12:00,day 0,24:00,3774.34094
216,B0FFIS83Q7,Zhenjiang,B0FFHD6O3A,Jiaxing,241.601,3.01666666666667,6,day 0,12:00,day 0,24:00,2830.755705
217,B0FFK7ZQFN,Wuxi,B0GRRBHAKJ,Zhoushan,350.803,4.33333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
218,B0FFK83QI3,Nanjing,B023D040HU,Jiaxing,272.539,3.45,11,day 0,12:00,day 0,24:00,5189.7187925
219,B0FFHXJXZR,Changzhou,B0HA6CDCW1,Hangzhou,229.391,2.56666666666667,8,day 0,08:00,day 0,20:00,3774.34094
220,B0FFG2575E,Zhenjiang,B023E12FTI,Ningbo,379.51,4.38333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
221,B0GUCU8FLD,Zhenjiang,B0GRRBHAKJ,Zhoushan,466.977,5.6,16,day 0,12:00,day 0,24:00,7548.68188
222,B0FFF4HNKG,Yangzhou,B0FFL81IUU,Hangzhou,309.239,3.55,12,day 0,08:00,day 0,20:00,5661.51141
223,B0FFH0WGKS,Suzhou,B0HU55O3W8,Ningbo,144.283,2.61666666666667,12,day 0,08:00,day 0,20:00,5661.51141
224,B0FFHLH9SB,Zhenjiang,B0FFMBV9V0,Hangzhou,266.012,3.41666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
225,B0FFH1DRA5,Nanjing,B0FFI2KAV3,Jiaxing,276.992,3.18333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
226,B0FFHXJXZR,Changzhou,B0FFJ01V55,Jiaxing,177.553,2.35,10,day 0,08:00,day 0,20:00,4717.926175
227,B0FFH3869T,Zhenjiang,B0HU55O3W8,Ningbo,403.353,4.71666666666667,12,day 0,08:00,day 0,20:00,5661.51141
228,B0FFF4HNKG,Yangzhou,B0GUVDW01P,Jiaxing,288.486,3.73333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
229,B02000JJ21,Suzhou,B0GRRBHAKJ,Zhoushan,275.47,3.41666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
230,B0FFGIBTXI,Suzhou,B0FFK4YCJ8,Shaoxing,237.28,3.38333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
231,B00190CNHV,Nanjing,B0FFHXOBD1,Hangzhou,273.164,3.1,10,day 0,12:00,day 0,24:00,4717.926175
232,B0FFHFSCFH,Suzhou,B0FFHW4GZB,Hangzhou,213.634,3.26666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
233,B0FFG0GSMW,Yangzhou,B0FFJRXFMW,Jiaxing,391.221,5,11,day 0,12:00,day 0,24:00,5189.7187925
234,B0FFHDQA5M,Suzhou,B0FFKHC9PU,Ningbo,266.213,3.21666666666667,6,day 0,12:00,day 0,24:00,2830.755705
235,B0FFH0WGKS,Suzhou,B0FFFVN7JT,Hangzhou,121.587,1.86666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
236,B0FFGZQ43R,Wuxi,B0FFLPWCQK,Hangzhou,173.356,2.11666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
237,B0FFG9F43K,Changzhou,B0FFL81IUU,Hangzhou,267.502,3.41666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
238,B0FFF8Z69A,Changzhou,B0FFLA9ZTX,Hangzhou,238.47,3.85,18,day 0,08:00,day 0,20:00,8492.267115
239,B0202150WR,Yangzhou,B0I60OAVXT,Jiaxing,241.466,3.08333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
240,B0FFH1DRA5,Nanjing,B0FFHW4GZB,Hangzhou,334.553,3.51666666666667,6,day 0,08:00,day 0,20:00,2830.755705
241,B0FFHLH9SB,Zhenjiang,B0FFHD26K7,Hangzhou,275.833,3.88333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
242,B02000JJN1,Suzhou,B0FFK85V4K,Hangzhou,212.941,2.53333333333333,8,day 0,12:00,day 0,24:00,3774.34094
243,B0FFHF2VI7,Wuxi,B0FFL6KA9D,Jiaxing,131.314,1.8,9,day 0,08:00,day 0,20:00,4246.1335575
244,B0GDDXZDXN,Suzhou,B0FFGQ8EH5,Hangzhou,199.976,2.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
245,B0FFG0GSMW,Yangzhou,B0FFITCS2H,Jiaxing,395.698,4.95,15,day 0,12:00,day 0,24:00,7076.8892625
246,B0G0ZLYTOF,Nanjing,B0FFHW4GZB,Hangzhou,348.464,3.76666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
247,B0FFHE4XO4,Changzhou,B0FFLPWCQK,Hangzhou,184.73,2.23333333333333,6,day 0,12:00,day 0,24:00,2830.755705
248,B0FFGYNGHQ,Changzhou,B0FFI2KAV3,Jiaxing,175.686,2.71666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
249,B0FFH1DRA5,Nanjing,B0FFG4GVOV,Zhoushan,474.009,5.36666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
250,B0FFHLH9SB,Zhenjiang,B0FFHW4GZB,Hangzhou,331.413,3.7,14,day 0,12:00,day 0,24:00,6605.096645
251,B0FFFRS0IH,Nanjing,B0G30DK65S,Ningbo,385.022,4.55,12,day 0,12:00,day 0,24:00,5661.51141
252,B02001C3PG,Suzhou,B0FFHXOBD1,Hangzhou,257.543,2.96666666666667,6,day 0,08:00,day 0,20:00,2830.755705
253,B0GKC6MA4E,Yangzhou,B0FFLK4EPS,Jiaxing,323.449,4.3,8,day 0,08:00,day 0,20:00,3774.34094
254,B0FFFU612V,Wuxi,B0FFH1UGLN,Shaoxing,212.738,2.61666666666667,16,day 0,08:00,day 0,20:00,7548.68188
255,B01FE0J0V7,Wuxi,B0FFLK4EPS,Jiaxing,204.177,2.61666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
256,B0FFHE4XO4,Changzhou,B0HU55O3W8,Ningbo,260.141,4.08333333333333,6,day 0,08:00,day 0,20:00,2830.755705
257,B020216GML,Yangzhou,B0GUVDW01P,Jiaxing,283.836,3.68333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
258,B0FFG9F43K,Changzhou,B0FFM9VWFS,Ningbo,358.232,4.08333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
259,B0GUCU8FLD,Zhenjiang,B0FFKHC9PU,Ningbo,431.102,5.05,8,day 0,08:00,day 0,20:00,3774.34094
260,B0FFFRXR3L,Yangzhou,B0FFG4GVOV,Zhoushan,529.967,6.5,7,day 0,08:00,day 0,20:00,3302.5483225
261,B00190CNHV,Nanjing,B0HGFN3J8T,Jiaxing,275.275,3.05,11,day 0,12:00,day 0,24:00,5189.7187925
262,B0202150WR,Yangzhou,B0FFFA8L2B,Ningbo,398.48,4.73333333333333,12,day 0,08:00,day 0,20:00,5661.51141
263,B0FFGYNGHQ,Changzhou,B0HU55O3W8,Ningbo,258.407,3.73333333333333,14,day 0,12:00,day 0,24:00,6605.096645
264,B0FFHFSCFH,Suzhou,B0FFHDQ3SM,Jiaxing,87.905,1.35,10,day 0,08:00,day 0,20:00,4717.926175
265,B0FFHY6PN3,Suzhou,B0FFHDQ3SM,Jiaxing,133.193,1.68333333333333,12,day 0,12:00,day 0,24:00,5661.51141
266,B0FFIS83Q7,Zhenjiang,B0HGFN3J8T,Jiaxing,222.233,2.78333333333333,14,day 0,08:00,day 0,20:00,6605.096645
267,B0G13KYBJL,Nanjing,B0I675OYZQ,Shaoxing,354.24,4.76666666666667,18,day 0,12:00,day 0,24:00,8492.267115
268,B0IGCZC15I,Suzhou,B0HA6CDCW1,Hangzhou,205.678,2.61666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
269,B0G13KYBJL,Nanjing,B0FFLHS22C,Jiaxing,307.185,3.65,14,day 0,12:00,day 0,24:00,6605.096645
270,B0FFJN8WFQ,Wuxi,B0FFFA8L2B,Ningbo,263.195,3.13333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
271,B0FFGJ1NAK,Suzhou,B0FFL81IUU,Hangzhou,248.814,2.8,11,day 0,12:00,day 0,24:00,5189.7187925
272,B0FFGZQ43R,Wuxi,B0FFGQ8EH5,Hangzhou,271.626,3.05,17,day 0,12:00,day 0,24:00,8020.4744975
273,B0FFI8WH5V,Suzhou,B0GUVDW01P,Jiaxing,125.861,1.68333333333333,12,day 0,08:00,day 0,20:00,5661.51141
274,B0IG9RDYYV,Suzhou,B0FFI2KAV3,Jiaxing,94.58,2.1,18,day 0,08:00,day 0,20:00,8492.267115
275,B0HDRHT0UU,Nanjing,B0FFHXOBD1,Hangzhou,326.515,3.78333333333333,10,day 0,08:00,day 0,20:00,4717.926175
276,B0FFI8WH5V,Suzhou,B0FFKVXSFY,Ningbo,234.998,2.78333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
277,B0FFHY6PN3,Suzhou,B0G25CU48P,Hangzhou,364.071,4,8,day 0,12:00,day 0,24:00,3774.34094
278,B0FFHNXOVT,Suzhou,B0FFHXOBD1,Hangzhou,212.704,2.76666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
279,B0FFH1DRA5,Nanjing,B0G30DK65S,Ningbo,395.001,4.73333333333333,4,day 0,08:00,day 0,20:00,1887.17047
280,B0FFH61OBO,Suzhou,B0FFJRXFMW,Jiaxing,156.592,2.11666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
281,B0FFF8Z69A,Changzhou,B0FFI2KAV3,Jiaxing,195.13,3.13333333333333,4,day 0,12:00,day 0,24:00,1887.17047
282,B0FFK7ZQFN,Wuxi,B0I675OYZQ,Shaoxing,242.911,2.95,17,day 0,08:00,day 0,20:00,8020.4744975
283,B0FFF4JOKL,Suzhou,B0FFH1UGLN,Shaoxing,178.676,2.46666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
284,B0FFGTI293,Changzhou,B0FFL81IUU,Hangzhou,273.295,3.1,10,day 0,08:00,day 0,20:00,4717.926175
285,B00190CNHV,Nanjing,B0G30DK65S,Ningbo,383.213,4.5,5,day 0,08:00,day 0,20:00,2358.9630875
286,B0FFH1DRA5,Nanjing,B0FFK4YCJ8,Shaoxing,351.708,4.56666666666667,10,day 0,12:00,day 0,24:00,4717.926175
287,B0FFITJD3C,Wuxi,B0GRRBHAKJ,Zhoushan,323.957,4.01666666666667,6,day 0,08:00,day 0,20:00,2830.755705
288,B0FFLC9J93,Nanjing,B0HA6CDCW1,Hangzhou,348.47,4.31666666666667,16,day 0,08:00,day 0,20:00,7548.68188
289,B0FFH61OBO,Suzhou,B0FFKVXSFY,Ningbo,233.461,2.95,12,day 0,12:00,day 0,24:00,5661.51141
290,B0FFG2575E,Zhenjiang,B0HA6CDCW1,Hangzhou,320.52,3.55,11,day 0,12:00,day 0,24:00,5189.7187925
291,B0FFHF2VI7,Wuxi,B0HGFN3J8T,Jiaxing,132.598,1.75,15,day 0,12:00,day 0,24:00,7076.8892625
292,B0GUCU8FLD,Zhenjiang,B0FFL6KA9D,Jiaxing,267.173,3.2,9,day 0,12:00,day 0,24:00,4246.1335575
293,B0FFG0GSMW,Yangzhou,B0FFFVN7JT,Hangzhou,382.432,4.76666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
294,B02001C3PG,Suzhou,B0FFM9VWFS,Ningbo,357.327,4.08333333333333,6,day 0,08:00,day 0,20:00,2830.755705
295,B0G13KYBJL,Nanjing,B0FFM9VWFS,Ningbo,513.633,5.8,13,day 0,08:00,day 0,20:00,6133.3040275
296,B0FFH61OBO,Suzhou,B0FFHN6ZU2,Hangzhou,177.671,2.3,5,day 0,08:00,day 0,20:00,2358.9630875
297,B0FFFTQ4U7,Wuxi,B0G30DK65S,Ningbo,251.96,3.26666666666667,18,day 0,08:00,day 0,20:00,8492.267115
298,B01FE15UUN,Wuxi,B0FFHD6O3A,Jiaxing,161.81,2.11666666666667,10,day 0,12:00,day 0,24:00,4717.926175
299,B0202150WR,Yangzhou,B0FFHD6O3A,Jiaxing,275.014,3.38333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
300,B02001C3PG,Suzhou,B0FFH1UGLN,Shaoxing,214.844,2.51666666666667,12,day 0,12:00,day 0,24:00,5661.51141
301,B0FFGIBTXI,Suzhou,B0I60OAVXT,Jiaxing,137.236,2.11666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
302,B0G1AO0IBH,Nanjing,B0HBXZQDWS,Jiaxing,256.219,2.9,18,day 0,08:00,day 0,20:00,8492.267115
303,B0FFFRS0IH,Nanjing,B0FFKHC9PU,Ningbo,440.87,5.45,13,day 0,12:00,day 0,24:00,6133.3040275
304,B0FFJN8WFQ,Wuxi,B0GUVDW01P,Jiaxing,148.357,2.01666666666667,18,day 0,12:00,day 0,24:00,8492.267115
305,B0IG9RDYYV,Suzhou,B0FFM9VWFS,Ningbo,279.681,3.35,12,day 0,12:00,day 0,24:00,5661.51141
306,B0FFFU612V,Wuxi,B0G25CU48P,Hangzhou,362.46,4.16666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
307,B0HDRHT0UU,Nanjing,B0FFH1UGLN,Shaoxing,373.652,4.36666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
308,B0FFF8Z69A,Changzhou,B0FFITCS2H,Jiaxing,225.364,3.08333333333333,20,day 0,08:00,day 0,20:00,9435.85235
309,B0FFL9Q85P,Nanjing,B0FFK4YCJ8,Shaoxing,328.601,4.38333333333333,18,day 0,12:00,day 0,24:00,8492.267115
310,B020216GML,Yangzhou,B0FFHOJIJ7,Hangzhou,268.802,3.23333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
311,B0FFGJ1NAK,Suzhou,B0I60OAVXT,Jiaxing,111.52,1.41666666666667,10,day 0,12:00,day 0,24:00,4717.926175
312,B0FFH3869T,Zhenjiang,B0FFK4YCJ8,Shaoxing,359.427,4.36666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
313,B0FFHD3E8G,Suzhou,B0FFHW4GZB,Hangzhou,199.834,2.86666666666667,14,day 0,12:00,day 0,24:00,6605.096645
314,B0FFFRXR3L,Yangzhou,B0FFG2I6S2,Ningbo,486.842,5.98333333333333,14,day 0,08:00,day 0,20:00,6605.096645
315,B0FFG9F43K,Changzhou,B0FFFA8L2B,Ningbo,304.371,3.55,10,day 0,08:00,day 0,20:00,4717.926175
316,B0G0ZLYTOF,Nanjing,B0I675OYZQ,Shaoxing,350.236,4.56666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
317,B0FFHE4XO4,Changzhou,B0FFLK4EPS,Jiaxing,218.187,3.23333333333333,16,day 0,12:00,day 0,24:00,7548.68188
318,B0FFHFSCFH,Suzhou,B0HBXZQDWS,Jiaxing,87.68,1.5,15,day 0,12:00,day 0,24:00,7076.8892625
319,B0IGCZC15I,Suzhou,B0FFK85V4K,Hangzhou,194.83,2.53333333333333,8,day 0,08:00,day 0,20:00,3774.34094
320,B00190CNHV,Nanjing,B0FFG4GVOV,Zhoushan,457.909,5.55,9,day 0,12:00,day 0,24:00,4246.1335575
321,B02000JJN1,Suzhou,B0FFHXOBD1,Hangzhou,169.349,2.1,18,day 0,08:00,day 0,20:00,8492.267115
322,B0FFHDQA5M,Suzhou,B0FFGQ8EH5,Hangzhou,270.67,3.08333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
323,B0FFHY6PN3,Suzhou,B0FFJ01V55,Jiaxing,182.812,2.38333333333333,16,day 0,12:00,day 0,24:00,7548.68188
324,B0FFGTI293,Changzhou,B0HGFN3J8T,Jiaxing,194.642,2.33333333333333,14,day 0,12:00,day 0,24:00,6605.096645
325,B0G1AO0IBH,Nanjing,B0HU55O3W8,Ningbo,343.572,4.48333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
326,B0GUAXEBYM,Changzhou,B0FFFA8L2B,Ningbo,317.438,3.63333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
327,B0FFGZQ43R,Wuxi,B0FFM9VWFS,Ningbo,326.563,3.7,6,day 0,08:00,day 0,20:00,2830.755705
328,B0GUCU8FLD,Zhenjiang,B0FFFVN7JT,Hangzhou,285.052,3.41666666666667,16,day 0,08:00,day 0,20:00,7548.68188
329,B0IG9RDYYV,Suzhou,B0FFLHS22C,Jiaxing,73.233,1.2,16,day 0,08:00,day 0,20:00,7548.68188
330,B0FFL7OZ0J,Wuxi,B0HBXZQDWS,Jiaxing,140.066,2.03333333333333,18,day 0,08:00,day 0,20:00,8492.267115
331,B0FFH0WGKS,Suzhou,B0FFH1UGLN,Shaoxing,119.207,1.6,14,day 0,08:00,day 0,20:00,6605.096645
332,B02001C3PG,Suzhou,B0GRRBHAKJ,Zhoushan,359.152,4.43333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
333,B0FFFRXR3L,Yangzhou,B0FFGQ8EH5,Hangzhou,448.849,5.25,16,day 0,08:00,day 0,20:00,7548.68188
334,B020216GML,Yangzhou,B0FFI2KAV3,Jiaxing,252.41,3.75,7,day 0,08:00,day 0,20:00,3302.5483225
335,B01FE15XQH,Wuxi,B0FFLHS22C,Jiaxing,170.862,2.28333333333333,18,day 0,12:00,day 0,24:00,8492.267115
336,B0FFKZGWZ9,Suzhou,B0FFKHC9PU,Ningbo,305.452,3.85,8,day 0,08:00,day 0,20:00,3774.34094
337,B0G0NZW2VU,Nanjing,B0FFI2KAV3,Jiaxing,238.635,2.91666666666667,16,day 0,12:00,day 0,24:00,7548.68188
338,B0H1TCJ4IO,Yangzhou,B0FFLA9ZTX,Hangzhou,319.854,4.1,13,day 0,12:00,day 0,24:00,6133.3040275
339,B0G1AO0IBH,Nanjing,B0FFLHS22C,Jiaxing,241.354,2.71666666666667,20,day 0,12:00,day 0,24:00,9435.85235
340,B01FE0J0V7,Wuxi,B0FFI22X6S,Ningbo,291.542,3.45,15,day 0,12:00,day 0,24:00,7076.8892625
341,B0FFF4HNKG,Yangzhou,B0GUBCOVO3,Hangzhou,254.331,3,17,day 0,12:00,day 0,24:00,8020.4744975
342,B0IG9RDYYV,Suzhou,B0GUBCOVO3,Hangzhou,183.112,2.46666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
343,B0FFIS83Q7,Zhenjiang,B0FFKZT863,Hangzhou,281.669,4.21666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
344,B0FFJN8WFQ,Wuxi,B0FFHD26K7,Hangzhou,178.996,2.56666666666667,14,day 0,12:00,day 0,24:00,6605.096645
345,B01FE15XQH,Wuxi,B0FFI22X6S,Ningbo,320.603,3.86666666666667,4,day 0,12:00,day 0,24:00,1887.17047
346,B0FFHFSCFH,Suzhou,B0FFHOJIJ7,Hangzhou,158.329,2.2,9,day 0,12:00,day 0,24:00,4246.1335575
347,B0FFITJD3C,Wuxi,B0FFITCS2H,Jiaxing,170.197,2.18333333333333,6,day 0,12:00,day 0,24:00,2830.755705
348,B0GUCU8FLD,Zhenjiang,B0FFG4GVOV,Zhoushan,446.76,5.13333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
349,B0FFH61OBO,Suzhou,B0FFLA9ZTX,Hangzhou,171.622,2.38333333333333,16,day 0,12:00,day 0,24:00,7548.68188
350,B01FE15XQH,Wuxi,B0G30DK65S,Ningbo,279.91,3.71666666666667,10,day 0,08:00,day 0,20:00,4717.926175
351,B0FFGAIWAV,Suzhou,B0FFFA8L2B,Ningbo,239.323,2.93333333333333,8,day 0,08:00,day 0,20:00,3774.34094
352,B0FFFRXR3L,Yangzhou,B0FFKGBPOF,Jiaxing,358.62,4.71666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
353,B0FFH1DRA5,Nanjing,B0FFHXOBD1,Hangzhou,306.098,3.31666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
354,B0G13KYBJL,Nanjing,B0FFK85V4K,Hangzhou,287.651,3.88333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
355,B0FFJONTQ7,Changzhou,B023E12FTI,Ningbo,315.222,3.8,7,day 0,12:00,day 0,24:00,3302.5483225
356,B0FFHD3E8G,Suzhou,B0FFHXOBD1,Hangzhou,187.97,2.25,8,day 0,08:00,day 0,20:00,3774.34094
357,B020215DUP,Yangzhou,B0HGFN3J8T,Jiaxing,271.965,3.35,10,day 0,08:00,day 0,20:00,4717.926175
358,B0FFHNXOVT,Suzhou,B0FFFVN7JT,Hangzhou,167.241,2.56666666666667,18,day 0,08:00,day 0,20:00,8492.267115
359,B0FFGIBTXI,Suzhou,B0GRRBHAKJ,Zhoushan,340.579,4.55,10,day 0,08:00,day 0,20:00,4717.926175
360,B0FFHDQA5M,Suzhou,B0I60OAVXT,Jiaxing,98.745,1.4,5,day 0,12:00,day 0,24:00,2358.9630875
361,B0FFL7OZ0J,Wuxi,B0FFITCS2H,Jiaxing,181.805,2.33333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
362,B0FFHE4XO4,Changzhou,B0FFKGBPOF,Jiaxing,188.177,2.73333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
363,B0G0NZW2VU,Nanjing,B0FFL81IUU,Hangzhou,275.377,3.06666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
364,B0FFK7ZQFN,Wuxi,B0G30DK65S,Ningbo,251.578,3.31666666666667,16,day 0,12:00,day 0,24:00,7548.68188
365,B0FFFTQ4U7,Wuxi,B0FFK7XY6U,Ningbo,279.601,3.4,6,day 0,08:00,day 0,20:00,2830.755705
366,B0FFHC9CJ8,Suzhou,B0FFG4GVOV,Zhoushan,290.757,3.38333333333333,14,day 0,08:00,day 0,20:00,6605.096645
367,B0FFHF2VI7,Wuxi,B0FFLA9ZTX,Hangzhou,187.692,2.53333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
368,B0G3AZBRXL,Yangzhou,B0FFI2KAV3,Jiaxing,271.73,3.86666666666667,8,day 0,12:00,day 0,24:00,3774.34094
369,B0FFHJD9U9,Wuxi,B0FFKZT863,Hangzhou,216.648,3.11666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
370,B02000JJN1,Suzhou,B0GUVDW01P,Jiaxing,100.434,1.48333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
371,B020216GML,Yangzhou,B0FFHDQ3SM,Jiaxing,241.895,3.2,12,day 0,12:00,day 0,24:00,5661.51141
372,B01FE15UUN,Wuxi,B0H135MBEW,Hangzhou,191.829,2.41666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
373,B0FFHXJXZR,Changzhou,B0FFMBV9V0,Hangzhou,181.01,2.53333333333333,14,day 0,12:00,day 0,24:00,6605.096645
374,B0FFG0GSMW,Yangzhou,B0FFHDQ3SM,Jiaxing,337.31,4.51666666666667,14,day 0,08:00,day 0,20:00,6605.096645
375,B0I6TYMZJG,Suzhou,B0HA6CDCW1,Hangzhou,228.655,2.75,14,day 0,08:00,day 0,20:00,6605.096645
376,B0G1AO0IBH,Nanjing,B0FFI2KAV3,Jiaxing,211.319,2.6,12,day 0,08:00,day 0,20:00,5661.51141
377,B0FFH70JG8,Nanjing,B0FFLK4EPS,Jiaxing,297.175,3.98333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
378,B0FFI8WH5V,Suzhou,B0HU55O3W8,Ningbo,177.153,2.9,11,day 0,12:00,day 0,24:00,5189.7187925
379,B0I6TYMZJG,Suzhou,B0FFHOJIJ7,Hangzhou,133.78,1.93333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
380,B0FFH61OBO,Suzhou,B0FFLO95L8,Jiaxing,97.306,1.53333333333333,12,day 0,08:00,day 0,20:00,5661.51141
381,B0FFI8WH5V,Suzhou,B0GRRBHAKJ,Zhoushan,296.385,3.66666666666667,16,day 0,12:00,day 0,24:00,7548.68188
382,B0G0ZLYTOF,Nanjing,B0FFJ01V55,Jiaxing,304.044,3.61666666666667,12,day 0,08:00,day 0,20:00,5661.51141
383,B0GKC6MA4E,Yangzhou,B0GUVDW01P,Jiaxing,323.901,4.06666666666667,6,day 0,08:00,day 0,20:00,2830.755705
384,B0FFHC9CJ8,Suzhou,B0I60OAVXT,Jiaxing,98.274,1.33333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
385,B0FFJONTQ7,Changzhou,B0I675OYZQ,Shaoxing,264.694,3.78333333333333,16,day 0,08:00,day 0,20:00,7548.68188
386,B0FFF4HNKG,Yangzhou,B0FFHXOBD1,Hangzhou,301.603,3.53333333333333,12,day 0,12:00,day 0,24:00,5661.51141
387,B0FFL9Q85P,Nanjing,B0FFG2I6S2,Ningbo,416.225,5.03333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
