startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,1019,1,5,80,800,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
972,B0FFHLH9SB,Zhenjiang,B0FFMBV9V0,Hangzhou,266.012,3.41666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
973,B0FFL7OZ0J,Wuxi,B0FFLK4EPS,Jiaxing,189.668,2.51666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
974,B0FFGTI293,Changzhou,B0FFMBV9V0,Hangzhou,228.713,3.11666666666667,12,day 0,08:00,day 0,20:00,5661.51141
975,B0GUCU8FLD,Zhenjiang,B0FFM9VWFS,Ningbo,465.152,5.3,16,day 0,12:00,day 0,24:00,7548.68188
976,B0FFH61OBO,Suzhou,B0FFLPWCQK,Hangzhou,165.16,2.16666666666667,12,day 0,08:00,day 0,20:00,5661.51141
977,B0FFK83QI3,Nanjing,B0HBXZQDWS,Jiaxing,284.201,3.38333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
978,B0FFG0GSMW,Yangzhou,B0FFGQ8EH5,Hangzhou,448.443,5.26666666666667,20,day 0,08:00,day 0,20:00,9435.85235
979,B0FFH0WGKS,Suzhou,B0FFKVXSFY,Ningbo,202.128,2.53333333333333,10,day 0,12:00,day 0,24:00,4717.926175
980,B0G1AO0IBH,Nanjing,B0FFJ01V55,Jiaxing,224.46,2.75,9,day 0,12:00,day 0,24:00,4246.1335575
981,B02000JJ21,Suzhou,B0HA6CDCW1,Hangzhou,228.301,2.6,12,day 0,12:00,day 0,24:00,5661.51141
982,B0FFL9Q85P,Nanjing,B0FFG2I6S2,Ningbo,416.225,5.03333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
983,B0FFIS83Q7,Zhenjiang,B0FFMBV9V0,Hangzhou,256.304,3.41666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
984,B0FFL9CGXN,Nanjing,B0FFKHC9PU,Ningbo,447.624,5.48333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
985,B0FFFOM198,Suzhou,B0FFK85V4K,Hangzhou,256.545,2.91666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
986,B0GUAXEBYM,Changzhou,B0FFG2I6S2,Ningbo,309.782,3.55,14,day 0,08:00,day 0,20:00,6605.096645
987,B0GUCU8FLD,Zhenjiang,B0FFLA9ZTX,Hangzhou,311.425,4.36666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
988,B0FFHF2VI7,Wuxi,B023B15E6D,Hangzhou,274.592,3.23333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
989,B0FFGYNGHQ,Changzhou,B0FFHW4GZB,Hangzhou,257.01,2.88333333333333,8,day 0,08:00,day 0,20:00,3774.34094
990,B0FFG0GSMW,Yangzhou,B0HGFN3J8T,Jiaxing,351.258,4.55,14,day 0,12:00,day 0,24:00,6605.096645
991,B0FFH4SOJP,Nanjing,B0FFKVXSFY,Ningbo,391.842,4.8,8,day 0,12:00,day 0,24:00,3774.34094
992,B0FFFOM198,Suzhou,B0FFJ01V55,Jiaxing,152.681,1.81666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
993,B0FFHFSCFH,Suzhou,B0GRRBHAKJ,Zhoushan,283.179,3.73333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
994,B0FFITJD3C,Wuxi,B0FFGQ8EH5,Hangzhou,267.195,3.05,4,day 0,12:00,day 0,24:00,1887.17047
995,B0GUCU8FLD,Zhenjiang,B0HU55O3W8,Ningbo,387.303,4.55,11,day 0,12:00,day 0,24:00,5189.7187925
996,B0FFHFSCFH,Suzhou,B0FFM9VWFS,Ningbo,281.354,3.43333333333333,6,day 0,08:00,day 0,20:00,2830.755705
997,B0FFHY6PN3,Suzhou,B0FFLK4EPS,Jiaxing,198.796,2.76666666666667,6,day 0,12:00,day 0,24:00,2830.755705
998,B0GUCU8FLD,Zhenjiang,B0HBXZQDWS,Jiaxing,271.478,3.41666666666667,12,day 0,12:00,day 0,24:00,5661.51141
999,B0FFF8Z69A,Changzhou,B0GUBCOVO3,Hangzhou,193.818,2.61666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1000,B0FFGTI293,Changzhou,B0FFHW4GZB,Hangzhou,294.114,3.28333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1001,B02000JJN1,Suzhou,B0FFH1UGLN,Shaoxing,126.65,1.61666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1002,B0FFGIBTXI,Suzhou,B0FFL81IUU,Hangzhou,290.517,3.66666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1003,B0FFHLH9SB,Zhenjiang,B0FFH1UGLN,Shaoxing,286.262,3.4,12,day 0,08:00,day 0,20:00,5661.51141
1004,B0FFH70JG8,Nanjing,B0FFHD26K7,Hangzhou,298.835,4.06666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1005,B0FFL7OZ0J,Wuxi,B0I60OAVXT,Jiaxing,122.865,1.7,11,day 0,12:00,day 0,24:00,5189.7187925
1006,B0GKC6MA4E,Yangzhou,B0FFG2I6S2,Ningbo,431.086,5.08333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1007,B0202150WR,Yangzhou,B0FFMBV9V0,Hangzhou,289.605,3.51666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1008,B0FFLC9J93,Nanjing,B0FFKHC9PU,Ningbo,478.494,6.4,18,day 0,08:00,day 0,20:00,8492.267115
1009,B0FFHNXOVT,Suzhou,B0FFJRXFMW,Jiaxing,150.713,2.11666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1010,B0FFK4CQ2L,Changzhou,B0FFHXOBD1,Hangzhou,230.706,3,17,day 0,12:00,day 0,24:00,8020.4744975
1011,B0FFHCRHH3,Changzhou,B0FFHDQ3SM,Jiaxing,157.768,2.13333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1012,B0FFK83QI3,Nanjing,B0FFG2I6S2,Ningbo,416.358,4.68333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1013,B0GUCU8FLD,Zhenjiang,B0G30DK65S,Ningbo,367.752,4.48333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1014,B0FFHY6PN3,Suzhou,B023B15E6D,Hangzhou,289.135,3.23333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1015,B0FFFRXR3L,Yangzhou,B0FFK7XY6U,Ningbo,478.6,6.05,10,day 0,08:00,day 0,20:00,4717.926175
1016,B01FE15UUN,Wuxi,B0FFHN6ZU2,Hangzhou,203.585,2.5,13,day 0,12:00,day 0,24:00,6133.3040275
1017,B0GUAXEBYM,Changzhou,B0FFK85V4K,Hangzhou,236.543,2.66666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1018,B0FFH0WGKS,Suzhou,B0FFHW4GZB,Hangzhou,173.77,2.66666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1019,B0FFK83QI3,Nanjing,B0FFKVXSFY,Ningbo,418.313,4.75,17,day 0,08:00,day 0,20:00,8020.4744975
