startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,3084,0,5,40,400,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
194,B0I6TYMZJG,Suzhou,B0HA6CDCW1,Hangzhou,228.655,2.75,14,day 0,08:00,day 0,20:00,6605.096645
195,B0IG9RDYYV,Suzhou,B0FFL81IUU,Hangzhou,231.444,2.8,12,day 0,12:00,day 0,24:00,5661.51141
196,B0FFG2575E,Zhenjiang,B0FFL81IUU,Hangzhou,292.283,3.25,6,day 0,12:00,day 0,24:00,2830.755705
197,B0FFHY6PN3,Suzhou,B0FFLO95L8,Jiaxing,163.587,2.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
198,B0FFL7OZ0J,Wuxi,B0FFHW4GZB,Hangzhou,245.82,3.38333333333333,10,day 0,12:00,day 0,24:00,4717.926175
199,B02000JJ21,Suzhou,B0HA6CDCW1,Hangzhou,228.301,2.6,12,day 0,12:00,day 0,24:00,5661.51141
200,B0FFL9CGXN,Nanjing,B0FFKHC9PU,Ningbo,447.624,5.48333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
201,B0GKC6MA4E,Yangzhou,B0FFH1UGLN,Shaoxing,350.117,4.25,6,day 0,08:00,day 0,20:00,2830.755705
202,B0IGCZC15I,Suzhou,B023B15E6D,Hangzhou,196.321,2.48333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
203,B0FFHC9CJ8,Suzhou,B0FFK85V4K,Hangzhou,252.957,2.9,20,day 0,08:00,day 0,20:00,9435.85235
204,B0FFF4JOKL,Suzhou,B0FFL6KA9D,Jiaxing,124.09,1.95,16,day 0,12:00,day 0,24:00,7548.68188
205,B0FFFOM198,Suzhou,B0FFKGBPOF,Jiaxing,123.366,1.63333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
206,B0GUAXEBYM,Changzhou,B0HA6CDCW1,Hangzhou,258.721,2.88333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
207,B020216GML,Yangzhou,B0FFHN6ZU2,Hangzhou,280.179,3.33333333333333,18,day 0,08:00,day 0,20:00,8492.267115
208,B02000JR6M,Suzhou,B0FFLPWCQK,Hangzhou,145.624,1.8,8,day 0,08:00,day 0,20:00,3774.34094
209,B0FFITJD3C,Wuxi,B0FFK4YCJ8,Shaoxing,200.36,2.58333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
210,B0FFH3869T,Zhenjiang,B0FFLPWCQK,Hangzhou,275.252,3.26666666666667,8,day 0,08:00,day 0,20:00,3774.34094
211,B0FFH61OBO,Suzhou,B0FFI2KAV3,Jiaxing,118.518,2.25,11,day 0,12:00,day 0,24:00,5189.7187925
212,B0FFF4JOKL,Suzhou,B0FFLA9ZTX,Hangzhou,179.46,2.6,15,day 0,08:00,day 0,20:00,7076.8892625
213,B0FFG9F43K,Changzhou,B0FFL81IUU,Hangzhou,267.502,3.41666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
214,B0FFHY6PN3,Suzhou,B0G25CU48P,Hangzhou,364.071,4,8,day 0,12:00,day 0,24:00,3774.34094
215,B0FFH4SOJP,Nanjing,B0FFK4YCJ8,Shaoxing,302.007,4.06666666666667,20,day 0,12:00,day 0,24:00,9435.85235
216,B0HDRHT0UU,Nanjing,B0FFLO95L8,Jiaxing,357.054,4.33333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
217,B01FE0J0V7,Wuxi,B0FFG4GVOV,Zhoushan,329.857,3.9,17,day 0,12:00,day 0,24:00,8020.4744975
218,B01FE15XQH,Wuxi,B0HU55O3W8,Ningbo,259.903,3.98333333333333,16,day 0,12:00,day 0,24:00,7548.68188
219,B0FFH61OBO,Suzhou,B0FFFVN7JT,Hangzhou,173.12,2.56666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
220,B0FFH4SOJP,Nanjing,B0FFHD26K7,Hangzhou,253.71,3.43333333333333,10,day 0,08:00,day 0,20:00,4717.926175
221,B0FFFRXR3L,Yangzhou,B0FFL81IUU,Hangzhou,430.205,5.08333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
222,B0FFHC9CJ8,Suzhou,B0FFI2KAV3,Jiaxing,109.021,1.95,4,day 0,08:00,day 0,20:00,1887.17047
223,B0FFK83QI3,Nanjing,B023D040HU,Jiaxing,272.539,3.45,11,day 0,12:00,day 0,24:00,5189.7187925
224,B020215DUP,Yangzhou,B0H135MBEW,Hangzhou,287.358,3.38333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
225,B0FFL9Q85P,Nanjing,B0FFK4YCJ8,Shaoxing,328.601,4.38333333333333,18,day 0,12:00,day 0,24:00,8492.267115
226,B0FFHY6PN3,Suzhou,B0GRRBHAKJ,Zhoushan,324.493,4.16666666666667,10,day 0,12:00,day 0,24:00,4717.926175
227,B0FFG2575E,Zhenjiang,B0FFI2KAV3,Jiaxing,249.326,3.45,12,day 0,12:00,day 0,24:00,5661.51141
228,B0202173FW,Yangzhou,B0I675OYZQ,Shaoxing,359.997,4.91666666666667,10,day 0,12:00,day 0,24:00,4717.926175
229,B0FFG9F43K,Changzhou,B0GUVDW01P,Jiaxing,189.533,2.4,20,day 0,12:00,day 0,24:00,9435.85235
230,B0FFHCRHH3,Changzhou,B0FFHDQ3SM,Jiaxing,157.768,2.13333333333333,18,day 0,08:00,day 0,20:00,8492.267115
231,B02000JR6M,Suzhou,B0FFH1UGLN,Shaoxing,156.348,1.88333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
232,B0G13KYBJL,Nanjing,B0FFG2I6S2,Ningbo,452.116,5.15,19,day 0,12:00,day 0,24:00,8964.0597325
233,B0202173FW,Yangzhou,B023E12FTI,Ningbo,424.633,5.03333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
234,B0202150WR,Yangzhou,B0FFMBV9V0,Hangzhou,289.605,3.51666666666667,10,day 0,08:00,day 0,20:00,4717.926175
235,B02000JJ21,Suzhou,B0FFHOJIJ7,Hangzhou,133.426,1.95,7,day 0,08:00,day 0,20:00,3302.5483225
236,B0202150WR,Yangzhou,B0HA6CDCW1,Hangzhou,340.999,3.88333333333333,18,day 0,12:00,day 0,24:00,8492.267115
237,B0GKC6MA4E,Yangzhou,B0I675OYZQ,Shaoxing,358.023,4.96666666666667,14,day 0,12:00,day 0,24:00,6605.096645
238,B0FFL9Q85P,Nanjing,B0FFLHS22C,Jiaxing,283.92,3.21666666666667,14,day 0,08:00,day 0,20:00,6605.096645
239,B0FFHJD9U9,Wuxi,B023E12FTI,Ningbo,269.199,3.25,14,day 0,12:00,day 0,24:00,6605.096645
240,B0FFFRXR3L,Yangzhou,B0FFHDQ3SM,Jiaxing,337.716,4.51666666666667,12,day 0,12:00,day 0,24:00,5661.51141
241,B0FFKZGWZ9,Suzhou,B0FFG4GVOV,Zhoushan,321.11,3.96666666666667,10,day 0,08:00,day 0,20:00,4717.926175
242,B0FFK4CQ2L,Changzhou,B0FFGQ8EH5,Hangzhou,274.187,3.23333333333333,16,day 0,12:00,day 0,24:00,7548.68188
243,B0FFFRS0IH,Nanjing,B0FFHXOBD1,Hangzhou,274.973,3.13333333333333,16,day 0,08:00,day 0,20:00,7548.68188
244,B0G3AZBRXL,Yangzhou,B0FFFA8L2B,Ningbo,417.997,4.95,19,day 0,12:00,day 0,24:00,8964.0597325
245,B0FFHJD9U9,Wuxi,B0FFG4GVOV,Zhoushan,320.751,3.85,12,day 0,08:00,day 0,20:00,5661.51141
246,B0FFH4SOJP,Nanjing,B0HA6CDCW1,Hangzhou,292.27,3.15,15,day 0,12:00,day 0,24:00,7076.8892625
247,B0FFH61OBO,Suzhou,B0GRRBHAKJ,Zhoushan,294.848,3.85,15,day 0,08:00,day 0,20:00,7076.8892625
248,B0FFLC9J93,Nanjing,B0GUVDW01P,Jiaxing,336.995,4.31666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
249,B00190CNHV,Nanjing,B0FFHD6O3A,Jiaxing,303.286,3.56666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
250,B0FFHF2VI7,Wuxi,B0FFLA9ZTX,Hangzhou,187.692,2.53333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
251,B0FFK83QI3,Nanjing,B0FFI2KAV3,Jiaxing,264.318,3.11666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
252,B0FFL9Q85P,Nanjing,B0FFGQ8EH5,Hangzhou,309.271,3.31666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
253,B0FFHY6PN3,Suzhou,B0FFK85V4K,Hangzhou,287.644,3.28333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
254,B0FFHY6PN3,Suzhou,B0HU55O3W8,Ningbo,205.261,3.4,8,day 0,08:00,day 0,20:00,3774.34094
255,B020215DUP,Yangzhou,B0FFGQ8EH5,Hangzhou,360.45,3.96666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
256,B0FFF8Z69A,Changzhou,B0FFHOJIJ7,Hangzhou,193.883,2.8,7,day 0,08:00,day 0,20:00,3302.5483225
257,B0FFH3869T,Zhenjiang,B0FFM9VWFS,Ningbo,481.202,5.46666666666667,16,day 0,08:00,day 0,20:00,7548.68188
258,B01FE0J0V7,Wuxi,B0FFHXOBD1,Hangzhou,231.855,2.76666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
259,B0FFF8Z69A,Changzhou,B0GUVDW01P,Jiaxing,226.559,2.98333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
260,B0FFFU612V,Wuxi,B0FFFVN7JT,Hangzhou,215.118,2.9,6,day 0,08:00,day 0,20:00,2830.755705
261,B0FFHF2VI7,Wuxi,B0FFLO95L8,Jiaxing,170.212,2.3,14,day 0,08:00,day 0,20:00,6605.096645
262,B0FFHCRHH3,Changzhou,B0FFFVN7JT,Hangzhou,230.305,3.35,19,day 0,12:00,day 0,24:00,8964.0597325
263,B0FFG0GSMW,Yangzhou,B0G30DK65S,Ningbo,450.553,5.85,5,day 0,08:00,day 0,20:00,2358.9630875
264,B0FFJN8WFQ,Wuxi,B0FFMBV9V0,Hangzhou,169.915,2.81666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
265,B02000JR6M,Suzhou,B0H135MBEW,Hangzhou,151.523,1.91666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
266,B0HDRHT0UU,Nanjing,B023E12FTI,Ningbo,446.191,5.18333333333333,14,day 0,08:00,day 0,20:00,6605.096645
267,B0202150WR,Yangzhou,B0FFJ01V55,Jiaxing,292.285,3.56666666666667,14,day 0,12:00,day 0,24:00,6605.096645
268,B0FFF4HNKG,Yangzhou,B0FFFA8L2B,Ningbo,403.327,4.88333333333333,6,day 0,12:00,day 0,24:00,2830.755705
269,B0GDDXZDXN,Suzhou,B0GUBCOVO3,Hangzhou,133,1.8,15,day 0,08:00,day 0,20:00,7076.8892625
270,B0FFH1DRA5,Nanjing,B0GUBCOVO3,Hangzhou,258.826,2.78333333333333,4,day 0,12:00,day 0,24:00,1887.17047
271,B01FE15XQH,Wuxi,B0G25CU48P,Hangzhou,391.129,4.91666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
272,B02000JJ21,Suzhou,B0FFKVXSFY,Ningbo,214.083,2.55,18,day 0,12:00,day 0,24:00,8492.267115
273,B0G0NZW2VU,Nanjing,B0FFM9VWFS,Ningbo,462.748,5.58333333333333,10,day 0,12:00,day 0,24:00,4717.926175
274,B0FFGIBTXI,Suzhou,B0HU55O3W8,Ningbo,221.347,3.75,20,day 0,12:00,day 0,24:00,9435.85235
275,B0FFGJ1NAK,Suzhou,B0FFK7XY6U,Ningbo,250.535,3.1,4,day 0,08:00,day 0,20:00,1887.17047
276,B0FFK4CQ2L,Changzhou,B0FFL6KA9D,Jiaxing,171.072,2.26666666666667,10,day 0,12:00,day 0,24:00,4717.926175
277,B0202173FW,Yangzhou,B0FFH1UGLN,Shaoxing,352.091,4.25,12,day 0,12:00,day 0,24:00,5661.51141
278,B0FFF4HNKG,Yangzhou,B0FFKGBPOF,Jiaxing,267.817,3.45,11,day 0,12:00,day 0,24:00,5189.7187925
279,B0FFFU612V,Wuxi,B0FFLHS22C,Jiaxing,148.773,2.01666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
280,B02000JR6M,Suzhou,B0FFKHC9PU,Ningbo,264.781,3.15,20,day 0,12:00,day 0,24:00,9435.85235
281,B0G0ZLYTOF,Nanjing,B0FFLK4EPS,Jiaxing,315.662,4.11666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
282,B0FFFRS0IH,Nanjing,B0FFLPWCQK,Hangzhou,237.169,2.73333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
283,B0IG9RDYYV,Suzhou,B0FFKZT863,Hangzhou,177.386,3.25,13,day 0,08:00,day 0,20:00,6133.3040275
284,B0FFJN8WFQ,Wuxi,B0I60OAVXT,Jiaxing,106.181,1.51666666666667,18,day 0,08:00,day 0,20:00,8492.267115
285,B0FFF8Z69A,Changzhou,B0HBXZQDWS,Jiaxing,201.584,2.85,18,day 0,08:00,day 0,20:00,8492.267115
286,B0GKC6MA4E,Yangzhou,B023E12FTI,Ningbo,422.659,5.03333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
287,B0FFGTI293,Changzhou,B0HGFN3J8T,Jiaxing,194.642,2.33333333333333,14,day 0,12:00,day 0,24:00,6605.096645
288,B0FFGAIWAV,Suzhou,B0HBXZQDWS,Jiaxing,80.073,1.35,12,day 0,12:00,day 0,24:00,5661.51141
289,B0FFF8Z69A,Changzhou,B0HGFN3J8T,Jiaxing,198.563,2.53333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
290,B0FFHLH9SB,Zhenjiang,B0HU55O3W8,Ningbo,311.341,4.95,14,day 0,12:00,day 0,24:00,6605.096645
291,B0G0NZW2VU,Nanjing,B0FFKHC9PU,Ningbo,433.638,5.4,7,day 0,08:00,day 0,20:00,3302.5483225
292,B0GUCU8FLD,Zhenjiang,B0FFM9VWFS,Ningbo,465.152,5.3,16,day 0,12:00,day 0,24:00,7548.68188
293,B0FFHF2VI7,Wuxi,B0G30DK65S,Ningbo,231.893,3.16666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
294,B0FFGYNGHQ,Changzhou,B0FFLO95L8,Jiaxing,216.733,2.73333333333333,6,day 0,08:00,day 0,20:00,2830.755705
295,B0FFHE4XO4,Changzhou,B0FFJRXFMW,Jiaxing,220.819,2.85,10,day 0,12:00,day 0,24:00,4717.926175
296,B01FE15UUN,Wuxi,B0FFK4YCJ8,Shaoxing,217.365,2.81666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
297,B0FFL9CGXN,Nanjing,B0FFHW4GZB,Hangzhou,345.199,3.73333333333333,16,day 0,12:00,day 0,24:00,7548.68188
298,B0FFHNXOVT,Suzhou,B0FFK7XY6U,Ningbo,217.385,2.88333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
299,B0FFHDQA5M,Suzhou,B0GUVDW01P,Jiaxing,151.862,2.05,18,day 0,08:00,day 0,20:00,8492.267115
300,B0FFH70JG8,Nanjing,B0FFHDQ3SM,Jiaxing,279.451,3.28333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
301,B0FFHF2VI7,Wuxi,B0FFJRXFMW,Jiaxing,172.564,2.2,7,day 0,12:00,day 0,24:00,3302.5483225
302,B0FFHY6PN3,Suzhou,B0FFKVXSFY,Ningbo,263.106,3.3,11,day 0,08:00,day 0,20:00,5189.7187925
303,B0FFL37B6B,Suzhou,B0FFLHS22C,Jiaxing,91.202,1.5,8,day 0,08:00,day 0,20:00,3774.34094
304,B00190CNHV,Nanjing,B0FFHD26K7,Hangzhou,270.477,3.76666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
305,B0FFKZGWZ9,Suzhou,B0FFLPWCQK,Hangzhou,207.463,2.55,4,day 0,12:00,day 0,24:00,1887.17047
306,B0FFITJD3C,Wuxi,B0FFI2KAV3,Jiaxing,122.004,2.18333333333333,4,day 0,12:00,day 0,24:00,1887.17047
307,B0FFFRS0IH,Nanjing,B0HU55O3W8,Ningbo,378.12,4.86666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
308,B0FFHFSCFH,Suzhou,B0FFJRXFMW,Jiaxing,144.923,1.98333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
309,B0FFK83QI3,Nanjing,B0FFK85V4K,Hangzhou,257.062,3.46666666666667,18,day 0,12:00,day 0,24:00,8492.267115
310,B020216GML,Yangzhou,B0HBXZQDWS,Jiaxing,258.864,3.46666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
311,B0GUCU8FLD,Zhenjiang,B0FFKVXSFY,Ningbo,405.59,4.71666666666667,18,day 0,12:00,day 0,24:00,8492.267115
312,B0FFFOM198,Suzhou,B0FFLO95L8,Jiaxing,153.656,1.96666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
313,B0GUCU8FLD,Zhenjiang,B0H135MBEW,Hangzhou,269.271,3.16666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
314,B0FFIS83Q7,Zhenjiang,B0FFLK4EPS,Jiaxing,264.465,3.8,18,day 0,12:00,day 0,24:00,8492.267115
315,B0HDRHT0UU,Nanjing,B0GRRBHAKJ,Zhoushan,517.96,6.21666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
316,B0G0NZW2VU,Nanjing,B0FFHW4GZB,Hangzhou,296.196,3.26666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
317,B020215DUP,Yangzhou,B0FFKVXSFY,Ningbo,409.098,4.91666666666667,16,day 0,08:00,day 0,20:00,7548.68188
318,B0G0NZW2VU,Nanjing,B0FFG4GVOV,Zhoushan,452.486,5.51666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
319,B0FFG9F43K,Changzhou,B0FFG2I6S2,Ningbo,296.715,3.45,18,day 0,12:00,day 0,24:00,8492.267115
320,B0GDDXZDXN,Suzhou,B0FFG4GVOV,Zhoushan,236.322,2.76666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
321,B0G13KYBJL,Nanjing,B0FFK4YCJ8,Shaoxing,369.623,5.01666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
322,B0FFF8Z69A,Changzhou,B0GUBCOVO3,Hangzhou,193.818,2.61666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
323,B0IGCZC15I,Suzhou,B0FFGQ8EH5,Hangzhou,196.085,2.46666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
324,B0FFITJD3C,Wuxi,B0G30DK65S,Ningbo,224.732,3.01666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
325,B0FFHC9CJ8,Suzhou,B0FFITCS2H,Jiaxing,157.214,1.93333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
326,B0202173FW,Yangzhou,B0FFK4YCJ8,Shaoxing,372.802,4.65,14,day 0,08:00,day 0,20:00,6605.096645
327,B0FFHLH9SB,Zhenjiang,B0FFLA9ZTX,Hangzhou,287.147,3.55,13,day 0,08:00,day 0,20:00,6133.3040275
328,B0IG9RDYYV,Suzhou,B0FFKVXSFY,Ningbo,220.119,2.76666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
329,B0FFGJ1NAK,Suzhou,B0G30DK65S,Ningbo,222.894,3,5,day 0,12:00,day 0,24:00,2358.9630875
330,B0FFK4CQ2L,Changzhou,B0FFLK4EPS,Jiaxing,219.122,3.41666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
331,B01FE0J0V7,Wuxi,B0GUBCOVO3,Hangzhou,191.045,2.38333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
332,B0FFH70JG8,Nanjing,B0GUVDW01P,Jiaxing,325.92,3.75,6,day 0,08:00,day 0,20:00,2830.755705
333,B0FFK7ZQFN,Wuxi,B0FFKHC9PU,Ningbo,314.928,3.75,5,day 0,08:00,day 0,20:00,2358.9630875
334,B0FFH1DRA5,Nanjing,B0FFI2KAV3,Jiaxing,276.992,3.18333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
335,B0FFJONTQ7,Changzhou,B0FFG2I6S2,Ningbo,323.649,3.88333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
336,B0FFHJD9U9,Wuxi,B0GUBCOVO3,Hangzhou,192.434,2.45,12,day 0,12:00,day 0,24:00,5661.51141
337,B0FFF8Z69A,Changzhou,B0FFL6KA9D,Jiaxing,197.279,2.63333333333333,6,day 0,08:00,day 0,20:00,2830.755705
338,B0FFGZQ43R,Wuxi,B0FFFVN7JT,Hangzhou,186.46,2.46666666666667,20,day 0,08:00,day 0,20:00,9435.85235
339,B01FE0J0V7,Wuxi,B0FFKZT863,Hangzhou,225.754,3.18333333333333,16,day 0,12:00,day 0,24:00,7548.68188
340,B0I6TYMZJG,Suzhou,B0FFLA9ZTX,Hangzhou,127.254,1.85,19,day 0,08:00,day 0,20:00,8964.0597325
341,B02000JJ21,Suzhou,B0FFL81IUU,Hangzhou,200.064,2.3,11,day 0,12:00,day 0,24:00,5189.7187925
342,B0FFG9F43K,Changzhou,B023E12FTI,Ningbo,288.288,3.36666666666667,6,day 0,08:00,day 0,20:00,2830.755705
343,B0FFHD3E8G,Suzhou,B0FFG2I6S2,Ningbo,226.237,2.66666666666667,12,day 0,08:00,day 0,20:00,5661.51141
344,B0FFL9Q85P,Nanjing,B0FFITCS2H,Jiaxing,280.964,3.46666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
345,B0FFFRS0IH,Nanjing,B0FFLA9ZTX,Hangzhou,286.052,4.08333333333333,8,day 0,08:00,day 0,20:00,3774.34094
346,B0FFHDQA5M,Suzhou,B0GUBCOVO3,Hangzhou,203.694,2.56666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
347,B0FFG2575E,Zhenjiang,B0FFHW4GZB,Hangzhou,313.102,3.45,15,day 0,08:00,day 0,20:00,7076.8892625
348,B0FFGAIWAV,Suzhou,B0GUVDW01P,Jiaxing,144.783,2.05,11,day 0,12:00,day 0,24:00,5189.7187925
349,B0FFF4JOKL,Suzhou,B0FFJ01V55,Jiaxing,161.005,2.23333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
350,B0FFL37B6B,Suzhou,B0FFHDQ3SM,Jiaxing,107.893,1.68333333333333,16,day 0,08:00,day 0,20:00,7548.68188
351,B0FFGJ1NAK,Suzhou,B0HBXZQDWS,Jiaxing,126.62,1.86666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
352,B0FFJN8WFQ,Wuxi,B0FFLPWCQK,Hangzhou,163.849,2.1,10,day 0,12:00,day 0,24:00,4717.926175
353,B02000JR6M,Suzhou,B0FFG4GVOV,Zhoushan,280.439,3.28333333333333,14,day 0,12:00,day 0,24:00,6605.096645
354,B0GKC6MA4E,Yangzhou,B0FFG4GVOV,Zhoushan,474.211,5.56666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
355,B01FE0J0V7,Wuxi,B0FFG2I6S2,Ningbo,286.732,3.43333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
356,B0HDRHT0UU,Nanjing,B0FFKZT863,Hangzhou,339.372,4.61666666666667,14,day 0,12:00,day 0,24:00,6605.096645
357,B0FFJONTQ7,Changzhou,B0FFHN6ZU2,Hangzhou,212.336,2.75,8,day 0,08:00,day 0,20:00,3774.34094
358,B0FFHD3E8G,Suzhou,B0HBXZQDWS,Jiaxing,94.08,1.48333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
359,B0FFH0WGKS,Suzhou,B0FFL81IUU,Hangzhou,188.109,2.26666666666667,10,day 0,12:00,day 0,24:00,4717.926175
360,B0H1TCJ4IO,Yangzhou,B0FFJ01V55,Jiaxing,301.399,3.75,14,day 0,08:00,day 0,20:00,6605.096645
361,B0G0NZW2VU,Nanjing,B0FFG2I6S2,Ningbo,400.975,4.93333333333333,6,day 0,12:00,day 0,24:00,2830.755705
362,B0FFF8Z69A,Changzhou,B0I675OYZQ,Shaoxing,257.618,3.86666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
363,B0FFLC9J93,Nanjing,B0FFG4GVOV,Zhoushan,497.342,6.48333333333333,14,day 0,12:00,day 0,24:00,6605.096645
364,B0FFFOM198,Suzhou,B0FFHOJIJ7,Hangzhou,172.518,2.35,12,day 0,12:00,day 0,24:00,5661.51141
365,B0FFFRXR3L,Yangzhou,B023B15E6D,Hangzhou,449.085,5.26666666666667,12,day 0,12:00,day 0,24:00,5661.51141
366,B0FFL9Q85P,Nanjing,B0FFM9VWFS,Ningbo,477.998,5.68333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
367,B0FFF4HNKG,Yangzhou,B0HU55O3W8,Ningbo,379.339,4.68333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
368,B0G3AZBRXL,Yangzhou,B0I60OAVXT,Jiaxing,260.983,3.28333333333333,10,day 0,12:00,day 0,24:00,4717.926175
369,B0FFHXJXZR,Changzhou,B0FFFVN7JT,Hangzhou,178.216,2.26666666666667,6,day 0,12:00,day 0,24:00,2830.755705
370,B0FFH3869T,Zhenjiang,B0FFGQ8EH5,Hangzhou,339.336,3.81666666666667,14,day 0,12:00,day 0,24:00,6605.096645
371,B020216GML,Yangzhou,B0FFLK4EPS,Jiaxing,297.963,4.06666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
372,B0GUAXEBYM,Changzhou,B0FFG4GVOV,Zhoushan,352.907,4.03333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
373,B0FFH1DRA5,Nanjing,B0FFLHS22C,Jiaxing,285.953,3.36666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
374,B020215DUP,Yangzhou,B0GRRBHAKJ,Zhoushan,470.485,5.76666666666667,16,day 0,08:00,day 0,20:00,7548.68188
375,B0FFHLH9SB,Zhenjiang,B0H135MBEW,Hangzhou,247.446,2.95,16,day 0,08:00,day 0,20:00,7548.68188
376,B0FFLC9J93,Nanjing,B0FFHXOBD1,Hangzhou,312.597,4.01666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
377,B0FFFOM198,Suzhou,B0FFFA8L2B,Ningbo,258.876,2.98333333333333,14,day 0,12:00,day 0,24:00,6605.096645
378,B0GUCU8FLD,Zhenjiang,B023B15E6D,Hangzhou,326.861,3.65,18,day 0,12:00,day 0,24:00,8492.267115
379,B0FFGIBTXI,Suzhou,B0FFLA9ZTX,Hangzhou,217.353,3.1,8,day 0,08:00,day 0,20:00,3774.34094
380,B02000JJ21,Suzhou,B0FFITCS2H,Jiaxing,121.71,1.58333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
381,B0FFFOM198,Suzhou,B023E12FTI,Ningbo,242.793,2.78333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
382,B0GUAXEBYM,Changzhou,B0FFLA9ZTX,Hangzhou,209.489,3.28333333333333,14,day 0,08:00,day 0,20:00,6605.096645
383,B02001C3PG,Suzhou,B0I60OAVXT,Jiaxing,146.452,1.8,20,day 0,08:00,day 0,20:00,9435.85235
384,B01FE0J0V7,Wuxi,B0FFKGBPOF,Jiaxing,158.878,2.13333333333333,8,day 0,08:00,day 0,20:00,3774.34094
385,B0FFKZGWZ9,Suzhou,B0FFKHC9PU,Ningbo,305.452,3.85,8,day 0,08:00,day 0,20:00,3774.34094
386,B0FFFTQ4U7,Wuxi,B0G30DK65S,Ningbo,251.96,3.26666666666667,18,day 0,08:00,day 0,20:00,8492.267115
387,B020216GML,Yangzhou,B0FFITCS2H,Jiaxing,300.283,3.68333333333333,10,day 0,12:00,day 0,24:00,4717.926175
388,B0G1AO0IBH,Nanjing,B0FFG4GVOV,Zhoushan,425.17,5.21666666666667,18,day 0,12:00,day 0,24:00,8492.267115
